#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T22:08+0000 #
#####################################################################
# seed = 85.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001456407673643 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001456407673643 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000017539198999 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000145640767366 NaN NaN NaN NaN NaN NaN NaN 3.2739274070668394 
5.000145640767367 NaN NaN 2.552849064146004 NaN NaN NaN 2.552849064146004 2.9419703520342315 
6.000145640767368 NaN NaN 2.670847849297815 NaN NaN NaN 2.670847849297815 2.3198955280978018 
7.000145640767369 NaN NaN 2.670847849297815 NaN NaN NaN 2.670847849297815 3.2808339410252545 
8.000084947472738 NaN NaN 3.3838469820503345 2.5795105020856335 NaN NaN 3.3838469820503345 2.5795105020856335 
9.000145640767366 NaN NaN 3.1922808448777094 3.4748788221220677 NaN NaN 3.1922808448777094 3.4748788221220677 
10.000145640767363 NaN NaN 3.5125014431813444 4.423402810957476 NaN NaN 3.5125014431813444 4.423402810957476 
11.000039855495194 NaN NaN 2.6914005083632286 3.3558765505772623 NaN NaN 2.6914005083632286 3.3558765505772623 
12.000145640767355 NaN NaN 3.5771254725161903 3.0829033475055656 NaN NaN 3.5771254725161903 3.0829033475055656 
13.000145640767352 NaN NaN 3.023582819013164 3.0584435093097877 NaN NaN 3.023582819013164 4.3396025205408755 
14.000145640767348 NaN NaN 3.023582819013164 3.2839161726694517 NaN NaN 3.023582819013164 3.2839161726694517 
15.000145640767345 NaN NaN 2.7455320523966567 3.423875348526753 NaN NaN 2.7455320523966567 4.309600312679715 
16.000145640767343 NaN NaN 4.117534759254717 4.159456275711937 NaN NaN 4.117534759254717 4.159456275711937 
17.00014564076734 NaN NaN 4.117534759254717 5.030130428399879 NaN NaN 4.117534759254717 5.030130428399879 
18.000145640767336 NaN NaN 3.228727055786795 3.454244043927078 NaN NaN 3.228727055786795 3.454244043927078 
19.000040061966924 NaN NaN 2.8672049591142557 3.0385053278439678 NaN NaN 2.8672049591142557 3.0385053278439678 
20.00014564076733 NaN NaN 3.3057764738498783 3.5089500801928644 NaN NaN 3.3057764738498783 3.5089500801928644 
21.000145640767325 NaN NaN 2.667771721889711 2.8721215150747526 NaN NaN 2.667771721889711 2.8721215150747526 
22.00014564076732 NaN NaN 2.667771721889711 2.910432293004188 NaN NaN 2.667771721889711 2.910432293004188 
23.000145640767318 NaN NaN 2.920107408434891 4.001056281271779 NaN NaN 2.920107408434891 4.001056281271779 
24.000145640767315 22.603381841910934 NaN 3.435854539823204 3.7446373116991865 22.603381841910934 NaN 3.435854539823204 3.7446373116991865 
25.00014564076731 23.887415097053356 NaN 3.281834046513282 4.680383352721794 23.887415097053356 NaN 3.281834046513282 4.680383352721794 
26.000145640767307 23.887415097053356 NaN 3.281834046513282 3.360446699487934 23.887415097053356 NaN 3.281834046513282 3.360446699487934 
27.000145640767304 25.287268082672192 NaN 2.538236346013555 4.482110402119879 25.287268082672192 24.867772997518813 2.538236346013555 4.482110402119879 
28.0001456407673 24.901895557684522 NaN 3.9938675198359412 4.418304097130058 24.901895557684522 26.21917683035035 3.9938675198359412 5.833514234951416 
29.000145640767297 24.901895557684522 NaN 3.9938675198359412 3.897163806287157 24.901895557684522 26.98206979464987 3.9938675198359412 6.596407199250937 
30.000145640767293 24.45329099395857 NaN 3.6491520511059363 3.706160079134847 24.45329099395857 25.83383060801801 3.6491520511059363 3.706160079134847 
31.00014564076729 25.559345956278168 NaN 3.6335433107935877 3.706160079134847 25.559345956278168 25.83383060801801 3.6335433107935877 3.706160079134847 
32.000145640767286 26.05428616449183 NaN 3.398995489274668 3.6258274209912393 26.05428616449183 27.209129123696787 3.398995489274668 3.6258274209912393 
33.0001456407673 27.027979960017525 NaN 3.609796320500841 3.507297511848698 27.027979960017525 28.545470412743114 3.609796320500841 3.507297511848698 
34.000145640767315 25.485786365116635 NaN 3.583720253503099 3.507297511848698 25.485786365116635 28.545470412743114 3.583720253503099 3.507297511848698 
35.00014564076733 26.570725418063805 NaN 3.293360790771491 3.326018334445127 26.570725418063805 27.572908362252353 3.293360790771491 3.326018334445127 
36.00014564076734 22.800290168937472 NaN 2.9935008316477436 3.6312075778466166 22.800290168937472 26.185747681755345 2.9935008316477436 3.6312075778466166 
37.00014564076736 23.76744486369971 NaN 3.9606555264099796 3.6312075778466166 23.76744486369971 26.185747681755345 3.9606555264099796 3.6312075778466166 
38.00014564076737 24.913753283295968 NaN 3.0653321497775963 4.3453648248431165 24.913753283295968 26.25402571744356 3.0653321497775963 4.3453648248431165 
39.000145640767386 23.17787452466363 NaN 2.98023552139729 5.389020018248431 23.17787452466363 27.297680910848875 2.98023552139729 3.7996548315296224 
40.00001302122719 24.27021823956118 NaN 4.0725792362948425 6.386794672057832 24.27021823956118 25.576831578764207 4.0725792362948425 4.797429485339023 
41.000145640767414 24.27021823956118 NaN 4.0725792362948425 3.9348025883509763 24.27021823956118 26.213414572689338 4.0725792362948425 3.9348025883509763 
42.00014564076743 25.314459564144876 NaN 3.219890122413254 3.9231860778838694 25.314459564144876 27.34810648181849 3.219890122413254 3.9231860778838694 
43.00014564076744 26.34133727646634 NaN 3.2031126413294047 2.800560230354826 26.34133727646634 27.13960805287582 3.2031126413294047 2.800560230354826 
44.000105084180184 27.447398486021534 NaN 3.311399197075197 3.9685170198615936 27.447398486021534 28.307564842382586 3.311399197075197 3.9685170198615936 
45.00014564076747 26.217856310706864 NaN 3.847329026769856 3.9685170198615936 26.217856310706864 28.307564842382586 3.847329026769856 3.9685170198615936 
46.00013448171631 26.217856310706864 NaN 3.847329026769856 4.182449634698891 26.217856310706864 26.629704239729513 3.847329026769856 4.182449634698891 
47.0001456407675 26.83251993568055 NaN 3.2018619629975973 3.149293105444947 26.83251993568055 25.52686487064231 3.2018619629975973 3.149293105444947 
48.000145640767514 27.177674407604513 NaN 3.2785226518478368 3.2375051516244895 27.177674407604513 26.787589740441643 3.2785226518478368 3.2375051516244895 
49.00014564076753 26.070310241692262 NaN 3.4416622832345283 4.46303801257487 26.070310241692262 25.307511278726892 3.4416622832345283 4.46303801257487 
