#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:27+0000 #
#####################################################################
# seed = 120.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0008632783462224 0.0 0.0 494.0 0.0 0.0 69.0 
2.0006229225977674 0.0 0.0 104.0 0.0 0.0 62.0 
3.0033257056736056 0.0 0.0 98.0 0.0 0.0 55.0 
4.00045445825665 0.0 0.0 87.0 0.0 0.0 52.0 
5.004542838732272 0.0 0.0 82.0 0.0 0.0 46.0 
6.000863278346222 0.0 0.0 78.0 0.0 0.0 43.0 
7.0028262571401445 0.0 0.0 73.0 0.0 0.0 40.0 
8.001073772119177 0.0 0.0 69.0 0.0 0.0 34.0 
9.001568246554552 0.0 0.0 68.0 0.0 0.0 32.0 
10.003445478368196 0.0 0.0 66.0 0.0 0.0 29.0 
11.000863278346223 0.0 0.0 62.0 0.0 0.0 29.0 
12.002867391141098 0.0 0.0 61.0 0.0 0.0 29.0 
13.000379317398577 0.0 0.0 61.0 0.0010851452143676886 0.5425726071838426 31.0 
14.005277237029157 0.0 0.0 58.0 0.0010851452143676886 0.5425726071838426 32.0 
15.002514568834176 0.0 0.0 59.0 0.0010851452143676886 0.5425726071838426 28.0 
16.00000682097983 0.0 0.0 53.0 3.327034621867146E-5 0.01663517310933571 26.0 
17.00003901830331 0.0 0.0 54.0 0.0128183386134997 6.409169306749845 29.0 
18.00011189052207 0.0 0.0 53.0 0.0 0.0 27.0 
19.001776119006127 0.0 0.0 52.0 0.0 0.0 25.0 
20.0013838038899 0.0 0.0 52.0 0.0 0.0 25.0 
21.000863278346223 0.0 0.0 49.0 0.0 0.0 25.0 
22.00062003091847 0.0 0.0 48.0 0.0 0.0 26.0 
23.00644720736107 0.0 0.0 48.0 0.0 0.0 25.0 
24.00227712411927 0.0 0.0 44.0 0.0 0.0 24.0 
25.00121554441252 0.0 0.0 47.0 0.0 0.0 24.0 
26.000863278346223 0.0 0.0 44.0 0.0 0.0 23.0 
27.000249718909714 0.0 0.0 45.0 0.0 0.0 20.0 
28.007325264547028 0.0 0.0 42.0 0.0 0.0 19.0 
29.000536565110007 0.0 0.0 43.0 0.0 0.0 19.0 
30.001183962975556 0.0 0.0 42.0 0.0 0.0 22.0 
31.000863278346223 0.0 0.0 42.0 0.01680461981468218 8.402309907341106 18.0 
32.000325776754806 0.0 0.0 39.0 0.01680461981468218 8.402309907341106 19.0 
33.00187465650837 0.0 0.0 40.0 0.0 0.0 20.0 
34.00014126906331 0.0 0.0 36.0 0.0 0.0 20.0 
35.00060194556503 0.0 0.0 35.0 0.0 0.0 18.0 
36.00086327834622 0.0 0.0 34.0 0.0 0.0 18.0 
37.00396869329676 0.0 0.0 34.0 0.0 0.0 18.0 
38.0005216830698 0.007390579032294274 3.6952895161471133 32.0 0.0 0.0 16.0 
39.00187656517422 0.0 0.0 33.0 0.0 0.0 17.0 
40.001069336774215 0.0 0.0 31.0 0.0 0.0 17.0 
41.000697715811654 0.0 0.0 30.0 0.0 0.0 17.0 
42.00126562328803 0.0 0.0 31.0 0.0 0.0 17.0 
43.000312632735856 0.0 0.0 29.0 0.0 0.0 17.0 
44.00233244370919 0.0 0.0 28.0 0.0 0.0 17.0 
