#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T04:14+0000 #
#####################################################################
# seed = 179.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.00015114479261 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001511447926097 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001511447926097 NaN NaN 1.240881621906276 NaN NaN NaN 1.240881621906276 1.0528999321207597 
4.00015114479261 NaN NaN 1.6448279164352404 NaN NaN NaN 1.6448279164352404 2.1904035022712733 
5.00015114479261 NaN NaN 1.4341952861851168 1.5731292332999631 NaN NaN 1.4341952861851168 1.5731292332999631 
6.00015114479261 NaN NaN 2.60407489446524 2.153054583535903 NaN NaN 2.60407489446524 2.153054583535903 
7.0001286077018765 NaN NaN 2.60407489446524 2.003059048116101 NaN NaN 2.60407489446524 2.003059048116101 
8.00015114479261 NaN NaN 2.221259541599083 2.9964584570337847 NaN NaN 2.221259541599083 2.9964584570337847 
9.00015114479261 NaN NaN 1.2860960521827955 2.61407451686411 NaN NaN 1.2860960521827955 2.61407451686411 
10.00015114479261 NaN NaN 1.2860960521827955 1.8328267840789962 NaN NaN 1.2860960521827955 1.8328267840789962 
11.00015114479261 NaN NaN 1.647802053265119 3.159704942317587 NaN NaN 1.647802053265119 3.159704942317587 
12.00015114479261 NaN NaN 2.0012415811273083 1.7246734161710933 NaN NaN 2.0012415811273083 1.7246734161710933 
13.00015114479261 NaN NaN 1.907076433487985 1.7246734161710933 NaN NaN 1.907076433487985 1.7246734161710933 
14.00015114479261 12.873651953512692 NaN 1.884169488219408 3.0022897327479328 12.873651953512692 NaN 1.884169488219408 3.0022897327479328 
15.00015114479261 11.744370512472548 NaN 1.8761293151301466 3.992555555119047 11.744370512472548 13.978788833425751 1.8761293151301466 3.992555555119047 
16.00015114479261 12.437942391060725 NaN 1.5794353713472091 2.545047872941417 12.437942391060725 13.980214489553312 1.5794353713472091 2.545047872941417 
17.00015114479261 13.006468576215564 NaN 2.1479615565020485 3.764345134717235 13.006468576215564 15.19951175132913 2.1479615565020485 3.764345134717235 
18.00015114479261 14.106625726686815 NaN 2.3168147394047764 4.910486375831848 14.106625726686815 13.647925143887743 2.3168147394047764 4.910486375831848 
19.00015114479261 14.106625726686815 NaN 2.3168147394047764 2.1684138885666044 14.106625726686815 14.667558118497443 2.3168147394047764 2.1684138885666044 
20.00015114479261 15.766692533129731 NaN 1.6114430429572622 2.9814283622895275 15.766692533129731 15.480572592220366 1.6114430429572622 2.9814283622895275 
21.00015114479261 13.786861485415917 NaN 2.049233354934966 4.1489684256181825 13.786861485415917 15.721241715648631 2.049233354934966 4.1489684256181825 
