#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:32+0000 #
#####################################################################
# seed = 25.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000592984438004 NaN NaN NaN NaN 
2.0000592984438 NaN NaN NaN NaN 
3.000059298443801 NaN NaN 2.0579059537517446 NaN 
4.0000592984438015 NaN NaN 1.9047334143691477 NaN 
5.000059298443802 NaN NaN 2.7614847959558113 NaN 
6.000059298443803 NaN NaN 2.502354549408038 3.844809228261818 
7.000059298443804 NaN NaN 2.4135407059390284 1.7011392608213391 
8.000059298443805 NaN NaN 2.1383148949521766 3.030653000363352 
9.000059298443801 NaN NaN 2.735977348782077 2.3841231032027856 
10.000059298443798 NaN NaN 2.1783335827740187 2.8652838164822025 
11.000059298443794 NaN NaN 2.906763674626922 2.625168187068584 
12.00005929844379 NaN NaN 2.509628561124442 3.045638371904344 
13.000059298443787 NaN NaN 2.7580157511836063 2.7270991960680746 
14.000059298443784 NaN NaN 2.7580157511836063 2.7480292429370774 
15.00005929844378 NaN NaN 3.0616850331855847 2.3664378451076917 
16.000059298443777 NaN NaN 2.850392978434895 3.225558591977631 
17.000059298443773 NaN NaN 2.2168302961435735 3.242218782870941 
18.00005929844377 NaN NaN 2.550572157146105 3.110370527627568 
19.000059298443766 NaN NaN 3.5460523212994186 4.187901065960565 
20.000059298443762 19.406370413543673 NaN 2.367655166455876 5.291098801630733 
21.00005929844376 19.893912251796344 NaN 1.7776664663755497 6.520062354079359 
22.000059298443755 18.999988451502 NaN 3.0495782352972434 2.2531240313166165 
23.00005929844375 19.972387744106214 NaN 2.918779792231291 2.7069439430569098 
24.000059298443748 20.083782129911885 NaN 2.682480807311542 3.8354058000795845 
25.000059298443745 18.9771128569314 NaN 2.4026623776593325 3.4368079483947653 
26.00005929844374 20.36042037775582 NaN 2.8446081484907886 4.518445929876403 
27.000059298443738 21.336978737327126 NaN 1.8193907338025461 4.518445929876403 
28.000059298443734 19.621324311685726 NaN 2.952275746122993 5.679430405870956 
29.00005929844373 20.754454547377172 NaN 3.0037680003328013 3.729127594881941 
30.000059298443727 21.26279188980264 NaN 2.351120866763715 4.2087817250545605 
31.000059298443723 20.507450172273145 NaN 2.564692802480568 5.294034506979127 
32.00005929844372 21.38429951544817 NaN 2.2239391751799644 2.8206612831703985 
33.00005929844374 22.75088347682879 NaN 2.945164456039169 2.24382826506346 
34.00005929844375 23.719065484056557 NaN 2.82809368134237 2.3760554283636495 
35.000059298443766 20.757731497916776 20.498128839814505 2.1208341335055607 3.1936469962175806 
36.00005929844378 20.757731497916776 20.498128839814505 2.1208341335055607 3.1936469962175806 
37.000059298443794 20.78868394409111 22.7531225313935 3.0285635343338413 3.113874719188189 
38.00005929844381 20.581988894966475 22.7531225313935 3.1942305827795394 3.113874719188189 
39.00005929844382 21.431002539677888 22.742910632808027 2.5789388993563946 3.0846573740143057 
40.00005929844384 17.938247372013823 21.62232351026764 2.916274566020384 4.274284916366909 
41.00005929844385 18.506372891025162 22.60202979360814 2.360570343419994 2.3539266761042867 
42.000059298443865 19.767347243303835 18.956135551359278 2.4319171533460633 3.473654722627259 
43.00005929844388 21.012271023674433 19.965102871243 2.6971346503761637 2.5055843676911422 
44.000059298443894 21.012271023674433 20.97964459104963 2.6971346503761637 2.952000568486433 
45.00005929844391 22.122916661735747 19.167893499735534 2.688052241914505 4.447490507194125 
46.00005929844392 19.30561156310076 20.232086402611827 2.8865553291299477 3.005785277421147 
47.00005929844394 20.9067088547553 20.955293922593043 2.536274165688077 2.618347159341049 
48.00005929844395 20.657833184776017 20.93067942456215 2.8897297682854344 2.362820613782297 
49.000059298443965 21.906764922883966 20.937647675132514 3.07446860351709 2.6347201067720363 
50.00005929844398 19.847444149447323 20.959715777809745 2.1489880903684266 2.144666117371976 
51.00005929844399 19.847444149447323 21.615697391294002 2.1489880903684266 2.800647730856234 
52.00005929844401 19.385732090083494 21.003040046815737 2.401875933812825 2.606997917224909 
53.00005929844402 20.485314734199875 21.500778086020034 2.3462602395605288 3.23191443123126 
54.00002311031835 21.731706108977626 19.309486907942976 2.936670000854022 2.7423748538764414 
55.00005929844405 20.652425325208014 20.325813868409305 2.902290049930947 3.7587018143427713 
56.000059298444064 21.55931160951149 19.299503915100345 2.876453540412598 2.2341864030785885 
57.00005929844408 22.919330663562285 18.980166858130303 3.7946080059059 3.360465657109309 
58.00005929844409 23.312194242115133 18.980166858130303 2.2640760552360106 3.360465657109309 
59.00005929844411 20.903023528928948 18.887834602144856 3.23372877524055 3.661023651409579 
60.00005929844412 21.783982292883493 19.64191241874844 2.9884082851643754 4.415101468013162 
61.000059298444135 22.737336314444278 20.77289567307053 2.6946511339081454 2.6319696885547756 
62.00005929844415 19.575775324469063 21.739250988211438 2.377578861515559 2.628672283691145 
63.000059298444164 19.575775324469063 22.068824120122002 2.377578861515559 2.6454121706585028 
64.00005929844417 20.89821441406631 19.685105647988344 1.602679381649807 1.850283657446269 
65.00005929844419 21.867706864287427 20.79021091780084 2.572171831870925 2.955388927258767 
66.0000592984442 20.512245781301324 20.63773349999952 2.890912168373447 2.6879428269593646 
67.00005929844421 20.314979701794414 21.2933517137159 3.2482212131471186 2.374068590454627 
68.00005929844423 21.304578612344244 21.130414144160632 3.132714853884451 2.5957893251294735 
69.00005929844424 22.272241131884613 21.130414144160632 2.3897661704105957 2.5957893251294735 
70.00005929844426 22.272241131884613 20.70786522361803 2.3897661704105957 3.6745911496076076 
71.00005929844427 20.419121064859226 21.24225892506778 2.345481844085839 4.958655719430325 
72.00005929844428 20.386329395736688 22.214587450829065 2.285462089343568 3.0432782708532926 
73.0000592984443 20.386329395736688 22.214587450829065 2.285462089343568 3.0432782708532926 
74.00005929844431 21.67058463688482 18.820046266114502 2.285652760668981 2.5968592566656383 
75.00005929844433 22.083972084923097 18.820046266114502 2.6594344767677995 2.5968592566656383 
76.00005929844434 19.97170825161924 20.061851501893003 2.5553284330834316 3.141057607067836 
77.00005929844436 20.999907859026955 20.826010671057325 2.8299005714569176 4.24885760955506 
78.00005929844437 20.959315307625452 21.854614653699066 2.6737820383076354 2.647096109188567 
79.00005929844438 20.71391945589074 18.98553821492233 2.5676973569027126 3.128517502498184 
80.0000592984444 21.17708454255473 19.986127376406415 2.0022584609249634 3.100907056574556 
81.00005929844441 NaN NaN NaN NaN 
82.00005929844443 NaN NaN NaN NaN 
83.00005929844444 NaN NaN 2.503024905214076 NaN 
84.00005929844446 NaN NaN 2.503024905214076 NaN 
85.00005929844447 NaN NaN 2.4777619694665276 NaN 
86.00005929844448 NaN NaN 2.3646222025220283 NaN 
87.0000592984445 NaN NaN 2.5475458105301385 NaN 
88.00005929844451 NaN NaN 2.6239306173935546 NaN 
89.00005929844453 NaN NaN 2.5471597032678517 NaN 
90.00005929844454 NaN NaN 2.5471597032678517 NaN 
91.00005929844455 NaN NaN 2.6614470577962805 NaN 
92.00005929844457 NaN NaN 2.5154548302028985 NaN 
93.00005929844458 NaN NaN 3.3131632437203535 NaN 
94.0000592984446 NaN NaN 2.344859416311948 2.9528473135235203 
95.00005929844461 NaN NaN 2.0498988889602003 2.7144224745426015 
96.00005929844463 NaN NaN 2.0498988889602003 2.91857078023925 
97.00005929844464 NaN NaN 2.8853341201896114 2.29428011517804 
98.00005871205427 NaN NaN 2.741785605361102 2.5446742341412545 
99.00005929844467 NaN NaN 2.8358179607832597 2.4343096476940644 
100.00005929844468 NaN NaN 2.5267151760205024 2.629954098333002 
101.0000592984447 NaN NaN 2.051409120765726 2.6926639085173463 
102.00005929844471 20.114852057623622 NaN 2.7181810124613435 2.4519665408519415 
103.00005929844473 21.2159467053157 NaN 2.9112150214824197 2.4562010385411384 
104.00005929844474 19.53937607256229 NaN 2.828194014365465 2.517060109104719 
105.00005929844475 20.424429068321842 NaN 2.6974891105191148 3.0772113584639698 
106.00004215380264 20.38803755786273 NaN 3.4050473639205165 3.739979090469703 
107.00005929844478 18.80030405964979 NaN 2.5674984934653224 2.9781730075633277 
