#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T05:57+0000 #
#####################################################################
# seed = 82.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0006962160363009 NaN NaN NaN NaN 
2.0006579408322005 NaN NaN NaN NaN 
3.0006962160363018 NaN NaN 1.114046514684325 1.932854131505293 
4.000635962749051 NaN NaN 1.2794464177387828 2.9848292648257795 
5.000175700496587 NaN NaN 1.2794464177387828 2.9848292648257795 
6.000508478687899 NaN NaN 2.205068771178611 3.3829097639417647 
7.000171533430179 NaN NaN 2.205068771178611 4.544769223076652 
8.000582787188442 NaN NaN 1.581257004942402 1.823276318626168 
9.000696216036301 NaN NaN 1.7044863192090656 2.4787631606244904 
10.000265826746627 8.984564236287401 NaN 1.6989774080900322 3.6687401712428613 
11.000696216036294 8.984564236287401 NaN 1.6989774080900322 2.16293264964472 
12.000498221805444 9.496219700199752 NaN 1.681593709001925 3.4775094414589205 
13.000696216036287 10.730546036909328 NaN 1.2143509481861479 4.430032616969273 
14.000085341787607 8.68881816894895 NaN 1.2620818738228685 5.269639452918241 
15.000291903498665 8.68881816894895 NaN 1.2620818738228685 2.3250227484591157 
16.00032510062452 10.146466652368881 NaN 1.5583558108314204 3.2943191367376503 
17.000354996360105 11.28085634041813 NaN 1.0920095977793292 1.7422958858837543 
18.00069621603627 11.28085634041813 NaN 1.0920095977793292 1.9222964372586748 
19.000696216036268 10.218819444407826 12.830853909271099 1.3908125146268162 1.8598649577997577 
20.000361110293962 10.218819444407826 12.440100582088885 1.3908125146268162 2.7405012466131566 
21.00069621603626 9.06261135521607 11.994993451046486 0.7214304258997863 1.8538892354113337 
22.000696216036257 8.947022313265679 10.188668970892099 1.3820614791884651 1.1060822271526014 
23.000088617105064 8.947022313265679 11.542615897319678 1.3820614791884651 2.46002915358018 
24.00069621603625 10.742678807321616 11.371689438119304 0.8362400361235878 2.0228163354415507 
25.000248609807983 10.742678807321616 12.017493300408006 0.8362400361235878 0.8729637036743156 
26.000696216036243 9.41166545034074 11.903980305588197 1.334295148959086 2.10161566162704 
27.00018218887245 9.455467632841803 12.678510087334805 1.22540533457898 1.3146904530289483 
28.00010771605777 9.26519713981505 13.708707717522957 1.4907157920244494 2.3448880832171 
