#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:31+0000 #
#####################################################################
# seed = 118.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000556757838726 0.0 0.005414954159875475 0.0 0.07073401706939826 962.7081568444618 0.1149703424540112 676.425135445039 0.49586495498017547 0.0 0.0 18.818117507892868 0.5139723887515737 2010.0 0.0 2010.0 0.5139723887515737 2010.0 0.0 1642.1528463690847 0.5139723887515737 0.0 0.0 18.818117507892868 0.5139723887515737 
2.0000262754561833 0.0 0.5058905195019069 0.0 0.8164273377356376 907.1734512897473 0.8891092711037862 277.533740279843 1.143513795840545 0.0 0.0 36.122975846871576 1.274957097680701 2010.0 0.0 2010.0 1.274957097680701 2010.0 0.0 1122.6358052862558 1.274957097680701 0.0 0.0 36.122975846871576 1.274957097680701 
3.0000556757838734 0.0 1.476088169716588 0.0 1.8003324908200782 830.3073594513369 1.9325546881986349 41.323715401335036 1.5531098029969586 0.0 2.129850059210674 54.62812722833621 2.040211905377442 2010.0 2.129850059210674 1941.873258102649 2.202778507944871 1967.6854492739637 2.129850059210674 578.4755720474245 2.202778507944871 0.0 2.129850059210674 54.62812722833621 2.040211905377442 
4.000055675783874 0.0 2.47744172919295 0.0 2.1686687054288165 755.2972530712036 2.863806101861718 9.327129430470912 1.7368550285672095 1.9463159008169368 3.156568613640966 28.339415176467625 2.764978462345685 2008.2986288739994 3.245623108125966 1795.0513854974263 3.1418101098550313 1919.0881537629434 3.293880058197757 368.1585611567225 3.1380460677494315 1.9463159008169368 3.156568613640966 28.339415176467625 2.764978462345685 
5.000055675783875 0.0 3.475629151530348 0.0 2.015373559877806 686.8768538077287 3.7933282602798717 9.566362638094722 1.9156553897134283 2.464861604575287 3.844370297032474 18.241425803254764 3.4802084175319243 2009.0910483025477 3.763041804168306 1358.5248129744675 4.149655339436185 1875.4134305639043 4.227101789790187 329.8680222268326 4.113896939432988 2.464861604575287 3.844370297032474 18.241425803254764 3.4802084175319243 
6.000055675783876 0.0 4.439510504188557 0.0 2.3335370343842716 622.6320812722878 4.716142546827307 7.7539953722419 2.2699796480989782 5.395458455851105 4.792894121043714 18.462103490316473 4.164652535372161 2006.107805945111 4.534732073399822 989.4292656913682 5.1508245912944925 1820.9923561790288 5.232377808489423 376.4288450270015 5.050822311802018 5.395458455851105 4.792894121043714 18.462103490316473 4.164652535372161 
7.0000556757838766 0.0 5.412565485496284 0.0 2.4175193246448896 557.2833462628806 5.653328897723693 7.3127633550798015 2.7781594987821796 6.662399076738938 5.6705672760141 19.787984467046485 4.720880332593161 2001.175957726785 5.554112048937684 617.2594305985139 6.179383202501882 1749.0051581752714 6.227013430944336 401.4773458357928 5.981610344695787 6.662399076738938 5.6705672760141 19.787984467046485 4.720880332593161 
8.000055675783877 0.0 6.259197818811226 0.0 2.0858062841525142 497.7325054929788 6.479178483021756 6.9961575841844175 3.147278883809905 9.59265980721477 6.387619975570619 14.062543593195718 5.074642585623159 1989.438867748264 6.633366637261213 411.4747059169676 7.148877013277506 1672.0004419491045 7.1664713131616 339.8438301487604 7.092609098319839 9.59265980721477 6.387619975570619 14.062543593195718 5.074642585623159 
9.000055675783873 0.0 7.065358750406189 0.0 1.809062264844282 440.87164338575803 7.3411103185796955 6.836887834460446 3.240217455264197 10.542663860878315 7.109238825777309 12.982541025762044 5.439840572218362 1975.5852020306218 7.780912090536213 338.2901350129997 8.150349227425535 1584.6793280790496 8.18696457795536 334.17563982929147 8.079116068274905 10.542663860878315 7.109238825777309 12.982541025762044 5.439840572218362 
