#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:31+0000 #
#####################################################################
# seed = 135.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0016346475605054 0.0 0.0 496.0 0.0 0.0 80.0 
2.000386447415632 0.0 0.0 107.0 0.0 0.0 74.0 
3.001834136678802 0.0 0.0 98.0 0.0 0.0 65.0 
4.000761240021607 0.0 0.0 95.0 0.0 0.0 54.0 
5.001041753105406 0.0 0.0 86.0 0.0 0.0 48.0 
6.001088263130304 0.0 0.0 79.0 0.0 0.0 45.0 
7.000386447415632 0.0 0.0 73.0 0.0 0.0 41.0 
8.001124131683602 0.0 0.0 69.0 0.0 0.0 40.0 
9.000762552144746 0.0 0.0 58.0 0.0 0.0 39.0 
10.001041753105406 0.0 0.0 60.0 0.0 0.0 41.0 
11.00061218851525 0.0 0.0 56.0 0.0 0.0 40.0 
12.000386447415632 0.0 0.0 54.0 0.0 0.0 36.0 
13.001194916066632 0.0 0.0 55.0 0.0 0.0 32.0 
14.000762552144746 0.0 0.0 53.0 0.0 0.0 31.0 
15.000128163184 0.0 0.0 52.0 0.0 0.0 33.0 
16.000122937326786 0.0 0.0 51.0 0.0 0.0 30.0 
17.000386447415632 0.0 0.0 47.0 0.0 0.0 28.0 
18.000145159844013 0.0 0.0 48.0 0.0 0.0 28.0 
19.000762552144746 0.0 0.0 48.0 0.013786750043129015 6.8933750215645375 23.0 
20.000395465589186 0.0 0.0 46.0 0.064514908816444 14.676387825218427 24.0 
21.00025687501924 0.0 0.0 47.0 0.0882677938073838 21.186675263168496 24.0 
22.000386447415632 0.0 0.0 46.0 0.0882677938073838 21.186675263168496 22.0 
23.00167489500374 0.0 0.0 45.0 0.0423733505263371 21.186675263168496 23.0 
24.00027953806955 0.0 0.0 44.0 0.0 0.0 24.0 
25.000182880506657 0.0 0.0 45.0 0.0 0.0 23.0 
26.00021330931332 0.0 0.0 44.0 0.0 0.0 22.0 
27.000386447415632 0.0 0.0 44.0 0.0 0.0 23.0 
28.002970539676717 0.0 0.0 42.0 0.0 0.0 24.0 
29.000762552144746 0.0 0.0 41.0 0.07682745315167341 38.41372657583668 23.0 
30.001041753105405 0.0 0.0 41.0 0.07682745315167341 38.41372657583668 21.0 
31.001634647560508 0.0 0.0 40.0 0.06448550753330713 32.24275376665349 21.0 
32.000386447415636 0.0 0.0 37.0 0.0 0.0 22.0 
33.00093003408986 0.0 0.0 38.0 0.0 0.0 20.0 
34.00076255214475 0.0 0.0 38.0 0.016950686228075138 8.475343114037514 20.0 
35.000949252175964 0.0 0.0 38.0 0.0569094672514862 19.979390511705645 20.0 
36.00163464756051 0.01084150917041411 5.42075458520705 38.0 0.0569094672514862 19.979390511705645 20.0 
37.000386447415636 0.0 0.0 38.0 0.06645530825093261 19.979390511705645 20.0 
38.002058418926794 0.0 0.0 36.0 0.07532358189334636 24.41352733291251 20.0 
39.00076255214475 0.0 0.0 35.0 0.0 0.0 20.0 
40.001041753105405 0.03638750305492202 18.193751527460932 36.0 0.0 0.0 19.0 
41.000292035615345 0.0 0.0 36.0 0.0 0.0 19.0 
42.000386447415636 0.0 0.0 35.0 0.0 0.0 19.0 
43.000005847775334 0.006415884938673803 3.207942469336899 35.0 0.0 0.0 18.0 
44.00076255214475 0.0 0.0 35.0 0.0 0.0 18.0 
45.00047327834414 0.0 0.0 35.0 0.0 0.0 17.0 
46.00163464756051 0.0 0.0 35.0 0.0 0.0 17.0 
47.000386447415636 0.0 0.0 36.0 0.0 0.0 17.0 
48.00297053967672 0.0 0.0 36.0 0.01474089396410756 7.370446982053778 17.0 
49.00019337147543 0.0 0.0 38.0 0.01474089396410756 7.370446982053778 17.0 
50.00010282501264 0.0 0.0 38.0 0.026652140652487482 7.370446982053778 17.0 
51.000242945638064 0.0 0.0 37.0 0.026652140652487482 7.370446982053778 17.0 
52.000386447415636 0.0 0.0 37.0 0.059226786547913635 14.803275086109949 17.0 
53.00184489843547 0.0 0.0 36.0 0.11177840997711061 18.843758261504206 18.0 
54.00076255214475 0.0 0.0 34.0 0.13097445355179588 18.843758261504206 18.0 
55.001041753105405 0.0 0.0 32.0 0.13855310968930867 18.843758261504206 18.0 
56.00163464756051 0.0 0.0 30.0 0.12347108770086357 18.843758261504206 18.0 
57.000386447415636 0.0 0.0 28.0 0.13393830790163802 26.3519116828123 19.0 
58.00014567694708 0.0 0.0 29.0 0.0 0.0 21.0 
59.00076255214475 0.0 0.0 28.0 0.0 0.0 21.0 
60.001041753105405 0.0 0.0 28.0 0.0 0.0 21.0 
61.00047771568329 0.0 0.0 28.0 0.0 0.0 21.0 
62.000386447415636 0.0 0.0 28.0 0.0 0.0 21.0 
63.00045913049344 0.0 0.0 26.0 0.0 0.0 20.0 
64.00076255214475 0.0 0.0 26.0 0.0 0.0 22.0 
65.0010417531054 0.0 0.0 26.0 0.0 0.0 21.0 
66.00163464756051 0.0 0.0 26.0 0.0 0.0 21.0 
67.00038644741564 0.0 0.0 28.0 0.0 0.0 21.0 
68.00039053526118 0.0 0.0 27.0 0.0 0.0 22.0 
69.00076255214475 0.0 0.0 28.0 0.0 0.0 22.0 
70.0009355743797 9.793692900100866E-4 0.48968464500504183 26.0 0.0 0.0 22.0 
