#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T22:20+0000 #
#####################################################################
# seed = 30.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001469527909328 0.0 0.0037798559494963448 0.0 0.006669754340520374 956.0461835513543 0.10207482846781246 623.1649273405402 0.5135243978627171 0.0 0.0 5.863116815601439 0.1389758817794648 2010.0 0.0 2010.0 0.1389758817794648 2010.0 0.0 1901.0780985631707 0.1389758817794648 0.0 0.0 5.863116815601439 0.1389758817794648 
2.000146952790933 0.0 0.5263825754538513 0.0 0.516719936130678 898.1152015886202 0.8735517224779569 176.6355978798549 1.1388472887553691 4.625489295098241 0.9141891609165661 14.760995968451843 0.7946527296137035 2010.0 0.9141891609165661 1948.6382572568475 0.8773448475323605 1943.929941615843 0.9141891609165661 1515.8265651848055 0.8773448475323605 4.625489295098241 0.9141891609165661 14.760995968451843 0.7946527296137035 
3.000146952790933 0.0 1.4633090272358154 0.0 1.2624227031391333 823.7809087986983 1.877365236350803 20.90246372666572 1.4515934566587216 5.25113052855374 1.7150766701675477 20.14305565412271 1.5672727717504455 2009.0456859938436 1.6628210095146185 1829.3412834665228 1.7753042130963952 1893.3296806695862 1.7617791157447944 1044.3263682846095 1.7753042130963952 5.25113052855374 1.7150766701675477 20.14305565412271 1.5672727717504455 
4.000146952790933 0.0 2.4472530300808364 0.0 1.6559446903111725 750.6589035494544 2.8369198859903793 12.08429996267059 1.500363708561372 4.427445164550613 2.390334236687629 25.725636318971993 2.387051737393756 1995.3135156508292 2.5324182173157848 1614.4083466356476 2.7371238474737525 1845.8272465883413 2.714035447573519 501.74390032113115 2.7371238474737525 4.427445164550613 2.390334236687629 25.725636318971993 2.387051737393756 
5.000146952790933 0.0 3.3561274844261813 0.0 1.7885082410205089 684.1976050107204 3.712551460999615 9.852849448788874 1.6133472018674149 3.7988181069100024 3.0888081574828687 17.38587895924102 3.065367348922731 1967.5828372435324 3.560945774814835 1310.4579141274974 3.6918900709449884 1804.562060166922 3.6815224211752957 198.0126285121766 3.6918900709449884 3.7988181069100024 3.0888081574828687 17.38587895924102 3.065367348922731 
6.000146952790933 0.0 4.2657568917366815 0.0 1.7803012146937616 618.9038742617797 4.6037547294098795 9.627847572222962 2.0130684912653156 3.119336845986115 3.9290746999023365 11.202280008835428 3.740521987547194 1950.3578218740886 4.623678885349691 911.032341966559 4.70479224361734 1753.6762066688457 4.750888448298382 76.82011894950321 4.70479224361734 3.119336845986115 3.9290746999023365 11.202280008835428 3.740521987547194 
7.00004699540477 0.0 5.10755050636104 0.0 1.7428046799652188 557.2624528063691 5.415973829308186 9.079385844685183 2.201876009149746 4.641878898982365 4.765156776824375 9.079756646560515 4.352181828904437 1929.5848571692436 5.5954596905627785 433.22634335817577 5.699566191034457 1696.4217017233516 5.72227978786747 81.06722739615337 5.699566191034457 4.641878898982365 4.765156776824375 9.079756646560515 4.352181828904437 
8.000146952790933 0.0 5.9032775613573465 0.0 1.9283469075081732 499.47536365598194 6.19672159473502 8.411186520279957 2.038522497465778 3.7846439019961564 5.598085532409479 7.311436403307462 4.855392712901721 1908.1325456966051 6.59443073292223 145.9282818290298 6.707916922466462 1625.5098823329101 6.727206018761772 82.86309715056541 6.707916922466462 3.7846439019961564 5.598085532409479 7.311436403307462 4.855392712901721 
9.000146952790933 0.0 6.66973731902531 0.0 1.997325081495874 438.67582275477815 6.974329849429634 7.89858598972203 2.003326815377208 8.719639304851773 6.549144197720664 6.492186966449227 5.267705492965058 1904.5764056327073 7.561750381314201 66.1897931650764 7.706568731299069 1528.9812067517378 7.733955424180005 88.10707326564983 7.686908505990656 8.719639304851773 6.549144197720664 6.492186966449227 5.267705492965058 
