#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:33+0000 #
#####################################################################
# seed = 27.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000528570930145 NaN NaN NaN NaN 
2.0000528570930145 NaN NaN 0.6382314223209875 NaN 
3.0000528570930154 NaN NaN 1.2524261772162033 1.9298166610401346 
4.000052857093016 NaN NaN 1.1340496698838898 2.793189202752818 
5.000052857093017 NaN NaN 1.12752421070225 3.833872712504478 
6.000052857093018 NaN NaN 1.0731580542293724 4.993961907023345 
7.000052857093019 NaN NaN 0.8403460712176756 6.216610089990717 
8.000052857093019 6.376660982386657 NaN 1.7844072563675892 0.5605576149123355 
9.000052857093015 7.22339763880363 NaN 1.40849572981719 0.6576728644577177 
10.000052857093012 6.88224522928534 NaN 1.473135112022205 1.869274628594992 
11.000052857093008 7.045821181714455 NaN 1.195119328892181 2.4278122371243924 
12.000052857093005 6.1696442225858785 NaN 0.7130387875853135 3.739210195626132 
13.000052857093001 7.046425797165167 NaN 1.3462303560865543 1.527799065730541 
14.000052857092998 8.234980858204263 8.429398507748193 0.9351868549794542 1.2960415702935322 
15.000052857092994 7.006797906612357 7.604943005633795 1.3070312711153687 2.3429244648362175 
16.000052857092992 6.947725943552289 8.165976053945236 0.8471924587931845 2.9039575131476596 
17.00005285709299 7.076142650530581 7.438606177369669 0.7756884887695019 1.02016343987723 
18.000052857092985 6.141507084042347 8.581865747324786 0.4821321970794443 1.6738939315445869 
19.00005285709298 6.141507084042347 7.767078510831201 0.4821321970794443 1.0272122558724277 
20.000052857092978 7.335902763858519 8.52693336877243 0.9917751886833237 1.7870671138136558 
21.000052857092975 7.0603393951436715 6.158725599081402 1.3344167171737489 1.5726507682831041 
22.00005285709297 6.890839262447578 7.075667364328856 0.5380689492782587 1.3223592403005533 
23.000052857092967 6.319952854479631 7.014720350565881 0.9195518768794138 0.9710735469114873 
24.000052857092964 6.89739859788693 8.132903572650847 0.9741424717393627 0.676599267358931 
25.00005285709296 7.404034584040566 7.036887368310129 1.4094776733519154 1.3603249195789147 
26.000052857092957 6.163187295065335 7.721314966697452 0.6490887977254047 1.5724354144381287 
27.000052857092953 6.014386283439567 8.584628125551482 1.0601177648413902 1.3942285746137202 
28.00005285709295 7.1644828358593315 9.185518436101987 0.7460108478566205 1.9951188851642243 
29.000052857092946 6.676070621263161 7.701748754949236 1.6973955470552546 0.7604488301883876 
30.000052857092943 6.290665543650448 6.779243661368469 0.7075790533422399 1.0773155118446702 
31.00005285709294 6.257544911966438 7.187804629832968 1.6782940395170947 1.4858764803091695 
32.00005285709294 6.257544911966438 7.621429484709132 1.6782940395170947 0.9714533717896607 
33.00005285709295 6.456739378012273 8.540340311079849 0.40774530774126916 1.890364198160377 
34.00005285709297 6.678347770525011 7.572629293028136 0.5737560327373217 0.5799561238459816 
35.000042781290354 4.864088693024495 7.498829218546618 0.9813861681039313 1.5387822202771488 
36.000052857092996 5.37283076937975 8.069101653113073 1.0388937509152427 1.1763127490452732 
37.00005285709301 5.37283076937975 7.066252461026458 1.0388937509152427 2.070074952003992 
38.000052857093024 6.852469788253853 8.038205742362344 1.2206293146485834 2.1247251885201237 
39.00005285709304 7.2903147112936395 9.180014549329904 0.5354355782547913 3.266533995487684 
40.00005285709305 6.7025182755044455 9.884192264801001 1.0392904670260776 3.9707117109587813 
41.00005285709307 6.975492231788245 11.057898600900195 1.1060913079057784 NaN 
42.00005285709308 7.825705904558106 6.861380447243924 0.7825986445764457 NaN 
43.000052857093095 6.82761427662998 7.601874511675085 1.142546578431329 NaN 
44.00005285709311 7.567432477256354 8.704404018806947 1.1418707146265419 1.8600842823527728 
45.000052857093124 7.801761707688648 9.802849150673929 1.1674326408856928 1.0591039243723017 
46.00005285709314 5.9661017036425505 11.054041534846633 0.5983401192862559 1.1822048751539924 
47.00005285709315 7.123211671585544 11.566155407158789 0.9571848925174464 1.6943187474661485 
48.000052857093166 5.132315319411653 12.66968208443955 1.1680344239279492 2.7978454247469102 
49.00005285709318 5.862332990763122 7.6516537479120785 0.7945254179986563 3.7739231519037517 
50.000052857093195 6.765334219263195 8.76220632880964 0.7214489193418885 4.884475732801313 
51.00005285709321 6.886450439090893 7.42184199144598 0.8345420654038875 1.9615615146830265 
52.00005285709322 5.5995749211372825 7.29953373164571 1.2278474388626819 1.580515933440509 
53.00005285709324 7.168008703245739 8.35967964163303 0.831661867052425 1.5778998453417543 
54.00005285709325 7.784679107397309 6.948765347811872 0.9244183505641033 2.3063753191920355 
55.000052857093266 8.498194556996296 7.428923853287394 1.3207197905172592 NaN 
56.00005285709328 7.2854342274225985 8.313716898107302 1.3124543814565826 1.495670637351111 
57.000052857093294 7.581001733512835 7.794060357655582 0.9015194579260424 2.6090329967509334 
58.00005285709331 7.37587858465227 8.347685805885654 1.3572117039491047 0.7654683497038519 
59.00005285709332 6.684893307738754 8.935108005377444 1.3603871419547673 1.3528905491956422 
60.00005285709334 7.267960245153347 7.603469482028004 0.916912976570579 2.3694165412001382 
61.00005285709335 7.267960245153347 8.100982846505978 0.916912976570579 2.866929905678113 
62.000052857093365 7.522039377154265 8.374200522527772 0.8134536448785994 2.0306586279385286 
63.00005285709338 6.988916082706517 7.273365305068005 0.8239016471288423 0.7963285006948055 
64.0000528570934 6.765826399250649 7.790478305575725 1.7141743230727968 1.3134415012025258 
65.00005285709341 7.344369511321929 7.925463560660496 1.301079255828796 2.466658904388389 
66.00005285709342 7.255351569452273 8.237059843307946 0.6827785579874188 1.5330688451656584 
67.00005285709344 7.533035643733335 7.911241261336414 1.0729721666628365 1.4288546343471182 
68.00005285709345 7.468502347757251 8.688568034795892 0.6530435506157772 0.965464509578652 
69.00005285709346 6.0273330175526425 7.7045255646274455 0.7607997417577366 2.388171512961719 
70.00005285709348 7.9971203848469585 7.114468826042625 0.7818452472896809 3.35290643394724 
71.0000528570935 7.911067440313303 6.734361816432845 0.9643351464571168 1.251722699172248 
72.00005285709351 6.148157620656832 7.732508378025365 1.5254077614609258 1.4495623162512032 
73.00005285709352 6.930016305251783 9.242842347237591 1.3091198844633567 2.054311050681804 
74.00005285709354 6.3357399149102065 10.133350473680402 0.929651793402698 1.09172221119168 
75.00005285709355 7.187923236978975 8.297973285032597 0.8913269890286557 2.1276347386953063 
76.00005285709356 6.6456803584840145 8.240237112069778 0.6178007785552495 0.9280306522471022 
77.00005285709358 6.6456803584840145 8.782970715943037 0.6178007785552495 1.4707642561203613 
78.00005285709359 7.285644386976713 7.345820012247941 1.0143988182459651 1.4819849010536075 
79.0000528570936 6.777827331468501 7.869212596413604 1.5307137090830025 1.5479033558940074 
80.00005285709362 7.700488897482771 5.76995610943122 1.024397456149984 0.7829704669664039 
81.00005285709364 NaN NaN NaN NaN 
82.00005285709365 NaN NaN NaN NaN 
83.00005285709366 NaN NaN 0.9814229534252519 NaN 
84.00005285709368 NaN NaN 1.1772065810326353 NaN 
85.00005285709369 NaN NaN 2.3082173389589684 0.5088316765450998 
86.0000528570937 NaN NaN 0.9145519934737791 1.3929844937919 
87.00005285709372 6.135375630319501 NaN 1.097975658887691 1.3929844937919 
88.00001645896467 6.965276443500514 NaN 0.6209788050962004 1.3434047741673396 
89.00005285709375 7.957089261654801 NaN 1.6127916232504873 1.5101033553853256 
90.00005285709376 8.014949781045573 NaN 1.4194041107656972 1.7646498626279339 
91.00005285709378 6.411787669297453 NaN 2.0340875160192837 1.5876670334895664 
92.00005285709379 7.551953661163836 NaN 0.9019143000290057 0.5851322411644304 
93.0000528570938 8.057500327709747 NaN 1.1235581022270509 0.5851322411644304 
94.00005285709382 8.507136884049089 NaN 1.5731946585663934 1.8650840211229252 
95.00005285709383 7.637592756812666 NaN 0.7742170977803511 2.772522442355168 
96.00005285709385 5.233002439388869 NaN 0.8506428804805211 3.8650268973883755 
97.00005285709386 6.14431527992906 NaN 0.827989824559026 1.6946947466465616 
98.00005285709388 6.821281562259514 NaN 1.062514613957461 1.0607168973013188 
99.00005285709389 7.869202879161605 NaN 1.339898930984802 0.8169648258762123 
100.0000528570939 7.601120194350244 NaN 1.0653387088989206 1.1135556581515829 
101.00005285709392 7.205161070834251 NaN 1.1605364221279046 1.2364748334953077 
102.00005285709393 7.375482822227994 NaN 0.7252779955731796 1.0725475055134979 
103.00005285709395 6.6516575983280575 NaN 1.307857794707445 1.4815830614232794 
104.00005285709396 7.438054917238787 NaN 1.0499008780144266 1.2798596397348945 
105.00005285709398 7.438054917238787 NaN 1.0499008780144266 1.0082247468330223 
106.00005285709399 8.560423864067403 NaN 0.884681199870343 1.0082247468330223 
107.000052857094 7.079838607062513 NaN 1.3018333260378938 2.406550872680384 
108.00005285709402 7.762262454504082 NaN 1.1416482535960455 1.1664785135126863 
109.00005285709403 7.632823406415724 NaN 0.8995248850212363 1.3140309354217266 
110.00005285709405 8.314905022597983 NaN 0.9159783543496332 1.3479687181346947 
111.00005285709406 7.634500100420752 NaN 0.8605690328667919 0.9386354539290949 
112.00005285709408 7.856362856419139 NaN 1.5522182711168284 0.8596766407423786 
113.00005285709409 7.919349629601527 NaN 1.4832985132858454 1.539631553044913 
114.0000528570941 8.190019718155469 NaN 1.7539686018397873 1.8680211503697706 
115.00005285709412 7.440804425927283 NaN 1.1419361776298302 0.9479463440588063 
116.00005285709413 6.012057846615804 NaN 0.6962943192861957 1.4494686979046634 
117.00000698118731 7.017498813594145 NaN 1.2002129324186797 1.1662382788326795 
118.00005285709416 7.189085353051993 NaN 0.6419244512584328 1.1662382788326795 
119.00001963865759 7.264424775713877 NaN 1.8063743238745644 1.4161742059131228 
120.00005285709419 7.8805814883559435 NaN 1.1359394053242227 1.2867495383894862 
121.0000528570942 8.039357148184394 NaN 0.6856885209881511 1.5825359134055503 
122.00005285709422 8.035295859248734 NaN 0.9033074290195913 1.091061412293513 
123.00005285709423 7.275824234652561 NaN 1.4082246866115042 0.9961041271925808 
124.00005285709425 7.018264774818462 NaN 1.5921493092956638 1.2942559848490731 
125.00005285709426 7.465492778862796 NaN 1.5610142727284426 1.1518656688685809 
126.00005285709427 5.947580368200704 NaN 1.4268154567547953 0.9013497228659588 
127.00005285709429 5.199811949444367 NaN 1.7028432432613272 1.859205163912364 
128.0000528570943 5.788020793905972 NaN 0.4725094699983998 1.027744827387707 
129.00005285709423 7.178228710191888 NaN 0.9506719333598141 1.027744827387707 
130.00005285709418 7.178228710191888 NaN 0.9506719333598141 1.0752792469388623 
131.00005285709412 7.072891576923411 NaN 1.3489369334376988 1.6172753035704375 
132.00005285709406 8.115280270360131 NaN 1.157450082434849 1.2154251979429205 
133.000052857094 8.61114313048779 NaN 1.1235321775745888 1.2154251979429205 
134.00005285709395 7.1118007065501985 NaN 1.4406342530762686 1.415439854808426 
135.0000528570939 7.235595289851801 NaN 1.1827126627537723 2.6818123659514583 
136.00005285709383 7.539382273741552 NaN 1.132172588424993 0.9223980674038046 
137.00005285709378 8.455027759842949 NaN 1.2090798555118454 1.918592028384694 
138.00005285709372 7.2755716938488035 NaN 0.855375797750014 1.48280832892857 
139.00005285709366 7.917323078143312 NaN 1.0772149912899636 1.48280832892857 
140.0000528570936 7.956273543119181 NaN 0.7053939427803755 1.8548653468782845 
141.00005285709355 6.039455192132493 NaN 1.2973514532389459 2.819025170112411 
142.0000528570935 7.605718917714739 NaN 0.7933056425533493 0.7729580830288967 
143.00005285709344 6.323958496187743 NaN 1.399447820312588 1.4886975732375731 
144.0000410856621 7.656157532588111 NaN 1.4025465497092 1.0031629479136939 
145.00005285709332 7.656157532588111 NaN 1.4025465497092 1.214113495245499 
146.00005285709327 8.617719997487228 NaN 0.8639105660583084 1.7028989209791803 
147.0000528570932 7.851408125718308 NaN 1.346552811758329 1.196670452141717 
148.00005285709315 8.051303993514722 NaN 1.546448679554743 1.1013659546173642 
149.0000528570931 8.494042229469727 NaN 1.1745790678249648 1.9878734877054853 
150.00005285709304 8.221955042329597 NaN 1.1221340606304295 2.391735863769725 
151.00005285709298 7.569203390345166 NaN 1.3549132274448823 1.0795104079747375 
152.00005285709292 7.569203390345166 NaN 1.3549132274448823 1.5563181050116555 
153.00005285709287 8.29425299485763 NaN 1.4017555766427563 1.6150732844327536 
154.0000528570928 7.211288362386597 NaN 0.6768522514506969 1.1973317047172714 
155.00005285709275 5.4052232648391225 NaN 1.4011597106587317 1.0701402050221702 
156.0000528570927 6.386523557391598 NaN 0.6100056662712063 0.9423977222630526 
157.00002555525296 7.119946795059548 NaN 1.6028760460202136 1.6352109497735228 
