#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T00:56+0000 #
#####################################################################
# seed = 55.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001063429690324 NaN NaN 0.8717986215758844 NaN 
2.0001063429690324 NaN NaN 0.8717986215758844 NaN 
3.0001063429690333 NaN NaN 1.1531788516065056 1.2406770934825015 
4.000106342969034 NaN NaN 0.936629233034028 2.2398993822406412 
5.000106342969035 NaN NaN 1.1303893573819126 1.8006883209326991 
6.000106342969036 NaN NaN 1.2918743175984453 1.6717450478310996 
7.000106342969037 NaN NaN 2.153949610412327 1.6717450478310996 
8.000106342969037 NaN NaN 1.7238507077609704 1.692259677252518 
9.000106342969033 NaN NaN 2.3225677036360146 3.19030795043789 
10.00010634296903 NaN NaN 2.543388774763489 2.165166059108211 
11.000106342969026 10.409104842799888 NaN 1.8622146144466374 2.165166059108211 
12.000076109671406 10.447383559733312 NaN 1.7553751716123038 3.530555916818905 
13.00010634296902 11.766036169469038 NaN 1.708637923637335 2.238269663384436 
14.000106342969016 11.766036169469038 NaN 1.708637923637335 2.238269663384436 
15.000106342969012 11.02279739208535 NaN 1.487120889717552 2.845634107906008 
16.00010634296901 11.39952704302885 NaN 1.0603765479287333 1.6736701670154925 
17.000106342969005 10.467784826752256 NaN 1.9777587803647627 1.6736701670154925 
18.000106342969 10.803483404115799 NaN 2.0441597963663085 2.1037587400122604 
19.000106342968998 10.338805967848803 NaN 3.0775306332846846 2.1037587400122604 
20.000106342968994 11.073032081230906 NaN 2.051928566226131 2.6909098185721163 
21.00001240351549 10.973778273547328 10.109387545676201 1.7041003950921372 1.6327961922740357 
22.000106342968987 10.973778273547328 11.159314704320037 1.7041003950921372 1.9484972375357685 
23.000106342968984 10.87118521531694 11.159314704320037 1.5209318604502648 1.9484972375357685 
24.00010634296898 11.976311046041415 9.30374144950765 1.5761305325309038 2.6616093959634775 
25.000106342968976 10.111510679634726 10.632531833902165 1.0771322896422326 1.6224771501532125 
26.000106342968973 11.49000216731779 10.632531833902165 2.4556237773252967 1.6224771501532125 
27.00010634296897 11.49000216731779 8.687722281966401 2.4556237773252967 2.0246785061983203 
28.000106342968966 11.262339488474826 8.687722281966401 2.303477821588153 2.0246785061983203 
29.000106342968962 10.71125536124093 10.34060840998303 1.739201463348877 2.299073146531885 
30.000084450835978 8.916377623823784 10.779460168787356 1.241936243033166 3.771295742254587 
31.000106342968955 9.930854937788304 10.779460168787356 2.2564135569976855 3.771295742254587 
32.000106342968955 11.064736847915821 11.647153583041064 1.9180728714025008 5.373215269890398 
33.00010634296897 11.36174709763863 10.40654624345947 1.6630907521333356 6.552109869651002 
34.000106342968984 11.36174709763863 10.088726792111498 1.6630907521333356 7.339416249027504 
35.000106342969 10.834935370246527 10.088726792111498 1.8272017232702282 7.339416249027504 
36.00010634296901 10.887616498000412 12.036902002346604 2.421366856042127 2.2512854372388773 
37.000106342969026 10.887616498000412 11.370404999016731 2.421366856042127 1.819333366948392 
38.00010634296904 12.444155204403614 11.370404999016731 2.0297303522102226 1.819333366948392 
39.000106342969055 9.906458089576326 12.997370011101264 1.1491303659804188 3.4462983790329247 
40.00010634296907 11.71959189799174 12.997370011101264 1.3352991623113013 3.4462983790329247 
41.00010634296908 11.71959189799174 10.833159578335348 1.3352991623113013 2.168637731792188 
42.0001063429691 11.51319916750857 11.143623844014385 0.9103259418627587 2.5668814630276415 
43.00010634296911 10.460804054712575 12.261063815179064 1.313803376819621 2.7978854741850085 
44.000106342969126 10.460804054712575 13.423574031516658 1.313803376819621 3.9603956905226028 
45.00010634296914 11.118600834133147 9.802984393716208 1.641466564452017 2.0271379725320315 
46.000106342969154 12.255265001464672 9.802984393716208 1.615620515445947 2.0271379725320315 
47.00010634296917 12.898841244201677 11.240575355434984 1.1982055963335725 2.019625775453733 
48.00010634296918 12.189496780880397 12.095097355845866 2.4370363432473994 2.261199210423321 
49.0001063429692 13.496843417002204 12.095097355845866 0.9285544153493177 2.261199210423321 
50.00010634296921 12.696950616248444 11.418695216324892 1.8974710254607388 2.147138212290095 
51.000106342969225 12.022801088074047 11.418695216324892 2.850286509370875 2.147138212290095 
52.00010634296924 11.534512806650838 11.263359494455642 2.2844553221181343 3.8049362988362603 
53.000106342969254 10.215803510987733 10.063969046867108 1.7503294907170996 1.7230905147369455 
54.00010634296927 10.215803510987733 10.063969046867108 1.7503294907170996 1.7230905147369455 
55.00010634296928 11.705992256464206 11.784068765645259 2.093285290149524 2.2406754292502313 
56.000106342969296 10.594930890209206 10.815821505398134 1.4856255833033458 2.2414845588624175 
57.00010634296931 11.807415095814186 12.208186365735493 1.573628404151009 2.1436606737233035 
58.000106342969325 11.807415095814186 11.94599683445621 1.573628404151009 1.9056952978435717 
59.00010634296934 11.647374103344426 12.80759464331851 2.8511783734000247 3.4108693494428763 
60.00010634296935 11.587530034918608 12.80759464331851 1.9027324108857187 3.4108693494428763 
61.00010634296937 10.880455964802493 14.335339659505394 1.4588302806879057 4.9386143656297605 
