#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T19:32+0000 #
#####################################################################
# seed = 77.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001100215530223 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001100215530223 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001100215530223 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000028001505072 NaN NaN 2.7818795479695315 NaN NaN NaN 2.7818795479695315 1.7810592894601927 
5.000110021553022 NaN NaN 2.6323103836121993 NaN NaN NaN 2.6323103836121993 2.2740639504191975 
6.000110021553022 NaN NaN 2.832013361039852 NaN NaN NaN 2.832013361039852 2.2740639504191975 
7.000110021553022 NaN NaN 2.4997233759507393 3.1915760635972577 NaN NaN 2.4997233759507393 3.1915760635972577 
8.000110021553022 NaN NaN 3.059033896428871 1.5403033791778942 NaN NaN 3.059033896428871 1.5403033791778942 
9.000110021553022 NaN NaN 2.249353584941037 2.740615468209283 NaN NaN 2.249353584941037 2.740615468209283 
10.000110021553022 NaN NaN 2.4431680998359466 2.740615468209283 NaN NaN 2.4431680998359466 2.740615468209283 
11.000110021553022 NaN NaN 2.72148492723106 2.946195735013286 NaN NaN 2.72148492723106 2.946195735013286 
12.000110021553022 NaN NaN 2.5523397182921066 2.5399741715860813 NaN NaN 2.5523397182921066 2.5399741715860813 
13.000110021553022 NaN NaN 2.6330481600387383 2.610792788780392 NaN NaN 2.6330481600387383 2.610792788780392 
14.000110021553022 NaN NaN 2.0002117857609196 3.1848052243812734 NaN NaN 2.0002117857609196 3.1848052243812734 
15.000110021553022 NaN NaN 2.6998794059217577 3.1848052243812734 NaN NaN 2.6998794059217577 3.1848052243812734 
16.00011002155302 NaN NaN 2.430277931924591 3.815015307207954 NaN NaN 2.430277931924591 3.815015307207954 
17.00011002155302 NaN NaN 2.8903063272531906 2.8451529611154545 NaN NaN 2.8903063272531906 2.8451529611154545 
18.00011002155302 NaN NaN 3.8791132268439856 3.5342902853274456 NaN NaN 3.8791132268439856 3.5342902853274456 
19.00011002155302 NaN NaN 3.0122261360399953 2.4981569851772782 NaN NaN 3.0122261360399953 2.4981569851772782 
20.00011002155302 19.644967192866805 NaN 1.7494334820991426 2.4981569851772782 19.644967192866805 NaN 1.7494334820991426 2.4981569851772782 
21.00011002155302 20.787993737923358 NaN 2.0733793178871025 2.0367207128023104 20.787993737923358 18.769989993051695 2.0733793178871025 2.0367207128023104 
22.00011002155302 19.7867187865563 NaN 3.1054308770699244 3.066573034097164 19.7867187865563 19.79984231434655 3.1054308770699244 3.066573034097164 
23.00011002155302 20.67796705307383 NaN 2.6748186442565007 4.212013206830065 20.67796705307383 19.15120864128515 2.6748186442565007 4.212013206830065 
24.000058922202857 19.35257268566667 NaN 2.545758376016078 2.9502611267641363 19.35257268566667 20.677696092577683 2.545758376016078 2.9502611267641363 
25.00011002155302 19.827242179449282 NaN 3.0204278697986915 2.9502611267641363 19.827242179449282 20.677696092577683 3.0204278697986915 2.9502611267641363 
26.00011002155302 19.62175931914743 NaN 3.340702517956366 4.121236205908165 19.62175931914743 19.28958079838723 3.340702517956366 4.121236205908165 
27.00011002155302 18.811440617545664 NaN 2.4930467088516224 3.398106872289901 18.811440617545664 17.929336238768673 2.4930467088516224 3.398106872289901 
28.000028944019437 19.169510416696497 NaN 2.8804535178898156 2.6379158372518283 19.169510416696497 19.394795301082414 2.8804535178898156 2.6379158372518283 
29.00011002155302 20.096901672616248 NaN 2.60767428172748 1.9573606236806427 20.096901672616248 20.008598000074823 2.60767428172748 1.9573606236806427 
30.000020920676256 21.021489586769874 NaN 3.5322621958811062 3.5277212849927047 21.021489586769874 20.637633010599444 3.5322621958811062 2.641393367773528 
31.00011002155302 18.11258395494079 NaN 2.6760604297259327 3.5277212849927047 18.11258395494079 20.637633010599444 2.6760604297259327 2.641393367773528 
32.00011002155302 18.8548124933165 NaN 3.4182889681016455 2.9234409389812406 18.8548124933165 20.90410413447186 3.4182889681016455 2.9234409389812406 
33.00011002155302 19.55067220781433 NaN 2.5437880212874155 2.8639653804435135 19.55067220781433 18.84405220695885 2.5437880212874155 2.8639653804435135 
34.00011002155302 20.191842270252124 NaN 1.8985309245606565 2.8639653804435135 20.191842270252124 18.84405220695885 1.8985309245606565 2.8639653804435135 
35.00011002155302 19.885382951245095 NaN 2.367283009531768 2.6929126993823225 19.885382951245095 19.2285288217754 2.367283009531768 2.6929126993823225 
36.00011002155302 20.885453111943033 NaN 3.3673531702297055 2.611521287336778 20.885453111943033 17.55574802302891 3.3673531702297055 2.611521287336778 
