#####################################################################
# Alchemist log file - simulation started at: 2019-09-26T11:22+0000 #
#####################################################################
# seed = 181.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003466965532732 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000315877671889 NaN NaN 1.3181348465478049 NaN NaN NaN 1.3181348465478049 NaN 
3.000004690206419 NaN NaN 1.9801402024547519 NaN NaN NaN 1.9801402024547519 0.943555633355118 
4.000282991271516 NaN NaN 1.4788763875502022 2.2173932344480467 NaN NaN 1.4788763875502022 2.2173932344480467 
5.000346696553276 NaN NaN 1.4788763875502022 2.2173932344480467 NaN NaN 1.4788763875502022 2.2173932344480467 
6.000346696553277 NaN NaN 1.765636001448577 1.2802422227678045 NaN NaN 1.765636001448577 1.2802422227678045 
7.000346696553278 5.971553706866643 NaN 1.325764786260824 1.1837552930260857 5.971553706866643 NaN 1.325764786260824 1.1837552930260857 
8.000346696553278 7.2041796824767745 NaN 1.0942804766213712 2.4263852566977606 7.2041796824767745 6.409414492594385 1.0942804766213712 2.9198561608154856 
9.000177475134906 7.96262137879867 NaN 1.8527221729432668 2.4263852566977606 7.96262137879867 6.409414492594385 1.8527221729432668 2.9198561608154856 
10.00034669655327 7.155559825277849 NaN 1.6897009660385827 1.9790946756464827 7.155559825277849 6.595021348192626 1.6897009660385827 1.9790946756464827 
11.000346696553267 6.992799283193306 NaN 0.9700328364507893 1.9790946756464827 6.992799283193306 6.595021348192626 0.9700328364507893 1.9790946756464827 
12.000346696553263 7.971041805080682 NaN 1.9482753583381651 1.8082658384247807 7.971041805080682 6.417822965278849 1.9482753583381651 1.8082658384247807 
13.000036926906166 7.054380492455061 NaN 0.8496734390704379 2.0525481911854033 7.054380492455061 6.234301678892807 0.8496734390704379 2.0525481911854033 
14.000294859361096 7.0979581729200785 NaN 1.002001993016032 2.0525481911854033 7.0979581729200785 6.234301678892807 1.002001993016032 2.0525481911854033 
15.000346696553253 7.445811426173236 NaN 1.3498552462691897 2.4457863460455602 7.445811426173236 6.941776076629665 1.3498552462691897 0.9380983803309579 
16.000142440724545 8.6053755876218 NaN 0.5693190343707641 2.4457863460455602 8.6053755876218 6.941776076629665 0.5693190343707641 0.9380983803309579 
17.000119975201898 8.429634457359171 5.801487004927958 1.6362078677798095 1.239519406024801 8.429634457359171 5.801487004927958 1.6362078677798095 1.239519406024801 
18.000052225939946 8.187739626249137 5.801487004927958 1.416219784870389 1.239519406024801 8.187739626249137 5.801487004927958 1.416219784870389 1.239519406024801 
19.00034669655324 8.187739626249137 6.321832640016115 1.416219784870389 1.6712187295912884 8.187739626249137 6.321832640016115 1.416219784870389 0.8339799562601158 
20.000346696553237 8.452433687765286 7.518036827952518 0.6533431173417874 1.278572560041546 8.452433687765286 7.518036827952518 0.6533431173417874 1.278572560041546 
21.000342766725993 7.910357643213459 7.177305262764664 1.4666264845589687 3.014148657167752 7.910357643213459 7.177305262764664 1.4666264845589687 1.0822329797844183 
22.00034669655323 6.842302812043851 7.177305262764664 0.603095929610145 3.014148657167752 6.842302812043851 7.177305262764664 0.603095929610145 1.0822329797844183 
23.000346696553226 7.9371870000947915 8.01924264683922 1.6979801176610856 2.272023617112133 7.9371870000947915 8.01924264683922 1.6979801176610856 2.272023617112133 
24.000346696553223 9.046314561448881 7.4160383402930705 1.6173170416874605 1.6574993539821534 9.046314561448881 7.4160383402930705 1.6173170416874605 1.1150592079780886 
25.00034669655322 8.317288555410315 7.4160383402930705 1.0738807877329997 1.6574993539821534 8.317288555410315 7.4160383402930705 1.0738807877329997 1.1150592079780886 
26.000346696553216 7.355067554252756 6.206550184408304 1.6102479435509736 2.5863154500280032 7.355067554252756 6.206550184408304 1.6102479435509736 2.5863154500280032 
27.00027924019117 7.6389452613878674 7.671386635853569 1.6190735965725729 1.3258447499442063 7.6389452613878674 7.671386635853569 1.6190735965725729 1.3258447499442063 
28.00034669655321 8.657398829101126 8.067909104696817 1.1726907128405664 1.5122460473754948 8.657398829101126 8.067909104696817 1.1726907128405664 1.5122460473754948 
29.000346696553205 7.614365539211953 8.067909104696817 0.6286894142995543 1.5122460473754948 7.614365539211953 8.067909104696817 0.6286894142995543 1.5122460473754948 
30.00016171054174 7.67979833420161 7.28786283433363 1.8839128466169264 0.8290372667786983 7.67979833420161 7.28786283433363 1.8839128466169264 0.8290372667786983 
31.000346696553198 8.418384725844962 6.495292037375826 1.164772557182026 1.1182449494541267 8.418384725844962 6.495292037375826 1.164772557182026 1.1182449494541267 
32.000346696553194 9.420689828352394 6.495292037375826 0.6226465446966571 1.1182449494541267 9.420689828352394 6.495292037375826 0.6226465446966571 1.1182449494541267 
33.00027928837678 7.6269242270934186 6.548789419580025 1.923385873799056 1.118652700452202 7.6269242270934186 6.548789419580025 1.923385873799056 1.118652700452202 
34.00034669655322 8.351777594064906 6.548789419580025 0.9069399956216841 1.118652700452202 8.351777594064906 6.548789419580025 0.9069399956216841 1.118652700452202 
35.00034669655324 7.657591717098143 7.690108928452435 1.677590570100186 1.6822582979315897 7.657591717098143 7.690108928452435 1.677590570100186 2.4871125886276815 
36.00033689617289 9.073053574026034 7.690108928452435 1.2287075004462906 1.6822582979315897 9.073053574026034 7.690108928452435 1.2287075004462906 2.4871125886276815 
37.000346696553265 7.193530581522136 6.354339761806589 2.04345529479869 3.3127089385534063 7.193530581522136 6.354339761806589 2.04345529479869 4.117563229249498 
38.00034669655328 8.55584343843137 8.125882420865015 1.775317511086108 1.3585380048815523 8.55584343843137 8.125882420865015 1.775317511086108 1.3585380048815523 
39.000346696553294 8.872954226417402 8.125882420865015 2.0924282990721395 1.3585380048815523 8.872954226417402 8.125882420865015 2.0924282990721395 1.3585380048815523 
40.00034669655331 8.916460319737809 7.640863643664424 0.652950131376727 0.9349870769364799 8.916460319737809 7.640863643664424 0.652950131376727 0.9349870769364799 
41.00034669655332 9.484233802299869 7.646886210052713 1.2207236139387874 0.6538117641139607 9.484233802299869 7.646886210052713 1.2207236139387874 0.6538117641139607 
42.000346696553336 9.012729288088892 7.646886210052713 1.1837564493859816 0.6538117641139607 9.012729288088892 7.646886210052713 1.1837564493859816 0.6538117641139607 
43.00034669655335 6.647420943900727 6.346396500542596 0.7027675835336566 1.6965143704196635 6.647420943900727 6.346396500542596 0.7027675835336566 1.6965143704196635 
44.000346696553365 7.070797107221338 6.461274735861274 1.126143746854268 1.6213315945546185 7.070797107221338 6.461274735861274 1.126143746854268 0.9848916337565115 
45.00034669655338 8.201359035420538 6.461274735861274 2.2567056750534675 1.6213315945546185 8.201359035420538 6.461274735861274 2.2567056750534675 0.9848916337565115 
46.00001905742819 7.780422695044727 7.0964454372351895 0.6802024057818556 1.8009658410999592 7.780422695044727 7.0964454372351895 0.6802024057818556 1.8009658410999592 
47.00034669655341 8.794068786118018 6.8976855362561125 1.6938484968551464 1.7289175540945863 8.794068786118018 6.8976855362561125 1.6938484968551464 1.0260856895383057 
48.00034669655342 8.011880335287024 6.8976855362561125 0.46124466765418504 1.7289175540945863 8.011880335287024 6.8976855362561125 0.46124466765418504 1.0260856895383057 
49.00024387725002 8.01330710111521 5.82963037177862 1.769433328973058 1.4377556043837032 8.01330710111521 5.82963037177862 1.769433328973058 1.4377556043837032 
50.00034669655345 9.115757189926967 5.82963037177862 0.9728831457469269 1.4377556043837032 9.115757189926967 5.82963037177862 0.9728831457469269 1.4377556043837032 
