#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:45+0000 #
#####################################################################
# seed = 183.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003382747733338 0.0 0.0047142240365197 0.0 0.18494019708521975 938.0497465996857 0.10275508065144057 649.2322596110711 0.47355641728067066 0.0 0.4468854809809293 25.264227521162095 0.6611817816221912 2010.0 0.4468854809809293 2003.1239054379212 0.6675726721942142 1980.7193251551575 0.4468854809809293 1430.9415519307372 0.6675726721942142 0.0 0.4468854809809293 25.264227521162095 0.6611817816221912 
2.000090537654126 0.0 0.5296554497837682 0.0 0.8671902447603446 882.5699613569728 0.8955437718146538 212.64829212425482 1.0967635592064573 2.6851800461886333 1.0873383386546813 50.14887412398303 1.392862755256949 2007.2113643004911 1.148428710020984 1823.5855380653845 1.502364360814292 1927.4276365692328 1.148428710020984 784.714860960536 1.502364360814292 2.6851800461886333 1.0873383386546813 50.14887412398303 1.392862755256949 
3.0003382747733345 0.0 1.4751845713210785 0.0 1.6139737617466838 805.6945748151098 1.9663937915792689 32.71111613276201 1.6292976797605068 4.792399169995316 1.8315212311359943 42.24148548325697 2.147484521199337 2000.538384294525 1.961278045657143 1640.2611119067874 2.4002203333684395 1890.9487788592132 2.055123228267377 359.868530510624 2.400220333368439 4.792399169995316 1.8315212311359943 42.24148548325697 2.147484521199337 
4.000338274773335 0.0 2.4393437533446667 0.0 1.6823943976529663 728.0509369360722 2.9532706294469127 9.546953869731817 2.083055531643458 4.178294747587285 2.5938955472807987 22.691142763137375 2.8381863628823534 1986.3333312373804 2.929459031667918 1193.0438585655545 3.378323741462585 1833.3860842642505 3.0555338729523744 179.5578361255038 3.378323741462585 4.178294747587285 2.5938955472807987 22.691142763137375 2.8381863628823534 
5.00024949700936 0.0 3.3617813236525076 0.0 1.5515870399023874 660.5371247847096 3.9009133831594456 16.0742801332443 2.2746925429133005 4.669226743054182 3.440822398658159 12.673157747148363 3.4637102920672027 1966.0537589271798 3.990133458648342 652.3533896188826 4.3970170210408925 1776.8301397829514 4.3085367567902075 123.49126926303828 4.397017021040892 4.669226743054182 3.440822398658159 12.673157747148363 3.4637102920672027 
6.000138349259057 0.0 4.214718914456204 0.0 1.6661352644545084 600.1603218506955 4.687975680232119 8.141171153309726 1.9932003303700512 4.777601696494921 4.122599101837096 9.246214128066454 4.023483555277076 1935.2957770283406 5.013792921141919 363.3254809716423 5.373227819818976 1736.53661358445 5.2235645058000895 132.0794738552611 5.373227819818976 4.777601696494921 4.122599101837096 9.246214128066454 4.023483555277076 
7.0001586628040995 0.0 5.081356579927847 0.0 1.7333036330059444 539.7262586164165 5.535714013547354 7.753679069203017 1.8928872480326626 8.666820254695132 4.9375227595055025 7.9580559058175355 4.5514299212934715 1910.268551641979 6.133390832453108 188.2690208986375 6.397306750693473 1658.350987889278 6.371400899661417 137.26999509134018 6.386120210401549 8.666820254695132 4.9375227595055025 7.9580559058175355 4.5514299212934715 
8.000338274773338 0.0 5.904427490699649 0.0 1.7570895191943319 487.2477814860888 6.364713799735628 7.544389173931481 2.0139568482062753 12.368021820416834 5.831084696672175 6.988494478486941 5.027535828254507 1891.5515518649215 7.176529449974184 124.07069735069882 7.388337149376207 1574.4599842918562 7.391277367845048 135.49339296680523 7.382743879230245 12.368021820416834 5.831084696672175 6.988494478486941 5.027535828254507 
9.000338274773334 0.0 6.6706454756772695 0.0 1.8881237937190263 436.34193876369324 7.1131574696468265 7.512384263527636 2.12597361312951 9.761182404904407 6.518205653139817 6.240678973953508 5.43863875935127 1866.3483064774923 8.265057484546478 132.71995882390013 8.371755305495556 1515.8173349615915 8.384902398076598 133.80878327058645 8.371755305495556 9.761182404904407 6.518205653139817 6.240678973953508 5.43863875935127 
10.00033827477333 0.0 7.428850988499298 0.0 1.9463053941259474 387.9237925045079 7.834785462311491 7.526166710843229 2.227105233435623 13.8830352997238 7.555948988108555 6.041055512925285 5.836167511811286 1863.8276182947964 9.201276638986945 133.80878327058645 9.39275246123992 1432.5833710680681 9.385813604254114 133.80878327058645 9.39275246123992 13.8830352997238 7.555948988108555 6.041055512925285 5.836167511811286 
11.000338274773327 0.0 8.081591251742418 0.0 1.9137601370904491 344.8074579834158 8.559786902965708 7.514889716771889 2.1781099546651914 10.194894106797891 8.250157810079326 6.0039913003354135 6.077634216452808 1836.1296833321724 10.292073151168807 133.80878327058645 10.383811687256546 1374.772146724551 10.39815384492949 133.80878327058645 10.383811687256546 10.194894106797891 8.250157810079326 6.0039913003354135 6.077634216452808 
12.000147633675253 0.0 8.728069010788705 0.0 1.7357480925761548 301.76748983003785 9.321586805537217 7.501560549921351 2.049722675254479 9.043205693389028 9.06295495948642 5.944579577187322 6.225081465132177 1810.2246323390539 11.331353222567502 133.80878327058645 11.38218572601657 1314.693284113465 11.396077827435684 133.80878327058645 11.38218572601657 9.043205693389028 9.06295495948642 5.944579577187322 6.225081465132177 
13.00033827477332 0.0 9.305677836524199 0.0 1.770962462144269 259.02564068374136 9.9746771440575 7.504385925016674 2.157005631221512 10.222734168199121 9.827180309878933 5.887658317232914 6.268549253068423 1784.242728904166 12.306308646403412 133.80878327058645 12.375264436830713 1245.3125829396545 12.353629731052946 131.57366459611754 12.356586122764105 10.222734168199121 9.827180309878933 5.887658317232914 6.268549253068423 
14.000292836864169 0.0 9.829128088730203 0.0 1.7841604423510007 222.3829626437275 10.449023418767442 7.572581250169886 2.20099942362766 10.579151008004333 10.534007179685682 5.976367550307352 6.300434709246186 1764.205482971889 13.328734457525606 133.80878327058645 13.376130264382665 1179.751346725803 13.368705553822558 125.50137589240059 13.319572554026545 10.579151008004333 10.534007179685682 5.976367550307352 6.300434709246186 
15.000338274773313 0.0 10.36541074328672 0.0 1.8602715645573848 183.4747498556149 10.974657819293755 7.520681604419734 1.9572597610698435 9.827276944895234 11.261316309426865 6.23077105498961 6.27648842493489 1743.8408663112039 14.328623006316773 133.80878327058645 14.374644466079346 1124.54790653479 14.350006548848809 110.98878060241503 14.221301437694224 9.827276944895234 11.261316309426865 6.23077105498961 6.27648842493489 
16.00006936736944 0.0 10.856685086577528 0.0 1.9226317024435557 151.339095509742 11.333068019679088 7.5488034947264335 1.841996666464757 9.288377072495484 11.81746933230654 6.223238339426577 6.215484909069922 1717.375781871007 15.352395659969167 133.80878327058645 15.390589531865539 1069.088342499906 15.372728782868052 90.13342542301537 14.920898000774796 9.288377072495484 11.81746933230654 6.223238339426577 6.215484909069922 
17.000338274773306 0.0 11.280750809400022 0.0 1.9857850791717875 121.9478587818285 11.815851465549121 7.522895471880453 1.9494000366280955 9.282538730689607 12.520304219830694 6.268662653886761 6.165049408143242 1681.7181922630305 16.410785201041815 133.80878327058645 16.424114070230033 1008.6255595175614 16.407813436925824 73.82583000944977 15.369756660575597 9.282538730689607 12.520304219830694 6.268662653886761 6.165049408143242 
18.000338274773302 0.0 11.630962883725363 0.0 1.8935056855666692 97.52859616614418 12.215387782225768 7.506312671488965 1.9745549409560708 11.954960431341766 13.451843153466866 6.121230402709346 6.115100456799516 1667.22268043019 17.38313049373353 133.80878327058645 17.404623559662898 935.8673688110205 17.403300838412196 61.20708504193341 15.961281891371444 11.954960431341766 13.451843153466866 6.121230402709346 6.115100456799516 
19.0003382747733 0.0 12.007154547577908 0.0 1.6722986349618048 77.79380246260085 12.534949448393297 7.507696722587171 1.8876780162245566 12.661277244349229 14.29727460596567 5.865518711727062 6.101864515962809 1655.3369039195381 18.382124939059043 133.80878327058645 18.37468897220898 869.1658937417598 18.374654023683647 48.111050077749084 16.24612655542814 12.661277244349229 14.29727460596567 5.865518711727062 6.101864515962809 
20.000024271107257 0.0 12.37243566457986 0.0 1.7729490664328778 61.62329055001317 12.907092113109325 7.497804164215227 1.909841226911186 12.966034016459888 15.068679980031558 5.943585171757635 6.257573806073047 1632.514512823096 19.389672610716495 133.80878327058645 19.38948325512653 805.504955729395 19.368529624911027 42.68380628406105 16.49133110640649 12.966034016459888 15.068679980031558 5.943585171757635 6.257573806073047 
21.00033827477329 0.0 12.653935003041758 0.0 2.090565946936946 45.103304962125094 13.128678317339368 7.481471782081827 1.961696724771794 13.256297551951095 15.850819244628253 6.1340668326617225 6.393532951126256 1606.2157946906834 20.3785943526473 133.80878327058645 20.390585883829996 742.4130423691018 20.353026806013467 36.088990429345834 16.521837747569194 13.256297551951095 15.850819244628253 6.1340668326617225 6.393532951126256 
22.000046424543918 0.0 12.866941736932239 0.0 2.023076692120801 32.96510921821562 13.396542511750987 7.472791990291972 2.3384981058172825 13.267166026768273 16.677540912533903 6.375251043535157 6.475992019743368 1583.4718355423374 21.372102897100888 133.80878327058645 21.367187599244797 678.728632361946 21.355221870169814 28.197915074728236 16.98823307376996 13.267166026768273 16.677540912533903 6.375251043535157 6.475992019743368 
23.000338274773284 0.0 13.119315150912541 0.0 2.1262299011044457 25.633532390569833 13.687753674993012 7.462695476437303 2.895243974420206 15.19075046170486 17.616338725225198 7.098534825535102 6.45958670570975 1570.3763761822547 22.384610414714434 133.80878327058645 22.388834475789917 606.9158037211037 22.387575589553006 31.461828961825795 16.942082009170605 15.19075046170486 17.616338725225198 7.098534825535102 6.45958670570975 
24.00033827477328 0.0 13.334852868724573 0.0 2.145516059797397 18.420003052516492 13.84562944234445 7.48785690843089 3.239758215195779 16.69337982807639 18.469165990801223 6.354516466140319 6.35748081068026 1561.3062065803208 23.382430595015823 133.80878327058645 23.38502034052896 533.6751280499975 23.372225785876626 15.41170259110033 16.88425738184175 16.69337982807639 18.469165990801223 6.354516466140319 6.35748081068026 
25.000338274773277 0.0 13.494131264479826 0.0 2.0067281979821967 12.02830992939999 13.947173210473375 7.496500293714959 3.4174527906456964 15.703057304665048 19.175540465999635 6.7078178138102995 6.258239118309073 1537.6299607557962 24.406606451575275 133.80878327058645 24.399764766152035 482.4211096150682 24.39847700566527 19.563611500048452 16.87821880875361 15.703057304665048 19.175540465999635 6.7078178138102995 6.258239118309073 
26.000338274773274 0.0 13.579417267602755 0.0 1.6353536573781486 8.273214651155838 14.058688835755964 7.507145528720306 3.7103697919426457 13.640923726247147 19.685986627399384 6.4797388864609315 6.286943897323529 1506.5069035236302 25.381751574273217 133.33200372013061 25.36329259881348 442.5955825188762 25.381751574273217 20.62848537731106 17.131109567366646 13.640923726247147 19.685986627399384 6.4797388864609315 6.286943897323529 
27.00033827477327 0.0 13.602740006119546 0.0 1.5170695553898328 7.779696868583711 14.267349249842459 7.581523043236141 4.102305137812653 10.762126258542063 20.21686747251213 6.439468993069864 6.330787505427058 1466.7355698857477 26.376534933333716 114.61840636473937 25.63356117107929 406.4114865315072 26.37564340409892 8.741791933112312 16.96999850534431 10.762126258542063 20.21686747251213 6.439468993069864 6.330787505427058 
28.000338274773267 0.0 13.566211629901165 0.0 1.8652020640144504 7.66698721897056 14.430939168584949 7.578446704454243 3.6529365569970675 8.869717063333027 20.816353879954587 6.422124047630609 6.308774706774524 1424.525956171732 27.3789235710243 78.7407451929383 25.24691190542464 373.96405295020475 27.377140512554703 7.601101901250356 16.67625471158544 8.869717063333027 20.816353879954587 6.422124047630609 6.308774706774524 
29.000338274773263 0.0 13.570889146197707 0.0 2.027660628431361 7.581256797662398 14.657458450764624 7.651303596276375 3.1506859321600245 7.100096101410735 21.35804847925978 6.1847717797180595 6.298136264742753 1385.455908126141 28.36584414665852 38.21448340419294 24.664819566981194 343.49504672563205 28.36584414665852 7.062319173930611 17.201125274373123 7.100096101410735 21.35804847925978 6.1847717797180595 6.298136264742753 
30.000063095952093 0.0 13.54800989867753 0.0 2.0863913885872636 7.549188851570807 14.889114057530016 7.534593804947271 2.6350959795160094 5.808603390644553 22.048491386208276 6.093029116659467 6.292444028173768 1347.4095882967756 29.361069735610563 15.448259869927142 24.778629077730777 317.20908945585836 29.361069735610563 6.132149112039803 17.512275932052887 5.808603390644553 22.048491386208276 6.093029116659467 6.292444028173768 
31.000338274773256 0.0 13.47541187471394 0.0 2.0128165503977216 7.514468601608424 15.004153902590058 7.513149525315396 2.3594660472310864 4.8435243995889845 22.587196736417056 6.3278557756198035 6.256417485806432 1306.3791914934989 30.373914114912303 14.613895656629438 25.759170249977977 291.2319634002559 30.373914114912303 6.717002363300586 17.410715922331185 4.8435243995889845 22.587196736417056 6.3278557756198035 6.256417485806432 
32.000338274773256 0.0 13.446065805542593 0.0 1.8376075022272393 7.481920973559617 15.152994956763346 7.49889308647909 1.821523011669617 4.232493714212835 23.155521713928987 6.5162242425937835 6.119472608892555 1264.6401912346405 31.38098656261091 14.613895656629438 26.76624269767659 272.1938804745854 31.38098656261091 8.494770752791947 16.507273112451337 4.232493714212835 23.155521713928987 6.5162242425937835 6.119472608892555 
33.00033827477327 0.0 13.400649824930987 0.0 1.8081598070326306 9.381198505938395 15.274904992594912 9.415617061200107 2.0056748930599726 3.78833844014557 23.714559090559103 7.129089862614966 6.2034917402833445 1221.4759373743066 32.38587999021294 14.613895656629438 27.77113612527862 254.02753369482494 32.35510606861879 12.455221625643558 15.4320762987935 3.78833844014557 23.714559090559103 7.129089862614966 6.2034917402833445 
34.000338274773284 0.0 13.285807265421049 0.0 1.9334027554942723 7.476830122889382 15.44277239266553 7.570077925518842 2.421384882863397 3.5675340352114 24.089205648860954 6.968420230538153 6.2340325587426015 1174.20777126426 33.38431962657294 14.613895656629438 28.769575761638617 234.2970792614908 33.38431962657294 11.484444298449171 14.968043431254886 3.5675340352114 24.089205648860954 6.968420230538153 6.2340325587426015 
35.00012203659831 0.0 13.271698186736394 0.0 1.979364517255057 7.474477497604467 15.871340251652507 7.489789014186319 2.765166707036807 3.321652645426989 24.556358382303785 6.6845650692632095 6.322509965135682 1132.8825987208777 34.37921395892868 14.613895656629438 29.76447009399436 214.1012310579256 34.37921395892868 11.409624134455232 15.517454780592322 3.321652645426989 24.556358382303785 6.6845650692632095 6.322509965135682 
36.00033827477331 0.0 13.328159807838574 0.0 1.985588696788006 7.4716609179486335 16.291685802515275 7.484104361911932 3.0697390239757856 3.0721463606110464 25.066974731344043 7.217822038898445 6.324071570345302 1095.764740099467 35.3737687191297 14.613895656629438 30.75902485419538 195.17715255359232 35.3737687191297 12.553502747128007 15.754926375664795 3.0721463606110464 25.066974731344043 7.217822038898445 6.324071570345302 
37.000309052020306 0.0 13.358407094395961 0.0 1.959171752637464 7.468185025943652 16.6086114524322 7.470675709872964 3.314301866974755 2.8738237200450487 25.486118269953984 7.23138209039724 6.304163513774862 1056.2734123490307 36.38910244435892 14.567598492059727 31.514759364870493 177.32437974624804 36.38910244435892 9.788665553612995 16.11090477394674 2.8738237200450487 25.486118269953984 7.23138209039724 6.304163513774862 
38.00033827477334 0.0 13.477412945552118 0.0 1.793638533476952 7.464862814969016 16.94713196666361 7.448537031436146 3.2047852652636797 2.7318836651437155 25.906813265605848 7.526718643354466 6.302479533958539 1026.4133644988979 37.36088732167588 13.814660394583875 28.264641226544374 159.18855842730304 37.36088732167588 10.921336110296386 16.485337162308365 2.7318836651437155 25.906813265605848 7.526718643354466 6.302479533958539 
39.000338274773355 0.0 13.614547884630122 0.0 1.9067613304219742 7.4605662982280725 17.340241317252048 7.436194189609714 2.5780599433041655 2.589145999209017 26.39394726744427 7.287116306790136 6.274631901844753 989.2766761104158 38.3877070608187 12.83510986000364 23.79888811038455 146.46459659913734 38.3877070608187 9.74937503201773 16.67825633589013 2.589145999209017 26.39394726744427 7.287116306790136 6.274631901844753 
40.00033827477337 0.0 13.672645169097974 0.0 2.055679265369806 7.456577402978168 17.645003041782335 7.435798097990919 2.7671974754240023 2.4614671986481405 26.816585841190356 7.2607169094478206 6.20131477018436 952.3901446776237 39.37764840343014 12.223499949109016 21.35938719757071 135.8353773136444 39.37764840343014 6.665260990647655 16.788311085861615 2.4614671986481405 26.816585841190356 7.2607169094478206 6.20131477018436 
41.00032718987628 0.0 13.638564242875004 0.0 2.135092755972803 7.45301030029365 17.984229146947683 7.442788331892805 3.2452008574538533 2.3246332731678896 27.182232626865673 7.106003739017065 6.274358251492638 911.6564495858269 40.38661965164345 12.177202784539304 22.108759231229914 125.27278171849322 40.38661965164345 6.658783162329642 16.319374500555874 2.3246332731678896 27.182232626865673 7.106003739017065 6.274358251492638 
42.0002290498404 0.0 13.567075075945361 0.0 1.9624347205533217 7.449208179538725 18.45639480482752 7.430391133229282 3.803371777892332 2.3215505360232735 27.38529112563467 7.232909562792409 6.389856311293601 872.8638209641963 41.37356735733549 12.177202784539304 23.09570693692195 117.66349333096228 41.37356735733549 7.512927633501121 15.297058731508526 2.3215505360232735 27.38529112563467 7.232909562792409 6.389856311293601 
43.000194286108425 0.0 13.688014632750477 0.0 1.8917637726263479 7.4433648774279195 18.419908234068682 7.3881289814116045 3.629049114791858 2.204232357996358 27.727552973597057 7.199490339439279 6.409122859321308 837.7744202190627 42.374332389597235 12.177202784539304 24.0964719691837 113.74432277408614 42.374332389597235 7.479892703633438 14.109586883710918 2.204232357996358 27.727552973597057 7.199490339439279 6.409122859321308 
44.000338274773426 0.0 13.733661471293942 0.0 2.065254819943574 7.436806825700082 17.982227482762568 7.373142973621603 3.013394081142709 2.127868543898998 28.079480894113196 7.822781140698191 6.373235439334975 799.2759142212234 43.35285339049382 12.177202784539304 25.07499297008028 114.12976447101626 43.35285339049382 8.893577064084342 13.82604885818775 2.127868543898998 28.079480894113196 7.822781140698191 6.373235439334975 
