#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:28+0000 #
#####################################################################
# seed = 77.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001100215530223 0.0 0.011441324134849861 0.0 0.11849021347859046 967.5487822732449 0.1069325320991148 672.8280510713496 0.46923195139723173 0.0 0.7223062596576062 11.585825037371675 0.6037534073441924 2010.0 0.7223062596576062 1963.8571366514082 0.6401497805922021 1951.802067648081 0.7223062596576062 1594.268052353651 0.6401497805922021 0.0 0.7223062596576062 11.585825037371675 0.6037534073441924 
2.0001100215530223 0.0 0.5703978222989963 0.0 0.7855076865987582 908.0888137075967 0.9441676395830668 233.9766092520126 1.1649841453925407 3.6283511552887284 1.4977696327245507 16.439951151531236 1.37629151810013 2010.0 1.4977696327245507 1847.3225396979303 1.4846029453983698 1928.6887325118153 1.4977696327245507 1242.0900643282573 1.4831192272162022 3.6283511552887284 1.4977696327245507 16.439951151531236 1.37629151810013 
3.0001100215530223 0.0 1.5497062445911547 0.0 1.5504291519456637 832.9485098777599 1.929266960721568 44.078332704351546 1.559282970150247 5.184509423285182 2.314359109344683 27.523814610306474 2.129117168951538 2009.3323096143793 2.3341001434276913 1692.8300364487518 2.433324836899505 1851.7227903591731 2.457263157578503 741.4402203915274 2.433324836899505 5.184509423285182 2.314359109344683 27.523814610306474 2.129117168951538 
4.000028001505072 0.0 2.5620829925497373 0.0 1.7261359621678793 759.8816308913554 2.8612024258149202 10.675908474448244 1.8879771269033816 5.949564131371157 3.0958020475910426 23.406140106107966 2.8777605984622525 2004.4776928886963 3.1488459010364127 1390.8843969205388 3.374648669351423 1778.9007585079532 3.3905970757762316 375.80481004386877 3.374648669351423 5.949564131371157 3.0958020475910426 23.406140106107966 2.8777605984622525 
5.000110021553022 0.0 3.5078353337864816 0.0 1.7454743965387214 691.4289271131934 3.7486449420795247 8.727069949125067 2.098893977022223 4.615120039349264 3.8592162157183694 14.037904152134768 3.557231911422021 1991.1344804650196 4.200272074193141 1062.9375403328436 4.362012839927843 1707.3076395308967 4.379726414513189 192.5035378549124 4.362012839927843 4.615120039349264 3.8592162157183694 14.037904152134768 3.557231911422021 
6.000110021553022 0.0 4.3978540122489695 0.0 1.8313317175055737 625.7101136422343 4.611403733346348 8.049957616226148 1.965324250993377 5.2370094497790145 4.739901877576889 11.775589557725397 4.177789609692301 1970.3955112005265 5.290334561431945 793.9750759878266 5.362727251365469 1640.7896212861694 5.406870694243933 127.81154846500797 5.320132122055355 5.2370094497790145 4.739901877576889 11.775589557725397 4.177789609692301 
7.000110021553022 0.0 5.262123004949357 0.0 1.9620637963244851 564.2805839936752 5.45039150274233 7.617175854558491 2.0042821784455045 7.314319001022787 5.550628578275885 9.699960074937913 4.635469337083231 1952.7233490733602 6.29828632108272 537.7163018739449 6.36365944963208 1570.7251530051728 6.38314110675184 131.02284119565584 6.312545294459943 7.314319001022787 5.550628578275885 9.699960074937913 4.635469337083231 
8.000110021553022 0.0 6.089950181257869 0.0 2.0006378056743377 503.9082248986282 6.281512244512612 7.519829828924645 2.2727798321731947 8.515902499676688 6.326594793542658 7.41552626549888 5.134316189530009 1931.5610753387477 7.36863693512765 290.8345328604623 7.37889201306302 1495.218385773966 7.403465494200336 113.26566091622358 7.370372987200996 8.515902499676688 6.326594793542658 7.41552626549888 5.134316189530009 
9.000110021553022 0.0 6.8897229687736115 0.0 1.907554093982766 450.79709146357857 7.088373694982671 7.504241003470255 2.7872721762312525 9.303719201782604 7.043908814062788 7.164167553927914 5.538926749175758 1914.1930097259906 8.351095785674122 96.69191018413903 8.377092564989837 1427.2536743270784 8.395143669207224 117.24248703599736 8.35579500033478 9.303719201782604 7.043908814062788 7.164167553927914 5.538926749175758 
10.000110021553022 0.0 7.670683911952446 0.0 1.9980794098698413 394.90205653262973 7.861564351009076 7.5118887780197685 3.2356720905502607 8.388481785490697 7.815897811213089 6.913445529244656 5.722491229549305 1891.4068268136475 9.362552442844237 101.78400899953827 9.392691302836248 1365.2247654078367 9.40450280811386 111.96461969475101 9.379912764043212 8.388481785490697 7.815897811213089 6.913445529244656 5.722491229549305 
11.000110021553022 0.0 8.38048639253825 0.0 2.1888744649511556 342.4105243541034 8.598621431076388 7.489258871594498 3.1212932815696797 8.424805367957529 8.599900670936947 8.690728728390262 5.901570717432732 1864.6600134664836 10.376248799937178 109.37006990982084 10.396505504955098 1301.6177093960955 10.40689080587325 173.09930239264034 9.990507453237262 8.424805367957529 8.599900670936947 8.690728728390262 5.901570717432732 
12.000110021553022 0.0 9.075906907145109 0.0 2.272789626362596 297.87037863022834 9.245084745520954 7.437776426195046 2.7826545484235603 9.999268425992181 9.401721385934303 7.755137264963303 6.003852844354222 1847.6512527843756 11.325287134238692 109.85428656366867 11.367854613228621 1232.4627010621102 11.376417226496725 116.33005468811241 11.228287274990794 9.999268425992181 9.401721385934303 7.755137264963303 6.003852844354222 
13.000110021553022 0.0 9.684628146185778 0.0 2.154302760692905 250.63070831644416 9.845590693425484 7.3618047490052065 2.7597346079943823 10.82678948043546 10.249918640628735 7.038053666698408 6.014320008569454 1825.278505250823 12.341052501210905 109.85428656366867 12.361970071807999 1156.6113045781162 12.372571559195235 77.61244014084815 12.353349898762973 10.82678948043546 10.249918640628735 7.038053666698408 6.014320008569454 
14.000110021553022 0.0 10.274160767350182 0.0 1.7990523249163493 208.41037692106667 10.424836843610667 7.345051578506974 3.129238884421509 11.336194148653675 10.898439792349045 6.413688120488436 5.888402744779873 1802.5520747662067 13.33406868748408 109.85428656366867 13.363639937232033 1088.2988229308032 13.372960464249093 63.39815636909671 13.363639937232033 11.336194148653675 10.898439792349045 6.413688120488436 5.888402744779873 
15.000110021553022 0.0 10.80799447750578 0.0 1.8727945825422165 173.3209143938826 11.02966178454532 7.349467307396124 3.826897075775977 11.491597388151122 11.655920194407642 7.988968253064221 5.964144434345571 1779.6193383434775 14.345306277649476 109.85428656366867 14.369987738608208 1023.5543240332423 14.376236452920368 68.2965142687213 14.078361011550795 11.491597388151122 11.655920194407642 7.988968253064221 5.964144434345571 
16.00011002155302 0.0 11.355933090345294 0.0 2.050159708076716 137.20051480875364 11.6503569938662 7.36008639847473 4.224603537489455 12.198564615060274 12.46962923279909 6.933506541557078 5.940483174893176 1763.6422942188678 15.345614072751905 109.85428656366867 15.369623208231157 953.8845638003111 15.382925221156416 70.37430328025322 14.739866321852633 12.198564615060274 12.46962923279909 6.933506541557078 5.940483174893176 
17.00011002155302 0.0 11.75906979822625 0.0 2.1998686917823362 112.2390525537069 12.298901607572184 7.380037583789116 4.78193310962515 10.371396836172675 13.222171233385984 7.51200665661188 5.864348411228267 1735.1455999497214 16.35034983669928 109.85428656366867 16.36274036862653 897.0991729513662 16.36620955285185 60.11139335232503 15.352223591549766 10.371396836172675 13.222171233385984 7.51200665661188 5.864348411228267 
18.00011002155302 0.0 12.071869384850093 0.0 2.1978500494255484 89.35260934100356 12.927463012896705 7.413653350309821 5.1724350690960295 9.0161238176998 13.964955629088907 6.9557643567830265 5.96447856557037 1700.668231610007 17.376073323383917 109.85428656366867 17.360251149310674 839.3008305281509 17.377032188875795 34.20208205959116 16.208284241035344 9.0161238176998 13.964955629088907 6.9557643567830265 5.96447856557037 
19.00011002155302 0.0 12.384474779284588 0.0 2.0137365219990917 73.0286619926054 13.55566261415334 7.528056968616584 5.491890314348546 9.521135420857384 14.62905474262701 6.529099785473571 6.0396487906583545 1664.1641522996026 18.367739374808938 109.85428656366867 18.34860140976246 787.3170606464843 18.367739374808938 17.038587869256677 16.932243928451815 9.521135420857384 14.62905474262701 6.529099785473571 6.0396487906583545 
20.00011002155302 0.0 12.637283267963634 0.0 1.7627278524159173 56.837246563083426 14.085196850307428 7.537245690027847 5.754294376324664 10.919752701108653 15.35962591386098 7.130981390731546 6.190845864491601 1632.156623156762 19.386018966753042 109.85428656366867 19.37146137799886 725.0527925283304 19.386018966753042 9.97553550172079 17.538536855930317 10.919752701108653 15.35962591386098 7.130981390731546 6.190845864491601 
