#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T22:37+0000 #
#####################################################################
# seed = 46.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000069045680681 NaN NaN 0.5114806534712706 NaN NaN NaN 0.5114806534712706 NaN 
2.000069045680681 NaN NaN 0.3612728747401508 NaN NaN NaN 0.3612728747401508 NaN 
3.000069045680682 2.7505213193828952 NaN 0.24613400418149656 0.93928967991908 2.7505213193828952 NaN 0.24613400418149656 0.93928967991908 
4.000069045680682 2.7505213193828952 NaN 0.24613400418149656 0.93928967991908 2.7505213193828952 NaN 0.24613400418149656 0.93928967991908 
5.000069045680683 3.845037553759026 NaN 1.340650238557627 1.2491910877098835 3.845037553759026 3.488231753621508 1.340650238557627 1.2491910877098835 
6.000069045680684 3.957287477426057 3.7854641348024867 1.161399830875446 NaN 3.957287477426057 3.7854641348024867 1.161399830875446 0.18944953211658078 
7.000069045680685 5.043057994762472 3.876857338284272 0.8963209852198339 0.3804959023625276 5.043057994762472 3.876857338284272 0.8963209852198339 0.3804959023625276 
8.000069045680686 5.096226861950233 3.876857338284272 0.9732355194844642 0.3804959023625276 5.096226861950233 3.876857338284272 0.9732355194844642 0.3804959023625276 
9.000069045680682 4.56709692850666 5.195134268931052 0.6211537472854918 1.6987728330093077 4.56709692850666 5.195134268931052 0.6211537472854918 1.6987728330093077 
10.000069045680679 3.9630675897005254 4.0952514080480915 1.3679737714713838 0.6895543104168773 3.9630675897005254 4.0952514080480915 1.3679737714713838 0.6895543104168773 
11.000069045680675 3.8910355610919467 5.445507920638845 1.2620505727427975 5.445507920638845 3.8910355610919467 5.445507920638845 1.2620505727427975 NaN 
12.000069045680672 4.874919086031117 5.445507920638845 0.8956775850912138 5.445507920638845 4.874919086031117 5.445507920638845 0.8956775850912138 NaN 
13.000069045680668 4.770165476387792 4.2775067885124605 0.8377000990376473 1.359706746904978 4.770165476387792 4.2775067885124605 0.8377000990376473 1.359706746904978 
14.000069045680664 4.770165476387792 4.393226633626394 0.8377000990376473 7.7989237312576085 4.770165476387792 4.393226633626394 0.8377000990376473 NaN 
15.000061083133957 4.625375660422165 4.819366295109658 0.921703337212648 NaN 4.625375660422165 4.819366295109658 0.921703337212648 NaN 
16.000069045680657 4.417019887162255 3.7518449401686773 0.8906443908743356 1.3724033774284798 4.417019887162255 3.7518449401686773 0.8906443908743356 1.3724033774284798 
17.000069045680654 4.580085952597644 3.7518449401686773 1.2040642343947745 1.3724033774284798 4.580085952597644 3.7518449401686773 1.2040642343947745 1.3724033774284798 
18.00006904568065 4.560556266893531 4.1269002135050155 2.2664495522524035 2.9609819717682733 4.560556266893531 4.1269002135050155 2.2664495522524035 2.9609819717682733 
