#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:30+0000 #
#####################################################################
# seed = 134.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.000384078521928 0.0 0.0 498.0 0.0 0.0 67.0 
2.00171557957208 0.0 0.0 110.0 0.0 0.0 63.0 
3.0013573950134154 0.0 0.0 89.0 0.0 0.0 55.0 
4.005426985923842 0.0 0.0 86.0 0.0 0.0 49.0 
5.000141990774728 0.0 0.0 82.0 0.0 0.0 48.0 
6.00303053180017 0.0 0.0 78.0 0.0 0.0 47.0 
7.002273271224906 0.0 0.0 72.0 0.0 0.0 46.0 
8.001357395013414 0.0 0.0 67.0 0.0 0.0 43.0 
9.002024555056641 0.0 0.0 64.0 0.0 0.0 42.0 
10.000141990774729 0.0 0.0 64.0 0.0 0.0 39.0 
11.000266723493484 0.0 0.0 55.0 0.0 0.0 35.0 
12.002273271224906 0.0 0.0 52.0 0.0 0.0 34.0 
13.00039827626252 0.0 0.0 54.0 0.0 0.0 33.0 
14.000121121472503 0.0 0.0 53.0 0.0 0.0 30.0 
15.000141990774729 0.0 0.0 49.0 0.0 0.0 31.0 
16.000374810899437 0.0 0.0 51.0 0.0 0.0 32.0 
17.00128426937331 0.0 0.0 45.0 0.0 0.0 33.0 
18.001339141613087 0.0 0.0 47.0 0.0 0.0 34.0 
19.00044854193432 0.0 0.0 45.0 0.0 0.0 31.0 
20.00014199077473 0.0 0.0 43.0 0.016954439311975888 8.47721965598788 32.0 
21.000401975695006 0.0 0.0 43.0 0.06964178429349609 13.638175167128963 29.0 
22.001752030708108 0.0 0.0 42.0 0.099541871125928 21.114849896751736 28.0 
23.000009635903453 0.0 0.0 43.0 0.05796275637421024 16.275880863473873 28.0 
24.000030606185803 0.0 0.0 42.0 0.05796275637421024 16.275880863473873 29.0 
25.000016529730203 0.0 0.0 42.0 0.016765006564603863 8.382503282301911 27.0 
26.000864841031007 0.0 0.0 41.0 0.007972998773663576 3.986499386831781 25.0 
