#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:44+0000 #
#####################################################################
# seed = 180.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001501989241233 0.0 0.004066025470460877 0.0 0.003743045237318238 937.7334527019731 0.11533110132653632 686.6373713001323 0.49222456787015956 0.0 0.0 0.0 3.134753147204794E-5 2010.0 0.0 2010.0 3.134753147204794E-5 2010.0 0.0 1975.428393500242 3.134753147204794E-5 0.0 0.0 0.0 3.134753147204794E-5 
2.000150198924123 0.0 0.528747245353293 0.0 0.5244837101932482 881.8533616880087 0.9360125227564429 301.310107235119 1.1783718722451135 0.0 0.5119462742756445 50.55565147244486 0.7540359048635167 2010.0 0.5119462742756445 2000.8073124898572 0.7666759252554846 1980.9608740218355 0.5119462742756445 1452.206836617575 0.7666759252554846 0.0 0.5119462742756445 50.55565147244486 0.7540359048635167 
3.000150198924124 0.0 1.4574850445686311 0.0 1.2210711704639998 811.2045266252902 1.9923692698892717 59.54487885137549 1.744197512882933 1.6415713400473824 1.5043609212909437 50.638128586845816 1.4676669510204259 2010.0 1.5043609212909437 1774.764327137497 1.588612947582949 1954.0164210085973 1.5043609212909437 907.326192478092 1.588612947582949 1.6415713400473824 1.5043609212909437 50.638128586845816 1.4676669510204259 
4.000150198924125 0.0 2.4596184359232685 0.0 1.687744917169016 742.375555231406 3.021640920448722 9.912207225844764 1.9899020871927777 4.200095259089687 2.3390204833424084 46.23270803148405 2.288192930465933 2009.098677015614 2.3609703566364453 1565.4565767844636 2.55056431304371 1897.7817795190429 2.566970278716824 446.2980331079888 2.5445553399987326 4.200095259089687 2.3390204833424084 46.23270803148405 2.288192930465933 
5.000150198924126 0.0 3.390981140991513 0.0 2.0383408668593432 671.5991675960324 3.967696406158933 8.120180879137603 2.1174390248348076 6.078230774301259 3.035068026755361 24.607754103098486 2.9924936692504125 2001.561211190132 3.0826549074571545 1332.0497474550748 3.5100794344012827 1846.413063288038 3.4605230557761795 287.11232762077447 3.5100794344012827 6.078230774301259 3.035068026755361 24.607754103098486 2.9924936692504125 
6.000028697912119 0.0 4.283391577076098 0.0 2.078540108173226 606.7271277024278 4.815031588171066 7.6768255883102166 1.973524531769372 6.272740262613597 3.810192383910251 15.332827320892681 3.6382921952474043 1978.5365086259485 4.078047152414552 1000.7543469061097 4.507138803271802 1798.0287385402214 4.541769920734018 241.3749700937094 4.507138803271802 6.272740262613597 3.810192383910251 15.332827320892681 3.6382921952474043 
7.0001501989241275 0.0 5.1415112669144705 0.0 1.8436040228266717 545.9878642284099 5.728813276097936 7.592806156842603 2.1507317417557115 6.2676269052429445 4.562708710941411 11.550133494208223 4.221125634669207 1951.8891864662462 5.153004673549343 592.9963486571959 5.516653656354697 1746.4089906292147 5.532180354301688 247.6171588068984 5.516653656354697 6.2676269052429445 4.562708710941411 11.550133494208223 4.221125634669207 
8.000150198924128 0.0 5.985830148029085 0.0 1.7455587565966362 492.0907583946098 6.623335646537559 7.516547689576108 2.7870396829928596 5.2839795975365185 5.26776723085904 9.697436397307367 4.728221515401159 1937.5521978405675 6.130477799043648 340.3194567229241 6.518208608916818 1691.189918468062 6.5278344465347855 254.69843991738088 6.512983657466615 5.2839795975365185 5.26776723085904 9.697436397307367 4.728221515401159 
9.000150198924125 0.0 6.793679079789795 0.0 1.8555809537652916 440.8054821396577 7.332825050774721 7.533592765036638 3.594144087695729 4.997817734526486 5.999742381944116 8.3601979391396 5.186599044362194 1914.0145861490787 7.1951029785953144 255.42517978680755 7.508956733782366 1635.1623292672782 7.511140126134777 253.20826370770192 7.508956733782366 4.997817734526486 5.999742381944116 8.3601979391396 5.186599044362194 
10.000150198924121 0.0 7.562407849838727 0.0 2.160789525222983 393.8091819586717 8.093828543425529 7.586787952737023 4.443293888184641 7.786128352031998 6.7777503881330725 8.065663461398442 5.547457816029706 1896.4107124679545 8.273128336647751 253.20826370770192 8.509817311331012 1572.848875101081 8.529123991277642 252.96089088673446 8.508860883121354 7.786128352031998 6.7777503881330725 8.065663461398442 5.547457816029706 
11.000150198924118 0.0 8.253461827024356 0.0 2.018680755691346 351.29765453827525 8.900285490130626 7.60264002494583 4.757634591439752 8.838048825367485 7.580919568829191 7.617883858787951 5.788538224151298 1883.2612257490023 9.256201552517973 253.20826370770192 9.482418141861169 1511.1193698618952 9.512277492523422 242.8563741440394 9.463289577667991 8.838048825367485 7.580919568829191 7.617883858787951 5.788538224151298 
12.000150198924114 0.0 8.945161070326908 0.0 1.8468885319018034 305.09492673857306 9.770367298184436 7.568491649624871 4.139511080672108 9.12915216630969 8.438209246544464 7.492212649168422 6.103666825375927 1864.601044893118 10.311771552533255 253.20826370770192 10.51482357975782 1439.4954694684425 10.547491819503012 218.43735307821464 10.410218007031569 9.12915216630969 8.438209246544464 7.492212649168422 6.103666825375927 
13.00015019892411 0.0 9.572649561008904 0.0 1.6178096577007974 263.45305348852605 10.501794523985993 7.473598733592413 3.199249778783552 15.03352225383643 9.35973927920144 7.183277552533796 6.258266296267405 1855.065744563992 11.340938455391289 253.20826370770192 11.528304615602476 1352.4801450718455 11.536889600784818 243.55823189086792 11.504393910361005 15.03352225383643 9.35973927920144 7.183277552533796 6.258266296267405 
14.000150198924107 0.0 10.037780629922793 0.0 1.6891137361534816 224.7969320663872 11.153219910119088 7.370269971050225 2.4889397874770456 16.946023457777237 10.343467347363564 7.290135616557241 6.351495028354256 1830.27784549714 12.37087781029698 253.20826370770192 12.519740505964164 1259.056445140603 12.530282511906798 246.40901540401183 12.49582980072269 16.946023457777237 10.343467347363564 7.290135616557241 6.351495028354256 
