#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T23:27+0000 #
#####################################################################
# seed = 48.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000156367784705 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000156367784705 NaN NaN 1.2338367852220145 1.7867485364767006 NaN NaN 1.2338367852220145 1.7867485364767006 
3.000156367784706 NaN NaN 0.9213042339610387 1.313386521728483 NaN NaN 0.9213042339610387 1.313386521728483 
4.000156367784706 NaN NaN 0.9213042339610387 0.87522823607681 NaN NaN 0.9213042339610387 0.87522823607681 
5.000156367784707 NaN NaN 0.5341496396961452 0.5151969101548435 NaN NaN 0.5341496396961452 0.5151969101548435 
6.000156367784708 NaN NaN 1.024589899960115 1.4962431324209904 NaN NaN 1.024589899960115 1.4962431324209904 
7.000156367784709 5.391034401690813 NaN 0.692075464559073 1.750246508858428 5.391034401690813 NaN 0.692075464559073 1.750246508858428 
8.00015636778471 6.407378761781445 NaN 0.7706347270623182 1.1908053709927033 6.407378761781445 7.496554614183461 0.7706347270623182 1.1908053709927033 
9.000156367784706 6.407378761781445 NaN 0.7706347270623182 0.7032062536500421 6.407378761781445 7.036116887507896 0.7706347270623182 0.7032062536500421 
10.000156367784703 6.30735828820632 NaN 0.94330631812009 1.5856246001760672 6.30735828820632 7.9185352340339215 0.94330631812009 1.5856246001760672 
11.0001563677847 6.445495788032836 NaN 1.2172478871225927 1.2970620875396541 6.445495788032836 9.27648529316764 1.2172478871225927 1.2970620875396541 
12.000156367784696 6.445495788032836 10.271038890900227 1.2172478871225927 1.1352557697437131 6.445495788032836 10.271038890900227 1.2172478871225927 1.1352557697437131 
13.00004862941947 6.388710365509482 7.880965329003928 0.5959793882626521 1.4732436126423831 6.388710365509482 7.880965329003928 0.5959793882626521 1.4732436126423831 
14.00005342297034 6.534997276185637 8.391947156361379 1.4882464491822756 1.2398061102822933 6.534997276185637 8.391947156361379 1.4882464491822756 1.2398061102822933 
15.000156367784685 5.5879531099948085 8.25836559315692 1.058724656915098 2.3077273157690747 5.5879531099948085 8.25836559315692 1.058724656915098 2.3077273157690747 
16.000049173906206 5.5879531099948085 9.283463288924072 1.058724656915098 1.0342942443388345 5.5879531099948085 9.283463288924072 1.058724656915098 1.0342942443388345 
17.00015636778468 6.605777329633362 7.328941007129449 1.0422686906225973 0.7840516490901521 6.605777329633362 7.328941007129449 1.0422686906225973 0.7840516490901521 
