#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T17:38+0000 #
#####################################################################
# seed = 16.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0002156384249423 NaN NaN NaN NaN 
2.000215638424942 NaN NaN NaN 1.0457568727849234 
3.000215638424943 NaN NaN 0.20688857917705095 1.7825785925661197 
4.000215638424944 2.900369518666267 NaN 1.0157083507079228 3.1169125086301666 
5.000215638424945 2.900369518666267 NaN 1.0157083507079228 3.696763095606746 
6.000215638424946 3.410586586435709 4.26675040797876 0.7595803636138863 1.4684634647047181 
7.0002156384249465 2.9510716263925576 4.347321011093118 0.46801767196763144 2.8016795197810502 
8.000215638424947 2.9510716263925576 5.379909795499803 0.46801767196763144 3.8342683041877352 
9.000215638424944 2.992715976540792 6.725694851402408 0.6269111370577747 0.7188739188448299 
10.00021563842494 3.0471003010839004 7.779872665310351 0.6687264607746108 0.3854513531333321 
11.000215638424937 4.446292375856257 8.878688655724083 1.0137407216390244 1.4842673435470637 
12.000215638424933 4.280654081099609 8.878688655724083 0.7818752208753299 1.4842673435470637 
13.00021563842493 3.8080467491138155 4.212208826079184 0.3147118418794612 1.4254163716873869 
14.000094265899778 3.6282270805654147 4.47866970069051 1.1890699872390034 1.3393494123513054 
15.000215638424923 4.532208520359426 3.1846811565180673 0.4389901728022476 0.5331638474477032 
16.00021563842492 4.437481001009978 3.8070082641384246 0.4709246236165807 1.1554909550680605 
17.000170587259053 4.378851452106147 4.987848805161136 1.1303090700050724 2.3363314960907715 
18.000066697804797 5.6646207596058105 4.388077709171126 1.2352378364820247 1.1982962443039824 
19.00021563842491 5.6646207596058105 4.4986074252382195 1.2352378364820247 2.2128074001650866 
20.000215638424905 4.5498083186430875 5.624577191269616 0.5843647408525712 0.5416050251788249 
21.0002156384249 4.68624726604283 4.349684531393049 1.3431307958726713 1.5525123903753908 
22.000215638424898 4.824414308884311 3.8715621190439897 0.525261248508901 NaN 
23.000215638424894 4.488422016167139 4.760659783413125 0.5293868339274681 NaN 
24.00021563842489 3.567438990810288 3.9466026928018287 0.8597870660939826 NaN 
25.00012753090554 2.9687890259349032 4.584330204813046 0.684039622847564 1.2340522438440331 
26.000215638424883 2.9687890259349032 4.384050334858124 0.684039622847564 1.132875662281517 
27.000048679966962 3.4513279728243837 4.384050334858124 1.357488662886368 1.132875662281517 
28.000100273200314 3.1079525409225504 3.813141673547566 1.2910372557934693 2.5932373780757807 
29.000215638424873 3.2500771833989575 3.5600536897984334 0.6709877536954245 1.136140771723447 
30.000142026827383 2.0422975268133285 5.1161291848977655 1.0754812150906758 NaN 
31.000215638424866 2.987505374287867 5.1161291848977655 0.4646135674658822 NaN 
32.0000291702679 3.0596199724139694 2.5812004609984385 0.36745485273548795 0.5970617036751449 
33.000215638424876 4.125803265884979 2.5812004609984385 0.46912158979586494 0.5970617036751449 
34.00021481425837 3.5300896636271233 3.6569642599598247 0.35371968367595485 0.6066422091655213 
35.000215638424905 2.5797151050395435 2.9123684669704666 0.2644083417442218 0.8858232806579807 
36.00021563842492 2.68702323920526 3.0682796405613004 1.4474802748713245 3.0682796405613004 
37.00021563842493 3.6951289168235135 2.8083203751872787 0.5330888579602799 0.4750168196579736 
38.00005464517897 3.025996322146497 3.001700093225878 1.103499227617199 0.8105224824805219 
39.000176187947204 2.666451605007879 4.358127116710534 0.6224376370996225 0.7339893863850335 
40.000215638424976 4.048890222936976 4.358127116710534 0.6484492315440633 0.7339893863850335 
41.00021563842499 3.3343935758369483 4.634973116582472 0.5180486193532516 0.8114687014549773 
42.000215638425004 4.366289420347115 4.459253868726684 1.5499444638634188 0.8847481800661328 
43.00021563842502 3.667571706235215 4.719645245215034 0.8048569738167899 0.3180841525947855 
44.00021563842503 4.815549995023723 4.038769633351791 0.12833113012786868 1.0196471586606393 
45.00021563842505 4.46733877026805 4.038769633351791 1.2400378383712365 1.0196471586606393 
46.00021563842506 2.936421985329325 3.979095376351431 0.8231930702704844 2.1734077781901675 
47.000215638425075 3.379410584513103 3.979095376351431 1.0776716761950667 2.1734077781901675 
48.00021563842509 3.379410584513103 3.477999038807681 1.0776716761950667 NaN 
49.000215638425104 3.246474420907056 4.10090277612121 1.051810160964493 0.6828002845924033 
50.00021563842512 3.3371350000676614 4.10090277612121 0.2979332938932515 0.6828002845924033 
51.00021563842513 3.148424366398295 4.347687552852548 1.413813920841399 0.9436726237303219 
52.000215638425146 4.127350705967096 4.239605113358323 1.1511343427866265 1.980141789485728 
53.000175113447234 3.5376737908015983 3.2249799564820876 1.2595987074226187 1.1301729899651392 
54.000215638425175 3.284734048984042 4.141423998964498 1.0034267162322763 NaN 
55.00009157448961 4.259505080117208 4.319257200992077 1.0617537048830314 0.2319601240926943 
56.0002156384252 3.3064297956708373 3.045927581408179 0.2457416738363989 NaN 
57.00021563842522 3.3064297956708373 3.9335104391722666 0.2457416738363989 0.6418411839276885 
58.00021563842523 2.740638855423171 4.186870435519538 1.0025257472827818 3.2120994043863718 
59.00004767396494 3.4621486805116035 4.438345916680589 1.332539650594228 4.438345916680589 
60.00021563842526 3.4621486805116035 2.756063558309613 1.332539650594228 0.8163128497174199 
61.000215638425274 3.819759460731902 3.616807264290834 0.42888078826696585 NaN 
62.00021563842529 2.253931503542738 4.330495229234245 0.4705818095440861 0.24310615539932456 
63.0002156384253 3.3162794589942663 5.5654651908578145 0.8192418000522039 0.4157281615713657 
64.00021563842532 3.250356493201288 3.560096451875488 0.4409548606530862 0.7386207469411659 
65.00021563842533 4.376587044814926 3.44983731015418 0.3876098046724721 0.4045757808645618 
66.00008236233677 3.9428046832086423 3.2553325508814197 0.7360735284537867 1.2724189770433298 
67.00021563842536 3.4067629629843594 3.6917022782173277 0.5671585736743054 3.6917022782173277 
68.00002736818452 3.532605368963381 3.603584052187145 0.5795238376872192 0.4585884878962361 
69.00021563842539 3.885996330715045 3.3917130873337413 0.686988059392462 1.387366832361181 
70.0002156384254 2.8773860314594373 4.4222612295356925 0.9104953614110372 NaN 
71.00021563842542 2.958861378738149 4.63056179636159 0.999534892071253 1.0272815890160985 
72.00021563842543 2.958861378738149 4.294634235043517 0.999534892071253 NaN 
73.00021563842544 3.413600024641468 3.7442434974153542 0.5063326219591318 NaN 
74.00021563842546 2.6229464582294497 4.672773505798986 1.058270196313714 1.017383196085035 
75.00011647495747 2.8505901756138883 5.797516806946987 0.20213105642172025 NaN 
76.00021563842549 2.7069725762652013 3.393346613500526 0.33100915884971016 NaN 
77.0002156384255 2.7069725762652013 4.71763813389137 0.33100915884971016 0.9932823615411337 
78.00021563842552 3.9857900110898754 5.5253153848568815 0.28553507328354044 1.8009596125066452 
79.00021563842553 3.9576697870044057 6.445537616306538 0.5744808993805606 0.3457413320690961 
80.00021563842554 4.084145961356143 3.9466995580478823 1.0319549585501306 1.5712590461606766 
81.00021563842556 4.084145961356143 NaN 1.0319549585501306 NaN 
82.00021563842557 NaN NaN 0.6583705842502212 NaN 
83.00021563842559 NaN NaN 0.542475271270348 0.5828441145642387 
84.0000345094241 NaN NaN 0.6965836131303575 1.3023290239320318 
85.00021563842562 NaN NaN 0.6965836131303575 1.143270140083672 
86.00021563842563 2.605429640667708 NaN 0.4693310863452922 0.22318877888413624 
87.00021563842564 3.6764695288318023 NaN 0.6380634953140856 1.125496258079437 
88.00021563842566 3.6018786442096626 NaN 0.35023645600274733 NaN 
89.00021563842567 3.6018786442096626 NaN 0.35023645600274733 1.481893197413072 
90.00021563842569 3.862248845816964 NaN 0.8399846738945058 1.9466028607874222 
91.0002156384257 3.1922380376622073 NaN 0.8953987208720378 1.9466028607874222 
92.00006037653205 3.383293528992013 NaN 0.4014240889356273 NaN 
93.00021563842573 4.747719284997004 NaN 0.2598843777925737 1.1045413782124172 
94.00021563842574 3.9224516683477333 NaN 0.7909960418817406 4.857483071005859 
95.00021563842576 4.447199085851281 NaN 1.3157434593852884 4.857483071005859 
96.00021563842577 4.676014278895494 NaN 0.7460028648235948 NaN 
97.00021563842579 4.1230355275923785 NaN 0.40843984363543484 1.4348677074083582 
98.0002156384258 3.5433793837243286 3.1240539174113877 0.3132148446235874 NaN 
99.00021563842581 4.167740004272218 4.162568636192134 0.9375754651714772 0.7252998741571588 
100.00021563842583 2.727550608583357 5.052097817672632 0.9638341969628783 0.9904684350897668 
101.00021563842584 3.9546653880648677 4.56775321352859 1.3014197949638913 1.2956557327357388 
102.00021563842586 3.6445346368029448 4.013519826501124 0.3563146844589795 2.324385755381087 
103.00021563842587 4.24663104911501 2.4337228232876242 0.9584110967710444 0.9801371629290685 
104.00021563842589 2.8895457303549534 3.1578145136893596 0.5243638603215572 1.102132441018739 
105.0002156384259 3.802038503563409 3.7768693623495295 0.7127649431282777 2.4719781480352054 
106.00021563842591 3.7026125667259606 3.7768693623495295 1.6420690289361772 2.4719781480352054 
107.00021563842593 3.272710929984825 3.898181387833617 1.1787735325666233 1.1539799178787007 
108.00021563842594 4.229756680556832 3.9713201551770965 0.709616043340219 0.2659273349418214 
109.00005789892757 4.594329142800859 3.2981604198322856 0.8227368177039409 0.34590030596760357 
110.00021563842597 3.0426663720170666 4.610130959826591 0.8984858700634817 0.4134846699308241 
111.00021563842598 3.046595561169326 4.653781729228427 0.5659878975034758 2.608071826010658 
112.000215638426 4.014024626388192 4.578206891352195 0.5832159826735932 1.265683995241048 
113.0000693315813 4.157228156714282 5.622459270062251 1.0135857239754529 5.622459270062251 
114.00021563842603 3.8123330556907433 6.717271620298533 0.9364087842361641 1.1254790049708845 
115.00021563842604 4.041637511751603 6.717271620298533 1.02110187010949 1.1254790049708845 
116.00021563842606 4.041637511751603 3.783537072905787 1.02110187010949 0.32511554382777774 
117.00011551446364 3.440091557413851 3.51893016444275 0.9990617932403012 1.3723492893623757 
118.00021563842608 3.5575762485649705 3.650990080062442 1.1641250890931047 1.1473073068847555 
119.0002156384261 4.225258088910181 5.0094122957791996 0.7326715748478563 1.2934324812141114 
120.00021563842611 4.14565214796994 5.0094122957791996 0.6408608321281264 1.2934324812141114 
121.00021563842613 2.9036814063865393 2.7337461475243856 1.545259190669782 0.7994528341821479 
122.00021563842614 4.1503637948661805 3.084231348045435 0.3334608719728891 NaN 
123.00021563842616 2.7825688489677844 2.8967832192337966 0.6852384639161357 0.7457024722124999 
124.00008795325145 2.7825688489677844 4.1758045170387135 0.6852384639161357 0.5937828338887812 
125.00021563842618 3.9542881564194943 4.561109133183123 0.5779364735629287 1.8834858085748465 
126.00010356650414 4.383941410590708 4.455330383920284 0.736053793914337 0.40484984530246493 
127.00021563842621 3.2012912794193227 4.1190330742515755 0.7706846655164554 1.499493471762392 
128.00021563842623 4.32914759341854 4.1190330742515755 0.8038973530557456 1.499493471762392 
129.00021563842617 4.32914759341854 5.5363601136802885 0.8038973530557456 1.7412860003721846 
130.0002156384261 3.6763158189156115 4.166320114885565 1.1643451530269715 0.5299884643407609 
131.00018563416603 4.425250865490028 4.189671013468768 0.6637805959069283 0.5351048134951952 
132.000215638426 5.00882866115613 4.189671013468768 1.1431166086308338 0.5351048134951952 
133.00021563842594 4.376018878028759 2.898990412498449 0.757517326176611 0.7124358673140989 
134.00008069156306 3.8653598396491304 3.6926684686138174 1.4963578914914422 1.2655119999133717 
135.00010176983915 3.5132202590134796 3.5497705955991705 1.104591650469274 0.4942310080271568 
136.00021563842577 3.5937316502454166 3.7382387503420773 0.756396921960345 1.3681350999594315 
137.00021563842571 4.2447384408209246 3.897910925220998 0.5334996206035783 0.4106898105766845 
138.00021563842566 2.824328648381993 4.919726579266268 1.0062351252694555 1.4325054646219542 
139.0002156384256 3.6636404620197993 4.504523128043047 0.8237312848619922 1.1859634716338974 
140.00021563842554 2.732159782562377 3.44037946387337 0.5399611856590241 0.2975298707343086 
141.0002156384255 3.941271692947794 3.0471492513797216 0.9115820396511083 1.3212245940868002 
142.00021563842543 3.8320009118147595 4.241782731005117 0.8004321892108521 0.3942012904145429 
143.00021563842537 3.6643422082696304 4.241782731005117 0.6085229488984112 0.3942012904145429 
144.00021563842532 4.493129887585468 3.9389210920821256 1.4373106282142487 0.8145400694715192 
145.00021563842526 3.892597678102618 4.208320033890686 1.2749011801072925 1.4642632423496593 
146.00000039090858 3.960476662837266 3.463360763804758 1.0589027922733578 0.11140704986590322 
147.00021563842515 5.034087068540799 3.5961011609778666 0.9622033558376302 1.0729351263548494 
148.0002156384251 2.9766889954531166 3.3640940098710246 0.8448510768249093 1.0279711398074483 
149.00021563842503 2.9766889954531166 3.3640940098710246 0.8448510768249093 1.0279711398074483 
150.00021563842498 3.1017063853576303 3.736087446733052 1.111531889712552 1.818301243553293 
151.00021563842492 3.3306924301888046 3.9491073823419924 0.6675401098106022 0.6190902315018718 
