#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T23:38+0000 #
#####################################################################
# seed = 90.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000318052951389 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000046528219742 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000562133004839 NaN NaN 2.173263949467586 NaN NaN NaN 2.173263949467586 NaN 
4.0005621330048395 NaN NaN 1.9107918617295714 NaN NaN NaN 1.9107918617295714 2.448971156027782 
5.00019022729424 NaN NaN 1.6152043926576676 NaN NaN NaN 1.6152043926576676 1.7982384898499912 
6.000562133004841 NaN NaN 2.4645876537876115 NaN NaN NaN 2.4645876537876115 1.7982384898499912 
7.000562133004842 NaN NaN 3.377021673373748 2.45705411593974 NaN NaN 3.377021673373748 3.2699698321868595 
8.000562133004843 NaN NaN 2.5634702504580504 2.2490764812610564 NaN NaN 2.5634702504580504 2.2490764812610564 
9.000002585922676 NaN NaN 2.5986959830175556 2.2490764812610564 NaN NaN 2.5986959830175556 2.2490764812610564 
10.000116847413311 NaN NaN 2.5601465048129066 3.04954949711024 NaN NaN 2.5601465048129066 3.04954949711024 
11.000562133004832 NaN NaN 2.8576776487455167 2.8570227660765664 NaN NaN 2.8576776487455167 2.8570227660765664 
12.000380489290121 NaN NaN 1.8812372248904925 2.4176466256890823 NaN NaN 1.8812372248904925 2.4176466256890823 
13.000277904189426 NaN NaN 2.597147011983422 2.4176466256890823 NaN NaN 2.597147011983422 2.4176466256890823 
14.000044453629275 NaN NaN 1.8804534306665772 2.4017140137296344 NaN NaN 1.8804534306665772 2.4017140137296344 
15.000562133004818 NaN NaN 2.3872950845578895 3.2766635446287076 NaN NaN 2.3872950845578895 3.2766635446287076 
