#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T21:52+0000 #
#####################################################################
# seed = 16.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002156384249423 0.0 0.004206202375732496 0.0 0.013005825982392936 987.9994303524006 0.10696731216048444 686.7675916344222 0.5222223261059947 0.0 0.0 26.445610357359207 0.18023372774033566 2010.0 0.0 2010.0 0.18023372774033566 2010.0 0.0 1743.9205749997104 0.18023372774033566 0.0 0.0 26.445610357359207 0.18023372774033566 
2.000215638424942 0.0 0.5476907284501489 0.0 0.6003854943010255 929.153436455641 0.9518336311511104 283.6331911904158 1.374133433081387 0.0 0.9282464085930606 30.978002214509182 0.9256358952563359 2010.0 0.9282464085930606 1956.78890300389 0.9512144902017877 1971.4791712998742 0.9282464085930606 1342.259927436224 0.9512144902017877 0.0 0.9282464085930606 30.978002214509182 0.9256358952563359 
3.000215638424943 0.0 1.482318961815406 0.0 1.203221886474078 855.8147551922207 2.0165915273723773 66.04534759898198 2.280653852385915 4.401874148136888 1.6643947047236058 38.2971198990169 1.6394050377286482 2009.2718843083114 1.7103620502835655 1638.150758655481 1.8578481339142978 1932.252258572117 1.7103620502835655 854.4293084505243 1.8578481339142978 4.401874148136888 1.6643947047236058 38.2971198990169 1.6394050377286482 
4.000215638424944 0.0 2.4491892919216913 0.0 1.4426843163162963 783.6744509874378 3.0192950203324616 10.915376018744865 3.0634433501696545 8.51630730478037 2.5226841641082425 35.95400074840819 2.449621332308982 2008.3285296014967 2.355832456523549 1402.7762874014015 2.793994444009458 1857.109450673108 2.7742038441769017 369.87035112140893 2.786182376992014 8.51630730478037 2.5226841641082425 35.95400074840819 2.449621332308982 
5.000215638424945 0.0 3.361011110447209 0.0 1.694127521438344 713.371456299971 3.9960694210958443 8.769887050010654 3.19137082507895 6.293040961185934 3.153773809867424 19.68001204858424 3.1231784957691784 1992.8830556532005 3.3553420565665104 1174.7277793852788 3.770715231540691 1799.3580541568476 3.814477835837369 177.06105541058005 3.7669459092047743 6.293040961185934 3.153773809867424 19.68001204858424 3.1231784957691784 
6.000215638424946 0.0 4.211825419442665 0.0 1.991707999527977 647.4019523424212 4.923457013065933 8.191989375419318 2.958310344679534 3.442647149108745 3.832007626669166 11.938635622808942 3.7387415325553266 1956.451541625198 4.399879141262541 898.0027358576694 4.782358777312039 1756.6276803440717 4.812585459708257 110.161324238262 4.782358777312039 3.442647149108745 3.832007626669166 11.938635622808942 3.7387415325553266 
7.0002156384249465 0.0 5.020373979506074 0.0 2.1654506344384785 582.232093724458 5.83928986096354 7.748146544169976 2.9256407785309566 4.1543852789438285 4.513241958679339 9.946986504172564 4.319363869635638 1922.8098170513501 5.568334651569955 591.6438736147016 5.766793642627277 1706.9722819043227 5.813504242442744 126.65123124836336 5.73621181174368 4.1543852789438285 4.513241958679339 9.946986504172564 4.319363869635638 
8.000215638424947 0.0 5.8266189435602564 0.0 1.9751928259949267 518.6988171353811 6.793315331141192 7.48961394045652 3.182692387325831 6.515335668634161 5.188726922449372 7.956870725348171 4.7193179637550005 1898.426589462077 6.580515563864726 251.31671711246895 6.769822345957021 1642.7151206715378 6.807306422577145 122.08384761951883 6.769822345957021 6.515335668634161 5.188726922449372 7.956870725348171 4.7193179637550005 
9.000215638424944 0.0 6.624847224459924 0.0 1.935429515184387 459.24645442394393 7.731064679806837 7.083207496397197 3.2742589957476484 8.748301421691385 6.150113813747329 7.855582431205905 5.093645593658023 1898.1974272660045 7.559950335377492 143.70642749045385 7.790074439116192 1559.3894754134913 7.826804729380458 128.40607021983476 7.763135887824776 8.748301421691385 6.150113813747329 7.855582431205905 5.093645593658023 
10.00021563842494 0.0 7.349694849337414 0.0 1.959959931773584 406.4596730251881 8.58228351715363 6.787846719487616 2.807561442655759 7.503091492210586 7.057864991148047 6.893756656366094 5.340238296247311 1883.0864430386039 8.561138172756058 123.14832963804795 8.798072398190275 1488.0194428026496 8.861996375697075 118.05547785548876 8.79133776036742 7.503091492210586 7.057864991148047 6.893756656366094 5.340238296247311 
11.000215638424937 0.0 8.026676722751318 0.0 2.0887249995077473 357.6360552399835 9.397992658329708 6.679221024557392 3.5358261906676196 7.723002312122223 7.7775973441742865 6.104054094404268 5.556519951761892 1864.7057933717335 9.554264208756779 127.2389512004345 9.791933726177652 1422.8780036973087 9.823473976241626 116.38837401016238 9.791933726177652 7.723002312122223 7.7775973441742865 6.104054094404268 5.556519951761892 
12.000215638424933 0.0 8.638605806608387 0.0 2.0499958277722214 311.76590647632884 10.168937083466169 6.663451079381758 4.4613421060272795 8.482082065380615 8.548338784242974 6.040494774682387 5.784950241154982 1841.5552493928578 10.594789618850573 127.56158831914081 10.765206055930765 1354.0439365213413 10.779407152473471 115.64387991013692 10.765206055930765 8.482082065380615 8.548338784242974 6.040494774682387 5.784950241154982 
13.00021563842493 0.0 9.256175732637459 0.0 1.8743428693658348 271.37934806081824 10.926099970697905 6.709840774978597 5.131490909271331 7.43927396882229 9.261541668514203 6.8893631374806965 5.963903008887768 1821.7606205743316 11.606708286320778 127.56158831914081 11.773268908806326 1297.5684819919977 11.798429842740822 116.08348212759813 11.763035492123247 7.43927396882229 9.261541668514203 6.8893631374806965 5.963903008887768 
14.000094265899778 0.0 9.859458251262794 0.0 1.910134301926884 232.81575505174186 11.569789625671978 6.77902131271209 5.528535971514129 8.485856714412952 10.035227366616628 8.228774375943619 6.041284257615287 1808.2112906179104 12.600017831062766 127.56158831914081 12.767173515616594 1234.2212271218857 12.790945580858569 129.3491981656805 12.64110538272309 8.485856714412952 10.035227366616628 8.228774375943619 6.041284257615287 
15.000215638424923 0.0 10.417364022941694 0.0 1.9890825792517077 199.03347722398487 12.21087295452766 6.8261544576867275 6.083880919480682 8.622657537819617 10.70692654664886 7.259024897829207 6.03246113117691 1788.2204874070817 13.608822969243018 127.56158831914081 13.769304095646884 1174.772529018114 13.78344789456867 107.95237368466243 13.688764607666045 8.622657537819617 10.70692654664886 7.259024897829207 6.03246113117691 
16.00021563842492 0.0 10.909243083200815 0.0 2.037791354282703 164.49401608272913 13.057136870553144 6.953329596831479 5.9085463552384345 11.630034805456027 11.565961458853854 6.780142757586622 6.013405892345795 1770.990029830816 14.668891206558634 127.56158831914081 14.791459727927945 1104.0136684645313 14.796000944108451 101.48808400755911 14.654838936143495 11.630034805456027 11.565961458853854 6.780142757586622 6.013405892345795 
17.000170587259053 0.0 11.339450838989432 0.0 1.8514020249615954 135.14816082513892 13.822635721190926 7.0672299177746325 5.751270599210715 12.752637652673593 12.476006364940924 7.310437672815798 6.0011310367563855 1754.4040348935882 15.621261623113154 127.56158831914081 15.768512973734992 1032.8405212884168 15.782954176958542 93.81851175498366 15.212569951383417 12.752637652673593 12.476006364940924 7.310437672815798 6.0011310367563855 
18.000066697804797 0.0 11.792068681154982 0.0 1.8380378125119596 103.88730380503462 14.633108456883333 7.1423374103647586 5.949879343561538 13.300111027508065 13.353250438382114 7.665989614666691 5.9303541364247225 1734.7810464534934 16.648793991964222 127.56158831914081 16.79097092050951 967.3867004792937 16.80584917119079 84.50894139249351 15.845058348430765 13.300111027508065 13.353250438382114 7.665989614666691 5.9303541364247225 
19.00021563842491 0.0 12.13679181445677 0.0 1.7260502775544817 81.26292372684928 15.360699730393117 7.185742826449583 6.316716845842028 15.3087608059157 14.145757196585985 7.669047113539607 5.85594519997523 1708.0772954796803 17.703480242520882 127.47459774681232 17.769157211163357 900.4347989920113 17.77551382317047 77.57588530552951 16.461199817396984 15.3087608059157 14.145757196585985 7.669047113539607 5.85594519997523 
20.000215638424905 0.0 12.461779067006555 0.0 1.8639791050885681 61.31318453527297 16.093132857881557 7.271021232736177 5.630107363881855 14.549558690054253 14.97201373486627 7.860540678324811 5.900245093268915 1682.7367453014028 18.719416861389828 124.32553902852078 18.78895651603556 839.3790370720377 18.78975382887917 63.872329923926515 16.099477515046285 14.549558690054253 14.97201373486627 7.860540678324811 5.900245093268915 
21.0002156384249 0.0 12.70693875789908 0.0 1.989411457381968 45.19221937137946 16.75595985254382 7.3477843595781245 5.274648141006136 14.519691956853523 15.770089872740977 8.069429980714965 5.950151983327889 1654.3626639083475 19.74257060306812 119.15829903220813 19.78307374314512 775.5739345478111 19.785507240780483 60.56216419158357 16.09738727071449 14.519691956853523 15.770089872740977 8.069429980714965 5.950151983327889 
22.000215638424898 0.0 12.953154850125747 0.0 1.984804569048445 34.05945287175975 17.434653677583743 7.401305004990303 4.914465260265309 17.733084872683502 16.60197505101022 8.072343993476695 5.938599069266653 1640.0596942740988 20.759520031413665 114.87836287364617 20.776113227280113 699.4939621938214 20.7756300587565 51.97374379050624 16.31585108163615 17.733084872683502 16.60197505101022 8.072343993476695 5.938599069266653 
23.000215638424894 0.0 13.206758213117524 0.0 2.0429691051813688 22.19750348827901 18.164748382185106 7.453717226275232 4.362726137244203 17.330711914879206 17.309318129745012 8.079865833634987 5.8439349655261505 1618.8408493550864 21.769834690590688 111.48573055283484 21.771383237785066 640.6549320457423 21.776349102895892 40.30695147247747 15.575382389594836 17.330711914879206 17.309318129745012 8.079865833634987 5.8439349655261505 
24.00021563842489 0.0 13.416487998068531 0.0 1.9633676003233524 15.837705956520836 18.986491156442455 7.52273168570825 3.7370512909631346 17.55090798747639 18.12404203532535 7.780275393533209 5.847241799011788 1597.967109496786 22.780940814740053 110.1634738534417 22.78126967883253 575.8795814543504 22.787199481305905 30.60730173697099 15.201273932888865 17.55090798747639 18.12404203532535 7.780275393533209 5.847241799011788 
25.00012753090554 0.0 13.458859920052829 0.0 1.6168644233780551 13.060520914739167 19.736641323298304 7.512247680285574 2.9586289532660817 15.82446843834116 18.849759605377216 7.402028609331104 5.7641656437332935 1563.8452309170027 23.78296111179689 110.1634738534417 23.778004569086665 518.8577805107147 23.78418221759282 18.26058493243689 14.846155855721344 15.82446843834116 18.849759605377216 7.402028609331104 5.7641656437332935 
26.000215638424883 0.0 13.590801839994839 0.0 1.5889857175108506 9.793409130868362 20.49525034428172 7.5094349447711854 2.2499060876362886 15.519241687898901 19.554934755736 7.7695176222108415 5.715866550285438 1540.8765637596948 24.786279316949564 110.1634738534417 24.778485304124455 460.47614671157385 24.787465101503464 9.577264837022874 14.913609573136352 15.519241687898901 19.554934755736 7.7695176222108415 5.715866550285438 
27.000048679966962 0.0 13.62796067693615 0.0 1.785233001366032 7.613432734857039 21.218631833166796 7.512375112872292 2.266219716025067 14.510704897591772 20.19608440417269 7.731994945482941 5.683754749020257 1514.0784369379883 25.769752197877544 110.1634738534417 25.769569307428696 411.77315782609287 25.772068725522704 8.467839586857853 15.293055644845948 14.510704897591772 20.19608440417269 7.731994945482941 5.683754749020257 
