#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:31+0000 #
#####################################################################
# seed = 139.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0040949759126652 0.0 0.0 499.0 0.0 0.0 73.0 
2.005976915301771 0.0 0.0 113.0 0.0 0.0 69.0 
3.0010056174641235 0.0 0.0 106.0 0.0 0.0 59.0 
4.000498777902383 0.0 0.0 102.0 0.0 0.0 49.0 
5.000660513607937 0.0 0.0 99.0 0.0 0.0 44.0 
6.004523986045606 0.0 0.0 88.0 0.0 0.0 41.0 
7.000040698786782 0.0 0.0 87.0 0.0 0.0 35.0 
8.002814094410681 0.0 0.0 82.0 0.0 0.0 34.0 
9.003030774126586 0.0 0.0 77.0 0.0 0.0 32.0 
10.000127724033904 0.0 0.0 74.0 0.0 0.0 32.0 
11.001017768409199 0.0 0.0 70.0 0.0 0.0 32.0 
12.002165413259174 0.0 0.0 69.0 0.05687992017828848 15.953944559401094 29.0 
13.002814094410681 0.0 0.0 65.0 0.05687992017828848 15.953944559401094 31.0 
14.001792817371301 0.0 0.0 64.0 0.0 0.0 27.0 
15.00166677145397 0.0 0.0 62.0 0.01267569692669172 6.337848463345836 23.0 
16.000359809618104 0.0 0.0 58.0 0.0 0.0 23.0 
17.000664220788536 0.0 0.0 57.0 0.0 0.0 21.0 
18.002494239767252 0.0 0.0 55.0 0.005637470641298929 2.8187353206494663 21.0 
19.000383908420915 0.0 0.0 53.0 0.005637470641298929 2.8187353206494663 22.0 
20.001228363408963 0.0 0.0 53.0 0.011590385734330787 2.8187353206494663 22.0 
21.00146740279205 0.0 0.0 51.0 0.09794852252184111 31.85483898095768 24.0 
22.00041941260995 0.0 0.0 49.0 0.0038298110600859547 1.9149055300429723 20.0 
23.00281409441068 0.0 0.0 49.0 0.0 0.0 20.0 
24.001809381634434 0.0 0.0 49.0 0.0 0.0 20.0 
25.00195315794526 0.0 0.0 46.0 0.0 0.0 18.0 
26.0005770152063 0.0 0.0 45.0 0.0 0.0 18.0 
27.00049948713059 0.0 0.0 43.0 0.0 0.0 18.0 
28.000773054338474 0.0 0.0 42.0 0.0 0.0 17.0 
29.003130384908502 0.0 0.0 44.0 0.0 0.0 17.0 
30.000497634487775 0.0 0.0 44.0 0.0 0.0 16.0 
31.001092203959427 0.0 0.0 44.0 0.0 0.0 16.0 
32.00643214611316 0.0 0.0 41.0 0.0 0.0 16.0 
33.0000829424563 0.0 0.0 42.0 0.0 0.0 16.0 
34.00029798822142 0.0 0.0 41.0 0.0 0.0 16.0 
35.000546976718454 0.0 0.0 42.0 0.0 0.0 17.0 
36.00048157756022 0.0 0.0 40.0 0.0 0.0 17.0 
37.00258846411873 0.0 0.0 38.0 0.0 0.0 16.0 
38.002330906740546 0.0 0.0 36.0 0.0 0.0 16.0 
39.003414910999275 0.0 0.0 37.0 0.0 0.0 17.0 
40.00195249953702 0.0 0.0 36.0 0.0 0.0 18.0 
41.00453421676284 0.0 0.0 33.0 0.0 0.0 18.0 
42.00069727451577 0.0 0.0 35.0 0.0 0.0 18.0 
43.00281409441068 0.0 0.0 32.0 0.0 0.0 18.0 
44.000735636520865 0.0 0.0 31.0 0.0 0.0 18.0 
45.000067729942444 0.0 0.0 31.0 0.0 0.0 18.0 
46.00092015617965 0.0 0.0 31.0 0.0 0.0 18.0 
47.00012099721051 0.0 0.0 30.0 0.0 0.0 18.0 
48.00281409441068 0.0 0.0 31.0 0.0 0.0 18.0 
49.00082598374544 0.0 0.0 29.0 0.0 0.0 18.0 
50.00033078316408 0.0 0.0 27.0 0.0 0.0 18.0 
51.000058003166714 0.00779583440153669 3.897917200768376 28.0 0.0 0.0 18.0 
52.00192109934885 0.00779583440153669 3.897917200768376 27.0 0.0 0.0 18.0 
53.00281409441068 0.018946884536353636 9.473442268176768 27.0 0.0 0.0 17.0 
54.00349118351264 0.05931040494269932 20.181760203172985 25.0 0.0 0.0 17.0 
55.001085629423024 0.05931040494269932 20.181760203172985 25.0 0.0 0.0 17.0 
56.000483403139725 0.07118303657163476 20.181760203172985 25.0 0.0 0.0 17.0 
57.00050861680055 0.07283880141776611 20.181760203172985 26.0 0.0 0.0 18.0 
58.001481994863 0.08307325037765402 20.96144337099298 26.0 0.0 0.0 18.0 
59.00238378317911 0.08307325037765402 20.96144337099298 26.0 0.0 0.0 18.0 
60.00248223066818 0.08728906822739944 20.96144337099298 26.0 0.0 0.0 19.0 
61.002940131955135 0.12953324013128323 26.89055754959915 26.0 0.0 0.0 19.0 
62.00253542655174 0.12953324013128323 26.89055754959915 27.0 0.0 0.0 19.0 
63.00281409441068 0.15499270425624065 32.44965184403341 28.0 0.0 0.0 19.0 
64.00175425382399 0.3199879657797296 56.67230174199881 27.0 0.005704331813030015 2.852165906515012 19.0 
65.00147526739099 0.21769909434622414 56.67230174199881 27.0 0.005704331813030015 2.852165906515012 19.0 
66.0012274237551 0.11619969327667073 38.37225305125557 27.0 0.005704331813030015 2.852165906515012 19.0 
67.00002735016167 0.02890418118918152 14.4520905945908 28.0 0.0 0.0 19.0 
68.00170515810323 0.0 0.0 28.0 0.0 0.0 19.0 
69.00017039390276 0.0 0.0 28.0 0.0 0.0 19.0 
70.00223677389334 0.0 0.0 28.0 0.012894445128933186 6.447222564466557 19.0 
71.00184032158506 0.0 0.0 28.0 0.0 0.0 20.0 
72.0063695338745 0.0 0.0 28.0 0.0 0.0 20.0 
73.00167246079582 0.0 0.0 28.0 0.0 0.0 20.0 
74.00576849564152 0.0 0.0 28.0 0.0 0.0 21.0 
75.00007874835248 0.0 0.0 28.0 0.0 0.0 21.0 
76.00147843160062 0.0 0.0 28.0 0.0 0.0 21.0 
77.00051099234544 0.013084314024207193 6.542157012103587 28.0 0.0 0.0 21.0 
78.0002393776255 0.013084314024207193 6.542157012103587 28.0 0.0 0.0 20.0 
79.00072081279116 0.001528367518623952 0.764183759311976 28.0 0.0 0.0 20.0 
80.0013168176048 0.001528367518623952 0.764183759311976 29.0 0.0 0.0 20.0 
81.0015493729697 0.001528367518623952 0.764183759311976 29.0 0.0 0.0 20.0 
82.00336074717858 0.03676180912432832 10.849154643990687 27.0 0.0 0.0 20.0 
83.00022327946168 0.03676180912432832 10.849154643990687 28.0 0.0 0.0 21.0 
84.00263829958979 0.02419878601059591 10.849154643990687 27.0 0.0 0.0 23.0 
85.0000930016852 0.02419878601059591 10.849154643990687 27.0 0.0 0.0 23.0 
86.00348347291614 0.051791877721185174 17.691604728129278 27.0 0.0 0.0 22.0 
