#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T00:48+0000 #
#####################################################################
# seed = 53.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003418972477016 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001439332303983 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0003418972477025 NaN NaN 1.488933243012048 NaN NaN NaN 1.488933243012048 1.501828247584229 
4.000341897247703 NaN NaN 1.3366610281303137 2.7029674949482674 NaN NaN 1.3366610281303137 2.7029674949482674 
5.000341897247704 NaN NaN 1.9763086623826611 2.4345357620671053 NaN NaN 1.9763086623826611 2.4345357620671053 
6.0000495031079835 NaN NaN 1.7101228495953107 2.742390010354126 NaN NaN 1.7101228495953107 1.3589399451194897 
7.000230715985983 NaN NaN 1.8270903413990522 3.2207854561493816 NaN NaN 1.8270903413990522 1.8373353909147454 
8.000078925328861 NaN NaN 1.5398610856010215 1.7968848630326777 NaN NaN 1.5398610856010215 1.7968848630326777 
9.000292511643563 NaN NaN 2.108097737239447 2.4184648016695958 NaN NaN 2.108097737239447 2.4184648016695958 
10.000037694813221 NaN NaN 0.8840675842837875 2.4184648016695958 NaN NaN 0.8840675842837875 2.4184648016695958 
11.000054578393275 NaN NaN 1.44451254426229 3.580746956063944 NaN NaN 1.44451254426229 1.3159097038216014 
12.000189151979379 NaN NaN 2.8611974500367303 1.7412869869189187 NaN NaN 2.8611974500367303 1.7412869869189187 
13.000341897247688 12.33279429024253 NaN 1.5384155708920222 2.695613290439601 12.33279429024253 NaN 1.5384155708920222 2.695613290439601 
14.000341897247685 12.33279429024253 NaN 1.5384155708920222 2.3613483957291486 12.33279429024253 12.980253454411836 1.5384155708920222 2.3613483957291486 
15.000341897247681 12.980999708754753 NaN 1.9341955395910144 1.737826175115785 12.980999708754753 13.65930392585647 1.9341955395910144 1.737826175115785 
16.00034189724768 14.352879844671811 NaN 1.6632107044655822 2.623561494395716 14.352879844671811 14.545039245136401 1.6632107044655822 2.623561494395716 
