#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:04+0000 #
#####################################################################
# seed = 41.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
110.002198832495 0.004270096487635307 2.135048243817664 20.0 0.0 0.0 15.0 
111.00061667279526 0.004270096487635307 2.135048243817664 20.0 0.0 0.0 15.0 
112.00003935793072 0.004270096487635307 2.135048243817664 20.0 0.0 0.0 15.0 
113.00130597103966 0.004270096487635307 2.135048243817664 20.0 0.0 0.0 15.0 
114.00377841756027 0.018428271463850128 9.21413573192504 20.0 0.0 0.0 15.0 
115.00174821864309 0.02104654884544496 10.523274422722437 20.0 0.0 0.0 15.0 
116.00050651325586 0.02104654884544496 10.523274422722437 20.0 0.0 0.0 15.0 
117.00049205308352 0.02104654884544496 10.523274422722437 20.0 0.0 0.0 15.0 
118.00037867708856 0.02104654884544496 10.523274422722437 20.0 0.0 0.0 15.0 
119.00106546796422 0.05966043888606027 17.744007589412007 20.0 0.0 0.0 15.0 
120.00185191758511 0.027200667815376917 12.086211853618096 22.0 0.0 0.0 16.0 
121.00127755982234 0.027200667815376917 12.086211853618096 22.0 0.0 0.0 15.0 
122.000386708987 0.027200667815376917 12.086211853618096 22.0 0.0 0.0 15.0 
123.00060409188848 0.046896432286892276 19.257129076873895 22.0 0.0 0.0 17.0 
124.00021723949536 0.03408922755618268 12.853526711519038 22.0 0.0 0.0 16.0 
125.0009207590898 0.07964642573705305 21.834997765122267 21.0 0.0 0.0 16.0 
126.00127755982234 0.2056589878195011 56.64291960996184 21.0 0.0 0.0 17.0 
127.00049205308352 0.2348989054299768 64.06513908571765 21.0 0.0 0.0 17.0 
128.00678787750033 0.2674408798639363 64.06513908571765 21.0 0.0 0.0 17.0 
129.00026953680626 0.28418601847014713 64.06513908571765 20.0 0.0 0.0 16.0 
130.00138827262492 0.2939619477752353 71.49639533243567 20.0 0.0 0.0 16.0 
131.00115706142037 0.25171325587119653 34.896655201161565 20.0 0.0 0.0 16.0 
132.0002648844793 0.25171325587119653 34.896655201161565 20.0 0.0 0.0 16.0 
133.00000540601962 0.3520759837760871 42.15507568823625 20.0 0.0 0.0 17.0 
134.0024740039078 0.35850571992322744 42.15507568823625 20.0 0.0 0.0 16.0 
135.00226978231785 0.303604287228056 42.15507568823625 20.0 0.0 0.0 16.0 
136.00033853879353 0.3410841050452813 42.15507568823625 18.0 0.0 0.0 16.0 
137.00049205308352 0.26844933594771686 36.476682742767565 18.0 0.0 0.0 16.0 
138.0022583839421 0.33309465229617014 43.70011892677141 18.0 0.0 0.0 16.0 
139.00107994114018 0.029341706239097983 5.255382771635084 19.0 0.0 0.0 16.0 
140.00240248444587 0.033667800187691214 9.456950021589364 18.0 0.0 0.0 16.0 
141.00127755982234 0.033667800187691214 9.456950021589364 18.0 0.0 0.0 16.0 
142.00049205308352 0.02315703464442109 9.456950021589364 18.0 0.0 0.0 16.0 
143.00231792912493 0.02890728843768543 9.456950021589364 18.0 0.0 0.0 16.0 
144.00246859732587 0.028429376484827098 9.456950021589364 18.0 0.0 0.0 16.0 
145.00209473731317 0.03233325983968522 9.14686600034895 18.0 0.0 0.0 16.0 
146.00055544964053 0.04718563310890335 16.573052634957946 17.0 0.0 0.0 16.0 
147.00049205308352 0.046179731589695114 16.573052634957946 17.0 0.0 0.0 17.0 
148.0037383165579 0.04908882864192012 16.573052634957946 17.0 0.0 0.0 17.0 
149.00218904420956 0.03599269164725296 16.573052634957946 17.0 0.0 0.0 17.0 
150.00273889712778 0.0588288522864875 16.515520558127207 17.0 0.0 0.0 17.0 
151.00008433340744 0.0588288522864875 16.515520558127207 18.0 0.0 0.0 17.0 
152.00049205308352 0.0395903008393601 16.515520558127207 19.0 0.0 0.0 16.0 
153.00045430222548 0.038765569753593056 16.515520558127207 19.0 0.0 0.0 16.0 
154.001339919787 0.03461903568914233 16.515520558127207 19.0 0.0 0.0 16.0 
155.0039566956732 0.03277904691273569 16.389523456367925 19.0 0.0 0.0 16.0 
156.00113989070553 0.048780834547278905 16.389523456367925 18.0 0.0 0.0 16.0 
157.00031986376592 0.03277904691273569 16.389523456367925 17.0 0.0 0.0 16.0 
158.00149486380835 0.048780834547278905 16.389523456367925 17.0 0.0 0.0 16.0 
159.0059549762086 0.03277904691273569 16.389523456367925 17.0 0.0 0.0 16.0 
160.002383361413 0.018398304071840347 9.19915203592015 17.0 0.0 0.0 16.0 
161.00105209095014 0.04155798165453483 16.588913719477773 17.0 0.0 0.0 16.0 
162.00049205308352 0.04531541261068137 16.588913719477773 17.0 0.0 0.0 16.0 
163.00007168702624 0.04854457849290023 16.588913719477773 17.0 0.0 0.0 15.0 
164.0010451297858 0.06350668351037829 16.588913719477773 17.0 0.0 0.0 15.0 
165.00163735801604 0.07800892649269506 16.588913719477773 17.0 0.0 0.0 15.0 
166.00057152532773 0.10740745573106655 16.531066515312688 17.0 0.0 0.0 15.0 
167.00049205308352 0.11886593384851712 16.531066515312688 17.0 0.0 0.0 16.0 
168.00600875027183 0.17945261970670315 16.531066515312688 17.0 0.0 0.0 16.0 
169.00230108352696 0.12961766522472223 16.531066515312688 17.0 0.0 0.0 16.0 
170.00332756386405 0.19301629859552052 21.037968938160617 18.0 0.0 0.0 15.0 
171.00127755982234 0.12805435645015825 17.65204830508077 18.0 0.0 0.0 15.0 
172.00049205308352 0.21830863528505423 23.40765466129858 18.0 0.0 0.0 15.0 
173.00120253495064 0.2488009229683607 23.40765466129858 16.0 0.0 0.0 14.0 
174.00589660637112 0.320843513733783 23.40765466129858 17.0 0.0 0.0 14.0 
175.00120076780513 0.2586017905083663 26.099594293689307 18.0 0.0 0.0 14.0 
176.00127755982234 0.12147291164788797 11.76743013635891 17.0 0.0 0.0 14.0 
177.00049205308352 0.11861880224994706 12.107856834701579 18.0 0.0 0.0 14.0 
178.00076954200443 0.2340593648902757 29.925454320728903 18.0 0.0 0.0 14.0 
179.00090368940621 0.42083425807992264 52.92012345775271 18.0 0.0 0.0 14.0 
180.0015469471756 0.6162387654710433 52.92012345775271 18.0 0.0 0.0 14.0 
181.00127755982234 0.5224214899989692 51.84116556342505 17.0 0.0 0.0 14.0 
182.00049205308352 0.6232081681783465 51.84116556342505 16.0 0.0 0.0 14.0 
183.00414820242486 0.696683201610885 51.84116556342505 16.0 0.0 0.0 15.0 
184.00127725472973 0.7608071114868826 53.15365051584743 16.0 0.0 0.0 15.0 
185.00233690604526 1.1288160031334815 68.54201223582027 16.0 0.0 0.0 14.0 
186.0011528464003 0.9011471612719542 68.54201223582027 16.0 0.0 0.0 14.0 
187.00003941294798 1.0132036541110363 68.54201223582027 16.0 0.0 0.0 14.0 
188.00101403472172 1.2019794397384256 71.31798769465979 16.0 0.0 0.0 14.0 
189.00140056754972 1.5663156493823245 73.46730682653236 16.0 0.0 0.0 15.0 
190.00145562808146 1.442115800816403 68.65535598270162 16.0 0.0 0.0 14.0 
191.00127755982234 1.7414418951726947 72.21044672788514 16.0 0.0 0.0 14.0 
192.00049205308352 1.7283930104628633 72.21044672788514 16.0 0.0 0.0 14.0 
193.00466459020532 1.8309485315074803 73.79961161712907 16.0 0.0 0.0 15.0 
194.0026030186297 1.9350287853874093 75.34204136022396 16.0 0.0 0.0 15.0 
195.00040447393616 1.9580737969169981 75.34204136022396 16.0 0.0 0.0 15.0 
196.00127755982234 1.95173608755822 72.65614551111469 16.0 0.0 0.0 15.0 
197.00049205308352 1.3967590599544892 68.20209245034141 16.0 0.0 0.0 15.0 
198.00450103892058 1.533223222747142 68.20209245034141 17.0 0.0 0.0 15.0 
199.00049221479225 1.5934799897719878 71.09483957491352 18.0 0.0 0.0 16.0 
200.00322233187606 1.6320958902867455 66.8533521166832 18.0 0.0 0.0 16.0 
201.00059447134396 1.512056686674485 66.8533521166832 17.0 0.0 0.0 16.0 
202.00049205308352 1.495953916847674 70.43498192920481 17.0 0.0 0.0 16.0 
203.0058127561891 1.7623694377014156 73.46983673116188 17.0 0.0 0.0 15.0 
204.0041018106852 1.302116625015467 71.32911875479101 17.0 0.0 0.0 15.0 
205.00358956254215 1.4616705480102234 71.32911875479101 17.0 0.0 0.0 17.0 
206.00011121742327 1.6016072954843887 71.55008268623834 17.0 0.0 0.0 17.0 
207.00002394470383 0.8961359373873179 59.13947488814176 17.0 0.0 0.0 18.0 
208.00435348224067 1.5244551891318279 71.32911875479101 17.0 0.0 0.0 18.0 
209.00676850800474 0.9072427744721219 65.053363351744 17.0 0.0 0.0 16.0 
210.00332682877095 0.964732134064504 58.635216037357566 17.0 0.0 0.0 16.0 
211.00026307327585 0.8818746512194905 42.19560127131311 17.0 0.0 0.0 16.0 
212.00049205308352 0.8836419269059996 44.489729745890344 19.0 0.0 0.0 16.0 
213.00163877585834 1.012763356921877 44.489729745890344 18.0 0.0 0.0 16.0 
214.00199147928208 1.1821749643827077 46.12249582876987 19.0 0.0 0.0 16.0 
215.00075343450345 0.8652801400771719 47.181346080438175 19.0 0.0 0.0 16.0 
216.00080117506238 0.8283382819226354 47.181346080438175 17.0 0.0 0.0 15.0 
217.00049205308352 0.8075696236238707 47.181346080438175 17.0 0.0 0.0 15.0 
218.0064641745425 0.895762962560239 54.05801956633522 18.0 0.0 0.0 16.0 
219.00315049330015 0.9615375818648768 58.81966729051999 18.0 0.037517856824442995 18.75892841222162 16.0 
220.0016097725337 0.7864614591061444 46.74098858232506 17.0 0.0 0.0 16.0 
221.00127755982234 0.7400847204914445 46.74098858232506 17.0 0.0 0.0 16.0 
222.00049205308352 0.8062281740658868 52.74115949819293 18.0 0.0 0.0 16.0 
223.00092128694277 1.0013777264413402 59.650725633046875 17.0 0.0 0.0 16.0 
224.00924711438614 0.875303207072945 53.65965586998189 18.0 0.0 0.0 18.0 
225.0091737368902 0.9247728829039182 59.650725633046875 19.0 0.0 0.0 18.0 
226.00090362954302 0.8930254205652601 59.650725633046875 19.0 0.0 0.0 19.0 
227.00049205308352 0.889725197348619 59.34732095117272 18.0 0.0 0.0 18.0 
228.00206766466394 1.0048144829099317 53.254834524741426 18.0 0.0 0.0 18.0 
229.00199565087303 1.295196394480425 66.22019354987043 18.0 0.0 0.0 16.0 
230.00371117345108 1.394979318803239 70.52476454343105 18.0 0.0 0.0 16.0 
231.00127755982234 1.2539297897163804 66.22019354987043 18.0 0.0 0.0 16.0 
232.00023876648132 1.2407893536487167 64.03668082784748 18.0 0.0 0.0 16.0 
233.00167576012913 1.7547192497429835 71.00362408024392 18.0 0.0 0.0 16.0 
234.00033253777357 1.7854750149367493 70.19663093695345 18.0 0.0 0.0 16.0 
235.00281667971205 2.0041227553648255 112.22889573495462 18.0 0.0 0.0 16.0 
236.00127755982234 1.7587665861250454 70.19663093695345 18.0 0.0 0.0 16.0 
237.00049205308352 1.754841311813561 70.19663093695345 18.0 0.0 0.0 16.0 
238.00043668498284 2.1157624615097803 70.57538255746482 18.0 0.0 0.0 16.0 
239.00068531799164 2.423430517287542 121.14775144196597 18.0 0.0 0.0 16.0 
240.00248784201483 2.5087347070982076 121.14775144196597 18.0 0.0 0.0 15.0 
241.00127755982234 2.4972782522302945 121.14775144196597 18.0 0.0 0.0 15.0 
242.0002788907789 2.5703172112629167 81.83900306019967 18.0 0.0 0.0 15.0 
243.00231501566998 2.798553283781412 85.44511419898748 18.0 0.0 0.0 15.0 
244.00173828276436 3.0190796466364787 87.6342062876999 19.0 0.0 0.0 15.0 
245.00244579660105 2.9037290757532177 85.44511419898748 19.0 0.0 0.0 15.0 
246.00034649436114 2.987903142859712 85.44511419898748 20.0 0.0 0.0 15.0 
247.00049205308352 2.905578360882638 83.44024076865657 20.0 0.0 0.0 15.0 
248.0002514201576 2.841507943924265 109.21038058485902 21.0 0.0 0.0 16.0 
249.00109265433971 2.673952765689574 79.84315879240489 22.0 0.0 0.0 16.0 
250.00716479238878 1.4913733414498358 59.30063956663082 22.0 0.0 0.0 16.0 
251.00100116927922 1.657044125165888 59.30063956663082 22.0 0.0 0.0 16.0 
252.00031961937387 1.3623000377733148 59.30063956663082 21.0 0.0 0.0 16.0 
253.00007272771168 1.235343487415408 57.05208948247298 22.0 0.0 0.0 16.0 
254.00032858673632 1.5468613235475142 64.19648644637783 21.0 0.0 0.0 16.0 
255.00049804050735 1.097813371336634 59.66981157189775 21.0 0.0 0.0 16.0 
256.0002883024759 1.5132375300546497 64.19648644637783 21.0 0.0 0.0 16.0 
257.0004920530835 1.3000558221595737 59.66981157189775 21.0 0.0 0.0 18.0 
258.0030964242321 1.5508371468336204 63.01290076377387 20.0 0.0 0.0 17.0 
259.0001726024054 1.367817576776736 63.01290076377387 20.0 0.0 0.0 17.0 
260.00191972120297 1.4085853500910097 63.01290076377387 20.0 0.0 0.0 17.0 
261.00127755982237 1.6376267812817291 64.48951864645983 20.0 0.0 0.0 17.0 
262.0004920530835 1.2579056233839079 63.689233609340704 20.0 0.0 0.0 17.0 
263.00198403933916 1.1995631378579894 61.87346558337293 20.0 0.0 0.0 17.0 
264.00019171235004 1.1619142122996833 51.64430562185663 20.0 0.0 0.0 17.0 
265.0005986916344 1.111935367811515 52.062247680274425 22.0 0.0 0.0 17.0 
266.0012565285286 1.111439210131109 52.062247680274425 21.0 0.0 0.0 17.0 
267.0004920530835 0.9974046565075201 50.80987496732095 21.0 0.0 0.0 17.0 
268.0020277434997 0.8106326099242736 49.666969426076236 21.0 0.0 0.0 17.0 
269.0003737086909 0.9599189183018867 49.78135623408096 21.0 0.0 0.0 17.0 
270.00105433058695 0.6539263925974651 46.17236621246954 21.0 0.0 0.0 17.0 
271.00105160224723 0.7693151910316598 52.452077678621976 21.0 0.0 0.0 17.0 
272.0004920530835 0.7707516231392877 52.452077678621976 20.0 0.0 0.0 17.0 
273.0025365442683 0.4393803610318346 50.29285648431551 20.0 0.0 0.0 17.0 
274.0008565538284 0.43188186986523897 41.81026990206249 20.0 0.0 0.0 17.0 
275.000328154134 0.4707675670533895 57.096299523604955 20.0 0.0 0.0 18.0 
276.00127755982237 0.4627699217132693 57.096299523604955 20.0 0.0 0.0 18.0 
277.0004920530835 0.36789366249929334 26.440843838616615 20.0 0.0 0.0 20.0 
278.0038316467121 0.38589769323835854 25.252022584296242 20.0 0.0 0.0 20.0 
279.00007601693414 0.43849380723836445 29.61197621984587 20.0 0.0 0.0 20.0 
280.0012868830849 0.5216126355190547 23.722475436889766 20.0 0.0 0.0 20.0 
281.00127755982237 0.49233664746984684 23.722475436889766 20.0 0.0 0.0 22.0 
282.0004920530835 0.588297581926675 36.42465732080413 20.0 0.0 0.0 21.0 
283.0007090088731 0.6329843995976877 36.42465732080413 20.0 0.0 0.0 20.0 
284.00067788332916 0.6999164200419019 36.42465732080413 22.0 0.008234135452519106 4.117067726259563 20.0 
285.00037226883836 0.7134940990526469 34.46035522083443 22.0 0.0 0.0 19.0 
286.00127755982237 0.6179958654870228 34.46035522083443 22.0 0.0 0.0 19.0 
287.0004920530835 0.6207630047624079 29.640318686493316 22.0 0.0 0.0 19.0 
288.0020886979624 0.6190065403060723 30.945740902864998 23.0 0.0 0.0 19.0 
289.00223224799623 0.6331554672266199 34.27000094877096 23.0 0.0 0.0 18.0 
290.0000802880883 0.6366682427949737 35.8959485091805 23.0 0.0 0.0 18.0 
291.00127755982237 0.6408660926585925 38.33565690260494 23.0 0.0 0.0 18.0 
292.0004920530835 0.7171824020023733 38.33565690260494 22.0 0.0 0.0 18.0 
293.00340904926117 0.6515684003369382 41.60667077980176 22.0 0.0 0.0 19.0 
294.00343265774984 0.8438637557861371 43.952148594971504 21.0 0.0 0.0 19.0 
295.00099462488515 0.886012412181761 47.18545732332086 21.0 0.0 0.0 19.0 
296.0005446948748 0.8735002293883989 47.18545732332086 21.0 0.0 0.0 19.0 
297.0004920530835 1.1032282069258263 71.93677136727285 21.0 0.0 0.0 19.0 
298.00082867835334 0.972411548342938 49.63644763264884 21.0 0.0 0.0 19.0 
299.0001079013844 1.0934546406426326 53.06230237982007 21.0 0.0 0.0 19.0 
300.0064190314422 1.2047512792050934 54.65831083385373 19.0 0.0 0.0 19.0 
301.00027443710525 1.1662288766254267 60.70937615708414 19.0 0.0 0.0 19.0 
302.00024290455445 1.1873868723151006 60.70937615708414 19.0 0.0 0.0 19.0 
303.00152337034314 1.4388125080882455 60.70937615708414 18.0 0.0 0.0 20.0 
304.0028150808064 1.47774434274785 65.47529159769005 19.0 0.0 0.0 18.0 
305.00766539556065 1.6796090401179542 65.47529159769005 19.0 0.0 0.0 18.0 
306.00127755982237 1.6605071914744591 65.47529159769005 21.0 0.0 0.0 18.0 
307.0004920530835 1.6057281965260128 71.62102486121461 20.0 0.0 0.0 18.0 
308.0022436790084 1.7620932615921399 71.62102486121461 20.0 0.0 0.0 18.0 
309.00214600151156 1.9056119434059056 75.45827053068979 19.0 0.0 0.0 18.0 
310.0027436492044 1.9933823700355484 77.23807280521521 19.0 0.0 0.0 17.0 
311.00127755982237 1.6156987038922452 77.23807280521521 19.0 0.0 0.0 17.0 
312.0004920530835 1.1913539269572084 76.71018159143438 19.0 0.0 0.0 18.0 
313.00018027224974 0.9026716200078304 76.71018159143438 19.0 0.0 0.0 18.0 
314.00060147176976 0.9600786674601489 56.942794150826956 19.0 0.0 0.0 18.0 
315.00271459517415 1.174069854658612 61.513296984033616 19.0 0.0 0.0 18.0 
316.00127755982237 1.0869003322325974 61.513296984033616 19.0 0.0 0.0 17.0 
317.0004920530835 1.2128634952304418 61.513296984033616 19.0 0.0 0.0 17.0 
318.0024797572036 1.2053165668906545 56.350551676622786 19.0 0.0 0.0 17.0 
319.0024009386456 1.3566312020506561 61.1689854991335 19.0 0.0 0.0 17.0 
320.0038126586935 1.4440784039070944 61.1689854991335 19.0 0.0 0.0 17.0 
321.00127755982237 1.244687916652898 58.43321682664356 19.0 0.0 0.0 17.0 
322.0004920530835 1.333528865940053 58.43321682664356 19.0 0.0 0.0 17.0 
323.00000290293906 1.3819967913832245 54.957776658795666 19.0 0.0 0.0 17.0 
324.00251956837235 1.6943741844275575 59.64010810892671 19.0 0.0 0.0 17.0 
325.000315453085 1.5424772763648977 59.64010810892671 19.0 0.0 0.0 17.0 
326.00027420909515 1.5064064666773995 60.006033624105555 19.0 0.0 0.0 17.0 
327.0004920530835 1.438629845582324 59.64010810892671 19.0 0.0 0.0 17.0 
328.00192737658915 1.3521841636279726 46.619313539783604 19.0 0.0 0.0 17.0 
329.0015509969678 1.4101017916276453 53.09525399926855 18.0 0.0 0.0 17.0 
330.00604422756675 1.5088336425230497 53.09525399926855 19.0 0.0 0.0 17.0 
331.00127755982237 1.4355513946658682 53.09525399926855 18.0 0.0 0.0 17.0 
332.0004920530835 1.5005101820686855 59.66215907598411 18.0 0.0 0.0 17.0 
333.001410985524 1.4836062568107389 70.41591870841211 19.0 0.0 0.0 17.0 
334.0007113827343 1.166968612983657 49.983245355567675 19.0 0.0 0.0 17.0 
