#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T08:52+0000 #
#####################################################################
# seed = 84.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000154586716263 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001803998664722 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000180399866473 NaN NaN 2.637217006913774 NaN NaN NaN 2.637217006913774 2.2787257567955272 
4.000180399866474 NaN NaN 3.2288896948995522 NaN NaN NaN 3.2288896948995522 3.228477298878741 
5.0001803998664744 NaN NaN 3.8641954768740834 3.3024121935926876 NaN NaN 3.8641954768740834 3.3024121935926876 
6.000180399866475 NaN NaN 2.6159956196132526 3.0555495119806855 NaN NaN 2.6159956196132526 3.0555495119806855 
7.000073056711358 NaN NaN 2.9777642266206934 3.0013087049856404 NaN NaN 2.9777642266206934 3.0013087049856404 
8.000180399866476 NaN NaN 3.145579880633127 3.39367986639769 NaN NaN 3.145579880633127 3.39367986639769 
9.000180399866473 NaN NaN 3.1853217208892044 3.165097610284767 NaN NaN 3.1853217208892044 3.165097610284767 
10.00018039986647 NaN NaN 3.1853217208892044 2.8874284525071463 NaN NaN 3.1853217208892044 2.8874284525071463 
11.000180399866466 NaN NaN 2.9549447694776143 4.036958141152617 NaN NaN 2.9549447694776143 4.036958141152617 
12.000180399866462 NaN NaN 3.13671287950433 4.106604294782789 NaN NaN 3.13671287950433 4.106604294782789 
13.000180399866458 NaN NaN 3.521596425983306 3.8320180611435823 NaN NaN 3.521596425983306 3.8320180611435823 
14.000180399866455 NaN NaN 3.521596425983306 3.6808960182408956 NaN NaN 3.521596425983306 3.6808960182408956 
15.000180399866451 NaN NaN 2.5405469631031092 3.6808960182408956 NaN NaN 2.5405469631031092 3.6808960182408956 
16.000180399866448 NaN NaN 3.051741207153338 3.6107694777112993 NaN NaN 3.051741207153338 3.6107694777112993 
17.000180399866444 NaN NaN 3.7634104487037146 5.348232458575076 NaN NaN 3.7634104487037146 5.348232458575076 
18.00018039986644 NaN NaN 3.701167023905313 6.170621420032695 NaN NaN 3.701167023905313 6.170621420032695 
19.000180399866437 NaN NaN 2.8961879415103375 3.623233858480342 NaN NaN 2.8961879415103375 3.623233858480342 
20.000180399866434 NaN NaN 3.021055204353047 4.771803048763276 NaN NaN 3.021055204353047 4.771803048763276 
21.00018039986643 NaN NaN 3.021055204353047 2.9983746886381297 NaN NaN 3.021055204353047 2.9983746886381297 
22.000180399866426 NaN NaN 2.363477677774746 4.146397229687253 NaN NaN 2.363477677774746 4.146397229687253 
23.000180399866423 NaN NaN 3.653337629858047 2.7068126082566764 NaN NaN 3.653337629858047 2.7068126082566764 
24.00018039986642 NaN NaN 2.8667669303679126 3.9857405731785818 NaN NaN 2.8667669303679126 3.9857405731785818 
