#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T12:59+0000 #
#####################################################################
# seed = 120.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0004979088368307 NaN NaN NaN NaN 
2.0004979088368304 NaN NaN NaN NaN 
3.0004979088368313 NaN NaN 1.7256507816176623 NaN 
4.000192755194243 NaN NaN 1.34487736503256 1.5974081849405022 
5.000497908836833 NaN NaN 1.34487736503256 1.5974081849405022 
6.000231745826436 NaN NaN 1.968126735989249 1.8490696390178316 
7.0000447653802205 NaN NaN 1.968126735989249 1.4151730973916195 
8.000323518845576 NaN NaN 1.4182548933990669 1.9138696701271396 
9.00049790883683 NaN NaN 1.0539757759779986 1.9138696701271396 
10.000497908836827 NaN NaN 2.1721872769520028 2.339543211821085 
11.000497908836824 NaN NaN 1.5263576130782806 2.980963719934514 
12.00049790883682 NaN NaN 1.4099129499524299 1.9890045702266566 
13.000083285549692 11.915502741419326 NaN 1.6292309265668603 2.8805428490002427 
14.000497908836813 13.060588594404228 NaN 1.6943413745510156 2.0697121563454353 
15.00049790883681 12.66862948653847 NaN 1.5434415642967245 2.3825501012930435 
16.000269115759814 13.812061433233806 NaN 1.9891724556119197 2.3825501012930435 
17.00029531894706 12.947095022773148 NaN 1.972101146618943 2.442494670366603 
18.00000640221276 12.947095022773148 NaN 1.972101146618943 2.442494670366603 
19.000497908836795 14.168754932862445 NaN 1.2480921661304833 1.9136708272339469 
20.000497908836792 14.817613356216212 NaN 1.6747670561989985 3.139287315635144 
21.00049790883679 14.272038538315137 NaN 2.5164163548995013 1.4425092363178464 
22.000140923852715 12.581331006349162 NaN 1.4303771586764107 2.828605218253198 
23.00044418214648 13.290793716092198 NaN 2.139839868419447 2.828605218253198 
24.000322384310504 13.261234131128898 NaN 2.7962672485152673 3.9375224903213883 
25.000497908836774 12.808332084615815 NaN 1.7387377201427796 2.3101880440910385 
26.00049790883677 14.018302646101633 14.189207811473606 1.7031563328646904 1.51569351868795 
27.00049188193808 14.018302646101633 13.222256969023379 1.7031563328646904 2.7235568729804456 
28.000497908836763 14.371248167705804 14.314447787058649 1.5540514571974917 1.9904865155080316 
29.000375020616023 12.300328150091243 12.51588396187914 2.7222753050566375 2.8603386536248685 
30.00019532338565 13.66053242853041 13.507615279864702 1.7824254111680382 3.8520699716104296 
31.00046364263128 12.133435062733966 12.909766610928916 1.5312219280887724 1.9178564828143472 
32.00049790883675 13.203011350855093 12.909766610928916 1.609066898224338 1.9178564828143472 
33.00049790883676 14.122540093887714 12.590252469072528 2.5285956412569597 2.1315844625375604 
34.000475316637434 14.032690139431875 13.728378480718018 2.499401502418067 3.26971047418305 
35.000063565754715 13.50823285221573 12.845870534903405 3.047480672188911 2.4518605450802866 
36.000497908836806 13.909885539665197 12.845870534903405 2.1909889300717182 2.4518605450802866 
37.00049790883682 13.868174939703358 11.946797383703014 2.086940500127085 2.0570248916117393 
38.000497908836834 13.868174939703358 12.413201150493776 2.086940500127085 1.9993121188606366 
39.00049790883685 12.615562930127542 12.766573193422673 1.1027646842998493 1.847106535347912 
40.00044110853313 14.278584313315836 13.714644445046943 1.9293990409374402 2.7951777869721823 
41.00049790883688 14.931962660081982 11.893562838524772 1.8558218098395756 2.000275213453868 
42.00013670179593 12.954369194368109 11.27014172630781 2.1000634029460343 1.8029907385796449 
43.000497908836905 13.132863544211613 12.550960545742225 1.9418798628381637 1.7014774691560461 
44.00049790883692 13.132863544211613 13.33597057211605 1.9418798628381637 2.4864874955298717 
45.000497908836934 15.115293995988491 14.456647366354733 1.8584814688068008 3.607164289768555 
46.00049790883695 13.015929198836261 13.953981493640178 1.3095149500566592 4.7927233602126975 
47.00045556800552 13.831898389345866 12.881531272411372 2.1254841405662646 2.3533729461287933 
48.000058911129074 14.856916398909895 12.494278451742197 1.964943079686151 2.1591226788020563 
49.00049790883699 13.39399481957306 13.658735430821416 1.828557558296616 2.50761046737167 
50.000497908837005 14.404186164395647 14.561834433231297 2.8387489031192032 2.3856914602175223 
51.00049790883702 14.024315522205967 13.964537731559261 2.4476548085117784 1.6472920672906994 
52.00049790883703 12.216303450719522 14.547280607583275 2.165194992387846 2.2300349433147133 
53.00004957444178 12.910091711509551 13.116515518550294 1.7407317669224724 3.1198661106112056 
54.00049790883706 13.157883738122457 13.757181918477173 1.9974069592260975 1.10146241841678 
55.000497908837076 13.390673233623232 15.041032117906454 0.7075283116338369 2.3853126178460613 
56.00049790883709 13.053948450575689 12.994969001669212 1.6516223480207088 3.35516636093476 
57.000497908837104 13.818702710405042 12.994969001669212 1.9175364347946058 3.35516636093476 
58.00049790883712 13.550862798702816 11.700145353104723 1.8005195742423652 4.614483439635691 
59.000089926932596 13.268866243005142 12.574347828577267 1.4447650102879024 1.6444550353848157 
60.00018646778065 13.268866243005142 13.54592793048365 1.4447650102879024 1.3045800818374929 
61.00049790883716 13.701142222183513 13.988306777825137 1.9856835697429034 1.659365604942117 
62.00042581696095 13.547916222090834 13.317128492694657 2.16111097040924 2.859664863735304 
63.000319618962244 11.404289115952317 13.251066257547649 2.5276861701881472 1.241665435910619 
64.0004979088372 11.404289115952317 12.84087080241445 2.5276861701881472 1.7663303650100701 
65.00032160771175 12.745000894014154 12.84087080241445 1.723969579781219 1.7663303650100701 
66.00049790883723 13.86777816362084 12.612399923335737 1.4522214872343326 3.121162502857757 
67.00049790883725 14.465174859788263 13.89711149545159 1.58461721285056 2.310099492335894 
68.00012030079996 13.8002782954391 14.827509322892446 2.289340790520143 2.117720050170064 
69.00049790883727 14.63730111582531 15.65979558753667 1.8416520387904995 2.9500063148142885 
70.00049790883729 14.26854711204632 14.251520111791137 1.8263504069999357 2.8075877420423296 
71.0004979088373 11.802399869884418 12.753038966953568 1.2580610086704098 2.169961367888604 
72.00049790883732 12.363528999931425 13.425553185851072 1.819190138717417 1.9273793911358155 
73.00049790883733 11.945364027072323 14.596741482089485 1.0827389609098361 2.1467915305972554 
74.00043050840569 13.246199160765464 13.830052764084009 1.212385798364565 3.0417563620361108 
75.0003950811536 14.154311633038382 14.81341597993363 2.1204982706374835 1.3229722491535938 
76.00040682938298 13.12924400800187 14.81341597993363 1.6878641824011993 1.3229722491535938 
77.0000760404891 13.073795240769748 14.957758474919821 2.043577561473029 2.6143222467125042 
