#####################################################################
# Alchemist log file - simulation started at: 2019-09-19T02:47+0000 #
#####################################################################
# seed = 194.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000007151734116 NaN NaN NaN NaN 
2.000007151734116 NaN NaN NaN NaN 
3.000007151734117 NaN NaN NaN NaN 
4.000007151734118 NaN NaN 2.653119818715966 NaN 
5.000007151734119 NaN NaN 2.653119818715966 NaN 
6.00000715173412 NaN NaN 2.032924662206349 4.612418766639655 
7.0000071517341205 NaN NaN 1.8500986933520052 3.8612019950158794 
8.00000715173412 NaN NaN 2.2989497661847746 2.4606699857924914 
9.000007151734117 NaN NaN 2.5468722580371335 2.686415710485033 
10.000007151734113 NaN NaN 2.5468722580371335 2.4100507572692393 
11.00000715173411 NaN NaN 2.5659683251438024 3.357588219532877 
12.000007151734106 NaN NaN 2.3158166496052353 2.86598700086069 
13.000007151734103 NaN NaN 2.6061949990368944 2.7606187423840876 
14.0000071517341 NaN NaN 2.2609420292513427 3.5171483551642044 
15.000007151734096 NaN NaN 2.7478206147897755 2.4572255459173373 
16.000007151734092 NaN NaN 2.6027660881225803 2.740089222952909 
17.00000715173409 NaN NaN 2.2411681888324058 3.222436476868543 
18.000007151734085 NaN NaN 2.422710280006024 2.2915652669164643 
19.00000715173408 17.45634002991477 NaN 2.171195076882249 2.224799313519423 
20.000007151734078 18.095900937137746 NaN 1.8837337862369203 2.7022916899869145 
21.000007151734074 19.291507971781122 NaN 1.5948522987277975 1.8245707151561632 
22.00000715173407 20.36591218157656 NaN 2.191764132055745 2.7176474667300745 
23.000007151734067 18.528411775963917 NaN 3.0136103179538836 3.33854475621413 
24.000007151734064 19.111834196840725 NaN 2.5323064762382614 2.1773242979460647 
25.00000715173406 19.41613260700781 NaN 2.126915374850917 3.133038952480298 
26.000007151734057 20.436216443817806 NaN 3.1469992116609156 3.631678001347801 
27.000007151734053 20.436216443817806 NaN 3.1469992116609156 3.631678001347801 
28.00000715173405 17.182138680513937 NaN 2.164468758604073 2.489883740901071 
29.000007151734046 18.17861885363771 NaN 3.160948931727841 2.714477396483222 
30.000007151734042 18.17861885363771 NaN 3.160948931727841 2.8306220982956845 
31.00000715173404 18.739611927546328 NaN 1.4126024367130867 1.8617457577751324 
32.00000715173404 19.717400874848693 NaN 2.3903913840154516 2.9547780863514035 
33.00000715173405 19.717400874848693 NaN 2.3903913840154516 2.286883889820274 
34.00000715173407 17.265746585826427 17.1712187810612 3.16446785772872 3.173272988576315 
35.00000715173408 18.400832764286186 18.14269689319253 1.9292916754796465 3.1669621534052794 
36.000007151734096 17.187063101618005 19.003335082211954 2.2406436340762284 2.406647156802542 
37.00000715173411 17.187063101618005 19.854787460034487 2.2406436340762284 3.2580995346250745 
38.000007151734124 18.378122718028546 20.59311793704854 2.4602251383554403 2.3789965792637346 
39.00000715173414 19.82624377998994 20.25260695823973 2.196255633474877 2.8252282134831717 
40.00000715173415 18.082267977752558 21.08746651175648 2.8308420850379363 2.4690281505893807 
41.00000715173417 18.082267977752558 19.168902173334907 2.8308420850379363 2.0119149018682023 
42.00000715173418 18.79546836007738 20.193082368460566 2.5209670652747533 3.0360950969938614 
43.000007151734195 17.56420145247978 20.449676582280112 2.5193460448653866 4.114535496711547 
44.00000715173421 18.94883219907593 20.442190534075603 1.888788783095663 1.831816076071135 
45.00000715173422 19.945778214419732 19.24010922000438 2.885734798439465 2.758401538480534 
46.00000715173424 18.40910582842318 19.24010922000438 2.114512056227177 2.758401538480534 
47.00000715173425 18.9897837765006 20.52463521578696 2.1460599229966917 2.6582967876669628 
48.000007151734266 18.424251786029593 22.408223087925347 2.6598973763181206 2.529317355411095 
49.00000715173428 19.3710751590421 18.352337726732728 2.3221947535480467 2.781111293147049 
50.000007151734295 17.950482848637304 19.462547915493914 1.8959782426009113 2.4508985661774076 
51.00000715173431 18.821248985574268 19.462547915493914 2.766744379537876 2.4508985661774076 
52.00000715173432 18.821248985574268 20.705640044457795 2.766744379537876 2.7471673221287816 
53.00000715173434 18.662305632493307 21.139139185576198 2.373030705575708 2.7010840493583004 
54.00000715173435 19.692871759426943 18.892046077949793 2.160504703545463 3.692377559729451 
55.000007151734366 17.749786182397592 18.590128686886153 2.9009878054894003 4.588201226018434 
56.00000715173438 18.72588674497348 20.082405306449544 2.465800279644519 1.8896940791548928 
57.000007151734394 18.098687072791947 20.97413008726693 2.7409343290240784 2.781418859972277 
58.00000715173441 17.160590025216557 21.913704573075876 2.4560075140072186 1.4784652234546272 
59.00000715173442 17.160590025216557 18.69445779719429 2.4560075140072186 2.2713160545220887 
60.00000715173444 18.69471415635215 19.492024740755603 2.3716796493253582 3.068882998083403 
61.00000715173445 18.164822409047964 20.577311318509736 2.6454638633670697 2.7777233200020888 
62.000007151734465 18.97486347252554 21.48647303814277 2.2244572999043726 3.686885039635122 
63.00000715173448 18.120822964008596 21.14765371675437 2.469249388895655 3.148039258920008 
64.0000071517345 18.28376234310293 18.308899945668315 2.6321887679899874 3.326363372081083 
65.00000715173451 17.790058170986725 19.307607849971532 2.6052232593550784 3.155660065218221 
66.00000715173452 17.790058170986725 19.444120698231657 2.6052232593550784 3.8728508615557686 
67.00000715173454 19.029977037692603 18.825460468877004 2.4534593130492226 2.2064054735088945 
68.00000715173455 20.238549918295135 20.483247348305035 1.94613349301099 2.9819078201016254 
69.00000715173456 19.04785317495 18.674479339868974 2.262470207162579 3.57733454586932 
