#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T14:23+0000 #
#####################################################################
# seed = 111.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000670467077957 0.0 0.005040288229642496 0.0 0.19486407308031703 955.9324964144062 0.10716766002623697 651.5855243846428 0.5047019030287445 0.0 0.0 37.91102628497463 0.6380390980869701 2010.0 0.0 2010.0 0.6380390980869701 2010.0 0.0 1399.9421946317536 0.6380390980869701 0.0 0.0 37.91102628497463 0.6380390980869701 
2.0000670467077954 0.0 0.5297365020056567 0.0 0.9928796843974778 899.8045050324922 0.9333341274906878 269.8215643365562 1.1921893592547672 0.0 1.5752697262142692 40.252804290603166 1.3991419473159477 2010.0 1.5752697262142692 1933.5592956648948 1.5035068826327351 1958.2786315838807 1.5752697262142692 849.2174826877526 1.5012380796910658 0.0 1.5752697262142692 40.252804290603166 1.3991419473159477 
3.0000670467077963 0.0 1.491449900498114 0.0 1.5715200807751095 829.9501458815375 1.9535280805913158 56.79367103258942 1.77367887144481 3.251632735622781 2.5038004098105997 39.05173109894667 2.166599119601052 2010.0 2.5038004098105997 1705.6944732802372 2.41609579677599 1918.9982957090062 2.5038004098105997 444.6302109523056 2.41609579677599 3.251632735622781 2.5038004098105997 39.05173109894667 2.166599119601052 
4.000067046707797 0.0 2.5116479278603827 0.0 1.8170397223277324 760.0400337373475 2.9307773770700067 13.881270422439119 1.9199417558861749 3.739600267745112 3.189166168894983 24.512181652402308 2.9508298261506503 2009.2610645956108 3.207776714739631 1395.0691226940103 3.4009059928757903 1879.980928550596 3.4567118840139504 315.466160183095 3.3748126216389522 3.739600267745112 3.189166168894983 24.512181652402308 2.9508298261506503 
5.000067046707798 0.0 3.492494840579066 0.0 2.209101449256419 696.0447507621805 3.853079344667358 9.039609698097477 1.9389819113191649 3.2977913425567875 3.973021851140889 15.340512119082655 3.64279640064076 2005.8125997256172 3.9221069017733714 1107.2557694780792 4.409183210762348 1840.986049338366 4.427280185338986 283.539162147104 4.386031611742207 3.2977913425567875 3.973021851140889 15.340512119082655 3.64279640064076 
6.000067046707799 0.0 4.407747943785417 0.0 2.322540564974617 633.4032686947729 4.677174473742126 8.000821811306722 1.8613530778252847 4.171140068159923 4.601477147995648 10.152297441753714 4.23375838406627 1992.5345685447103 4.873125034043026 740.9310670458722 5.393571358011662 1784.6490112424376 5.4236273798096635 328.74038344759316 5.331543599646386 4.171140068159923 4.601477147995648 10.152297441753714 4.23375838406627 
7.0000670467078 0.0 5.30278168885094 0.0 2.089702956965299 573.2723171300527 5.463704992261082 7.577082291182582 1.8720940055893214 5.651299915009037 5.311183948681601 8.122966188451466 4.824346069486667 1971.2077567189592 5.902196331073265 359.82336910858373 6.4063515995150375 1734.313182473964 6.417461207847594 312.50755799798975 6.404822426332353 5.651299915009037 5.311183948681601 8.122966188451466 4.824346069486667 
8.0000670467078 0.0 6.175617502812501 0.0 2.004588101534972 521.322521553095 6.226746869079555 7.519391416833518 1.9944859681859104 7.644033792452509 6.0669744768722715 8.318166226742633 5.310550230686931 1956.2354135928742 7.11858340010166 244.32815966251056 7.39874415803924 1665.9107747216435 7.396614887862588 312.8940051915806 7.397214984856555 7.644033792452509 6.0669744768722715 8.318166226742633 5.310550230686931 
9.000067046707796 0.0 7.007049737681277 0.0 2.0726781412096624 464.1698902166045 7.039818015239637 7.531002643058773 2.2748500601487867 6.753180684763929 6.901890306219475 8.345840285719243 5.6720334430341435 1943.6442694929215 8.011755865105469 301.5002095083279 8.418746925186158 1599.0456606511727 8.435631940305901 308.44044864232 8.418746925186158 6.753180684763929 6.901890306219475 8.345840285719243 5.6720334430341435 
10.000067046707793 0.0 7.756003975937284 0.0 2.0184375609988554 411.57677143151244 7.7806968880784115 7.510239228017518 2.4839236196869154 5.540345436586743 7.515996077866049 8.598472168522518 6.001566138061478 1925.8198393679836 8.882021137122228 311.3998703552702 9.408846012952583 1540.0831068187083 9.416018121551947 259.3427821515613 9.408846012952583 5.540345436586743 7.515996077866049 8.598472168522518 6.001566138061478 
11.00006704670779 0.0 8.50064748380435 0.0 2.0552498092333034 363.3137982035076 8.518028275620155 7.4934269553435895 2.8915597621252016 6.012149970743555 8.22705475438017 7.542815218964459 6.119209023304995 1912.496780019002 9.84939913220734 311.3998703552702 10.394473701503005 1485.2222177108556 10.390150228693086 256.6283739862535 10.394473701503005 6.012149970743555 8.22705475438017 7.542815218964459 6.119209023304995 
12.000067046707786 0.0 9.131973808850807 0.0 2.000951196556433 318.0055039480748 9.166732668887956 7.491424170181888 3.484967979590683 6.754393994405569 8.98326849750177 7.475912548570907 6.191173508175962 1888.0467570954352 10.973735871112861 311.3998703552702 11.412140458639145 1426.9641861659852 11.414687926437402 283.2043456033651 11.401526040303692 6.754393994405569 8.98326849750177 7.475912548570907 6.191173508175962 
13.000067046707782 0.0 9.77508839765018 0.0 2.0572223700122465 274.83515166741154 9.797058043774207 7.497903081787744 4.063586639718675 6.897206104787766 9.812328602263147 7.683091200182859 6.229457216203469 1863.17056234422 12.069229806037377 311.3998703552702 12.40993236883906 1369.9432366874946 12.421269675432509 283.34304583125476 12.356860277161791 6.897206104787766 9.812328602263147 7.683091200182859 6.229457216203469 
