#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T19:57+0000 #
#####################################################################
# seed = 18.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0003376685625267 0.0 0.0 495.0 0.0 0.0 82.0 
2.000403682015236 0.0 0.0 108.0 0.0 0.0 73.0 
3.000900954206923 0.0 0.0 102.0 0.0 0.0 65.0 
4.0009855343487555 0.0 0.0 104.0 0.0 0.0 59.0 
5.000051773308471 0.0 0.0 93.0 0.0 0.0 51.0 
6.000743399727189 0.0 0.0 93.0 0.0 0.0 47.0 
7.007498869090766 0.0 0.0 83.0 0.0 0.0 44.0 
8.003416089038858 0.0 0.0 78.0 0.0 0.0 41.0 
9.000266406950399 0.0 0.0 73.0 0.0 0.0 36.0 
10.003382727907454 0.0 0.0 71.0 0.0 0.0 34.0 
11.000706805117172 0.0 0.0 70.0 0.0 0.0 31.0 
12.000788583312135 0.0 0.0 67.0 0.0 0.0 34.0 
13.001445141622524 0.0 0.0 64.0 0.0 0.0 32.0 
14.002616772611745 0.0 0.0 64.0 0.0 0.0 31.0 
15.001326782943233 0.0 0.0 62.0 0.01960477068163302 9.802385340816528 32.0 
16.000681288284287 0.0 0.0 59.0 0.0 0.0 30.0 
17.00174960645542 0.0 0.0 58.0 0.0015735159847101916 0.786757992355092 26.0 
18.000073570257364 0.0 0.0 54.0 0.0015735159847101916 0.786757992355092 27.0 
19.00022887932044 0.0 0.0 56.0 0.0 0.0 27.0 
20.002559346698604 0.0 0.0 53.0 0.0 0.0 26.0 
21.000663560004018 0.0 0.0 52.0 0.005327931504058062 2.6639657520290427 23.0 
22.00159012104921 0.0 0.0 50.0 0.005327931504058062 2.6639657520290427 22.0 
23.00254648263528 0.0 0.0 48.0 0.005327931504058062 2.6639657520290427 21.0 
24.000308650238168 0.0 0.0 46.0 0.0 0.0 25.0 
25.000011079417938 0.0 0.0 43.0 0.0 0.0 21.0 
26.0014643620597 0.0 0.0 43.0 0.0 0.0 21.0 
27.002834752330454 0.0 0.0 43.0 0.0 0.0 21.0 
28.00488272445319 0.0 0.0 41.0 0.0 0.0 19.0 
29.000353128491515 0.0 0.0 42.0 0.0 0.0 20.0 
30.001382670381044 0.0 0.0 42.0 0.0 0.0 21.0 
31.0014643620597 0.0 0.0 42.0 0.0 0.0 22.0 
32.00159709306639 0.0 0.0 40.0 0.0 0.0 20.0 
33.00185204796143 0.0 0.0 40.0 0.0 0.0 20.0 
34.00115652590316 0.0 0.0 39.0 0.0 0.0 18.0 
35.00270266854823 0.0 0.0 40.0 0.0 0.0 17.0 
36.0014643620597 0.0 0.0 38.0 0.0 0.0 17.0 
37.00100146051048 0.0 0.0 39.0 0.0 0.0 17.0 
38.00084814962144 0.0 0.0 38.0 0.0017445383414087764 0.872269170704385 16.0 
39.00069411157871 0.0 0.0 39.0 0.0 0.0 17.0 
40.00108245150654 0.0 0.0 37.0 0.0 0.0 17.0 
41.0014643620597 0.0 0.0 37.0 0.0 0.0 17.0 
42.00407763568949 0.0 0.0 37.0 0.0 0.0 17.0 
43.00107501621729 0.0 0.0 36.0 0.0 0.0 17.0 
44.001747935500596 0.0 0.0 34.0 0.0 0.0 17.0 
45.00106737907617 0.019513652896918206 9.756826448459123 35.0 0.0 0.0 17.0 
46.00030417994827 0.03451335616930381 17.25667808465198 36.0 0.0 0.0 17.0 
47.005971438864314 0.03451335616930381 17.25667808465198 37.0 0.0 0.0 17.0 
48.0039610141045 0.03451335616930381 17.25667808465198 35.0 0.0 0.0 17.0 
49.00021914871156 0.019586326292824197 9.793163146412098 33.0 0.0 0.0 17.0 
50.00068195308525 0.034544060297758805 17.272030148879423 31.0 0.0 0.0 17.0 
51.00035535206942 0.034544060297758805 17.272030148879423 31.0 0.0 0.0 17.0 
52.002147126289216 0.034544060297758805 17.272030148879423 28.0 0.0 0.0 17.0 
53.00295599253655 0.034544060297758805 17.272030148879423 28.0 0.0 0.0 17.0 
54.00697615179007 0.034544060297758805 17.272030148879423 29.0 0.0 0.0 17.0 
55.0000426034708 0.02270012261305483 9.81320148880917 28.0 0.0 0.0 17.0 
56.0014643620597 0.034570608338566844 17.285304169283535 25.0 0.0 0.0 17.0 
57.0029776654836 0.034570608338566844 17.285304169283535 25.0 0.0 0.0 17.0 
58.00542646459459 0.04764090551155167 17.285304169283535 24.0 0.0 0.0 17.0 
59.00073186788722 0.04764090551155167 17.285304169283535 24.0 0.0 0.0 17.0 
60.002006197126896 0.03253420339208922 9.731953109552364 23.0 0.0 0.0 17.0 
61.0008423215333 0.06243468471303518 17.20720985987515 22.0 0.0 0.0 17.0 
62.000638358424105 0.06243468471303518 17.20720985987515 21.0 0.0 0.0 17.0 
63.001234767565336 0.07729096383904067 21.4382720596451 24.0 0.0 0.0 18.0 
64.00126466632805 0.062233697313594405 21.4382720596451 24.0 0.0 0.0 18.0 
65.00008750413156 0.07718686868335994 21.4382720596451 25.0 0.0 0.0 18.0 
66.00067230955379 0.09213814227328301 28.913908854606717 25.0 0.0 0.0 18.0 
67.00001626663732 0.09213814227328301 28.913908854606717 25.0 0.0 0.0 18.0 
68.0019645940494 0.10703950014780518 36.364587791867905 24.0 0.0 0.0 18.0 
69.00151729269719 0.10703950014780518 36.364587791867905 24.0 0.0 0.0 18.0 
70.00036334960105 0.1856006143700999 43.472587271561906 26.0 0.0 0.0 18.0 
71.00146436205969 0.15634146401984114 43.877820611006 23.0 0.0 0.0 18.0 
72.00150732843962 0.17119397010768223 43.877820611006 21.0 0.0 0.0 18.0 
73.0019126638186 0.20038788833040258 51.33043488972291 22.0 0.0 0.0 18.0 
74.00092344813505 0.20015555707643187 51.33043488972291 21.0 0.0 0.0 18.0 
75.00116478430616 0.21901395739622365 51.33043488972291 20.0 0.0 0.0 18.0 
76.0010375831532 0.24853954655295032 56.66155575857965 20.0 0.0 0.0 18.0 
77.00137503606894 0.26353746808094497 56.66155575857965 20.0 0.0 0.0 18.0 
78.00016918835044 0.16487995805699512 25.900015314585175 21.0 0.0 0.0 18.0 
79.00086674822322 0.11822577439248669 25.900015314585175 21.0 0.0 0.0 18.0 
80.00001071079498 0.10314310153786117 25.900015314585175 21.0 0.0 0.0 19.0 
81.00022990951348 0.0 0.0 21.0 0.0 0.0 18.0 
82.00399928472477 0.0 0.0 20.0 0.0 0.0 18.0 
83.00031267623882 0.0 0.0 20.0 0.0 0.0 18.0 
84.00096749560018 0.0 0.0 20.0 0.0 0.0 18.0 
85.00004219619889 0.0 0.0 20.0 0.0 0.0 18.0 
86.00079571779163 0.0 0.0 20.0 0.0 0.0 18.0 
87.0017082431495 0.0 0.0 20.0 0.0 0.0 17.0 
88.00005302611652 0.0 0.0 20.0 0.0 0.0 17.0 
89.00083126396382 0.0 0.0 20.0 0.0 0.0 17.0 
90.00123117843512 0.0 0.0 21.0 0.0 0.0 17.0 
91.00006649808859 0.0 0.0 22.0 0.0 0.0 18.0 
92.00000795274396 0.0 0.0 22.0 0.0 0.0 19.0 
93.00074688928447 0.0 0.0 23.0 0.0 0.0 19.0 
94.00016116308163 0.0 0.0 23.0 0.0 0.0 19.0 
95.00011056129074 0.0 0.0 23.0 0.0 0.0 19.0 
96.00012683507647 0.0 0.0 23.0 0.0 0.0 19.0 
97.00080822124136 0.0 0.0 23.0 0.0 0.0 19.0 
98.00065715197137 0.0 0.0 24.0 0.0 0.0 20.0 
99.00012194612228 0.0 0.0 24.0 0.0 0.0 20.0 
100.00101053374092 0.0 0.0 24.0 0.0 0.0 19.0 
101.00047772111238 0.011183926417239145 5.591963208619575 23.0 0.0 0.0 19.0 
102.0008047037002 0.011183926417239145 5.591963208619575 23.0 0.0 0.0 20.0 
103.00033886231967 0.011183926417239145 5.591963208619575 23.0 0.0 0.0 20.0 
104.003434567883 0.0 0.0 23.0 0.0 0.0 20.0 
105.00029939388183 0.0 0.0 23.0 0.0 0.0 20.0 
106.00146436205969 0.0 0.0 23.0 0.0 0.0 20.0 
107.00067925467664 0.0 0.0 24.0 0.0 0.0 20.0 
108.00158086032398 0.0 0.0 24.0 0.0 0.0 20.0 
109.00044393023553 0.0 0.0 23.0 0.0 0.0 21.0 
110.00597116624209 0.0 0.0 23.0 0.0 0.0 22.0 
111.00146436205969 0.0 0.0 23.0 0.0 0.0 22.0 
112.00640188477746 0.022973266102474424 11.486633051237249 23.0 0.0 0.0 22.0 
113.00079744856596 0.0 0.0 23.0 0.0 0.0 22.0 
114.00061015172972 0.0 0.0 23.0 0.0 0.0 22.0 
115.00065196483756 0.026001967967243245 13.000983983621609 22.0 0.0 0.0 21.0 
116.00087496523297 0.0 0.0 21.0 0.0 0.0 21.0 
117.00437179153774 0.09373441436065857 22.336035221564373 22.0 0.0 0.0 20.0 
118.00019887918891 0.02572807624241117 8.805822722398915 21.0 0.0 0.0 20.0 
119.0027593452034 0.1231129046748699 22.336035221564373 21.0 0.0 0.0 20.0 
120.00686636244626 0.125584710957818 22.668678180262475 21.0 0.0 0.0 20.0 
121.00070935209948 0.060256894866685104 30.128447433342757 21.0 0.0 0.0 20.0 
122.00109492813512 0.060256894866685104 30.128447433342757 21.0 0.0 0.0 20.0 
123.0002870181866 0.012058964348118909 5.853577946180707 21.0 0.0 0.0 20.0 
124.00514758719422 0.05746854202865974 19.63591959996981 20.0 0.0 0.0 19.0 
125.00025736487592 0.0 0.0 20.0 0.0 0.0 19.0 
126.00146436205969 0.040307411691866454 11.055354431573448 20.0 0.0 0.0 19.0 
127.00423258085704 0.01819670282871966 9.098351414359826 21.0 0.0 0.0 19.0 
128.00140707564307 0.07325560440450377 17.310455132358584 20.0 0.0 0.0 19.0 
129.0026173673453 0.007832431669560368 3.9162158347801608 20.0 0.0 0.0 19.0 
130.00031038213055 0.00695779080779141 3.4788954038957343 19.0 0.0 0.0 19.0 
131.00053903096114 0.04693620097938901 19.989205085798744 20.0 0.0 0.0 19.0 
132.00106869729402 0.045889444709559364 19.465826950883923 20.0 0.0 0.0 19.0 
133.00106048758835 0.06163542668754572 14.046219003350899 20.0 0.0 0.0 19.0 
134.001673526885 0.03283507237435015 13.292598936526304 20.0 0.0 0.0 19.0 
135.00401264503722 0.03283507237435015 13.292598936526304 19.0 0.0 0.0 19.0 
136.0014643620597 0.05600255179447893 18.901783250470828 18.0 0.0 0.0 17.0 
137.00142226262963 0.08536470100490119 18.901783250470828 18.0 0.0 0.0 21.0 
138.0004596714333 0.08035482828404852 18.901783250470828 18.0 0.0 0.0 20.0 
139.00180356016068 0.04402879175167479 14.681074605211307 18.0 0.0 0.0 19.0 
140.00069161936275 0.07993834482809009 18.414961729435674 18.0 0.0 0.0 19.0 
141.00007724903034 0.036169183297832364 14.22088941398323 18.0 0.0 0.0 19.0 
142.00236216672724 0.07299910675670357 18.414961729435674 17.0 0.0 0.0 19.0 
143.0002633827241 0.04455732792873736 18.414961729435674 17.0 0.0 0.0 19.0 
144.0006299855694 0.007727404469865992 3.8637022349330152 17.0 0.0 0.0 19.0 
145.0006019483467 0.04721536735562508 18.07322652859918 17.0 0.0 0.0 19.0 
146.0014643620597 0.011788955520135284 5.5344571492133525 18.0 0.0 0.0 18.0 
147.0038785313106 0.038977356366685444 13.95422103412929 18.0 0.0 0.0 17.0 
148.00307703327968 0.07512380942388412 18.07322652859918 18.0 0.0 0.0 17.0 
149.00366923411823 0.01491975075300523 7.4598753765026515 18.0 0.0 0.0 17.0 
150.00143468475795 0.01491975075300523 7.4598753765026515 18.0 0.0 0.0 18.0 
151.00040417543863 0.0 0.0 19.0 0.0 0.0 18.0 
152.00076383204865 0.0 0.0 19.0 0.0 0.0 17.0 
153.00377225724964 0.01491975075300523 7.4598753765026515 19.0 0.0 0.0 17.0 
154.00085196565075 0.020933391373926982 10.46669568696342 19.0 0.0 0.0 17.0 
155.00020748158465 0.03186645728130017 10.46669568696342 19.0 0.0 0.0 17.0 
156.0014643620597 0.03186645728130017 10.46669568696342 19.0 0.0 0.0 17.0 
157.00053927676106 0.03186645728130017 10.46669568696342 19.0 0.0 0.0 17.0 
158.00285604918787 0.03186645728130017 10.46669568696342 19.0 0.0 0.0 17.0 
159.002399790394 0.04620487497027861 10.46669568696342 19.0 0.0 0.0 17.0 
160.00143010446845 0.06627499475894642 14.85993488558978 19.0 0.0 0.0 17.0 
161.00045749183448 0.06627499475894642 14.85993488558978 19.0 0.0 0.0 17.0 
162.00100562551052 0.06627499475894642 14.85993488558978 19.0 0.0 0.0 17.0 
163.00028114869733 0.10572225925452425 19.723632247788828 19.0 0.0 0.0 18.0 
164.00167967143375 0.10585378856844502 19.54713067300409 19.0 0.0 0.0 20.0 
165.0001376035093 0.1817668775081447 23.934255458889737 19.0 0.0 0.0 20.0 
166.00073195936616 0.1817668775081447 23.934255458889737 20.0 0.0 0.0 19.0 
167.00395031908604 0.0982392080157027 19.54713067300409 20.0 0.0 0.0 18.0 
168.00248393981127 0.06574094517855013 19.54713067300409 20.0 0.0 0.0 18.0 
169.0005460833479 0.0 0.0 20.0 0.0 0.0 19.0 
170.00214468184635 0.010333262201164565 5.166631100582265 20.0 0.0 0.0 19.0 
171.00101946981835 0.0 0.0 20.0 0.0 0.0 20.0 
172.00057044057135 0.0 0.0 20.0 0.0 0.0 20.0 
173.00609756598936 0.10773642504841853 51.618506086297344 20.0 0.0 0.0 19.0 
174.00319371811742 0.10773642504841853 51.618506086297344 20.0 0.0 0.0 19.0 
175.0010578900523 0.010549516381999337 5.274758190999677 21.0 0.0 0.0 18.0 
176.0003437396681 0.0 0.0 21.0 0.0 0.0 17.0 
177.00371533820828 0.0 0.0 21.0 0.0 0.0 17.0 
178.00067622865933 0.0 0.0 21.0 0.0 0.0 17.0 
179.0027690138559 0.0 0.0 20.0 0.0 0.0 16.0 
180.0052082043908 0.0 0.0 20.0 0.0 0.0 17.0 
181.0014643620597 0.0 0.0 20.0 0.0 0.0 17.0 
182.00276937215673 0.0 0.0 20.0 0.0 0.0 17.0 
183.0028159700794 0.0 0.0 19.0 0.0 0.0 17.0 
184.00126855658735 0.0 0.0 19.0 0.0 0.0 18.0 
185.00044964126255 0.0 0.0 19.0 0.0 0.0 18.0 
186.00009864939776 0.0 0.0 19.0 0.0 0.0 19.0 
187.0016974466294 0.0 0.0 19.0 0.0 0.0 22.0 
188.00149854939096 0.0 0.0 18.0 0.0 0.0 21.0 
189.0014765477165 0.0 0.0 19.0 0.0 0.0 21.0 
190.00339575195744 0.0 0.0 19.0 0.0 0.0 21.0 
191.0014643620597 0.0 0.0 19.0 0.0 0.0 20.0 
192.00027987424815 0.01866174432852379 9.330872164261933 19.0 0.0 0.0 20.0 
193.0033160043644 0.01866174432852379 9.330872164261933 19.0 0.0 0.0 20.0 
194.00239498812192 0.01866174432852379 9.330872164261933 19.0 0.0 0.0 20.0 
195.0020538867478 0.01866174432852379 9.330872164261933 19.0 0.0 0.0 21.0 
196.0014643620597 0.01866174432852379 9.330872164261933 19.0 0.0 0.0 21.0 
197.0046503623047 0.022587849672946882 7.5749344132236445 19.0 0.0 0.0 21.0 
198.00317348762377 0.022587849672946882 7.5749344132236445 19.0 0.0 0.0 20.0 
199.00991833116194 0.048981411300740914 13.196780813896964 19.0 0.0 0.0 19.0 
200.00449341202784 0.09425713326002286 16.01168236009488 19.0 0.0 0.0 19.0 
201.00027197722048 0.11390981656704345 23.11658740731329 19.0 0.0 0.0 19.0 
202.0010529927201 0.07819005822320339 20.224815012618222 19.0 0.0 0.0 19.0 
203.0013559103272 0.16884448009170683 23.3937879309797 18.0 0.0 0.0 19.0 
204.0005790080748 0.18141995126949775 23.3937879309797 18.0 0.0 0.0 19.0 
205.00096896287837 0.3101155486996654 25.184806424009423 18.0 0.0 0.0 19.0 
206.00004964801326 0.5121163364262759 32.8090563291278 19.0 0.0 0.0 19.0 
207.00235051227725 0.6075002536996394 29.953253732489486 19.0 0.0 0.0 18.0 
208.0000827968006 0.46367658568398834 27.17696293526521 18.0 0.0 0.0 20.0 
209.00028733382445 0.5081250469398805 49.055255701444736 17.0 0.0 0.0 19.0 
210.00365640762726 0.42649733030958864 26.931925508298292 19.0 0.0 0.0 19.0 
211.0003555162199 0.48919455009245905 32.851463523940055 18.0 0.0 0.0 19.0 
