#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T17:58+0000 #
#####################################################################
# seed = 18.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000099852846949 NaN NaN NaN NaN 
2.0000099852846946 NaN NaN NaN NaN 
3.0000099852846955 NaN NaN 1.4967083234747265 NaN 
4.000009985284696 NaN NaN 1.9134332427909508 2.089269752227283 
5.000009985284697 NaN NaN 1.9134332427909508 1.4757755810481887 
6.000009985284698 NaN NaN 2.0612884309335158 2.030675380087664 
7.000009985284699 NaN NaN 2.562497494600537 2.886186720041408 
8.000009985284699 NaN NaN 1.7941087085832566 2.7693179153612064 
9.000009985284695 NaN NaN 2.224588067037031 2.1263272795163557 
10.000009985284692 NaN NaN 2.224588067037031 1.67264296138789 
11.000009985284688 NaN NaN 1.928684322208495 2.6310316358048187 
12.000009985284684 11.432221504244865 NaN 1.6559255376077342 2.373628687471488 
13.00000998528468 12.325264799914347 NaN 2.5489688332772165 1.8970633123927545 
14.000009985284677 12.325264799914347 NaN 2.5489688332772165 3.291106107987762 
15.000009985284674 13.857943400900274 NaN 1.8578565616557512 3.291106107987762 
16.00000998528467 14.591479079313487 NaN 1.7103799704774225 2.2126458185128968 
17.000009985284667 14.591479079313487 NaN 1.7103799704774225 2.5465786675620095 
18.000009985284663 15.951369236770196 NaN 1.9264891443464176 2.5465786675620095 
19.00000998528466 14.296379898216866 NaN 2.1573494640062663 1.8644358668493517 
20.000009985284656 14.296379898216866 NaN 2.1573494640062663 2.7452468043959968 
21.000009985284652 14.124495892294192 NaN 1.746501638878172 2.3372574285606476 
22.00000998528465 14.59321586412448 NaN 2.4710471967042658 3.6395861090974932 
23.000009985284645 14.05313396778897 NaN 2.108321415128348 3.6395861090974932 
24.000009985284642 14.05313396778897 NaN 2.108321415128348 5.464723564878714 
25.00000998528464 13.171967658093337 NaN 2.5553709369639144 2.14785031210441 
26.000009985284635 13.171967658093337 NaN 2.5553709369639144 3.1892553999641926 
27.00000998528463 13.341741176732203 NaN 1.4588807482701824 3.1892553999641926 
28.000009985284628 14.774917225464304 15.05321875888477 1.8506517091425003 2.5085888883249794 
29.000009985284624 14.774917225464304 14.507515675139182 1.8506517091425003 2.5312548432326203 
30.00000998528462 14.381739070634355 15.387689569550052 2.4342094259319644 1.9782526889113896 
31.000009985284617 15.59199068330693 16.182669899356892 1.7644422256947188 2.77323301871823 
32.00000998528461 13.705272697625556 15.609964802169346 2.1887896028403055 1.7948247184246995 
33.00000998528463 13.705272697625556 16.663907538031168 2.1887896028403055 1.6385158416139447 
34.00000998528464 13.71173620573758 17.719783918500205 2.20690836542094 2.694392222082982 
35.000009985284656 14.928756968940803 14.863808762990509 1.3141100122933054 2.9050377042431244 
36.00000998528467 14.928756968940803 14.863808762990509 1.3141100122933054 2.9050377042431244 
37.000009985284684 12.268488252061204 16.053901371773755 1.8856599416927011 2.608170113409763 
38.0000099852847 13.24494652716394 15.8568149487661 2.1521041432521457 3.735315002186141 
39.00000998528471 14.84146045671416 16.814672397650178 2.5585254640191195 4.693172451070218 
