#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T03:47+0000 #
#####################################################################
# seed = 71.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000405327056743 NaN NaN NaN NaN 
2.000040532705674 NaN NaN NaN NaN 
3.000040532705675 NaN NaN NaN NaN 
4.000040532705675 NaN NaN NaN NaN 
5.000040532705676 NaN NaN 2.2689235865419892 NaN 
6.000040532705677 NaN NaN 2.8049121836521826 2.8060060415600407 
7.000040532705678 NaN NaN 3.723825885786861 2.8060060415600407 
8.000040532705679 NaN NaN 3.4629737469488076 3.1055730073016274 
9.000040532705675 NaN NaN 3.4629737469488076 3.9659896781962285 
10.000040376439504 NaN NaN 3.1855659363707725 2.365078574864401 
11.000040532705668 NaN NaN 1.9892505156818299 3.7440783357285374 
12.000040532705665 NaN NaN 2.5065735853184297 2.8131684892164355 
13.000040532705661 NaN NaN 2.5065735853184297 2.8131684892164355 
14.000040532705658 NaN NaN 2.66970898077364 2.549292722616041 
15.000040532705654 NaN NaN 2.840376702632989 2.9892385329628777 
16.00004053270565 NaN NaN 3.6277560526160055 2.9892385329628777 
17.000040532705647 NaN NaN 3.2709484476844572 3.0091890327877344 
18.000040532705643 NaN NaN 2.9048997558156646 3.0091890327877344 
19.00004053270564 NaN NaN 3.8668584779104886 2.728460362087567 
20.000040532705636 17.89106869889199 NaN 3.377926323421626 4.239448060478857 
21.000040532705633 18.547911454847707 NaN 2.3672029033643582 2.983897518848707 
22.00004053270563 19.916074248129014 NaN 2.2243779982543757 2.983897518848707 
23.000040532705626 20.228269228279732 NaN 2.5365729784050934 3.420867886218659 
24.000040532705622 21.4009823951831 NaN 2.561128401192569 3.420867886218659 
25.00004053270562 20.11065273927951 NaN 3.4297605770653803 2.8340393326871087 
26.000040532705615 19.435344252249372 NaN 3.022318879986635 3.3578821024709455 
27.00004053270561 20.479449751747598 NaN 2.3186926197486244 2.556961879237459 
28.000040532705608 21.41737096736059 NaN 3.256613835361616 3.6018820435784917 
29.000040532705604 19.930282937033137 NaN 2.5790448710206775 2.651195742999313 
30.0000405327056 20.97457357169133 NaN 2.382910386136178 3.5639666199099374 
31.000040532705597 21.821305654851088 NaN 2.184722304954903 3.5639666199099374 
32.0000405327056 20.48327823943704 NaN 2.361119395406547 3.3096468248052524 
33.00004053270561 20.89515594561952 NaN 2.850473999549191 3.3096468248052524 
34.000040532705626 20.2821582491357 NaN 2.3415817971023216 3.1500965921625763 
35.00004053270564 21.423191798168755 NaN 3.4826153461353755 2.216406520591626 
36.000040532705654 20.944003079762034 NaN 2.6887442873363128 2.216406520591626 
37.00004053270567 20.944003079762034 18.280872479127517 2.6887442873363128 2.3204041305904113 
38.00004053270568 20.655933582090487 19.697753558139446 3.962760445808968 3.737285209602341 
39.0000405327057 20.117330320246914 18.233444439944016 3.3619842687393415 2.8862960957035284 
40.00004053270571 21.246233448572198 18.233444439944016 3.2901130457862067 2.8862960957035284 
41.000040532705725 20.07807579914293 18.915446368360588 3.3642197598521904 4.172862079776827 
42.00004053270574 20.07807579914293 19.758111969136095 3.3642197598521904 4.50511025970426 
43.00004053270575 21.208615778356155 19.758111969136095 1.9805478934816634 4.50511025970426 
44.00004053270577 21.054412723615666 19.98458205942388 3.225273928205951 3.9586224545514312 
45.00004053270578 22.11809305263537 21.54925139786097 2.6826899188255666 4.03230399991061 
46.000040532705796 21.539883065462632 21.54925139786097 2.140833454047197 4.03230399991061 
47.00004053270581 22.612862513756433 19.032169627050326 1.6491435639039054 1.9184221695128088 
48.000040532705825 19.60747976372125 20.127092822565043 2.5287425853115835 3.0133453650275257 
49.00004053270584 19.509827220259666 19.38231363225178 2.1909321205956616 1.992423111733352 
50.00004053270585 19.82661008778332 20.448925179843954 3.4204858650299386 3.059034659325526 
51.00004053270587 20.691444586776694 20.448925179843954 1.9688182009454707 3.059034659325526 
52.00004053270588 21.89140460844831 21.137412497590994 2.102166675024911 3.7146550388246453 
53.000040532705896 21.419331546487307 21.32844571896996 3.2357625567904122 2.9501841496825634 
54.00004053270591 21.419331546487307 21.32844571896996 3.2357625567904122 2.9501841496825634 
55.000040532705924 22.519784012292583 20.224499202087323 2.800995621688891 3.4803053561394535 
56.00004053270594 21.93118156637177 19.595694555976024 2.4915287578076644 4.9301356854374205 
57.00004053270595 21.229663845179985 19.595694555976024 3.5197501278549197 4.9301356854374205 
58.00004053270597 19.63745354193823 21.150833791755268 3.1502395494532465 3.0512665519742725 
59.00004053270598 20.112209803842347 17.763403707216632 3.4028113435698515 4.221353002621662 
60.000040532705995 20.112209803842347 19.290680482609496 3.4028113435698515 2.552093241664217 
61.00004053270601 20.057326362807245 19.542156985368372 3.0793546508288046 2.361744274622737 
62.000040532706024 21.451155819935302 20.904034360621104 3.303097657309472 3.7236216498754686 
63.00004053270604 21.058142546059926 20.904034360621104 2.2722419848232036 3.7236216498754686 
64.00004053270605 21.058142546059926 20.002127044277458 2.2722419848232036 3.1700746096761634 
65.00004053270607 22.39051688956102 19.056806062170665 2.242738953071566 4.457955729152573 
66.00000198477902 23.363925056794024 19.056806062170665 3.2161471203045693 4.457955729152573 
67.0000405327061 21.140073781909656 20.3664343949389 2.794984723605296 6.840563510214608 
68.00004053270611 19.81554333986545 20.3664343949389 2.602560870158811 6.840563510214608 
69.00004053270612 21.100570402769243 19.857305744848063 2.3152256463214798 3.2854248969880757 
70.00004053270614 19.483731219517054 21.18856588355557 2.176331483903681 3.564488734800989 
71.00004053270615 20.82932547691445 19.153156644145746 2.164201322140741 4.823427760490432 
72.00004053270617 20.50755563631583 19.153156644145746 2.046390743741412 4.823427760490432 
73.00004053270618 21.609895964923084 20.556162694970233 3.1487310723486672 3.17459815047809 
74.0000405327062 21.609895964923084 20.589539381537627 3.1487310723486672 2.9959764614135906 
75.00004053270621 20.73014507453474 20.589539381537627 2.4543277140323454 2.9959764614135906 
76.00004053270622 21.72902917231304 22.22616732257442 2.286239243477752 3.118801198591214 
77.00003488482393 19.60156209232133 18.306955773626242 3.1637417285632523 2.400041143493553 
78.00004053270625 20.920664893313784 19.500974656800466 2.8462165885189137 3.5940600266677762 
79.00004053270627 20.920664893313784 20.768269515931877 2.8462165885189137 3.0966588217316797 
80.00004053270628 22.077584743962078 20.768269515931877 2.718180057300202 3.0966588217316797 
81.0000405327063 NaN NaN NaN NaN 
82.00004053270631 NaN NaN NaN NaN 
83.00000906301322 NaN NaN 2.221351790890708 NaN 
84.00004053270634 NaN NaN 2.6977562210945223 NaN 
85.00004053270635 NaN NaN 2.6977562210945223 NaN 
86.00004053270636 NaN NaN 3.026122874298153 NaN 
87.00004053270638 NaN NaN 2.6739178531076533 NaN 
88.0000405327064 NaN NaN 2.6739178531076533 NaN 
89.00004053270641 NaN NaN 2.910977878872089 NaN 
90.00004053270642 NaN NaN 1.531081393126044 NaN 
91.00004053270644 NaN NaN 2.5376422295957184 NaN 
92.00004053270645 NaN NaN 2.5376422295957184 NaN 
93.00004053270646 NaN NaN 3.1797534109145147 3.0034091376845424 
94.00004053270648 NaN NaN 2.2805110994380584 2.958388389830972 
95.00004053270649 NaN NaN 2.2805110994380584 2.440346811809974 
96.0000405327065 NaN NaN 2.433320044367562 2.829939659239841 
97.00001053139756 NaN NaN 2.953803402934824 2.6471015509968794 
98.00004053270654 NaN NaN 2.7791883782264506 3.5347037138253796 
99.00004053270655 18.334242543840887 NaN 2.3091378251630346 3.47723356025962 
100.00004053270656 18.334242543840887 NaN 2.3091378251630346 2.132536477906612 
101.00004053270658 18.819206366570455 NaN 3.010738080639541 2.879915003359102 
102.00004053270659 18.795384539820148 NaN 2.607796352026469 3.7204887986942623 
103.0000405327066 20.22161047680649 NaN 3.002205574833866 5.0155745963282925 
104.00004053270662 19.798119973888916 NaN 2.6251911911056283 2.1266145211797323 
105.00004053270663 19.798119973888916 NaN 2.6251911911056283 3.54360718053654 
106.00004053270665 18.924237799942716 NaN 2.6139990155928956 4.301181745997866 
107.00004053270666 20.62380151521424 NaN 3.4940066902588427 4.047950404651829 
108.00004053270668 20.62380151521424 NaN 3.4940066902588427 2.2242066092056376 
109.00004053270669 20.02019943094919 NaN 1.493182601846783 3.4047251478699962 
110.0000405327067 20.3657703158879 NaN 2.1127014938101354 2.954182289746555 
111.00004053270672 21.677588582677416 NaN 2.2440012219352923 3.7340951625232606 
112.00004053270673 21.677588582677416 NaN 2.2440012219352923 3.3739133077558705 
113.00004053270675 21.73718167019672 NaN 2.4090065915019494 3.3739133077558705 
114.00004053270676 20.513743266423518 NaN 2.640676935808031 4.53686566415432 
115.00004053270678 19.68431185187852 NaN 3.2449279540869753 2.275778048295578 
116.00004053270679 20.830802383555636 NaN 2.8358386206789845 2.4904879346325117 
117.0000405327068 20.830802383555636 NaN 2.8358386206789845 3.346303630675294 
