#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T12:17+0000 #
#####################################################################
# seed = 116.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001394401825312 NaN NaN NaN NaN 
2.0000370819934 NaN NaN NaN NaN 
3.000139440182532 NaN NaN 2.3819533375484374 NaN 
4.000139440182533 NaN NaN 1.923254357316599 NaN 
5.000075120911521 NaN NaN 2.1089638394790127 4.129044593012357 
6.000139440182535 NaN NaN 2.3462039007458584 4.589386293962844 
7.000139440182536 NaN NaN 2.3462039007458584 2.1998755589010477 
8.000139440182537 NaN NaN 2.1890351212786205 2.97326039469014 
9.000139440182533 NaN NaN 2.390044776845368 4.153416525182964 
10.00013944018253 NaN NaN 2.3273645424110754 5.522531685670025 
11.000139440182526 NaN NaN 2.203479202827891 6.562157940258324 
12.000118517279608 NaN NaN 1.7458827333774067 3.4627396920053197 
13.000139440182519 NaN NaN 1.8918924096400787 3.7928244029192566 
14.000139440182515 NaN NaN 1.923269808412023 3.19097223149541 
15.000139440182512 NaN NaN 1.923269808412023 2.9672166473834096 
16.000139440182508 NaN NaN 2.7920659894016957 2.6988960634519614 
17.000139440182505 NaN NaN 3.137338085733889 2.923478163764335 
18.0001394401825 17.833234441427084 NaN 2.3276132507411145 2.923478163764335 
19.000139440182497 17.833234441427084 NaN 2.3276132507411145 3.26826172568825 
20.000139440182494 19.574376980037364 NaN 2.8694765497604635 3.0039430932241338 
21.00013944018249 20.7992691682858 NaN 4.0943687380088996 2.700167096485238 
22.000095960048267 19.48445169148807 NaN 2.435652674223153 3.8928696744905444 
23.000139440182483 19.48445169148807 NaN 2.435652674223153 2.6728722715774538 
24.000062202023848 20.155596347079893 NaN 2.4907202253727974 3.6533129238431528 
25.000139440182476 19.780746930626464 NaN 2.8179649087108167 5.345203737338792 
26.000139440182473 17.400360117495193 NaN 1.7674041675408425 6.150864339785951 
27.00013944018247 17.400360117495193 NaN 1.7674041675408425 3.541404010293956 
28.000139440182465 18.540800500682728 NaN 2.1273110858251414 4.401631685563803 
29.00007403439722 19.774374579258023 NaN 2.5552245619532776 5.333851731070133 
30.00013944018246 19.98991500066176 NaN 2.4393680148184664 3.5765731541824337 
31.000139440182455 19.98991500066176 NaN 2.4393680148184664 3.1835485026364836 
32.00013944018245 19.423162501218442 NaN 2.9233414649637304 3.5730372140862805 
33.00012818165491 16.944104442834444 NaN 2.2192853276826305 4.401666268053848 
34.00002493863094 17.810739298960684 NaN 2.3403884808822646 2.5887830995045498 
35.000139440182494 18.926494011668872 19.834736301689233 2.578612106491967 3.5337245007864233 
36.00013944018251 20.168712005313914 20.2990992858539 2.270782681010978 3.998087484951089 
37.00013944018252 20.168712005313914 21.328734319463578 2.270782681010978 2.9926769882331 
38.00013944018254 21.091217951167142 22.808276532120537 3.2157481998300455 4.472219200890059 
39.00013944018255 21.576389146574453 19.17659435992007 1.9722520989716017 3.0766381439575525 
40.000139440182565 22.465423794938683 20.166504944048445 2.861286747335832 4.066548728085927 
41.00013944018258 20.17239329655775 21.230774680385732 2.917215143933362 5.130818464423214 
42.00013944018259 19.680196062800004 21.230774680385732 2.186563390329013 5.130818464423214 
43.00013944018261 19.680196062800004 22.421219922877018 2.186563390329013 2.8252726776987984 
44.00013944018262 21.199296319803455 21.441485226935 2.641393910995177 2.463853021809591 
45.000139440182636 19.143339461027672 21.577645442679035 2.872983877936605 3.895972371494082 
46.00013944018265 20.169506302732593 20.51245628973662 2.7250997662762444 4.350730479894992 
47.000139440182664 20.169506302732593 22.318760844316067 2.7250997662762444 3.4162842975262393 
48.00013944018268 19.95663363581384 21.800155792637717 2.325861770297699 4.260061641233207 
49.00013944018269 20.787668972616725 20.498327073108552 3.1568971071005834 2.8840453323292365 
50.00013944018271 19.377515177315818 21.539652179817057 2.745125614209087 3.925370439037742 
51.00004958665431 20.62926712888655 22.611072383664588 3.153100222072851 2.678115843975533 
52.00010764638593 20.62926712888655 21.811326296845124 3.153100222072851 3.4630253390468653 
53.00013944018275 19.389661689930477 22.927482198579433 2.251675778167268 4.579181240781175 
54.000015945122954 19.04678456984218 21.41500766819111 2.185376269435075 3.0050258669871894 
55.00013944018278 19.04678456984218 22.269305498080286 2.185376269435075 3.8593236968763662 
56.00007753635716 18.13252269089304 23.347824608396273 2.0563690797182304 4.937842807192354 
57.00013944018281 18.13252269089304 21.782423372179643 2.0563690797182304 5.354831139810152 
58.00013944018282 19.328146703722375 22.672581819615814 2.397695262658388 3.2428729920230666 
59.00013920703596 19.74336640174736 22.344666137914714 2.27979916717031 2.899243855976195 
60.00013944018285 19.74336640174736 21.56361759592997 2.27979916717031 2.728180778522237 
61.00013944018286 19.166348141347854 22.39543987968363 2.8668027798002953 3.5600030622758965 
62.00013944018288 20.266226858608796 23.28495600289962 3.052379185117296 3.0719078380461795 
63.00013944018289 18.946433771500885 17.91099013029244 2.271174454999226 2.8080711093724773 
64.0001394401829 20.286366510617377 17.91099013029244 2.7792849103620583 2.8080711093724773 
65.00013944018292 20.230040837851867 19.897633892749056 2.7530245057220526 3.6948361545681507 
66.00001477721717 20.230040837851867 21.048691717505974 2.7530245057220526 4.845893979325069 
67.00013944018295 18.610295504494466 21.964017462223737 3.53733180600252 2.0007901992587023 
68.00013944018296 19.627703125957872 21.950886940392763 2.5680956650093094 3.0138265191326497 
