#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T17:49+0000 #
#####################################################################
# seed = 167.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000039569513609 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000039569513609 NaN NaN 1.1486902305056261 NaN NaN NaN 1.1486902305056261 NaN 
3.0000395695136097 NaN NaN 0.5309816387600836 NaN NaN NaN 0.5309816387600836 1.0408535085790296 
4.000039569513611 NaN NaN 0.5309816387600836 2.0210675404131524 NaN NaN 0.5309816387600836 1.005352470447347 
5.0000395695136115 NaN NaN 1.6598223073153981 2.0210675404131524 NaN NaN 1.6598223073153981 1.005352470447347 
6.000039569513612 NaN NaN 1.7112244396757417 3.4993491525472886 NaN NaN 1.7112244396757417 3.4993491525472886 
7.000039569513613 5.959564207304253 NaN 1.3115248242513387 0.9416770345434644 5.959564207304253 NaN 1.3115248242513387 0.9416770345434644 
8.000039569513614 6.679578069831417 NaN 0.856918824693433 2.226530147096673 6.679578069831417 NaN 0.856918824693433 1.1479481503869398 
9.00003956951361 7.341184505929081 NaN 1.5185252607910966 2.226530147096673 7.341184505929081 NaN 1.5185252607910966 1.1479481503869398 
10.000039569513607 8.428560891157138 NaN 1.3210485334659445 1.9570086336946204 8.428560891157138 7.487896473020411 1.3210485334659445 1.9570086336946204 
11.000039569513604 8.478356812865602 NaN 1.475193771050911 1.4762659307074664 8.478356812865602 6.611580852837858 1.475193771050911 1.4762659307074664 
12.0000395695136 8.478356812865602 NaN 1.475193771050911 1.4762659307074664 8.478356812865602 6.611580852837858 1.475193771050911 1.4762659307074664 
13.000039569513596 8.076736038971134 NaN 1.3416669880253096 2.027438037467153 8.076736038971134 7.137145592179663 1.3416669880253096 2.027438037467153 
14.000039569513593 9.393639484286101 NaN 1.1245760328404444 2.027438037467153 9.393639484286101 7.137145592179663 1.1245760328404444 2.027438037467153 
15.00003956951359 8.312927269162305 NaN 2.6967652919358542 2.100195037167671 8.312927269162305 7.387124639753331 2.6967652919358542 0.7832915918527039 
16.00000732139266 6.537982531082841 NaN 1.8278803875512946 2.060020090889477 6.537982531082841 7.94383927626294 1.8278803875512946 2.060020090889477 
17.000039569513582 6.537982531082841 NaN 1.8278803875512946 1.8239337871066823 6.537982531082841 8.618335795477892 1.8278803875512946 1.8239337871066823 
18.00003956951358 8.023159916797683 NaN 2.036329274229363 1.8239337871066823 8.023159916797683 8.618335795477892 2.036329274229363 1.8239337871066823 
19.000039569513575 7.824844150038761 7.117967211627269 0.4999232856991469 2.0551784515953386 7.824844150038761 7.117967211627269 0.4999232856991469 2.0551784515953386 
20.00003956951357 8.625348497880871 7.38087838662754 1.3004276335412577 3.4528029619085743 8.625348497880871 7.38087838662754 1.3004276335412577 3.4528029619085743 
