#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T11:10+0000 #
#####################################################################
# seed = 3.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000006670668063 NaN NaN 0.09571840439282742 NaN NaN NaN 0.09571840439282742 NaN 
2.000006670668063 NaN NaN 1.2681603393210092 1.3615771003743564 NaN NaN 1.2681603393210092 1.3615771003743564 
3.0000066706680637 2.5665525931347286 NaN 1.1092570883675448 2.47306206819694 2.5665525931347286 NaN 1.1092570883675448 2.47306206819694 
4.000006670668064 3.4478416239644267 NaN 0.8790611513746591 2.47306206819694 3.4478416239644267 NaN 0.8790611513746591 2.47306206819694 
5.000006670668065 4.539430796735067 NaN 0.3509283923173818 0.7406607804532581 4.539430796735067 4.092784000024857 0.3509283923173818 0.7406607804532581 
6.000006670668066 3.582797178204836 3.7857270247201456 0.851590278554335 0.5144565673060884 3.582797178204836 4.958168959648328 0.851590278554335 0.5144565673060884 
7.000006670668067 3.7733583754882813 3.048118103227105 1.288251484036894 1.455867044219512 3.7733583754882813 3.048118103227105 1.288251484036894 1.455867044219512 
8.000006670668068 3.2037398820540837 3.048118103227105 0.8962825592802366 1.455867044219512 3.2037398820540837 3.048118103227105 0.8962825592802366 1.455867044219512 
9.000006670668064 4.254081382575357 3.2426676894634117 0.6604853007945639 4.334256862234051 4.254081382575357 3.2426676894634117 0.6604853007945639 NaN 
10.00000667066806 4.560997372952509 4.089702162923075 0.4850898910985695 5.681953221930668 4.560997372952509 4.089702162923075 0.4850898910985695 1.7375525594233263 
11.000006670668057 4.560997372952509 4.089702162923075 0.4850898910985695 5.681953221930668 4.560997372952509 4.089702162923075 0.4850898910985695 1.7375525594233263 
12.000006670668053 3.8783218589243305 3.427322522767467 0.8408555358835734 1.204680072245571 3.8783218589243305 3.427322522767467 0.8408555358835734 1.204680072245571 
13.00000667066805 3.362054245398756 3.8440049257587052 0.20526037854210344 1.1579794317008734 3.362054245398756 3.8440049257587052 0.20526037854210344 0.6261683676289387 
14.000006670668046 4.183402285559472 4.990406158308032 1.0266084187028195 0.941140854007223 4.183402285559472 4.990406158308032 1.0266084187028195 0.941140854007223 
15.000006670668043 4.183402285559472 3.0302184610324616 1.0266084187028195 1.3774416747007034 4.183402285559472 3.0302184610324616 1.0266084187028195 1.3774416747007034 
16.00000667066804 4.114354331471052 3.0302184610324616 0.24328033455501696 1.3774416747007034 4.114354331471052 3.0302184610324616 0.24328033455501696 1.3774416747007034 
17.000006670668036 3.157204809788194 4.087683914273271 0.7695470256197297 0.5290220835829125 3.157204809788194 4.087683914273271 0.7695470256197297 0.5290220835829125 
18.000006670668032 2.551007962910276 4.087683914273271 0.6621137634984251 0.5290220835829125 2.551007962910276 4.087683914273271 0.6621137634984251 0.5290220835829125 
19.00000667066803 2.5071896043927318 4.656855738943987 0.35778446346371595 0.7284061013330074 2.5071896043927318 4.656855738943987 0.35778446346371595 0.7284061013330074 
20.000006670668025 3.1132099658769263 4.656855738943987 1.7226901010454938 0.7284061013330074 3.1132099658769263 4.656855738943987 1.7226901010454938 0.7284061013330074 
21.00000667066802 3.1132099658769263 3.148349679366465 1.7226901010454938 2.496897665390186 3.1132099658769263 3.148349679366465 1.7226901010454938 2.496897665390186 
22.000006670668018 4.176113697115525 3.9859806250615826 1.017102268226914 NaN 4.176113697115525 3.9859806250615826 1.017102268226914 NaN 
23.000006670668014 4.110553183955819 3.9859806250615826 0.8529786602272438 NaN 4.110553183955819 3.9859806250615826 0.8529786602272438 NaN 
24.00000667066801 3.501912448216512 6.2651294825304085 0.3851326450525683 0.7747181832653034 3.501912448216512 6.2651294825304085 0.3851326450525683 0.7747181832653034 
25.000006670668007 3.025716120554165 3.916646730819874 1.3980192770616178 2.591687379148148 3.025716120554165 3.916646730819874 1.3980192770616178 NaN 
26.000006670668004 4.160330368903818 3.916646730819874 0.7156643295284262 2.591687379148148 4.160330368903818 3.916646730819874 0.7156643295284262 NaN 
27.000006670668 4.856361990835836 4.106307594266504 1.4116959514604446 0.7989558855899297 4.856361990835836 4.106307594266504 1.4116959514604446 0.7989558855899297 
28.000006670667997 4.054270448421409 4.106307594266504 0.7226810374202088 0.7989558855899297 4.054270448421409 4.106307594266504 0.7226810374202088 0.7989558855899297 
29.000006670667993 5.527351987923808 3.6797575868351657 2.1957625769226077 NaN 5.527351987923808 3.6797575868351657 2.1957625769226077 NaN 
30.00000667066799 4.799569182450227 3.9146045194466446 1.5387615144362883 0.9198860569341072 4.799569182450227 3.9146045194466446 1.5387615144362883 NaN 
31.000006670667986 4.412085811433215 4.397894345348735 1.2964371775765002 1.0100211143589526 4.412085811433215 4.397894345348735 1.2964371775765002 1.0100211143589526 
32.000006670667986 3.784690588115158 5.204840717551544 0.42896158711710797 1.8169674865617615 3.784690588115158 5.204840717551544 0.42896158711710797 1.8169674865617615 
33.000006670668 3.2684592464656355 6.517247497234333 1.2821914264287173 3.1293742662445503 3.2684592464656355 6.517247497234333 1.2821914264287173 3.1293742662445503 
34.000006670668014 3.2684592464656355 4.160587811442856 1.2821914264287173 4.160587811442856 3.2684592464656355 4.160587811442856 1.2821914264287173 4.160587811442856 
35.00000667066803 3.511036660243562 4.160587811442856 1.3916835083579642 4.160587811442856 3.511036660243562 4.160587811442856 1.3916835083579642 4.160587811442856 
36.00000667066804 4.789173100809428 4.417847389462725 1.6386064037255252 NaN 4.789173100809428 4.417847389462725 1.6386064037255252 NaN 
