#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T20:13+0000 #
#####################################################################
# seed = 128.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000037564911342 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000037564911342 NaN NaN 0.9178675209161646 NaN NaN NaN 0.9178675209161646 NaN 
3.0000044799812535 NaN NaN 1.6061682353128217 1.7982959440421387 NaN NaN 1.6061682353128217 NaN 
4.0000102423332065 NaN NaN 0.8970817423288997 3.2868431988260065 NaN NaN 0.8970817423288997 0.5914655124549681 
5.000037564911344 NaN NaN 0.8242616919057322 3.2868431988260065 NaN NaN 0.8242616919057322 0.5914655124549681 
6.000037564911345 NaN NaN 1.618496992962585 2.394765281267511 NaN NaN 1.618496992962585 0.9790380769068108 
7.000037564911346 5.621776999141968 NaN 2.506116717651022 2.394765281267511 5.621776999141968 NaN 2.506116717651022 0.9790380769068108 
8.000037564911347 6.712363696662502 NaN 1.793403646359013 2.6002962883579857 6.712363696662502 6.711401179089725 1.793403646359013 2.6002962883579857 
9.000037564911343 7.831206958471014 NaN 1.29098869671635 4.193983030125519 7.831206958471014 8.305087920857257 1.29098869671635 4.193983030125519 
10.00003756491134 8.82342001063487 NaN 2.2832017488802068 4.193983030125519 8.82342001063487 8.305087920857257 2.2832017488802068 4.193983030125519 
11.000037564911336 8.206981577122958 NaN 1.700189600307839 1.7541896054345898 8.206981577122958 8.667529042989438 1.700189600307839 1.7541896054345898 
12.000037564911333 9.346910856744866 NaN 1.388627319546341 2.2296698628616625 9.346910856744866 7.113167900099855 1.388627319546341 1.5578029596294876 
13.00003756491133 8.660300331630747 NaN 2.190564049216089 2.2296698628616625 8.660300331630747 7.113167900099855 2.190564049216089 1.5578029596294876 
