#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T18:45+0000 #
#####################################################################
# seed = 150.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000755918050765 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000755918050763 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000075591805077 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000075591805078 NaN NaN NaN NaN NaN NaN NaN 2.4528138437830895 
5.0000755918050785 NaN NaN 2.643000982974209 NaN NaN NaN 2.643000982974209 2.4924667379731984 
6.000075591805079 NaN NaN 2.3911430159868403 NaN NaN NaN 2.3911430159868403 3.365985089827894 
7.000046469012929 NaN NaN 2.761263587776799 NaN NaN NaN 2.761263587776799 3.5386030825743826 
8.00007559180508 NaN NaN 2.761263587776799 NaN NaN NaN 2.761263587776799 3.6597610471405497 
9.000075591805077 NaN NaN 2.8623353586463693 3.8230542452284073 NaN NaN 2.8623353586463693 3.8230542452284073 
10.000075591805073 NaN NaN 2.8747667428591726 3.2290975184926998 NaN NaN 2.8747667428591726 3.2290975184926998 
11.00007559180507 NaN NaN 2.824422145567498 2.74988148656392 NaN NaN 2.824422145567498 2.74988148656392 
12.000075591805066 NaN NaN 3.170273169141339 3.2714471436232273 NaN NaN 3.170273169141339 3.2714471436232273 
13.000075591805063 NaN NaN 4.225094460672512 2.6764838194204366 NaN NaN 4.225094460672512 2.6764838194204366 
14.000075591805059 NaN NaN 2.836214319522048 2.74527174565139 NaN NaN 2.836214319522048 3.485817437308846 
15.000075591805055 NaN NaN 2.328247349976646 3.8562187525467877 NaN NaN 2.328247349976646 3.8562187525467877 
16.00006358267049 NaN NaN 3.019155344736463 2.5096036228525467 NaN NaN 3.019155344736463 2.5096036228525467 
17.00007559180505 NaN NaN 3.239879935869741 3.477856079913961 NaN NaN 3.239879935869741 3.477856079913961 
18.000075591805047 NaN NaN 2.9649498474706064 3.49183993964564 NaN NaN 2.9649498474706064 3.49183993964564 
19.000075591805043 NaN NaN 2.949262687061591 2.6587760483940617 NaN NaN 2.949262687061591 2.6587760483940617 
20.00007559180504 NaN NaN 2.3654530696643157 3.906019923527216 NaN NaN 2.3654530696643157 2.8759617145055287 
21.000075591805036 NaN NaN 3.238291685773575 3.6477108393292212 NaN NaN 3.238291685773575 3.6477108393292212 
22.000075591805032 NaN NaN 3.312268734068187 3.2254298146868052 NaN NaN 3.312268734068187 4.391010586455138 
23.00007559180503 NaN NaN 3.5545277791160537 2.9981272343003518 NaN NaN 3.5545277791160537 2.9981272343003518 
24.000075591805025 NaN NaN 2.648753570753591 3.417539328683855 NaN NaN 2.648753570753591 3.417539328683855 
25.00007559180502 NaN NaN 3.3319624348368038 2.8961641855432916 NaN NaN 3.3319624348368038 2.8961641855432916 
26.000075591805018 NaN NaN 3.3319624348368038 2.9453824861471034 NaN NaN 3.3319624348368038 2.9453824861471034 
27.000075591805015 24.699771575327183 NaN 2.763646792233999 2.8481345006066086 24.699771575327183 26.0654575445025 2.763646792233999 2.8481345006066086 
28.00007559180501 25.868917628024064 NaN 3.146050453899228 3.9741731358780825 25.868917628024064 27.191496179773974 3.146050453899228 3.9741731358780825 
29.000075591805007 24.3838867717741 NaN 2.5972763927198805 4.653113978022635 24.3838867717741 26.112413118234265 2.5972763927198805 4.653113978022635 
30.000075591805004 24.531549201767216 NaN 3.7264113015809244 2.6125410072305506 24.531549201767216 27.517474878504437 3.7264113015809244 2.6125410072305506 
31.00007193345934 25.53399976583005 NaN 2.592994227713536 3.2000221956250954 25.53399976583005 24.831280610838018 2.592994227713536 3.2000221956250954 
32.000075591805 26.731394159043337 NaN 3.1114477787822707 3.199612344973893 26.731394159043337 25.8208179197923 3.1114477787822707 3.199612344973893 
33.000075591805015 26.731394159043337 NaN 3.1114477787822707 3.2732679655025763 26.731394159043337 24.66667279256714 3.1114477787822707 3.2732679655025763 
34.00007559180503 28.21862571358074 NaN 2.606136384654956 4.0666126468184345 28.21862571358074 25.460017473883 2.606136384654956 4.0666126468184345 
35.00007559180504 26.121365423748664 NaN 3.2662416259641525 4.167238056088799 26.121365423748664 24.99766927467983 3.2662416259641525 4.167238056088799 
36.00007559180506 27.044622995349236 NaN 2.19336398685914 4.289080720769057 27.044622995349236 26.316906332573375 2.19336398685914 5.486475113982344 
37.00007559180507 24.810385934361747 NaN 3.2195249399003885 3.5245787555969343 24.810385934361747 24.82602845994078 3.2195249399003885 3.5245787555969343 
38.000075591805086 25.422449911596633 NaN 4.204340429670438 3.5111471466073 25.422449911596633 25.758020385027862 4.204340429670438 3.5111471466073 
39.0000755918051 25.422449911596633 NaN 4.204340429670438 4.431966584541144 25.422449911596633 26.678839822961706 4.204340429670438 4.431966584541144 
40.000075591805114 24.913044476269345 NaN 3.192902587900214 3.2177226001546515 24.913044476269345 28.118233379403797 3.192902587900214 3.2177226001546515 
