#####################################################################
# Alchemist log file - simulation started at: 2019-09-19T01:50+0000 #
#####################################################################
# seed = 189.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000424715751346 NaN NaN NaN NaN 
2.0003631934055095 NaN NaN 1.5243172986989988 0.689947066469018 
3.0002235169631315 NaN NaN 1.21419290418993 1.3741078619128382 
4.000282739458561 NaN NaN 1.4736827359566593 0.8297191485268747 
5.000297072436531 NaN NaN 1.339758571091993 0.6521392339192875 
6.000363193405513 NaN NaN 1.0989154276646715 0.682376306519175 
7.000363193405514 NaN NaN 0.6290200585974768 1.0691632902155463 
8.000363193405514 NaN NaN 1.3742961043536441 1.3164593189439504 
9.00036319340551 8.557653089412671 NaN 0.9794628768469513 2.343415487428296 
10.000363193405507 7.18655185742551 NaN 0.7935233088594185 3.198195018587895 
11.000363193405503 7.404964506094101 NaN 1.1591698015308083 3.198195018587895 
12.00004009222333 8.030762049040385 6.7189499139379825 1.7849673444770922 3.111631353030429 
13.000363193405496 7.057509405454065 6.7189499139379825 1.0209357980352571 3.111631353030429 
14.000363193405493 7.879985377055208 6.722090437957708 1.8434117696364005 1.2009908106482357 
15.000363193405489 7.076044012942748 7.789206216638175 1.6704128939289902 1.1428408126626906 
16.000363193405487 6.482613352422398 8.900078335223583 1.0368226232125188 1.0815190358123505 
17.000363193405484 7.764242644260737 9.953309216009856 1.2075797964654509 1.1272803761591632 
18.00002325528187 7.591252056567951 9.953309216009856 0.8361378591459889 1.1272803761591632 
19.000363193405477 6.988921767311739 7.182039790010899 1.6202108720344341 1.4317464784405693 
20.000363193405473 6.505222527669936 6.146189804758606 1.6879083554980419 1.823635035172046 
21.000288149250622 7.767478287547522 7.241803319135379 1.092413602288893 1.2654556719654657 
22.000122202830514 7.6742932255748855 7.241803319135379 0.9707308046199508 1.2654556719654657 
23.000363193405462 7.441352781667108 7.172488561356065 1.8486624792975803 1.075423167737533 
