#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T00:16+0000 #
#####################################################################
# seed = 51.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000431058889014 NaN NaN NaN NaN 
2.000431058889014 NaN NaN 1.407917530078148 NaN 
3.000042942317169 NaN NaN 1.4215679865541357 1.886495906818705 
4.000119463268723 NaN NaN 0.8382108395371648 1.3256742753359152 
5.000431058889016 NaN NaN 2.098453196292685 2.1891188388920177 
6.000431058889017 NaN NaN 0.7943318420485177 0.9419107101774866 
7.000431058889018 NaN NaN 0.962135500409742 1.609040474227447 
8.000105031165837 NaN NaN 1.3457487264901484 2.6382517427280856 
9.000431058889015 NaN NaN 1.6572429291888184 3.720313077220757 
10.00006070958558 9.542903065866433 NaN 1.5482227292541406 4.5839618793719445 
11.000431058889008 10.63143886703121 NaN 1.7731097282677322 2.0169818598079186 
12.000431058889005 11.600227681823924 NaN 1.0133838907075674 1.158072863483639 
13.00021803960057 9.311768695157431 NaN 1.030580650865792 1.7415408265492989 
14.000107018682076 10.029012360927709 NaN 1.16435635357041 2.0331150002030807 
15.000431058888994 9.617406106928607 NaN 2.041496135301923 2.5463394438563824 
16.000431058888992 10.795838771229356 NaN 1.1571564771937926 3.567902873454271 
17.00002261019397 10.188425900744091 NaN 1.9252665086827658 4.6866654540919495 
18.000431058888985 9.768964788020535 NaN 0.8274510354391147 5.335966407369787 
19.00043105888898 10.267640991537617 10.540697571268373 1.3261272389561967 1.3572759229668208 
20.000431058888978 9.51022711961054 10.170609126274442 0.99122592544364 1.9498670675080483 
21.000165917239517 9.795568182027939 9.873893839161894 1.8772355363574107 2.4525026912511976 
22.000226124573597 10.781568785523472 10.663182218386282 1.1522647607558056 1.5090338328778863 
23.000375656483833 11.248681296539445 11.382987822844528 1.6193772717717785 2.5180243276452146 
24.000340163033083 10.83116112366008 10.228799349991554 1.9095197318230959 3.980548144602867 
25.00032891500855 10.613058767983762 10.977583785953716 1.450674030683608 4.729332580565028 
26.000025138646023 11.094988893318684 11.842911785289338 1.0158210762034372 5.594660579900651 
27.000334186147033 9.926954767268992 10.86084703179733 1.9881129603893122 1.9181691846606626 
28.00014436133385 11.055264850425587 9.967316287432688 2.2510950442102846 1.517113508880648 
29.00028327035929 8.746057934794148 10.552512080751598 1.387894072209189 2.102309302199558 
30.000431058888942 9.6679035979977 8.37802071802982 1.065258584754151 2.404275308328188 
31.00043105888894 10.596797540640335 8.37802071802982 1.9941525273967855 2.404275308328188 
32.00020317609107 10.596797540640335 10.414405612440532 1.9941525273967855 1.4725084562991526 
33.00043105888895 10.693969381973012 10.414405612440532 1.9084028564016258 1.4725084562991526 
34.000431058888964 10.067338651656645 9.375055627722784 1.7614709694096753 3.3111473449523423 
35.00043105888898 11.011592942705494 10.34442896425399 1.6691116702147966 1.8824343424160048 
36.00043105888899 10.990644399970208 10.34442896425399 1.59492226503221 1.8824343424160048 
37.000329808626915 10.716317522814546 9.698520975419829 1.216550050680965 2.3680797201146575 
38.00043105888902 10.623914330478843 10.379961570319004 2.1976545508855168 4.177830398170428 
39.000431058889035 10.302664522326612 10.925141905533522 1.2372857041227618 1.4788149267247093 
40.00018536199052 10.118046710549933 12.405874596353144 1.545750475581606 1.7144066483024787 
41.00043105888906 10.623829149076826 11.857614522968145 1.5507591780347099 2.2835587155110417 
42.000253085815345 11.237630673768102 12.128597294510676 1.2360313857431464 2.2421430524071795 
43.00017648150675 8.179394295285803 13.342601596000854 1.2602116249013093 3.4561473538973573 
44.000431058889106 9.18364600094219 9.295128421108132 1.0504590290675182 4.515801838404947 
45.00041562753527 9.773817952912623 9.295128421108132 1.6406309810379511 4.515801838404947 
46.000171315118514 11.10818583014526 10.568027107423326 1.9153443737629985 2.0099300349821405 
47.00010816524226 11.10818583014526 9.749244778663694 1.9153443737629985 2.1730813766365884 
48.00020424483133 11.007470791143867 10.271907794401208 1.1354332195594736 2.6957443923741025 
49.00015614151776 11.264434041949507 11.0629423713223 1.0003815126673885 2.1524110920625574 
50.00035185449292 11.361046671645795 12.929198437692435 1.7769192270482037 2.7978437330941475 
51.000431058889205 10.544282216079324 10.149712833990598 1.3989840606249473 1.489546932836717 
52.00043105888922 11.444582170822905 10.501021878875754 1.474931350674801 1.1927710485395764 
53.000224689502595 10.407451587518942 11.03101887288819 1.9135804557258922 1.722768042552012 
54.00013463203231 11.386841812123478 11.992057340041853 1.3978631167415614 2.6838065097056756 
55.00043105888926 10.612252215583517 10.880166074691111 1.419802777750931 3.4620277363805485 
56.000431058889276 11.658746171552885 10.17831669158388 2.4662967337202986 0.997518482859796 
57.00009936717083 9.784699625863631 11.187325468287135 1.6677868797795412 2.0065272595630503 
58.00010319489706 10.791258572900006 12.118452060041157 1.9355457476236424 2.937653851317073 
59.00043105888932 11.028473056787185 9.167530375642201 0.7552878787910586 0.8689704038285839 
60.00043105888933 10.727256162501988 10.000412116112962 1.4226281801084113 1.7018521442993446 
61.000057026010246 10.818923761524928 10.870397344247536 1.5057667033543183 1.8119598728092257 
62.00001581372995 10.286805265956538 10.855707708190522 1.8710654241221505 3.059156690625784 
63.000431058889376 10.286805265956538 8.655847329440498 1.8710654241221505 1.532186123140363 
64.00002892050547 9.723789855492562 10.24286939471758 1.6813781279237645 2.1697039835722194 
65.0004310588894 10.328907558298667 10.24286939471758 1.4576207274567423 2.1697039835722194 
66.00043105888942 10.89871031939522 11.734191292105166 1.8975374565081964 2.2056240242691416 
67.00043105888943 9.834831627639744 10.055121162482507 1.0901457232606617 1.4038736181250187 
68.00036396916676 10.03678156960639 10.425826454459546 2.2232222569813302 2.7811378571384324 
69.00043105888946 10.730768047197444 11.440514875751397 1.6867954525849456 3.795826278430283 
70.00043105888948 10.952974153869341 12.367954740355849 1.3961181032383791 1.6325970723247707 
71.00015236951583 9.955749801882867 9.92391050079771 1.0870722985653885 1.3095847907534477 
72.0000426298023 10.62757321036083 11.025378010781061 1.315078052159933 2.4110523007367988 
73.00043105888952 10.62757321036083 10.756471564447104 1.315078052159933 1.4695675975660976 
74.00043105888953 10.55915854099861 10.40392919089011 1.8948417566310383 2.286647336642588 
75.00043105888955 11.207681552248985 9.556218982545218 1.5769872653129653 1.7059610530265132 
76.00043105888956 11.244380674416341 10.120673018490152 1.5547536104077864 2.270415088971447 
77.00023351928559 10.850485295062455 11.276271651407129 0.903272612709884 3.426013721888424 
78.00004708487336 9.676562135217722 9.536674298727263 0.8421935650869159 4.083098962327469 
79.0004310588896 10.678705173792153 10.73910448404564 1.5264861390844118 2.111841445964515 
80.00043105888962 9.795830522467043 10.921548151246256 1.3833095883372266 1.048513811292466 
81.00043105888963 NaN NaN NaN NaN 
82.00016580988729 NaN NaN 1.9450721630213224 NaN 
83.00029635087695 NaN NaN 1.8269257647551314 NaN 
84.00005632432598 NaN NaN 1.403723940766966 NaN 
85.00016037707155 NaN NaN 2.1502285258671634 NaN 
86.00031207271802 NaN NaN 1.5908972863966966 NaN 
87.00043105888972 NaN NaN 1.3445365547716932 NaN 
88.00043105888973 NaN NaN 1.447816026580739 1.5165783816625407 
89.00000621666577 NaN NaN 0.9289923343161348 2.3449408575106645 
90.00019177171318 9.191237311214607 NaN 1.0514203382608116 2.759236544572488 
91.00043105888977 10.260587361048252 NaN 1.1804808633334858 2.0332575576695433 
92.00043105888979 10.359827065351723 NaN 1.0597276374983409 1.5519895217535833 
93.0004310588898 10.224511787434338 NaN 1.8229419011250485 2.596879897166204 
94.00028585709568 10.465085869434148 NaN 1.1445995344851525 2.07557664122794 
95.00029685487678 12.350916832219681 NaN 1.4339987122548905 1.5688668526759955 
96.00038046222579 10.853151886781063 NaN 1.303442015188665 1.4441951614846005 
97.00007794449918 11.672504379761051 NaN 2.122794508168653 1.8758640545015481 
98.00043105888987 10.09507620985616 NaN 1.6565356520874843 1.269054359998833 
99.00012989098589 10.967062564666449 NaN 1.5596456271980514 1.50049394984444 
100.0000494726208 11.167969657090637 NaN 1.3898944919139637 2.4666406403228223 
101.0001359298469 9.429689215340929 NaN 1.614614629699318 1.6311847393052261 
102.00043105888993 10.47188624774914 NaN 1.6906649716291469 1.6311847393052261 
103.00043105888994 9.90650966028899 NaN 1.8250055491537864 2.3509440455848107 
104.00043105888996 10.883549306651531 NaN 0.8684332327755868 0.829472872623569 
105.00043105888997 9.637829403805412 NaN 1.2912893416779951 1.6194069336707457 
106.00008711491778 10.646625749880187 NaN 1.5792192287161555 1.7179806835651306 
107.00043105889 10.581023138971815 NaN 1.1686025381534364 1.609273569280191 
108.00043105889002 10.530787845101429 NaN 1.3678059223419723 2.7034399225820493 
109.00043105889003 10.27585716001785 NaN 1.4118067090249582 2.7034399225820493 
110.00043105889004 9.815076055158471 NaN 1.8121384600179056 0.919377227730223 
111.00043105889006 10.225336232647052 NaN 2.222398637506487 1.6936878083651408 
112.00043105889007 11.156012405614916 NaN 1.916057227021028 1.4947864064276644 
113.00043105889009 12.267430364447605 NaN 1.227660235492209 2.299485442174685 
114.0004310588901 8.837868928353501 NaN 0.8232597584213011 1.1046940922593507 
115.00043105889011 10.18335929539441 NaN 1.3214473435769918 2.039670207831847 
116.00043105889013 10.863840184856485 NaN 2.0019282330390666 1.7581112309522098 
117.00041347836967 10.668728726637667 NaN 1.438929942686741 1.7581112309522098 
118.0003405554991 11.679625452245801 NaN 1.6245599515768134 1.8103988515947975 
119.00043105889017 10.681527520471903 NaN 1.500013574271648 1.4777429926768946 
120.000105318804 9.110050169597045 NaN 1.3024751198039723 1.6468936920933572 
121.0004310588902 10.164261350363333 NaN 2.35668630057026 1.8381127201010088 
122.00043105889021 10.402774031809471 NaN 2.107343006376837 2.1255442242278804 
123.00029100465501 9.746932245060407 NaN 1.749176084168667 2.8003625298913875 
124.00043105889024 10.665151001516108 NaN 1.6067996029425586 1.8236910525425287 
125.00043105889026 9.917581493099675 NaN 0.9584468520717309 2.419979962672045 
126.00008941214546 8.86780728766594 NaN 1.3605249464525713 3.323642205264065 
127.00043105889029 9.672956277955791 NaN 2.1656739367424223 4.639183254448852 
128.00029517623116 10.786664130973307 NaN 1.0601784979831308 5.208144640183178 
129.00043105889023 10.786664130973307 NaN 1.0601784979831308 1.468435149170432 
130.00043105889017 9.969643436033735 NaN 1.8249460303564433 2.5044239422606154 
131.00032919205537 10.859981706634628 NaN 1.8693398925556153 3.640438671687889 
132.00043105889006 11.761163032909607 NaN 1.7345324257404116 1.458462522292706 
133.00043105889 11.242960070914265 NaN 1.172487760994187 1.5651169598598926 
134.00043105888994 10.768487612206968 NaN 1.373241678356834 1.4299234554792974 
135.000317767195 10.650448566230878 NaN 1.2462714846895437 1.4830992730316552 
136.00043105888983 10.21431278259027 NaN 1.183782932266098 1.4830992730316552 
137.00043105888977 10.21431278259027 NaN 1.183782932266098 1.0524015035869638 
138.00043105888972 10.559128875747433 NaN 1.1769170244893132 2.0381551694573545 
139.00034934603465 10.559128875747433 NaN 1.1769170244893132 1.5750746736469239 
140.0004310588896 10.623856641956081 NaN 1.3357898355934594 1.250181727880772 
141.00012402194784 10.368008056946508 NaN 1.5766453842374801 1.571441129334488 
142.00014541855575 10.889350657198747 NaN 1.1987574094092395 1.541544492012548 
143.00043105888943 9.833259213790228 NaN 0.9675074654219031 1.416916428208424 
144.00043105888938 10.722414889763826 NaN 1.8566631413955008 1.9858954346915993 
145.00043105888932 9.601430368076791 NaN 1.9445853674077398 3.4524889608545664 
146.00031557105618 9.522144332231505 NaN 0.8983907207547759 4.284156823457266 
147.0004310588892 10.332854392282968 NaN 1.7091007808062386 1.4816549662312184 
148.00043105888915 9.337438189332175 NaN 1.5139482948854948 1.6318221730959124 
149.0004310588891 10.18898913656767 NaN 1.4689887015990166 2.3510868128570053 
150.00043105888903 8.938524909318858 NaN 1.6530003637662674 1.196788383261918 
151.00016678862988 9.443650684874711 NaN 2.158126139322121 1.6012868538994098 
152.00043105888892 9.661455933307025 NaN 1.5040523510595278 1.9729301123561527 
153.00043105888886 10.714794754140883 NaN 1.2824716115082992 1.0697699485148178 
154.0004310588888 11.431973882866458 NaN 1.24235621370957 0.9262865118911918 
155.00043105888875 10.157423323645503 NaN 1.50260889075156 1.2248730349888604 
156.0002955120731 10.301595262218285 NaN 1.2174291290845929 1.2248730349888604 
157.0002665099614 9.757526645264903 NaN 1.4119627236314614 1.1611945714536773 
158.00035964042337 10.440470243314394 NaN 1.5078933034931197 2.089316949043365 
159.0004224677147 10.727954353150295 NaN 2.514642053090114 1.1579178765676943 
160.00043105888847 10.587301939477669 NaN 0.931736951806073 1.1579178765676943 
161.00005967055563 10.505912217182583 NaN 1.9777996527989217 1.171067457290718 
162.00043105888835 10.505912217182583 NaN 1.9777996527989217 2.0917883573362985 
163.00037539871775 9.880747311686065 NaN 1.2820444251150036 2.675384098130394 
164.00043105888824 9.213334486210613 NaN 1.3185561689843723 1.4132173261921537 
165.00043105888818 9.213334486210613 NaN 1.3185561689843723 1.4132173261921537 
166.00043105888813 10.938958829184486 NaN 2.1122234400046977 2.125176771431768 
167.00043105888807 10.402051097093192 NaN 1.3277536313289886 1.206389075921095 
168.000431058888 10.534536299642866 NaN 1.4336016257695405 1.4254226044203904 
169.00043105888795 10.904352033845555 NaN 1.728502630613633 1.4784500386878676 
170.0004310588879 10.904352033845555 NaN 1.728502630613633 1.6088200647541555 
171.00043105888784 11.141839094159764 NaN 1.9271491384395176 1.605698477695853 
172.00043105888778 10.15962002082415 NaN 1.1511397839358608 2.052065126345383 
173.00043105888773 10.488464247230752 NaN 1.395709594585071 2.2487845483361184 
174.00043105888767 10.829191871260747 NaN 1.0456892787013317 2.009599804427154 
175.0004310588876 11.793685303721077 NaN 1.1287821193094487 1.4490041274145824 
176.00034637705934 12.675453743160404 NaN 2.0105505587487755 1.360863263096519 
177.0004310588875 9.94063963684323 NaN 1.418568459633633 1.5739423174920546 
178.0000479350469 10.272113389772073 NaN 1.8461559778470473 1.5739423174920546 
179.0004310588874 11.561747620118382 NaN 2.0409427143584935 1.9722436462764676 
180.00003377203063 9.619201691471034 NaN 1.454357182934217 1.1262279494588654 
181.00043105888727 9.804253977451935 NaN 1.3156111585900874 1.1262279494588654 
182.00043105888722 10.670276449401001 NaN 1.3165019881332398 1.3265193445292311 
183.00043105888716 10.451370113728984 NaN 1.0413071211051772 1.3220323836360706 
184.000036659456 11.521633692215971 NaN 1.250035188536259 2.1480428380531293 
185.00043105888705 9.925710660808647 NaN 1.78106611329423 3.102256167851948 
186.000431058887 10.279488466118892 NaN 0.7223595843392161 1.1621077152533417 
187.000338221357 9.928810439781387 NaN 1.1799315756471458 1.656315937474858 
188.00000678671833 10.997950720889861 NaN 1.0333463792732402 2.426398066363703 
189.00012170618209 9.256722923906466 NaN 1.5941576037012908 1.4958284987664001 
190.00043105888676 10.315686476940101 NaN 1.8830390278460811 1.4001170858746264 
191.0004310588867 10.952930645629493 NaN 0.8569018602764515 2.0278687217200115 
192.00043105888665 11.513387833763915 NaN 1.0939278305433504 1.6437990429766955 
193.0004310588866 10.433238268863704 NaN 1.790777126356545 2.39106732133385 
194.00043105888653 10.032777441396547 NaN 1.7657242213826407 1.6973577332165348 
195.00043105888648 10.667990433537483 NaN 1.0213177530854693 2.6083066307698743 
196.00008115629035 11.555072400323297 NaN 1.1552867959615014 1.6059085406381541 
197.00043105888636 9.876162006446577 NaN 0.9351518838838331 1.1521555116533762 
198.0004310588863 9.701989291824248 NaN 1.5310612981503482 1.6018300763976754 
199.00043105888625 11.049184866119617 NaN 2.2946297378821896 1.7989488983303374 
200.0002499312084 11.295632255545684 NaN 1.4062718565637624 2.085395242152032 
201.00043105888614 NaN 121.91783352271743 NaN NaN 
202.00043105888608 NaN 123.17538770171053 0.9324684550143729 NaN 
203.00043105888602 NaN 124.18966961621412 2.1356322407902155 NaN 
204.000116011232 NaN 125.1976891164205 1.5637647537945156 NaN 
205.00040163815743 NaN 125.87931052245277 1.4675770922891616 NaN 
206.0002635110026 NaN 126.91153370491007 1.3866539106157347 NaN 
207.0004310588858 NaN 128.19974751256848 1.3979744922943667 NaN 
208.0000712628798 NaN 129.08426733197967 1.3782985140022674 1.8183028989111847 
209.00043105888568 NaN 130.00685720096493 1.413883922129429 1.6973490037605075 
210.00043105888562 NaN 131.19124115057053 1.6041768132996879 1.613195123999816 
211.00043105888557 10.374868746938859 132.6794942667422 1.1014611190857408 1.0684602524775642 
212.0004310588855 11.156251401480375 133.7455007747676 1.8828437736272576 1.452798505111332 
213.00022423042992 12.077667191983608 134.34941730145442 1.3160064479588414 1.2753323772566318 
214.00008998204197 10.642532649549395 135.2396167631244 1.4908044645154632 2.165531838926597 
215.00043105888534 10.642532649549395 136.33496858694645 1.4908044645154632 3.260883662748654 
216.00043105888528 10.994615869102148 136.8863587874696 1.6343096284305147 1.0461370214996748 
217.00043105888523 10.694731688229894 138.80757026036508 1.6701985327697741 1.933643868810151 
218.00043105888517 9.430253212985718 139.78829959871393 1.5034384950893411 1.2317422784745986 
219.00026085133092 10.699088428498754 140.6090967064975 1.8983753690986305 2.0525393862581325 
220.00043105888506 11.238906264195776 141.8211865283539 1.4574638664467727 3.264629208114542 
221.000431058885 10.725001695666634 142.6943612491895 1.3071461397397002 0.7781184029523445 
222.00043105888494 9.212318235308175 143.61438033015838 2.348722303578313 1.698137483921215 
223.0000522780859 10.30514269943805 144.7587744204376 1.3562822250161446 1.8009554103618086 
224.00043105888483 8.820810525138853 145.48260459428042 1.5413987819269153 2.524785584204608 
225.00043105888477 9.671386595628434 146.56700860150374 1.2475807621372894 1.4112294894184174 
226.00043105888471 9.964565065026534 147.68059213657853 1.3683192582157062 2.5248130244931986 
227.00043105888466 10.568202471174118 148.6012851804142 1.9348657885317095 1.7503613279181138 
228.0004310588846 9.491480829990167 149.2047801798986 1.5991882921256035 2.3538563274024966 
229.00002151188494 9.879508430274598 150.41413373069486 1.2838249568734739 1.9122593406594035 
230.0004310588845 10.001061653006502 151.34326977687977 1.4081144506655505 2.063489348175665 
231.00011867957002 10.49915519290974 152.49343974981747 0.9770719443838516 1.4985340495443609 
232.00043105888437 9.58051343804101 153.24478303166524 0.701454018381952 0.9244413104016189 
233.00003361862613 10.655271178549441 154.1709016506714 1.7762117588903834 1.8505599294077513 
234.00043105888426 11.593343108350297 8.59974601407015 1.0368217878373116 1.1810183578584201 
235.0004310588842 10.966392093398241 8.642670518506833 0.9983268211123857 1.4029394883079078 
236.00043105888415 9.667027519470196 8.895270187516644 1.8969497894824485 2.1894211390433895 
237.0004310588841 9.692105594065282 9.460113722368959 0.8962461969274216 1.5129914247257545 
238.00005218214548 10.46814203568033 10.36933447293876 1.1074391036901545 1.523589206925493 
239.00027969375046 10.179757924847422 9.472694702834247 1.7226827925680652 2.6136801835576193 
240.00043105888392 10.448213003341863 10.701934078720768 1.830182940615316 1.2740998643868124 
241.000087197963 9.75854722580388 10.95953221903423 1.0614477601284875 2.1878887448523585 
242.0004310588838 8.716007035773316 11.502857414965035 0.9884713656514919 2.031716356007024 
