#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T12:53+0000 #
#####################################################################
# seed = 99.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000631945912397 NaN NaN NaN NaN NaN NaN NaN NaN 
2.00006319459124 NaN NaN NaN NaN NaN NaN NaN NaN 
3.00006319459124 NaN NaN NaN NaN NaN NaN NaN NaN 
4.00006319459124 NaN NaN 2.594512247028959 NaN NaN NaN 2.594512247028959 NaN 
5.00006319459124 NaN NaN 2.8010412278086707 NaN NaN NaN 2.8010412278086707 2.4140871081402224 
6.00006319459124 NaN NaN 2.2144277998697293 3.916917020848029 NaN NaN 2.2144277998697293 3.916917020848029 
7.00006319459124 NaN NaN 2.131126675021168 3.916917020848029 NaN NaN 2.131126675021168 3.916917020848029 
8.00006319459124 NaN NaN 3.5350126143148666 5.258217983620956 NaN NaN 3.5350126143148666 5.258217983620956 
9.00006319459124 NaN NaN 2.8739102802360774 2.8769625284220073 NaN NaN 2.8739102802360774 2.8769625284220073 
10.00006319459124 NaN NaN 2.8739102802360774 3.030624722746052 NaN NaN 2.8739102802360774 3.030624722746052 
11.00006319459124 NaN NaN 2.8467331372604257 3.030624722746052 NaN NaN 2.8467331372604257 3.030624722746052 
12.00006319459124 NaN NaN 3.3016731461763147 4.572562078827851 NaN NaN 3.3016731461763147 3.1686761395341527 
13.00006319459124 NaN NaN 3.3016731461763147 4.424558404240983 NaN NaN 3.3016731461763147 4.424558404240983 
14.00006319459124 NaN NaN 3.468798486245623 5.544880674859153 NaN NaN 3.468798486245623 5.544880674859153 
15.00006319459124 NaN NaN 3.119473205138002 5.544880674859153 NaN NaN 3.119473205138002 5.544880674859153 
16.00006319459124 NaN NaN 2.680956444727684 3.6153354193064278 NaN NaN 2.680956444727684 3.6153354193064278 
17.00006319459124 NaN NaN 3.6389302213937373 3.0642783624149104 NaN NaN 3.6389302213937373 3.0642783624149104 
