#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:02+0000 #
#####################################################################
# seed = 2.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.002275498520525 0.0 0.0 498.0 0.0 0.0 85.0 
2.0043634081412924 0.0 0.0 113.0 0.0 0.0 78.0 
3.00555198785347 0.0 0.0 104.0 0.0 0.0 71.0 
4.000123038132244 0.0 0.0 101.0 0.0 0.0 63.0 
5.00175216127158 0.0 0.0 99.0 0.0 0.0 55.0 
6.002275498520525 0.0 0.0 96.0 0.0 0.0 50.0 
7.005597253740339 0.0 0.0 92.0 0.0 0.0 47.0 
8.002277750297571 0.0 0.0 86.0 0.0 0.0 44.0 
9.000794346715963 0.0 0.0 81.0 0.0 0.0 42.0 
10.002310023600167 0.0 0.0 78.0 0.0 0.0 40.0 
11.000994737624357 0.0 0.0 72.0 0.0 0.0 41.0 
12.003607900588719 0.0 0.0 69.0 0.0 0.0 37.0 
13.00026814651578 0.0 0.0 70.0 0.06167191855188277 13.293803703683494 34.0 
14.000078192772397 0.0 0.0 72.0 0.11183067218114069 19.72815463368258 34.0 
15.003607235531742 0.0 0.0 68.0 0.049212749340478444 19.72815463368258 35.0 
16.001746633039062 0.0 0.0 67.0 0.0 0.0 30.0 
17.00110112561245 0.0 0.0 64.0 0.022637093538182215 11.318546769091085 29.0 
18.00058316843992 0.0 0.0 59.0 0.017124781530121064 5.870115045590325 29.0 
19.001169133377932 0.0 0.0 60.0 0.0 0.0 22.0 
20.00320524419994 0.0 0.0 58.0 0.0 0.0 21.0 
21.002075956136043 0.0 0.0 55.0 0.0 0.0 21.0 
22.00227264804986 0.0 0.0 52.0 0.00904419851664493 4.5220992583224415 20.0 
23.000520011450913 0.0 0.0 55.0 0.019475972801851503 8.417836616794517 20.0 
24.003977579919635 0.0 0.0 53.0 0.0 0.0 18.0 
25.001917741867665 0.0 0.0 52.0 0.0 0.0 19.0 
26.00203366356701 0.0 0.0 52.0 0.0 0.0 20.0 
27.0010877579809 0.0 0.0 48.0 0.0 0.0 20.0 
28.003121843158375 0.0 0.0 44.0 0.0 0.0 18.0 
29.00043096644764 0.0 0.0 46.0 0.0 0.0 17.0 
30.003925481699486 0.0 0.0 43.0 0.0 0.0 17.0 
31.002275498520525 0.0 0.0 42.0 0.0 0.0 16.0 
32.00698505660375 0.0 0.0 43.0 0.0 0.0 16.0 
33.005433574097594 0.0 0.0 43.0 0.0 0.0 16.0 
34.00002005608533 0.0 0.0 44.0 0.0 0.0 16.0 
35.00403324023934 0.0 0.0 47.0 0.0 0.0 16.0 
36.000805530884755 0.0 0.0 45.0 0.0 0.0 16.0 
37.00044595739047 0.0 0.0 42.0 0.0 0.0 16.0 
38.002653832545406 0.0 0.0 42.0 0.0 0.0 16.0 
39.000608165406334 0.0 0.0 41.0 0.0 0.0 16.0 
40.00810678340786 0.0036230242949338524 1.8115121474669138 40.0 0.0 0.0 16.0 
41.00122553013248 0.0036230242949338524 1.8115121474669138 38.0 0.0 0.0 16.0 
42.000520358455745 0.008075952512752511 4.037976256376254 36.0 0.0 0.0 16.0 
43.003733870759774 0.008075952512752511 4.037976256376254 34.0 0.0 0.0 17.0 
44.001579584061474 0.0 0.0 34.0 0.0 0.0 17.0 
45.00523931385825 0.011747418254708895 5.873709127354431 33.0 0.0 0.0 17.0 
46.002275498520525 0.037570134672685225 11.57884157687505 33.0 0.0 0.0 17.0 
47.00010358646919 0.002665033264226349 1.332516632113169 34.0 0.0 0.0 17.0 
48.00101101782346 0.020789962821261117 10.394981410630521 32.0 0.0 0.0 17.0 
49.00478980040879 0.04488621938514674 14.08248995907752 32.0 0.0 0.0 17.0 
50.001566273128056 0.043085874295809366 21.542937147904553 30.0 0.019200983840954436 9.600491920477168 16.0 
51.00007146534161 0.035624075240974364 17.812037620487246 30.0 0.019200983840954436 9.600491920477168 16.0 
52.00414975497333 0.0 0.0 29.0 0.019200983840954436 9.600491920477168 16.0 
53.00191891981796 0.04045682757301592 20.228413786507843 28.0 0.0 0.0 17.0 
54.00403616645173 0.0 0.0 27.0 0.0 0.0 16.0 
55.00030107857437 0.09183701219035567 25.561709593221337 28.0 0.0 0.0 17.0 
56.002275498520525 0.040713593003913355 20.35679650195661 28.0 0.0 0.0 17.0 
57.00187591650221 0.08813888097775031 21.806584828608322 29.0 0.0 0.0 17.0 
58.000776689603555 0.05229235868526722 24.240120184323644 30.0 0.0 0.0 18.0 
59.004706385099894 0.0489580163064069 22.572948994893295 29.0 0.0 0.0 19.0 
60.00117867499568 0.0 0.0 30.0 0.0 0.0 18.0 
61.0007344039349 0.0 0.0 29.0 0.0 0.0 18.0 
62.00348907998016 0.0 0.0 28.0 0.0 0.0 18.0 
63.00542417353012 0.0 0.0 28.0 0.0 0.0 18.0 
64.00193842049978 0.0 0.0 27.0 0.0 0.0 18.0 
65.00070220944824 0.0 0.0 25.0 0.0 0.0 17.0 
66.00028714274873 0.0 0.0 24.0 0.0 0.0 17.0 
67.00099964378079 0.0 0.0 23.0 0.0 0.0 17.0 
68.00005164423659 0.0 0.0 22.0 0.0 0.0 17.0 
69.00043271869474 0.0 0.0 22.0 0.0 0.0 17.0 
70.00050900026737 0.0 0.0 22.0 0.0 0.0 17.0 
71.00227549852053 0.0 0.0 22.0 0.0 0.0 17.0 
72.00022227980651 0.0 0.0 23.0 0.0 0.0 19.0 
73.00084178677686 0.0 0.0 22.0 0.0 0.0 19.0 
74.00143107700397 0.0 0.0 20.0 0.0 0.0 19.0 
75.00412166149974 0.0 0.0 20.0 0.0 0.0 19.0 
76.00227549852053 0.0 0.0 21.0 0.0 0.0 19.0 
77.00191950843006 0.0 0.0 21.0 0.0 0.0 20.0 
78.00141011987292 0.0 0.0 21.0 0.0 0.0 19.0 
79.0061206389548 0.0 0.0 21.0 0.0 0.0 18.0 
80.00024750601405 0.0 0.0 21.0 0.0 0.0 19.0 
81.00227549852053 0.0 0.0 22.0 0.0 0.0 18.0 
82.00101569037649 0.0 0.0 21.0 0.0 0.0 18.0 
83.00097685896073 0.0 0.0 21.0 0.0 0.0 18.0 
84.00156396740243 0.0 0.0 22.0 0.0 0.0 18.0 
85.00028797137323 0.0 0.0 20.0 0.0 0.0 18.0 
