#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T18:04+0000 #
#####################################################################
# seed = 27.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000528570930145 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000528570930145 NaN NaN NaN NaN NaN NaN NaN 1.3433569786050132 
3.0000528570930154 NaN NaN 1.5084194590477786 NaN NaN NaN 1.5084194590477786 1.9298166610401346 
4.000052857093016 NaN NaN 1.7205093523190111 2.0092428812591288 NaN NaN 1.7205093523190111 2.0092428812591288 
5.000052857093017 NaN NaN 1.9908967524149337 2.179738354283997 NaN NaN 1.9908967524149337 3.0499263910107883 
6.000052857093018 NaN NaN 1.0731580542293724 1.9300955760993204 NaN NaN 1.0731580542293724 1.9300955760993204 
7.000052857093019 NaN NaN 0.8403460712176756 1.3095793232568669 NaN NaN 0.8403460712176756 1.3095793232568669 
8.000052857093019 NaN NaN 1.7844072563675892 1.5046188000622491 NaN NaN 1.7844072563675892 1.5046188000622491 
9.000052857093015 NaN NaN 1.40849572981719 1.5044095208746908 NaN NaN 1.40849572981719 1.5044095208746908 
10.000052857093012 NaN NaN 1.7047158484435716 2.716011285011965 NaN NaN 1.7047158484435716 2.716011285011965 
11.000052857093008 NaN NaN 1.5562317002016481 1.2408561666068252 NaN NaN 1.5562317002016481 1.2408561666068252 
12.000052857093005 NaN NaN 1.271576396114714 2.552254125108565 NaN NaN 1.271576396114714 2.552254125108565 
13.000052857093001 NaN NaN 1.3462303560865543 3.4816940199226796 NaN NaN 1.3462303560865543 3.4816940199226796 
14.000052857092998 12.827234584223332 NaN 1.864626749793569 2.570472429964431 12.827234584223332 NaN 1.864626749793569 2.570472429964431 
15.000052857092994 12.184327287454126 NaN 1.3070312711153687 1.154369403797121 12.184327287454126 13.59936584753104 1.3070312711153687 1.154369403797121 
16.000052857092992 12.437315425065096 NaN 1.363476697706206 1.7154024521085631 12.437315425065096 14.160398895842482 1.363476697706206 1.7154024521085631 
17.00005285709299 12.926844503352855 NaN 1.336721537080944 3.0217253024675355 12.926844503352855 15.466721746201454 1.336721537080944 3.0217253024675355 
