#####################################################################
# Alchemist log file - simulation started at: 2019-02-26T00:53+0000 #
#####################################################################
# seed = 12.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001118149311932 0.0 0.0035862255162438577 0.0 0.005623190416779651 954.0227752310832 0.09942468134950423 655.3935159811901 0.49718202981822 0.0 0.0 13.42112772919298 0.1608773330049548 2010.0 0.0 2010.0 0.1608773330049548 2010.0 0.0 1859.7289953754475 0.1608773330049548 0.0 0.0 13.42112772919298 0.1608773330049548 
2.000063365877548 0.0 0.5174811664802821 0.0 0.5601031832879685 896.0230380559544 0.9096980792032 270.9035395314208 1.1102046763350033 0.0 0.795786152131744 60.29325899350157 0.904810250077246 2010.0 0.795786152131744 1959.2484833665558 0.919813146174338 1966.0023634047875 0.795786152131744 1160.9770701447906 0.919813146174338 0.0 0.795786152131744 60.29325899350157 0.904810250077246 
3.000111814931194 0.0 1.4631299291089368 0.0 1.223828206797901 815.9238682668224 1.982429007875965 48.37360961977237 1.6271715656765884 3.6460516986075757 1.633739601290795 72.09995048692271 1.6537281691133379 2007.4923722641165 1.70110855807654 1723.7102016307379 1.7415136601277272 1923.8064051528738 1.7369488098640373 532.6745607470491 1.7415136601277272 3.6460516986075757 1.633739601290795 72.09995048692271 1.6537281691133379 
4.000111814931195 0.0 2.435239476269502 0.0 1.5971916974778546 750.039472334197 2.913646134160639 9.45230080994552 1.9687331304417797 5.094331110762735 2.4236490239829185 38.66369485723173 2.4717057421190596 2009.0850547450154 2.3566916489204606 1350.065181703004 2.676536433232916 1857.8509556662689 2.670536015924491 289.27434959907146 2.676536433232916 5.094331110762735 2.4236490239829185 38.66369485723173 2.4717057421190596 
5.000111814931196 0.0 3.40995217790701 0.0 2.064177664139367 683.3324961375644 3.865988085902893 9.148343323474332 2.5029020189323212 4.310422080469582 3.2498593381260323 18.866200952326707 3.2219247122753116 1999.3585935241274 3.3123040223280533 1030.5060726485683 3.6938117564946795 1804.2401484329303 3.736728056653679 257.5805317607796 3.6938117564946795 4.310422080469582 3.2498593381260323 18.866200952326707 3.2219247122753116 
6.000111814931197 0.0 4.325174926046379 0.0 2.0603987217451865 623.4290309459303 4.798088266870609 8.649086733341218 2.631939303048942 4.7786918681166055 4.0905847880635635 12.104550656514474 3.9228302695982555 1979.3044653653471 4.359535407678447 664.398944606148 4.69031433860541 1748.6226268256619 4.70145140973117 270.7877037272256 4.683834955139147 4.7786918681166055 4.0905847880635635 12.104550656514474 3.9228302695982555 
7.000111814931198 0.0 5.186629557331544 0.0 1.9066836934145963 569.8184459586762 5.6093454937848835 8.023970152461231 2.2379141967401566 7.107859097774946 5.020194570713816 10.472089028462348 4.476572784202223 1959.011871058399 5.536318438080376 438.6877945791498 5.686661591281656 1678.2569632455065 5.731716733883366 269.8715144167668 5.686661591281656 7.107859097774946 5.020194570713816 10.472089028462348 4.476572784202223 
8.000004384246887 0.0 5.986794040465867 0.0 1.7122254331815068 515.5006196882907 6.420990480498313 7.5851907003187735 2.159994834852295 6.271966053971692 5.8743088826618814 8.741155224600796 4.9649421568351375 1939.3926551552506 6.428340880270777 312.55703598297066 6.7011925792791835 1617.2194877757272 6.717086134591017 271.4691276449371 6.695080471860756 6.271966053971692 5.8743088826618814 8.741155224600796 4.9649421568351375 
9.000111814931195 0.0 6.727276990941977 0.0 1.700687141427234 460.26217315831866 7.188972809201558 7.332523118304604 2.5025412606799753 7.137644467404796 6.602129157255966 7.882939557648491 5.33035453655273 1916.845376132587 7.51163173392766 273.4163819782787 7.692292570466471 1559.0121886253842 7.724050787204778 269.8715144167668 7.692292570466471 7.137644467404796 6.602129157255966 7.882939557648491 5.33035453655273 
