#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T22:00+0000 #
#####################################################################
# seed = 168.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000056765003498 NaN NaN NaN NaN 
2.0000567650034977 NaN NaN NaN NaN 
3.0000567650034977 NaN NaN 1.2148724649679636 NaN 
4.000056765003498 NaN NaN 1.8076818636304637 1.7999678051272965 
5.000056765003498 NaN NaN 1.5444671766314344 1.9302301243941162 
6.000056765003498 NaN NaN 1.299785428361501 0.8214776459414264 
7.000056765003498 NaN NaN 1.3929255030892431 0.8214776459414264 
8.000056765003498 NaN NaN 2.397140724102476 1.7363877194658244 
9.000056765003498 NaN NaN 0.7564143792698221 1.1221426514511403 
10.000056765003498 NaN NaN 1.5074274208975353 2.4295398613968917 
11.000056765003498 9.109531070331442 NaN 1.8826947042398263 3.0343333144997295 
12.000056765003498 10.854752862966563 NaN 2.320519286929196 4.089193619021534 
13.000056765003498 11.18058910986098 NaN 1.8830304141557956 4.089193619021534 
14.000056765003498 10.135620170969093 NaN 1.2833410052722218 5.3576063264383205 
15.000056765003498 10.867229860507035 NaN 1.7331323985403522 1.568990792724021 
16.0000567650035 10.335695587061519 NaN 1.4522003415794966 0.7657364326447489 
17.0000567650035 11.408635021781237 NaN 2.5251397762992145 0.7657364326447489 
18.0000567650035 9.79910059768844 NaN 2.2478680812661924 2.209476105181043 
19.0000567650035 10.661056215599178 9.691572555447738 1.666084026640636 2.160199164488475 
20.0000567650035 10.133185107226637 9.717852655715504 1.3098573974602772 1.426179478924599 
21.0000567650035 9.978828681314384 10.742389053822672 1.4826392779999011 2.825983160374058 
22.0000567650035 10.8465838322729 10.742389053822672 2.350394428958417 2.825983160374058 
23.0000567650035 10.8465838322729 9.279831815822714 2.350394428958417 1.1840335486641251 
24.0000567650035 10.557971196152899 10.404352626526588 1.7183819781129799 1.4407992084094836 
25.0000567650035 10.320322447484328 10.196551527987488 1.4849606136817606 2.77844037351802 
26.0000567650035 8.487580455154998 9.721478522249193 1.1284377650240636 3.7791162384356056 
27.0000567650035 9.802900901787847 11.07742231446473 1.4430823467393274 1.2281818921090597 
28.0000567650035 10.520746620110803 11.07742231446473 2.160928065062283 1.2281818921090597 
29.0000567650035 10.455465308890926 9.316336268193382 1.875455692380438 2.4948398396790203 
30.0000567650035 11.498613067254976 8.557783922949085 1.6519455031745274 1.7499844684926806 
31.0000567650035 11.968846351038863 9.432803885852532 2.1221787869584148 1.5545330118624356 
32.0000567650035 9.631300889539428 10.097992724582781 1.382530552351021 1.7528239417924247 
33.0000567650035 10.416989717236905 9.890449017153582 2.168219380048498 1.1949887187194292 
34.0000567650035 11.154054565293226 10.47458498991249 1.6638455398107794 1.7791246914783372 
35.00003867048641 11.54178249493554 10.507458107761611 1.255877724621648 1.8088503686376853 
36.0000567650035 11.54178249493554 9.773289726110374 1.255877724621648 2.9468997497099423 
37.0000567650035 11.324316904100503 10.944407765655289 1.423265277883651 1.8687042008523491 
38.0000567650035 10.84506204804351 10.05941709918828 1.1288361744972804 3.016879699341146 
39.0000567650035 9.399747626236564 9.658247943213283 1.0903149955409646 1.21698615510536 
40.0000567650035 10.089311990153977 9.658247943213283 1.779879359458377 1.21698615510536 
41.0000567650035 10.466713618634834 8.600482797858692 1.8346541197288389 2.4250344300510918 
42.0000567650035 11.131798446518424 8.975611281390528 1.2916906726666966 1.2812045311245015 
43.0000567650035 10.803983028349883 10.213049853202541 0.9015910552048965 1.914555614616205 
44.0000567650035 10.127922566770359 9.584161082743684 2.145747149160691 2.2339341209194004 
45.0000567650035 9.185848854637761 10.836602546168344 1.9196987511451624 3.48637558434406 
46.0000567650035 9.943001891965181 10.836602546168344 1.6923884542857976 3.48637558434406 
47.0000567650035 10.312042651733009 9.611876438008203 1.98010579017388 1.8492928612540922 
48.0000567650035 11.355365374427159 10.483011943979335 1.4913416980802197 1.4670657425409743 
49.0000567650035 10.887720289361837 10.483011943979335 1.0298654686498594 1.4670657425409743 
50.0000567650035 10.754005400343075 10.561629433056417 2.0937974107449406 1.729585951702873 
51.0000567650035 11.395020287567313 11.075006252467588 1.1309609307366841 1.967165322564128 
52.0000567650035 11.150501077039792 10.547115559342814 2.0944899951548948 1.6518342193879292 
53.0000567650035 10.254175328471298 10.547115559342814 2.34614628200422 1.6518342193879292 
54.0000567650035 11.076083534352648 8.685163937903411 1.77843876174245 1.995523071408094 
55.0000567650035 11.252566082815932 9.795360015559687 1.632166727954143 1.8601616942803219 
56.0000567650035 11.044454350233124 9.887634176589472 1.566300381139719 2.3103106365907564 
57.0000567650035 11.551879354884527 11.22127636144667 1.2242981874339165 2.347797086232113 
58.0000567650035 11.25915755524369 9.794562287582728 1.130021017723692 3.5045645343750635 
59.0000567650035 12.439448004666183 9.794562287582728 1.1535440190032347 3.5045645343750635 
60.0000567650035 12.439448004666183 11.384967527296453 1.1535440190032347 1.6171516701329836 
61.0000567650035 11.460775903318513 8.176614314842752 1.3303246880281705 1.693812507144024 
62.00003567852695 11.11716675094636 9.568910807189638 1.1229436732039773 1.9259532753875135 
63.0000567650035 10.626618395029269 9.568910807189638 2.0220110434300054 1.9259532753875135 
64.0000567650035 9.451847970342897 9.611190943409007 1.8723581204913984 3.31867913659282 
65.0000567650035 10.356455411134782 9.611190943409007 1.384239700077977 3.31867913659282 
66.0000567650035 9.967075354722517 10.765577467435904 1.8442868420229175 2.391645363483576 
67.0000567650035 11.16643152391618 9.34245937219876 1.4150089578551928 3.7256720203675684 
68.0000567650035 11.187182036552137 9.98318511753569 1.4353749984643542 1.6809348389949719 
69.0000567650035 11.021410904438738 10.704294132128418 1.0649722173223068 1.209850919594274 
70.0000567650035 11.867363655589287 10.704294132128418 1.9109249684728553 1.209850919594274 
71.0000567650035 9.958341371565545 9.652641316731298 1.5654323897093434 2.0921286707786635 
72.0000567650035 11.371134304079696 10.521626033173177 1.6451195857537613 2.1446855483252563 
73.0000567650035 10.976239122160003 10.521626033173177 1.2038429367396049 2.1446855483252563 
74.0000567650035 10.110412680146773 10.456921770622884 1.7307423559316817 2.0287260490053285 
75.0000567650035 9.983850720902353 11.761233833523292 1.9185743137630453 1.414709262446408 
76.0000567650035 10.62075578229863 12.500188357247552 1.2511673122589144 1.6267643669785912 
77.0000567650035 11.3844245883583 9.116947741053608 1.275881594594324 2.0528369012454277 
78.0000567650035 11.251942999006602 9.47233993756619 1.2183973556313674 2.257890872012183 
79.0000567650035 11.96088372514751 10.146051384628791 1.0531687891169668 3.3824303043601276 
80.0000567650035 12.092709851663287 10.789693454531871 1.4218545804563973 1.964121770019176 
81.0000567650035 NaN NaN NaN NaN 
82.0000567650035 NaN NaN NaN NaN 
83.0000567650035 NaN NaN 1.4025116931680088 NaN 
84.0000567650035 NaN NaN 1.9630221769085523 NaN 
85.0000567650035 NaN NaN 1.29064329292369 NaN 
86.0000567650035 NaN NaN 1.29064329292369 NaN 
87.0000567650035 NaN NaN 1.3459477913765738 NaN 
88.0000567650035 NaN NaN 1.3459477913765738 1.3778291306348933 
89.0000567650035 NaN NaN 0.9998717388640159 1.535262847801647 
90.0000567650035 8.758389307089672 NaN 1.63270043606029 2.7104982599396976 
91.0000567650035 8.758389307089672 NaN 1.63270043606029 1.9598224817674463 
92.0000567650035 10.107773946183329 NaN 1.4814820166547946 1.8169444675833404 
93.0000567650035 9.270933813402536 NaN 1.2752040776047409 1.555199752855799 
94.0000567650035 10.362476125043017 NaN 2.0833771068572986 1.4254688090608028 
95.0000567650035 9.634177359150186 NaN 1.2585098116665705 1.3770820173084815 
96.0000567650035 9.619382773510594 NaN 1.213573967690138 1.8935190859924091 
97.0000567650035 10.732283771284216 NaN 1.334396508227229 1.2413948807483308 
98.0000567650035 10.732283771284216 NaN 1.334396508227229 1.0597805296265363 
99.0000567650035 9.07167801281102 NaN 1.4943883696503093 1.8154783507135903 
100.0000567650035 9.627157511785612 NaN 1.442905669363256 3.1755924638338513 
101.0000567650035 8.898724512131025 NaN 1.0577172549034515 1.627969911372162 
102.0000567650035 10.336048955624449 NaN 1.5657945083257374 1.1347539538471665 
103.0000567650035 9.791358764504693 NaN 1.2629481377645249 2.2145898361743264 
104.0000567650035 9.882787668659446 NaN 1.4701462070196385 2.0934970809423845 
105.0000567650035 10.00006345633092 NaN 1.3143458263177905 1.5627804584106286 
106.0000567650035 9.034807106689627 NaN 0.9192471602059555 1.7615180690271757 
107.0000567650035 9.034807106689627 NaN 0.9192471602059555 1.854317473981368 
108.0000567650035 10.28869854752945 NaN 1.0242004908504043 1.4839827921169046 
109.0000567650035 9.282125062586132 NaN 1.5249229829477144 1.207928103776382 
110.0000567650035 10.372074748723819 NaN 1.9711362407052917 2.7679405221893063 
111.0000567650035 11.375892306523355 NaN 1.9971170460055276 3.4113032762940634 
112.00001299237708 10.71393127619909 NaN 1.3242520519142005 2.0030693542450564 
113.0000567650035 10.71393127619909 NaN 1.3242520519142005 2.397302699073819 
114.0000567650035 10.911787874993067 NaN 1.034925507306113 3.3887434931889118 
115.0000567650035 10.98706398190052 NaN 1.2582983329523358 4.077211433849257 
116.0000567650035 10.670512719099051 NaN 1.215117534422106 2.2739547562243274 
117.0000567650035 10.608621382332672 NaN 1.2972183259285401 1.716347675772667 
118.0000567650035 10.608621382332672 NaN 1.2972183259285401 1.445072799639874 
119.0000567650035 11.523949865029394 NaN 0.9128679635360157 0.9051624971873906 
120.0000567650035 11.523949865029394 NaN 0.9128679635360157 1.6814976814668512 
121.0000567650035 11.041718921288819 NaN 1.2077207422652236 2.6789801091603778 
122.0000567650035 9.70051462814233 NaN 2.1925997971366087 1.4772648045795052 
123.0000567650035 10.105851308963608 NaN 1.3133116622250611 2.3590523803741235 
124.0000567650035 10.105851308963608 NaN 1.3133116622250611 1.510190689505194 
125.0000567650035 9.94549685549731 NaN 1.3642486209213018 1.859654381643594 
126.0000567650035 9.511506660759338 NaN 1.8095379423971139 1.3156236264088221 
127.0000567650035 9.511506660759338 NaN 1.8095379423971139 0.8921062808854003 
128.0000567650035 9.98485275921908 NaN 1.3839226113749277 2.088380783859634 
129.0000567650035 8.116916519427832 NaN 1.5766796979641526 2.7228005027281625 
130.0000567650035 8.116916519427832 NaN 1.5766796979641526 2.3751068348305324 
131.0000567650035 9.12951013900198 NaN 1.2219911228534954 1.773204123238429 
132.0000567650035 8.562015413339537 NaN 1.3772028296215524 1.1908709062421963 
133.0000567650035 8.562015413339537 NaN 1.3772028296215524 1.1908709062421963 
134.0000567650035 9.842443866629878 NaN 1.316202945462237 1.9934962261081637 
135.0000567650035 9.702955265126832 NaN 1.3583085520514544 2.664883336940221 
136.0000567650035 9.43960404136672 NaN 1.2384418477855093 3.5540136332231214 
137.0000567650035 9.97729616145962 NaN 1.1969557171418899 1.784732574669988 
138.0000567650035 8.746767624819284 NaN 1.7971214023443167 2.450939158772144 
139.0000567650035 9.000189796541918 NaN 1.5348826267106688 1.3807266661594326 
140.00004020269546 10.342826355935443 NaN 1.162328132940985 1.343774698791833 
141.0000567650035 10.342826355935443 NaN 1.162328132940985 2.2316306494801097 
142.0000567650035 10.991393816384914 NaN 1.7188630126971987 3.0912116162655536 
143.0000567650035 11.528179349044734 NaN 1.3173674096208572 4.316250349107577 
144.0000567650035 12.828193329186064 NaN 1.0721486495595514 1.0766030641455018 
145.0000567650035 12.828193329186064 NaN 1.0721486495595514 2.2038226744255383 
146.0000567650035 10.68977155921931 NaN 1.3214546521912212 2.672459320000769 
147.0000567650035 11.722399102848499 NaN 1.074884825987823 2.613628622864354 
148.0000567650035 9.606608014361171 NaN 1.2042614194390922 1.36899450840869 
149.0000567650035 10.825048731962397 NaN 1.2200060856487198 2.0583888607298775 
150.0000567650035 10.62767974050044 NaN 1.3013064732018904 3.36435245416925 
151.0000567650035 9.886553346953718 NaN 1.6292597552477162 1.6186986587224226 
152.0000567650035 9.72625164935613 NaN 1.3973288630061518 2.0397644471485705 
153.0000567650035 9.72625164935613 NaN 1.3973288630061518 3.1169412420171057 
154.0000567650035 9.239991226121305 NaN 1.4864492492205557 1.5606035412389758 
155.0000567650035 9.5935019005164 NaN 1.5733438530044737 1.3018588368705934 
156.0000567650035 10.735185252486446 NaN 1.3755630041989093 2.0487826058917165 
157.0000567650035 9.50821962618204 NaN 2.000619330736754 1.9386389096292191 
158.0000567650035 10.804948631283509 NaN 1.4964968644271437 1.2497455270453486 
159.0000567650035 10.957991412350054 NaN 0.8888531958051544 2.2503388600042626 
160.0000567650035 7.839858668307926 NaN 1.167242631580507 3.339404461576123 
161.0000567650035 7.839858668307926 NaN 1.167242631580507 1.9098787639413217 
162.0000567650035 8.935322935681882 NaN 1.4932020713104919 2.0229346564001673 
163.00001918783727 9.752150363345692 NaN 1.0902552573117816 1.2908780366553003 
164.0000567650035 11.083316314966623 NaN 1.2480811234653402 2.565916945875557 
165.0000567650035 11.083316314966623 NaN 1.2480811234653402 2.145838629191985 
166.0000567650035 11.074824041080092 NaN 1.3040141411341608 1.7566436971301584 
167.0000567650035 10.336787949237731 NaN 1.0088106997746422 0.995598305212269 
168.0000567650035 10.778859683837851 NaN 1.676567365921784 2.1813471226264483 
169.0000567650035 10.14914058308429 NaN 1.5155947005657708 1.7728602907021696 
170.0000567650035 10.09476693742036 NaN 1.5242910183822573 2.537362848382145 
171.0000567650035 10.932499083935198 NaN 1.5975206072171204 1.431676277400129 
172.0000567650035 9.836863062754276 NaN 1.4462234902505315 1.1034370107877578 
173.00003183308525 9.836863062754276 NaN 1.4462234902505315 1.8257248111898718 
174.0000567650035 9.397225499554338 NaN 1.420408422017431 1.7289878126928215 
175.0000567650035 9.713482659259256 NaN 1.213203682913445 2.820469218986176 
176.00002676383696 10.841198448745246 NaN 1.2494380661060802 2.0504380302595564 
177.0000567650035 10.841198448745246 NaN 1.2494380661060802 2.0015742288985336 
178.0000567650035 9.067524373070086 NaN 1.8140710761361447 1.3661635141610304 
179.0000567650035 8.441788788698858 NaN 1.3157536010850777 1.2304480041908903 
180.0000567650035 9.83552545678711 NaN 1.5322341902627272 2.2024848422789773 
181.00003800821824 9.83552545678711 NaN 1.5322341902627272 2.1067540017408533 
182.0000567650035 9.342235983102512 NaN 1.8548336124104026 1.7317155349063569 
183.00003796436496 8.832981877344082 NaN 1.567643241826687 2.5537493846569816 
184.0000567650035 8.532842114393617 NaN 1.145502058508356 2.468964521461004 
185.0000567650035 8.532842114393617 NaN 1.145502058508356 1.20356264677838 
186.0000567650035 10.053646328686625 NaN 1.4564548757615796 1.7778108340270364 
187.0000567650035 9.639503594863697 NaN 1.5348941609981637 1.4351598890415573 
188.0000567650035 10.039047882768074 NaN 1.8524953364023702 2.5179318021517076 
