#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:42+0000 #
#####################################################################
# seed = 142.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000237860571709 0.0 0.0034651434296394303 0.0 0.07151051754675068 933.5370877460671 0.10391770037340702 662.143257939785 0.45063941967413756 0.0 0.0 44.388705548346394 0.4352688920238858 2010.0 0.0 2010.0 0.4352688920238858 2010.0 0.0 1546.4784238542686 0.4352688920238858 0.0 0.0 44.388705548346394 0.4352688920238858 
2.000237860571709 0.0 0.5564798724247267 0.0 0.8491999325483697 873.2818656926909 0.9234166414579398 281.53928715889526 1.1081707304577109 6.313524336433966 1.3296392942405206 67.24673964175085 1.1949575343134236 2010.0 1.3296392942405206 1952.6930623866394 1.2376426794555169 1932.0422799638202 1.3296392942405206 862.4746228732918 1.2376426794555169 6.313524336433966 1.3296392942405206 67.24673964175085 1.1949575343134236 
3.0002378605717097 0.0 1.4877804352508885 0.0 1.6037797153972249 797.5651885781961 1.9113857130159349 64.63800442915073 1.6447212468303625 6.268122969016628 1.9797429164464206 62.303781998140906 1.9783055088817225 2008.9099462782851 2.011638807163346 1769.5946380776807 2.1049274747165736 1899.8748974731734 2.0853850177436586 355.61286791400954 2.10410977591596 6.268122969016628 1.9797429164464206 62.303781998140906 1.9783055088817225 
4.000219196414213 0.0 2.494125447587138 0.0 1.7577615941811275 720.2619231214362 2.9318690309679094 10.279441989529317 1.9312398103163775 7.751930810815588 2.886969736119009 34.64181315510124 2.814873941258792 2009.241701758807 2.8236553289883917 1227.031319590012 3.0930611394276823 1844.6498846615464 3.1058147433826315 198.49259386161236 3.0828544543982663 7.751930810815588 2.886969736119009 34.64181315510124 2.814873941258792 
5.000237860571711 0.0 3.470382277677139 0.0 1.8694485205875415 645.2247349320261 3.8865966231796008 8.028062199284529 1.8013709149106443 9.938877614794768 3.5585957938870427 22.058924456524316 3.5593348617104272 1993.8133830514566 3.925841684829002 692.9537612038648 4.100198632922095 1783.9700294754778 4.087970758471216 228.44016505141826 4.053247881786781 9.938877614794768 3.5585957938870427 22.058924456524316 3.5593348617104272 
6.000237860571712 0.0 4.386599787603925 0.0 1.9799919195478366 583.1833009407221 4.797300969430665 7.5553781679027745 2.0008692808955137 10.097126379714032 4.333318419281561 15.89537778846713 4.203299454329149 1974.8840884749693 4.911199322210785 341.07565083843275 5.088609377398627 1720.4620703742246 5.083984278021306 204.0637126236768 5.0763613553633276 10.097126379714032 4.333318419281561 15.89537778846713 4.203299454329149 
7.000237860571713 0.0 5.301124973245751 0.0 2.093668382757702 524.0692459401557 5.624770116334848 7.396952522550637 2.412456894572534 10.84433765035439 5.130083702537921 11.975961779904049 4.723138019596898 1959.8311587398832 5.938911237181559 153.95717608552854 6.110179996978208 1656.9682218592584 6.107999121876606 194.7352576604096 6.110179996978208 10.84433765035439 5.130083702537921 11.975961779904049 4.723138019596898 
8.000086333119208 0.0 6.147908629005482 0.0 2.19428883092653 464.96067358247086 6.464840465917774 7.289844291418699 2.735269776030147 11.834413227082027 5.971309797506599 10.466766401431896 5.169738719720612 1943.5387126383337 6.905926275951904 153.72771351817602 7.114202784820793 1590.6897902066394 7.1156932749359045 194.76791370335548 7.114202784820793 11.834413227082027 5.971309797506599 10.466766401431896 5.169738719720612 
9.00023786057171 0.0 6.9655915744086645 0.0 2.193374657044327 409.73246583526026 7.254911426848159 7.237199244555732 2.8207503604965605 15.060365540281547 6.806432486283918 10.160050440164678 5.511678719015532 1928.7273758984502 7.957894124567139 190.61280701145586 8.113461173159763 1507.62713506828 8.142379758852742 200.0806558342883 8.09274589923916 15.060365540281547 6.806432486283918 10.160050440164678 5.511678719015532 
10.000237860571707 0.0 7.751509844617684 0.0 2.1421072953493243 354.3361953262958 7.95564588737062 7.23639454350373 2.8373860043838564 17.30214595382372 7.732491691415572 9.47789639436605 5.78631711997467 1914.3795825211323 8.935370871622258 194.9595352008996 9.12371459154085 1427.8960160320567 9.122967374778682 198.36151318354018 9.109904408927115 17.30214595382372 7.732491691415572 9.47789639436605 5.78631711997467 
11.000237860571703 0.0 8.509663095846975 0.0 2.1900804181554867 303.7883924781471 8.685596334861076 7.250384859947011 3.13950574999254 15.829188815592014 8.40191017985211 8.816320880662335 6.0337069378846735 1901.0425892932776 9.929729111083804 194.9595352008996 10.112163621954021 1351.4047329433806 10.11829085048528 196.61982103717006 10.103950805143597 15.829188815592014 8.40191017985211 8.816320880662335 6.0337069378846735 
12.0002378605717 0.0 9.189839923862186 0.0 2.232729223526472 261.3656705052132 9.355421397141633 7.296489555073434 3.3101375344400292 17.216054917000132 9.215132383016394 8.336537687790454 6.116301462659617 1889.1977273960206 10.90371889296601 194.9595352008996 11.086749505108925 1274.0270324341782 11.103335875870139 198.27404758970303 11.067796673461029 17.216054917000132 9.215132383016394 8.336537687790454 6.116301462659617 
13.000237860571696 0.0 9.868613233339376 0.0 2.145840536074743 218.81373792858432 10.076785355418725 7.321463448031427 3.748275084316278 15.392537407867628 9.957303109757701 8.269271833074159 6.137574692183796 1869.6752697891063 11.927335871027655 194.9595352008996 12.104385251101776 1207.0598030706376 12.109718972462836 193.15071543890346 12.094908835277828 15.392537407867628 9.957303109757701 8.269271833074159 6.137574692183796 
14.000075107156027 0.0 10.453070072185229 0.0 2.203894723996574 182.5160188113838 10.765928173956238 7.341833622720276 3.857758063943333 14.64504593926389 10.805078516146287 8.559593067754236 5.974647686421197 1848.4553980067926 12.93986386372939 194.9595352008996 13.095476972126544 1142.8021507013339 13.102818453335603 178.8169454519724 13.095476972126544 14.64504593926389 10.805078516146287 8.559593067754236 5.974647686421197 
15.000237860571689 0.0 11.044863809843262 0.0 2.128851828712501 148.98508892385965 11.533102123942864 7.40106510774586 3.9395653550795666 14.603058842036905 11.621974686827887 8.311615918571357 5.840270085910716 1829.6112090162449 13.96309862861313 194.9595352008996 14.10992389989577 1071.5056364875898 14.124564015988971 171.48209404379924 13.987191447669401 14.603058842036905 11.621974686827887 8.311615918571357 5.840270085910716 
16.000237860571687 0.0 11.5434803471465 0.0 2.0704741277532652 121.55724088680196 12.243917538765917 7.432073373718752 3.6992709595028623 16.732163541702715 12.490898817366466 7.9764267439771155 5.924435264975674 1814.8776095076935 14.964659465881935 194.9595352008996 15.114878037835082 994.3507579397256 15.129738423746929 151.64653864287104 14.598829081363885 16.732163541702715 12.490898817366466 7.9764267439771155 5.924435264975674 
17.000237860571684 0.0 11.984433873729753 0.0 2.150295275577047 95.18882684125448 12.8587545662462 7.129764823279881 3.11322930777489 18.763459338739576 13.341213355842042 9.502462585341426 6.160652755286219 1798.2339603543494 15.947446265006876 194.9595352008996 16.092050077418797 918.3990440038596 16.10569559794084 163.55934542122307 13.759544880102455 18.763459338739576 13.341213355842042 9.502462585341426 6.160652755286219 
