#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T18:32+0000 #
#####################################################################
# seed = 150.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000755918050765 NaN NaN NaN NaN 
2.0000755918050763 NaN NaN NaN NaN 
3.000075591805077 NaN NaN 0.9639837567501779 1.3145424788200297 
4.000075591805078 NaN NaN 1.0093511099125276 2.4528138437830895 
5.0000755918050785 NaN NaN 0.9053210737350725 2.4924667379731984 
6.000075591805079 NaN NaN 0.7812087180877647 3.365985089827894 
7.000046469012929 NaN NaN 0.9062727570541762 1.9049532095127013 
8.00007559180508 NaN NaN 0.9062727570541762 2.91642203863948 
9.000075591805077 NaN NaN 0.8955830769944395 3.8230542452284073 
10.000075591805073 8.993409571645902 NaN 0.9566657071434665 5.085040032534426 
11.00007559180507 9.353858524089372 NaN 2.150505189270442 5.964177266399426 
12.000075591805066 10.373626503960267 NaN 1.02915014797032 NaN 
13.000075591805063 8.953469779635991 NaN 0.9646964466437726 NaN 
14.000075591805059 9.705712659656546 NaN 1.3441878141291639 1.2722099753109735 
15.000075591805055 9.917765324851976 NaN 1.146162219553073 2.383156982206371 
16.00006358267049 10.981424832146956 NaN 1.098874719952656 1.7573607428319917 
17.00007559180505 10.55574756856291 10.66864466259426 2.1289329289743435 2.1143051765810874 
18.000075591805047 11.391764487059174 11.434871402346495 1.7836819152932577 1.816872409038341 
19.000075591805043 9.68396077058665 12.276775041702216 1.2147834902479424 1.6287178393723742 
20.00007559180504 10.834630350003023 9.601659087684116 1.523549430308595 2.039944796009266 
21.000075591805036 8.447070952083543 9.632862520850352 1.1491441712847 1.6461131490646252 
22.000075591805032 8.990200127198712 11.212179186472532 1.2932757341113401 1.2019216191611726 
23.00007559180503 9.670369429491323 11.682252395032933 1.2034619886701812 1.2094079305407597 
24.000075591805025 9.666499410795169 9.536362930790752 1.387171977839504 1.685164266880502 
25.00007559180502 10.687922868762548 9.930868475300521 1.1163447253141214 1.4066612653622705 
26.000075591805018 10.687922868762548 9.375871979768686 1.1163447253141214 1.8383054979478608 
27.000075591805015 9.79346769992178 10.385700982427434 1.1888709366951282 1.8267110426392286 
28.00007559180501 9.354483373510707 10.675722699202645 1.6073292331143954 1.6976844575127075 
29.000075591805007 10.344430533116192 9.03841319016249 0.9412702427138164 1.2074792469603786 
30.000075591805004 8.486110590934715 10.443474950432662 1.5905436636507027 1.6225938476250654 
31.00007193345934 9.488561154997548 10.158117522717948 1.9140533855689839 1.0809401271585664 
32.000075591805 8.25171987067353 11.14765483167223 1.118904830117554 2.0704774361128493 
33.000075591805015 8.25171987067353 9.945061753230604 1.118904830117554 1.073423008226456 
34.00007559180503 9.738951425210931 10.738406434546462 1.6165990757006732 1.8667676895423142 
35.00007559180504 10.601851584442759 10.734405419680417 1.2701064152585673 1.4826121083381096 
36.00007559180506 11.525109156043332 11.032219019606583 1.0902880135259423 1.856425632154938 
37.00007559180507 8.876681250369526 9.330737335876986 0.7972119086736456 1.874936205333455 
38.000075591805086 9.861496740139575 10.262729260964068 1.0592978090784158 1.883670558819965 
39.0000755918051 9.861496740139575 10.193601539292427 1.0592978090784158 2.8044899967538086 
40.000075591805114 10.593431087451542 11.632995095734518 1.538181073447852 2.232907110384602 
41.00007559180513 9.714882256889585 11.632995095734518 1.1717224595315514 2.232907110384602 
42.00007559180514 8.319079202032597 11.249248372511794 1.5701183523223818 2.5698706706292356 
43.00007559180516 9.502916562165503 12.134688586217209 1.0061169627541346 3.4553108843346507 
44.00007559180517 10.063803935146566 12.90540400786199 1.3811828368906447 1.8338760327289663 
45.000075591805185 9.3097465925322 10.043081902182081 1.960733223800439 3.3058224250632264 
46.0000755918052 9.290846097896427 10.688603792612824 1.2211279454015624 0.9274504806093447 
47.00007559180521 9.842804205698087 10.784068064296932 1.6746585088494612 1.2642729220329016 
48.00007559180523 9.304294388908879 10.750077652024963 1.20345914064022 2.2564434628021814 
49.00007559180524 9.778330563524783 11.89503695344419 1.3662152492975963 1.3524916309461545 
50.000075591805256 8.600708169531856 10.663453452802088 0.9984557244019641 2.097777880132753 
51.00007559180527 7.9871898024479435 11.254764591365827 1.5552490073592864 1.5341623692698363 
52.000027328993525 9.182571331106999 11.05347506454698 0.9952122188701367 1.112873901072831 
53.0000755918053 10.057190215288834 9.686522331693403 1.3450319169737455 1.0125331548408099 
54.00007559180531 9.008279806827787 10.54277953271621 1.4437425400647044 1.8687903558636165 
55.00007559180533 9.708663528642091 9.646538473568434 1.2878690608562025 1.5500814820800386 
56.00007559180534 10.658447487174847 9.367518278576355 1.2938376037850148 1.333513258783725 
57.000075591805356 11.045972130707334 10.281097399739473 1.3271319934224053 2.2470923799468423 
58.00007559180537 10.785623109104137 10.553538495427503 1.4076900553937435 1.3109264192472025 
59.000075591805384 10.512191644265627 11.179387906928618 1.2128500101613966 1.5972239384647011 
60.0000755918054 9.401315214260073 8.54457616821368 1.3643755283631904 1.9279743613856226 
61.00007559180541 9.599529549227555 9.278268079389726 2.0219352522793415 1.4634762225635285 
