#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:03+0000 #
#####################################################################
# seed = 89.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003328954079753 0.0 0.004619815293417939 0.0 0.004995330704629417 933.943312980034 0.10542234221313583 631.0294942292032 0.5005612644499219 0.0 0.0 8.697118179277203 0.05950746655971208 2010.0 0.0 2010.0 0.05950746655971208 2010.0 0.0 1913.6183455109935 0.05950746655971208 0.0 0.0 8.697118179277203 0.05950746655971208 
2.000332895407975 0.0 0.5284188998718962 0.0 0.5334396186898871 878.0176227910243 0.8979132822861267 235.19869885624766 1.1054729955309395 0.0 0.7902427136592651 41.84646768444337 0.7726087745219506 2010.0 0.7902427136592651 1982.086655490641 0.7919090186596877 1975.71460328813 0.7902427136592651 1338.8437079861815 0.7919090186596877 0.0 0.7902427136592651 41.84646768444337 0.7726087745219506 
3.000332895407976 0.0 1.4668161110843676 0.0 1.3553737722872743 799.5423571003012 1.9514596339737327 39.29790744110354 1.506250901098657 1.7710469136933926 1.5369504608349158 54.842965303109466 1.5269645100538276 2008.2474610503348 1.5865178963221427 1845.9141820837613 1.6440690507248046 1937.4042316228754 1.5865178963221427 746.1003158690353 1.6440690507248046 1.7710469136933926 1.5369504608349158 54.842965303109466 1.5269645100538276 
4.000332895407976 0.0 2.4252291825683923 0.0 1.7688497182401581 727.0884638462903 2.894158230895498 8.835538278314639 1.7693957206354587 5.133154397683029 2.317833792747714 41.050494671880905 2.3041002093816494 2001.1699208393366 2.428925807837508 1604.1642715163077 2.568231347797714 1871.580475973792 2.628431592348245 371.2880020059801 2.562523582499185 5.133154397683029 2.317833792747714 41.050494671880905 2.3041002093816494 
5.000332895407977 0.0 3.342645386621661 0.0 1.8740104477001114 661.0306802658954 3.8165353494674585 7.688416670949292 2.030222200347192 5.583432773503243 2.978200850092396 21.220609424671864 3.0590357210727306 1978.3020161441111 3.5036051132219517 1223.5493822430303 3.5579186351626526 1819.7755021171076 3.6244053636961264 276.06589656802964 3.549677127128331 5.583432773503243 2.978200850092396 21.220609424671864 3.0590357210727306 
6.0001969426737665 0.0 4.232175472634297 0.0 1.6594714070831096 602.6012835746395 4.728314539972357 7.441727497415071 2.1741735082190865 7.384520298524638 3.689779962606181 13.96747296860145 3.6818540417213153 1966.5571019691483 4.484600582117871 708.6807965524354 4.553177316839156 1754.8263750577282 4.5596702433652645 274.25219147223254 4.550430147494382 7.384520298524638 3.689779962606181 13.96747296860145 3.6818540417213153 
7.000332895407979 0.0 5.101896618506364 0.0 1.5439572414418767 541.9011926988835 5.582893592391088 7.389117317798079 2.2927721498818854 8.265017170451898 4.592746715530506 10.456228246868037 4.220819933878458 1942.0001029019782 5.571351057378737 336.509236182385 5.571934127976489 1683.7410187980352 5.60415819071915 290.33505797978535 5.571934127976489 8.265017170451898 4.592746715530506 10.456228246868037 4.220819933878458 
8.000332895407979 0.0 5.9259050541226355 0.0 1.7737097679684777 489.64650653367687 6.3326640209259715 7.319734158689114 2.4406666625866476 9.127356573131404 5.456079859878237 9.190137402788295 4.7750799681783755 1928.6708200282746 6.554212505017023 249.86481252281237 6.556281378139102 1613.267828977328 6.58580378242664 294.32106284308605 6.541019396265237 9.127356573131404 5.456079859878237 9.190137402788295 4.7750799681783755 
9.000332895407976 0.0 6.746874765093473 0.0 2.068610147396632 440.81470774588547 7.1179310122687225 11.054082756368738 2.493184542121083 9.437308092774902 6.237452684495969 7.495313818413294 5.221863111675801 1915.654286308585 7.5243325856318535 286.415066559376 7.561364486047258 1543.5419363886397 7.5481967587831456 290.8978467765628 7.561364486047258 9.437308092774902 6.237452684495969 7.495313818413294 5.221863111675801 
