#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T23:39+0000 #
#####################################################################
# seed = 178.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000340283523077 NaN NaN NaN NaN 
2.0000340283523075 NaN NaN 0.9163399291823011 NaN 
3.0000340283523084 NaN NaN 0.9163399291823011 1.5677838184879753 
4.000034028352309 3.054657484264749 NaN 0.6761609031386131 2.616078704116889 
5.00003402835231 3.054657484264749 3.1264155837610943 0.6761609031386131 4.280337635934149 
6.000034028352311 4.3769732365703975 2.8285290993315293 0.33421772362700164 0.6983924718159056 
7.000034028352312 4.109874996139748 3.4438586631339048 1.3973211786935744 1.313722035618281 
8.000034028352312 4.09331136506105 3.893301085826029 0.781112673998507 0.4761506239035924 
9.000034028352308 4.93981587518777 3.893301085826029 0.3703538862231275 0.4761506239035924 
10.000034028352305 3.337653932334474 3.9970684834528676 1.4650610706299991 1.9022337738360795 
11.000034028352301 4.37941160000321 4.325515200880002 0.3045149796749165 0.45219872332843636 
12.000034028352298 4.37941160000321 5.635057711043123 0.3045149796749165 NaN 
13.000034028352294 3.068939836527525 4.818413027268932 1.677389664033818 0.6937439270320471 
14.00003402835229 4.229397322411971 3.633961738514534 1.5283046397551434 1.5043733511522799 
15.000034028352287 3.8602855964227647 4.568456899615034 0.6785225812366669 2.43886851225278 
16.000034028352285 2.9865095178535377 5.654205348827132 1.2413849326328048 3.5246169614648775 
17.00003402835228 3.6363350074906045 6.841018268977935 0.8054619730577741 NaN 
18.000034028352278 3.6119265565995384 4.565081798916099 0.40487002613613754 NaN 
19.000034028352275 3.6824598993484763 4.565081798916099 0.395789126800711 NaN 
20.00003402835227 3.915239344723478 3.383820628263358 0.3757822330394127 2.733995138626291 
21.000034028352268 3.507980353855924 3.776720267815314 1.1553361623226621 0.6669428961496102 
22.000034028352264 4.0906030509842495 5.089355724150913 0.6952337302619647 1.2000244232019597 
23.00003402835226 5.360632827719012 3.9279177385204953 0.6526280506611286 1.8298359146501468 
24.000034028352257 4.232800296404008 3.1243671144941594 1.2476282194311992 NaN 
25.000034028352253 2.6722154118438475 3.1243671144941594 0.7478727205516478 NaN 
26.00003402835225 3.524916680349566 4.069558271816071 0.7025716260553168 0.7799411338985891 
27.000034028352246 4.696888420871172 3.847564358640728 0.8265075030175026 0.9618690964765868 
28.000034028352243 4.314316982216678 3.773946691840969 0.587273270788522 NaN 
29.00003402835224 3.703622286672992 3.538789574551803 1.5043924296950735 NaN 
30.000034028352236 3.391297519504576 3.538789574551803 0.8143770414293598 NaN 
31.000034028352232 3.5755844760142175 5.0105354592799 0.6781121066294027 0.6573688432987375 
