#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T21:24+0000 #
#####################################################################
# seed = 10.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000285376880553 0.0 0.0042254208094535325 0.0 0.022069709056972534 973.7891205044232 0.10690455737376776 651.1522874125579 0.5138745342407607 0.0 0.0 20.45313287967921 0.2799200194278312 2010.0 0.0 2010.0 0.2799200194278312 2010.0 0.0 1727.2931847876762 0.2799200194278312 0.0 0.0 20.45313287967921 0.2799200194278312 
2.000285376880553 0.0 0.5169914308844316 0.0 0.6451134288691927 917.8653033709768 0.9357802846915637 248.74470865523898 1.258761097459932 0.0 1.1395705735310975 53.859900128237236 1.0294498864941806 2010.0 1.1395705735310975 1981.4307596306223 1.0604164382142822 1977.5720902750656 1.1395705735310975 1245.2084826783578 1.0604164382142822 0.0 1.1395705735310975 53.859900128237236 1.0294498864941806 
3.00026655907912 0.0 1.4403650805420092 0.0 1.260171295301983 841.0393841753088 1.9975930670549669 44.097942431821785 1.717433939617416 5.736632321683482 1.2677610599444518 34.37123392373711 1.7410459455701122 2008.1172733117505 1.2321277504042127 1644.911097578191 1.9339995676386135 1930.3419157746491 1.3542932378583463 719.5243963426643 1.9339995676386135 5.736632321683482 1.2677610599444518 34.37123392373711 1.7410459455701122 
4.000285376880554 0.0 2.4146829894585022 0.0 1.4591950124022952 764.4116083689916 2.9526254472384963 9.834448594072601 1.89664407563253 16.963712995182693 2.2815748040098147 28.54526152760301 2.563691281698658 2009.2469093247003 2.03627671518964 1361.8351292610957 2.901333649862853 1851.16641260208 2.61096115194329 322.3742911175167 2.901333649862853 16.963712995182693 2.2815748040098147 28.54526152760301 2.563691281698658 
5.000285376880555 0.0 3.3463704408402197 0.0 1.6440047354040315 693.7706231226377 3.8591429784991527 9.086525344215339 2.0869463168707014 14.531533376765008 3.3035805457676815 18.605422667013244 3.283924395626044 2001.1245601248181 2.7518312630106463 1058.1415946938052 3.9012097357388544 1780.6339832936587 3.9066610113115425 159.55706982313882 3.897735951055942 14.531533376765008 3.3035805457676815 18.605422667013244 3.283924395626044 
6.000285376880556 0.0 4.2372186431013334 0.0 1.8316082876019133 625.6072415764312 4.770762321823661 8.362934203487027 2.0900892266317497 8.391540200729441 4.081428373524355 13.695445028285203 3.9425473645080182 1982.1479068704286 3.7431720227227983 713.107207822879 4.904708409755025 1723.7752887017027 4.932502328565141 140.31280203097617 4.869970562925901 8.391540200729441 4.081428373524355 13.695445028285203 3.9425473645080182 
7.000213863201903 0.0 5.099996146896886 0.0 1.840591007109077 565.1521174455655 5.607793862236825 7.708120312072444 1.8995749024193305 6.999646079594142 4.948508216378187 10.818397959203118 4.4482393668288225 1950.7843916721745 4.9019189594990635 338.5094367625267 5.898614734807091 1668.0789768500301 5.923894614594209 159.8773813359463 5.848699562598262 6.999646079594142 4.948508216378187 10.818397959203118 4.4482393668288225 
8.000056792559072 0.0 5.9044371461708955 0.0 1.741156984401109 512.4617965566168 6.45015217997722 7.544623143855417 2.163944283376337 6.877277160616144 5.476091745296474 8.326440328051959 4.9089515565105035 1897.547767098739 6.346282936804821 140.299536752819 6.913274372995062 1623.2754774460911 6.923459368322537 155.99814402679272 6.888957880214675 6.877277160616144 5.476091745296474 8.326440328051959 4.9089515565105035 
9.00008121746453 0.0 6.629588817568868 0.0 1.735270793713549 462.6967727761228 7.288447491541632 7.540673958222604 2.6626925807100963 6.213382395441912 5.937072319420469 6.869591982048043 5.315873057523917 1870.876619660922 7.425666455475388 124.62726685888164 7.89027373636811 1567.6475373182107 7.908465328514456 147.67721980737377 7.883326167002285 6.213382395441912 5.937072319420469 6.869591982048043 5.315873057523917 
