#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T14:23+0000 #
#####################################################################
# seed = 100.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000059754954098 0.0 0.009677307001834416 0.0 0.16604423045043476 971.8998323927292 0.1069948710981657 671.309249794667 0.5060495688692848 0.0 0.6717515852833015 24.95168835204512 0.6020128091017621 2010.0 0.6717515852833015 1956.4091359843148 0.6279706629868319 1952.439060413932 0.6717515852833015 1429.0969683497915 0.6279706629868319 0.0 0.6717515852833015 24.95168835204512 0.6020128091017621 
2.0000059754954096 0.0 0.5778659677141034 0.0 0.806315872540421 912.6759924350611 0.9254094144367665 262.8705712150022 1.2413469311669865 3.5173899175899326 1.4741639238823223 20.40613373465301 1.3692210425005749 2008.443021694346 1.5123064476301415 1767.9311322287251 1.4843256154479954 1925.759011825195 1.5408036567865768 1040.2750892647468 1.483127378134288 3.5173899175899326 1.4741639238823223 20.40613373465301 1.3692210425005749 
3.0000059754954105 0.0 1.5324042227494774 0.0 1.5496286062145144 841.1791349467019 1.930166451408131 57.74944357994731 1.6853595548242888 6.537267526740604 2.266072383940613 34.03101973610279 2.1883927658035764 2009.2978333131364 2.244718866576021 1580.9970391353856 2.4319168942429177 1869.578657398436 2.4182165811460825 591.1342870354664 2.4319168942429177 6.537267526740604 2.266072383940613 34.03101973610279 2.1883927658035764 
4.000005975495411 0.0 2.5477184886704873 0.0 1.842741680864329 768.4108122957028 2.927491508208566 11.437295144383487 1.6863220370007785 5.763673202967977 3.1463523845762493 22.13286313688122 2.9405723312659076 2001.8196565919989 3.169289534512071 1301.147048237617 3.405598466106323 1804.8199345565592 3.456042701648701 316.5564461544373 3.3743801829603948 5.763673202967977 3.1463523845762493 22.13286313688122 2.9405723312659076 
5.000005975495412 0.0 3.481070484727331 0.0 1.931424395503636 701.5746023270249 3.9173584347962067 9.234556119955043 1.7834738619498391 7.114912213707085 3.8543344212054507 12.674209775399795 3.611684971030185 1984.1276266863565 4.16400463484073 1038.1762683647278 4.397363144826483 1742.8412376303113 4.4026687615258755 176.43568286138617 4.390959063569116 7.114912213707085 3.8543344212054507 12.674209775399795 3.611684971030185 
6.000005975495413 0.0 4.351195863421638 0.0 1.8661587955257235 642.3442241854532 4.831279331301753 8.273171407702863 1.8824372563776859 6.885536417714066 4.697731840040451 9.096007801262912 4.164341407499484 1961.7171646478635 5.286034743403439 676.4807667980117 5.397140503477199 1674.145612757655 5.446118144148576 145.34814277961348 5.397140503477199 6.885536417714066 4.697731840040451 9.096007801262912 4.164341407499484 
7.000005975495414 0.0 5.171397263442294 0.0 1.660534444841358 585.5918201110742 5.62356428234455 7.625156889249815 2.25517323414116 7.92045453751675 5.437223143512496 7.262070981523551 4.658632302488661 1938.0796064378098 6.270034216572171 322.07939608523327 6.374789488943244 1608.0616396136472 6.389435313851654 150.45706172091178 6.363280794594162 7.92045453751675 5.437223143512496 7.262070981523551 4.658632302488661 
8.000005975495414 0.0 6.026109606517298 0.0 1.9451138805204884 527.6390614848367 6.453099501070673 7.511560807508587 2.4349325460470688 8.817097265079477 6.187266185316954 6.379902879251933 5.1719852953381995 1917.9844981676963 7.3029692500643 197.49520130934067 7.384963229832634 1542.6380232915346 7.4033128432177415 148.40606058978446 7.3727960957275736 8.817097265079477 6.187266185316954 6.379902879251933 5.1719852953381995 
9.00000597549541 0.0 6.778687332331325 0.0 2.140249276671674 472.7673845947269 7.267617689442655 7.4157111734430465 2.1762524484156325 7.71496437043011 6.9208003544124495 6.0335431287906065 5.499813579951344 1890.6870319961556 8.301916153222392 171.00733739581753 8.40672052443632 1466.6245259560833 8.446956570693661 147.09382953499602 8.40672052443632 7.71496437043011 6.9208003544124495 6.0335431287906065 5.499813579951344 
10.000005975495407 0.0 7.506881380618876 0.0 1.972210043442639 422.04192896963156 7.988331442699948 7.205732160478643 2.209689191032346 7.74927361784564 7.650976750200939 5.641264276526961 5.776117846120978 1864.2684593884921 9.305332393303427 149.91078123856548 9.401095642341598 1400.2368183555984 9.43641955542303 154.9032069584171 9.358095687063452 7.74927361784564 7.650976750200939 5.641264276526961 5.776117846120978 
11.000005975495403 0.0 8.169608016749494 0.0 1.9336680589988648 376.49728704100863 8.726666879369493 7.161109510797023 2.5539745124258393 9.182425937620444 8.37547807138462 5.447612512684879 5.967111639471667 1839.6823349626889 10.3143693926446 147.33456557750083 10.387330026504001 1345.8657185675252 10.391390651493674 144.76160008576613 10.387330026504001 9.182425937620444 8.37547807138462 5.447612512684879 5.967111639471667 
12.0000059754954 0.0 8.825680535157206 0.0 1.9763230121664161 327.645002863047 9.473230222033937 6.9182674783885245 3.066626592846327 9.734455101391479 9.177757918799136 5.892670065030826 6.117404507129729 1822.870121414082 11.334144972458335 147.3650875970534 11.378188970531033 1283.563560122169 11.398056763118307 135.81654468085233 11.378188970531033 9.734455101391479 9.177757918799136 5.892670065030826 6.117404507129729 
13.000005975495396 0.0 9.374266876650287 0.0 1.838642622388301 288.244063957411 10.185314372528609 6.961536292168445 3.42494364320891 9.944553433222062 9.977436463382961 5.825496220449659 6.166104617378302 1793.2485045872174 12.314548728719002 147.3650875970534 12.376816557857738 1221.5421408028628 12.392397426529493 136.39832484364015 12.374194814615345 9.944553433222062 9.977436463382961 5.825496220449659 6.166104617378302 
