#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T23:51+0000 #
#####################################################################
# seed = 22.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000002438606974 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000002438606974 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000002438606983 NaN NaN 2.316626447620445 NaN NaN NaN 2.316626447620445 NaN 
4.000000243860699 NaN NaN 1.5108273889078658 NaN NaN NaN 1.5108273889078658 2.38418162022966 
5.0000002438607 NaN NaN 2.2345402838978736 NaN NaN NaN 2.2345402838978736 3.422048843750131 
6.0000002438607005 NaN NaN 2.0881440517931456 NaN NaN NaN 2.0881440517931456 3.422048843750131 
7.000000243860701 NaN NaN 1.8888249523229517 3.2337122952159096 NaN NaN 1.8888249523229517 2.6920183317031507 
8.000000243860702 NaN NaN 1.8111631499572347 1.9640752956494323 NaN NaN 1.8111631499572347 1.9640752956494323 
9.000000243860699 NaN NaN 2.4699420196792206 2.8476812899438784 NaN NaN 2.4699420196792206 2.8476812899438784 
10.000000243860695 NaN NaN 2.4407857195837135 2.8476812899438784 NaN NaN 2.4407857195837135 2.8476812899438784 
11.000000243860692 NaN NaN 3.3374048341062164 2.834890011412506 NaN NaN 3.3374048341062164 2.834890011412506 
12.000000243860688 NaN NaN 3.1505815000987774 3.2839566550415134 NaN NaN 3.1505815000987774 3.2839566550415134 
13.000000243860685 NaN NaN 2.767393006669142 2.1543089644005438 NaN NaN 2.767393006669142 2.1543089644005438 
14.000000243860681 NaN NaN 2.6504390357253413 2.1543089644005438 NaN NaN 2.6504390357253413 2.1543089644005438 
15.000000243860677 NaN NaN 2.4536967624699475 2.8903994000318995 NaN NaN 2.4536967624699475 2.0444250481216653 
16.000000243860676 NaN NaN 2.857230760035142 4.255441268449479 NaN NaN 2.857230760035142 3.4094669165392446 
17.000000243860672 NaN NaN 2.29430422063335 2.8452285948406217 NaN NaN 2.29430422063335 2.8452285948406217 
18.00000024386067 17.09299915017221 NaN 1.932652857716283 2.8495982568975116 17.09299915017221 16.71531078942188 1.932652857716283 2.8495982568975116 
19.000000243860665 17.99286951618308 NaN 2.8325232237271525 2.8495982568975116 17.99286951618308 16.71531078942188 2.8325232237271525 2.8495982568975116 
20.00000024386066 18.347262605024984 NaN 3.1024715598387367 3.2585904340507295 18.347262605024984 18.019776487641263 3.1024715598387367 2.4464141811986586 
21.000000243860658 19.343696477556026 NaN 1.7040087849004877 1.9372638684266335 19.343696477556026 17.742856074439683 1.7040087849004877 1.9372638684266335 
22.000000243860654 19.144796714954435 NaN 2.3373981675017745 3.5294481337460333 19.144796714954435 18.252849104426208 2.3373981675017745 1.8675717773196077 
23.00000024386065 18.196596474035882 NaN 2.946663215286904 2.188428252148647 18.196596474035882 19.189008195593928 2.946663215286904 2.188428252148647 
24.000000243860647 19.201615346983164 NaN 2.3594978229147863 2.188428252148647 19.201615346983164 19.189008195593928 2.3594978229147863 2.188428252148647 
25.000000243860644 19.966230643321673 NaN 3.1241131192532947 2.711919090630346 19.966230643321673 18.620927546374183 3.1241131192532947 2.711919090630346 
26.00000024386064 20.746101396184326 NaN 2.586693524755866 2.018440635503932 20.746101396184326 18.611072948795535 2.586693524755866 2.018440635503932 
27.000000243860637 19.23220696506756 NaN 2.5753547143428115 2.8944661605448374 19.23220696506756 16.474774540888614 2.5753547143428115 2.8944661605448374 
28.000000243860633 19.899599187472226 NaN 3.2427469367474764 2.402051411155078 19.899599187472226 16.099613189024073 3.2427469367474764 2.402051411155078 
29.00000024386063 17.258914468718537 NaN 3.135423123944122 2.402051411155078 17.258914468718537 16.099613189024073 3.135423123944122 2.402051411155078 
30.000000243860626 18.70513150080913 NaN 1.9333852498137993 2.49259680608035 18.70513150080913 17.335699994619276 1.9333852498137993 2.49259680608035 
31.000000243860622 19.220429638919747 NaN 2.448683387924415 3.6338055517920083 19.220429638919747 18.476908740330934 2.448683387924415 3.6338055517920083 
32.00000024386062 20.088090466905008 NaN 2.0802574103144735 2.5910439708903787 20.088090466905008 18.368467718931214 2.0802574103144735 2.5910439708903787 
33.00000024386063 18.439464763252527 NaN 2.440268837153578 2.4413908636891684 18.439464763252527 18.351111099421768 2.440268837153578 2.9566890017997842 
34.00000024386065 19.32486780745545 NaN 1.9168057099442493 2.4413908636891684 19.32486780745545 18.351111099421768 1.9168057099442493 2.9566890017997842 
35.00000024386066 18.274573994401837 NaN 3.2123336512533527 3.031916752515233 18.274573994401837 19.809297816233094 3.2123336512533527 3.031916752515233 
36.000000243860676 18.65008182396569 NaN 2.483928951922735 3.358671854784596 18.65008182396569 20.07157512864473 2.483928951922735 3.358671854784596 
37.00000024386069 19.1675976896108 NaN 2.6336890500064314 2.4305693911228516 19.1675976896108 18.270969467775036 2.6336890500064314 2.4305693911228516 
38.000000243860704 18.82770531223303 NaN 2.3906298695689756 2.4781591774326373 18.82770531223303 19.090746537949418 2.3906298695689756 2.4781591774326373 
39.00000024386072 19.58007827477128 NaN 3.1430028321072285 1.8692114135257043 19.58007827477128 20.67080388273565 3.1430028321072285 1.8692114135257043 
40.00000024386073 20.647390670305334 18.416510530976453 2.2895541459401514 2.3374124383470374 20.647390670305334 18.416510530976453 2.2895541459401514 2.3374124383470374 
41.00000024386075 20.894216861010243 16.50684539509819 2.9057376837161897 2.4466883567047546 20.894216861010243 16.50684539509819 2.9057376837161897 2.4466883567047546 
42.00000024386076 21.77596480312436 17.5794081625885 2.3528323335212633 2.7668781616568126 21.77596480312436 17.5794081625885 2.3528323335212633 2.7668781616568126 
43.000000243860775 19.93055469492937 18.598432562110034 1.4760352955504104 2.376077133481246 19.93055469492937 18.598432562110034 1.4760352955504104 2.376077133481246 
44.00000024386079 20.964639640633848 19.93152398649734 2.5101202412548886 2.640256211957542 20.964639640633848 19.93152398649734 2.5101202412548886 2.640256211957542 
45.0000002438608 17.81622082285017 19.93152398649734 2.279350660049218 2.640256211957542 17.81622082285017 19.93152398649734 2.279350660049218 2.640256211957542 
46.00000024386082 18.026060803223032 16.003087448077338 3.5412619402334826 3.055746647435626 18.026060803223032 16.003087448077338 3.5412619402334826 3.055746647435626 
47.00000024386083 18.430047759619107 17.246778664969206 3.9452488966295576 2.902823268633753 18.430047759619107 17.246778664969206 3.9452488966295576 2.902823268633753 
48.000000243860846 19.171880268328486 15.832682918713758 3.1868937421873866 2.0038437304101038 19.171880268328486 15.832682918713758 3.1868937421873866 2.0038437304101038 
49.00000024386086 20.77929146919506 16.54862165818954 3.144264712730269 2.3157955134898103 20.77929146919506 16.54862165818954 3.144264712730269 2.3157955134898103 
50.000000243860875 20.79022993241316 17.76872973644749 1.9964122043752255 2.8989888497872798 20.79022993241316 17.76872973644749 1.9964122043752255 2.8989888497872798 
51.00000024386089 21.513771397273036 18.791412911973417 2.719953669235103 2.6577439443219646 21.513771397273036 18.791412911973417 2.719953669235103 2.6577439443219646 
52.0000002438609 21.339912972105797 18.791412911973417 2.971365250303741 2.6577439443219646 21.339912972105797 18.791412911973417 2.971365250303741 2.6577439443219646 
53.00000024386092 19.72095276317946 18.240315770197043 2.6450756634261765 2.4403071222965522 19.72095276317946 18.240315770197043 2.6450756634261765 2.262629211983061 
54.00000024386093 20.46839676533567 19.40487176730886 3.392519665582384 1.9139713340040743 20.46839676533567 19.40487176730886 3.392519665582384 1.9139713340040743 
55.000000243860946 21.81077727281943 19.479190857215862 2.234227664128099 2.2421670459591354 21.81077727281943 19.479190857215862 2.234227664128099 2.2421670459591354 
56.00000024386096 20.14004691670314 19.479190857215862 2.0647605289903836 2.2421670459591354 20.14004691670314 19.479190857215862 2.0647605289903836 2.2421670459591354 
57.000000243860974 18.694895694240145 20.806898637898243 3.15397546552704 2.822430824485309 18.694895694240145 20.806898637898243 3.15397546552704 2.822430824485309 
58.00000024386099 19.334807027238398 19.46532126239964 2.571872595189845 2.7109930772395785 19.334807027238398 19.093992608475716 2.571872595189845 3.2009954171669435 
59.000000243861 18.45983989776814 20.64773565561574 2.6721497523112845 1.9233023663719848 18.45983989776814 20.276407001691815 2.6721497523112845 1.9233023663719848 
60.00000024386102 18.24095772991474 19.61730687573761 2.2948875917101645 2.7125589445661618 18.24095772991474 19.61730687573761 2.2948875917101645 2.7125589445661618 
61.00000024386103 18.97026060962407 18.566348982461676 3.0241904714194945 2.995301669025423 18.97026060962407 18.566348982461676 3.0241904714194945 2.995301669025423 
62.000000243861045 19.81636435516402 19.662780246125905 1.8986232455491674 2.2596120537517876 19.81636435516402 19.686506158154067 1.8986232455491674 2.2596120537517876 
63.00000024386106 21.10532919762963 18.465383364636637 2.1507353361301966 2.005242996267455 21.10532919762963 18.998960631598585 2.1507353361301966 2.005242996267455 
64.00000024386107 19.71037468092269 19.702213013552438 2.1548357064039507 3.2420726451832564 19.71037468092269 20.235790280514387 2.1548357064039507 3.2420726451832564 
65.00000024386108 19.121726534982066 20.107689377569443 2.315475222087315 2.3007352395105656 19.121726534982066 20.107689377569443 2.315475222087315 2.3007352395105656 
66.0000002438611 17.76006714298625 20.107689377569443 2.1118639583440455 2.3007352395105656 17.76006714298625 20.107689377569443 2.1118639583440455 2.3007352395105656 
67.00000024386111 18.821697755794112 19.022928586278532 3.173494571151906 2.3945298807943303 18.821697755794112 19.022928586278532 3.173494571151906 2.3945298807943303 
68.00000024386112 19.651869738273312 18.964320702365228 2.809935371298238 3.5111565101540165 19.651869738273312 18.964320702365228 2.809935371298238 2.449764425770951 
69.00000024386114 18.919828830552788 19.48017016222711 2.795889094061536 2.469489954802782 18.919828830552788 19.48017016222711 2.795889094061536 2.469489954802782 
70.00000024386115 19.774598429382024 18.421479490923993 2.534032063531086 2.770184560602175 19.774598429382024 18.421479490923993 2.534032063531086 2.770184560602175 
71.00000024386117 17.969664224733116 16.244276109221325 3.2297703678202225 2.0593474517346806 17.969664224733116 16.244276109221325 3.2297703678202225 2.0593474517346806 
72.00000024386118 19.46633354602394 16.889578849909263 2.3111705562994302 2.3680068579772353 19.46633354602394 16.889578849909263 2.3111705562994302 2.3680068579772353 
73.0000002438612 20.04225381745068 17.61596116451546 2.887090827726169 1.8805246039104446 20.04225381745068 17.61596116451546 2.887090827726169 1.8805246039104446 
74.00000024386121 21.058282328127653 18.689044132634088 1.9344758140902911 2.953607572029071 21.058282328127653 18.689044132634088 1.9344758140902911 2.2554297285521727 
75.00000024386122 19.950848848070272 19.440631596243655 2.487230219873979 2.2085257143478145 19.950848848070272 19.440631596243655 2.487230219873979 2.7900799818611546 
76.00000024386124 21.04048563284794 20.760075807889002 2.5037840365330197 2.170895264718581 21.04048563284794 19.853727131864375 2.5037840365330197 2.170895264718581 
77.00000024386125 21.847170865667188 19.632998571699865 2.5588818057427005 2.8932477062110706 21.847170865667188 19.632998571699865 2.5588818057427005 2.8932477062110706 
78.00000024386127 19.95506406289153 18.52624557121299 3.2254255438874537 3.0031161092985883 19.95506406289153 18.52624557121299 3.2254255438874537 3.0031161092985883 
79.00000024386128 19.843128440239113 18.52624557121299 2.976460102805788 3.0031161092985883 19.843128440239113 18.52624557121299 2.976460102805788 3.0031161092985883 
80.0000002438613 21.12705922793822 19.477466589928504 3.3031643281832714 3.2905190897111396 21.12705922793822 19.477466589928504 3.3031643281832714 3.2905190897111396 
81.00000024386131 NaN NaN NaN NaN NaN NaN NaN NaN 
82.00000024386132 NaN NaN NaN NaN NaN NaN NaN NaN 
83.00000024386134 NaN NaN 1.9682719447304322 NaN NaN NaN 1.9682719447304322 2.107440415045147 
84.00000024386135 NaN NaN 2.313296755618964 NaN NaN NaN 2.313296755618964 2.467531216976383 
85.00000024386136 NaN NaN 1.7596565720494652 NaN NaN NaN 1.7596565720494652 3.3357468312597547 
86.00000024386138 NaN NaN 1.7719905624748975 NaN NaN NaN 1.7719905624748975 2.1664702693066147 
87.0000002438614 NaN NaN 1.7719905624748975 NaN NaN NaN 1.7719905624748975 1.8630371301198068 
88.00000024386141 NaN NaN 1.9474940841748776 NaN NaN NaN 1.9474940841748776 2.3352197863327007 
89.00000024386142 NaN NaN 2.5974645371863403 NaN NaN NaN 2.5974645371863403 2.765545873513247 
90.00000024386144 NaN NaN 2.652142031078384 NaN NaN NaN 2.652142031078384 2.7973442222827316 
91.00000024386145 NaN NaN 2.407521384144104 NaN NaN NaN 2.407521384144104 2.7973442222827316 
92.00000024386146 NaN NaN 2.128269003622094 NaN NaN NaN 2.128269003622094 3.482037788720689 
93.00000024386148 NaN NaN 2.4282785721472635 2.160945499206804 NaN NaN 2.4282785721472635 2.160945499206804 
94.00000024386149 NaN NaN 2.5136130666336243 2.5807468624190903 NaN NaN 2.5136130666336243 2.5807468624190903 
