#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T16:57+0000 #
#####################################################################
# seed = 115.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000111111306615 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000018778833167 NaN NaN 0.715724229144481 1.2133806556624964 NaN NaN 0.715724229144481 NaN 
3.000284168966005 1.3925706605421322 NaN 0.4082011841040396 1.2133806556624964 1.3925706605421322 NaN 0.4082011841040396 NaN 
4.000284168966005 2.1679909933395116 NaN 1.183621516901419 2.6588759742778 2.1679909933395116 2.6588759742778 1.183621516901419 0.2618738017138842 
5.000284168966006 3.392281291584001 NaN 0.9624164965306052 0.5524234302361632 3.392281291584001 3.2289804926756833 0.9624164965306052 0.5524234302361632 
6.000284168966007 3.212261318760608 NaN 0.25192607337853623 0.5524234302361632 3.212261318760608 3.2289804926756833 0.25192607337853623 0.5524234302361632 
7.000284168966008 4.509370371989619 4.124163500493931 1.5490351266075475 2.124452869452062 4.509370371989619 3.3487431676965516 1.5490351266075475 NaN 
8.000284168966008 4.0618753238013765 4.124163500493931 0.9750059578187091 2.124452869452062 4.0618753238013765 3.3487431676965516 0.9750059578187091 NaN 
9.000284168966004 5.120018049412171 3.693541346222668 2.033148683429504 1.5920827893789573 5.120018049412171 3.693541346222668 2.033148683429504 0.5940825189518968 
10.000284168966001 4.8240846903515004 4.6873456137180955 0.6891625068695681 2.585887056874385 4.8240846903515004 4.6873456137180955 0.6891625068695681 NaN 
11.000284168965997 4.314627029018563 5.947616524569025 0.4914633739016008 0.571108403981361 4.314627029018563 5.947616524569025 0.4914633739016008 0.571108403981361 
12.000284168965994 3.583274402557807 7.203575655389823 1.3291992242114503 0.7644957569191977 3.583274402557807 7.203575655389823 1.3291992242114503 0.7644957569191977 
13.00028416896599 4.389558993841604 3.1185944846837756 0.8795246846744487 1.2182868564909644 4.389558993841604 3.1185944846837756 0.8795246846744487 1.2182868564909644 
14.000284168965987 4.708480158280198 3.1185944846837756 0.9007231667268538 1.2182868564909644 4.708480158280198 3.1185944846837756 0.9007231667268538 1.2182868564909644 
15.000284168965983 2.9835948112667268 3.4263534873972485 0.3217370807886759 0.46960761386958083 2.9835948112667268 3.4263534873972485 0.3217370807886759 0.46960761386958083 
16.00028416896598 4.237234441773849 3.5590450232523967 0.6049493251308 0.6486903053763218 4.237234441773849 3.5590450232523967 0.6049493251308 0.6486903053763218 
17.000284168965976 3.9270196543954334 2.6818970458706577 0.3443994417979219 2.6818970458706577 3.9270196543954334 2.6818970458706577 0.3443994417979219 2.6818970458706577 
18.000284168965972 3.3800608539089065 3.7432033872416053 1.1677714219078297 0.7169068995730257 3.3800608539089065 3.7432033872416053 1.1677714219078297 0.7169068995730257 
19.00028416896597 3.731752561736947 4.868113545340572 0.3036740164309535 1.8418170576719923 3.731752561736947 4.868113545340572 0.3036740164309535 1.8418170576719923 
20.000284168965965 3.731752561736947 4.17983257876395 0.3036740164309535 1.514355230333578 3.731752561736947 4.17983257876395 0.3036740164309535 1.514355230333578 
21.000201194810185 3.6470992838058898 4.17983257876395 1.4608827843359755 1.514355230333578 3.6470992838058898 4.17983257876395 1.4608827843359755 1.514355230333578 
22.00028416896596 4.35776620137014 2.759726908199795 0.6307810068161999 NaN 4.35776620137014 2.759726908199795 0.6307810068161999 1.1411922521189979 
