#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T17:49+0000 #
#####################################################################
# seed = 147.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002072103968063 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001899413417106 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000207210396807 NaN NaN NaN NaN NaN NaN NaN 2.9269321932794985 
4.000207210396808 NaN NaN 2.7817308244681076 NaN NaN NaN 2.7817308244681076 3.753222903455443 
5.000207210396809 NaN NaN 3.89006540873143 NaN NaN NaN 3.89006540873143 3.333850252658981 
6.00020721039681 NaN NaN 3.89006540873143 NaN NaN NaN 3.89006540873143 3.0000460926793537 
7.000207210396811 NaN NaN 3.131257619884803 NaN NaN NaN 3.131257619884803 3.735080018135673 
8.00020721039681 NaN NaN 2.985598926576097 3.6821111733979643 NaN NaN 2.985598926576097 3.6821111733979643 
9.000033064130163 NaN NaN 3.035167455375089 3.593957821591925 NaN NaN 3.035167455375089 3.593957821591925 
10.000043053294684 NaN NaN 3.173495351882978 4.454809020072451 NaN NaN 3.173495351882978 4.454809020072451 
11.000064371365754 NaN NaN 3.503197388568106 4.389643259074488 NaN NaN 3.503197388568106 4.389643259074488 
12.000207210396796 NaN NaN 3.1067845090080493 3.3990015723399747 NaN NaN 3.1067845090080493 3.3990015723399747 
13.000207210396793 NaN NaN 3.469028713316865 3.4338613529837936 NaN NaN 3.469028713316865 3.4338613529837936 
14.00020721039679 NaN NaN 3.469028713316865 2.9875001871509816 NaN NaN 3.469028713316865 2.9875001871509816 
15.000207210396786 NaN NaN 2.9769002735426078 2.9875001871509816 NaN NaN 2.9769002735426078 2.9875001871509816 
16.000053041314462 NaN NaN 2.9769002735426078 3.7451622095970016 NaN NaN 2.9769002735426078 3.7451622095970016 
17.00020721039678 NaN NaN 2.3519832611838236 5.533682444607864 NaN NaN 2.3519832611838236 5.533682444607864 
18.000207210396777 NaN NaN 3.6549533542618757 3.717461861062251 NaN NaN 3.6549533542618757 2.8616183018029133 
19.000207210396773 NaN NaN 2.8369893063208735 3.874568396407753 NaN NaN 2.8369893063208735 3.874568396407753 
20.00020721039677 NaN NaN 2.8369893063208735 3.874568396407753 NaN NaN 2.8369893063208735 3.874568396407753 
21.000207210396766 NaN NaN 3.5719318213836644 4.3434197800707075 NaN NaN 3.5719318213836644 4.3434197800707075 
22.000067349398762 NaN NaN 4.0103896446832366 4.120349115966459 NaN NaN 4.0103896446832366 4.120349115966459 
23.00019611234077 NaN NaN 3.8348428746185306 3.449437863677037 NaN NaN 3.8348428746185306 3.449437863677037 
24.000207210396756 NaN NaN 3.2765431135417558 4.657159993162406 NaN NaN 3.2765431135417558 4.657159993162406 
25.000207210396752 NaN NaN 3.5798937850452717 3.7164588391131446 NaN NaN 3.5798937850452717 5.321986183555996 
26.00020721039675 NaN NaN 3.1503648110381697 3.521864857129689 NaN NaN 3.1503648110381697 3.521864857129689 
27.000207210396745 26.804350509419894 NaN 2.654701054449493 3.7567484667367452 26.804350509419894 26.350111558884606 2.654701054449493 3.7567484667367452 
28.00020721039674 26.804350509419894 NaN 2.654701054449493 3.0583963460277914 26.804350509419894 27.073116606096285 2.654701054449493 3.0583963460277914 
29.000189605191533 26.192310020879052 NaN 3.990126201818285 4.362756254304642 26.192310020879052 25.904640087188582 3.990126201818285 4.362756254304642 
30.000207210396734 27.694062061587054 NaN 3.339531388261289 4.31205793715759 27.694062061587054 26.22102444828477 3.339531388261289 4.31205793715759 
31.00020721039673 28.824940989158957 NaN 3.747405268621513 4.31205793715759 28.824940989158957 26.22102444828477 3.747405268621513 4.31205793715759 
