#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T23:31+0000 #
#####################################################################
# seed = 49.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000316816775991 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000031681677599 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000031681677599 NaN NaN 2.0413104888678912 1.2707856251806349 NaN NaN 2.0413104888678912 NaN 
4.0000316816776 NaN NaN 2.0413104888678912 1.02620675953235 NaN NaN 2.0413104888678912 1.02620675953235 
5.0000316816776 NaN NaN 1.9054212280226546 1.9419355260769904 NaN NaN 1.9054212280226546 1.9419355260769904 
6.0000316816776 NaN NaN 1.1493095653997 3.1151875306680457 NaN NaN 1.1493095653997 3.1151875306680457 
7.0000316816776 NaN NaN 1.5439296148854194 3.1151875306680457 NaN NaN 1.5439296148854194 3.1151875306680457 
8.0000316816776 NaN NaN 1.6957330012147809 2.4228497052711884 NaN NaN 1.6957330012147809 2.4228497052711884 
9.0000316816776 NaN NaN 2.251914339623812 3.314252442866721 NaN NaN 2.251914339623812 2.616686831636204 
10.0000316816776 NaN NaN 1.7049607875135653 3.7906003989544352 NaN NaN 1.7049607875135653 3.0930347877239184 
11.0000316816776 NaN NaN 1.8656805649035952 2.549565543356568 NaN NaN 1.8656805649035952 2.549565543356568 
12.0000316816776 NaN NaN 1.942800186080916 1.515822320616687 NaN NaN 1.942800186080916 1.515822320616687 
13.0000316816776 12.205686216927576 NaN 2.247708314411259 2.4404698463905827 12.205686216927576 11.202691714315026 2.247708314411259 2.4404698463905827 
14.0000316816776 13.036749773619082 NaN 1.9533893228037904 3.582061676563013 13.036749773619082 12.344283544487457 1.9533893228037904 3.582061676563013 
15.0000316816776 13.612107632682527 NaN 1.6040996560933394 1.607770974970805 13.612107632682527 13.00814092962422 1.6040996560933394 1.607770974970805 
16.000031681677598 14.448668663319458 NaN 2.4406606867302703 2.3916770200780704 14.448668663319458 13.792046974731486 2.4406606867302703 2.3916770200780704 
17.000031681677598 14.02280510334682 NaN 1.5015437537959695 1.8351670468260863 14.02280510334682 14.191404365513192 1.5015437537959695 1.8351670468260863 
18.000031681677598 14.02280510334682 NaN 1.5015437537959695 1.871199885050169 14.02280510334682 12.338345432892176 1.5015437537959695 1.871199885050169 
19.000031681677598 13.31153728736663 NaN 1.8475086228028985 2.1202403399573306 13.31153728736663 13.633042240362823 1.8475086228028985 2.1202403399573306 
20.000031681677598 15.08778278124986 NaN 1.4564634403544687 2.924657794411118 15.08778278124986 14.43745969481661 1.4564634403544687 2.924657794411118 
21.000031681677598 15.08778278124986 NaN 1.4564634403544687 4.071852870392181 15.08778278124986 12.713946865524406 1.4564634403544687 4.071852870392181 
22.000031681677598 11.029536472303684 NaN 1.8565934460478637 1.2566957631128197 11.029536472303684 13.475493538556844 1.8565934460478637 1.2566957631128197 
23.000031681677598 12.080674288722198 12.42760734036647 1.7605361864853144 2.9241166743703317 12.080674288722198 12.42760734036647 1.7605361864853144 2.9241166743703317 
24.000031681677598 13.46418793237987 13.155275390167363 2.3825031571105484 3.6517847241712253 13.46418793237987 13.155275390167363 2.3825031571105484 2.447237264024043 
25.000031681677598 12.644020709598035 14.003687105813038 1.7322356898482525 2.244511163251204 12.644020709598035 14.003687105813038 1.7322356898482525 2.244511163251204 
26.000031681677598 13.91913771790389 13.974413096388714 1.4312729327075395 2.45302535008976 13.91913771790389 15.595714936309266 1.4312729327075395 2.45302535008976 
27.000031681677598 15.023806585544346 13.982422023982382 1.7498935700111211 2.460727080496632 15.023806585544346 14.999268270790802 1.7498935700111211 2.460727080496632 
28.000031681677598 12.579755405120379 14.98338633019704 2.013865575618155 2.1865743784054352 12.579755405120379 16.000232577005463 2.013865575618155 2.1865743784054352 
29.000031681677598 12.579755405120379 14.599617628516658 2.013865575618155 3.2092270924800026 12.579755405120379 14.599617628516658 2.013865575618155 3.2092270924800026 
30.000031681677598 13.87596354431217 13.602784323094635 1.2842542341931988 1.9199906968515528 13.87596354431217 13.602784323094635 1.2842542341931988 1.9199906968515528 
31.000031681677598 13.147415036225834 14.269525730999973 1.2555583233962757 2.5867321047568907 13.147415036225834 14.269525730999973 1.2555583233962757 2.5867321047568907 
32.0000316816776 14.312660678667388 15.086910165402792 1.5354198880594367 3.404116539159709 14.312660678667388 15.086910165402792 1.5354198880594367 3.404116539159709 
33.0000316816776 14.303761131102661 13.828923052389559 1.3370913056572 5.0369222825713145 14.303761131102661 13.828923052389559 1.3370913056572 5.0369222825713145 
34.0000316816776 14.276268777547688 14.727406733995206 2.114016406556015 2.479995379265972 14.276268777547688 14.727406733995206 2.114016406556015 2.479995379265972 
35.0000316816776 13.423911099536841 14.756136273732302 1.5375947341470635 1.1319134820852952 13.423911099536841 14.756136273732302 1.5375947341470635 1.1319134820852952 
36.0000316816776 12.70692447797947 15.636691691210366 1.589545342241557 2.012468899563359 12.70692447797947 15.636691691210366 1.589545342241557 2.012468899563359 
37.0000316816776 13.734682517273278 16.387290828351546 2.617303381535365 1.7066839657018846 13.734682517273278 16.387290828351546 2.617303381535365 1.7066839657018846 
38.0000316816776 13.226275580932661 14.191628374317037 2.0897803295391952 3.1502204318907445 13.226275580932661 14.191628374317037 2.0897803295391952 3.1502204318907445 
39.0000316816776 11.584939489723489 15.140146589600679 1.3647928355584185 2.1205463181804376 11.584939489723489 15.140146589600679 1.3647928355584185 2.1205463181804376 
40.0000316816776 12.399449580198976 16.420936958131545 1.6857017303737862 3.4013366867113035 12.399449580198976 16.420936958131545 1.6857017303737862 3.4013366867113035 
41.0000316816776 13.432677768117046 17.26538721295157 1.7704117030082145 2.202567198736233 13.432677768117046 17.26538721295157 1.7704117030082145 4.245786941531328 
42.0000316816776 11.642911515954523 18.289328619953576 1.6088561803824462 1.3787703273446823 11.642911515954523 18.289328619953576 1.6088561803824462 1.3787703273446823 
43.0000316816776 12.491912192911492 14.479854284258895 1.6134066025193903 2.0361869173579166 12.491912192911492 14.479854284258895 1.6134066025193903 2.0361869173579166 
44.0000316816776 13.010894601984514 16.029133843375565 1.7751890124957441 2.4662316305694887 13.010894601984514 16.029133843375565 1.7751890124957441 2.4662316305694887 
45.0000316816776 14.284752153983074 12.234897802455727 2.39162997448107 3.41320343446656 14.284752153983074 12.234897802455727 2.39162997448107 3.41320343446656 
46.000022834752066 14.966888352636506 13.108894593023834 1.5244866140178317 4.287200225034667 14.966888352636506 13.108894593023834 1.5244866140178317 4.287200225034667 
47.0000316816776 11.89933195562675 13.841297092479778 2.5202445400522038 1.7110206785567215 11.89933195562675 13.841297092479778 2.5202445400522038 1.7110206785567215 
48.0000316816776 12.720925636524207 14.465355917694176 1.5208696264844832 1.652943305117688 12.720925636524207 14.465355917694176 1.5208696264844832 1.652943305117688 
49.0000316816776 12.978263835900762 13.593505116143696 1.3023019186687605 2.6144016754686774 12.978263835900762 13.593505116143696 1.3023019186687605 2.6144016754686774 
50.0000316816776 14.05952365552345 14.933834689878573 1.4221033679404584 3.9547312492035545 14.05952365552345 14.933834689878573 1.4221033679404584 2.137379642271725 
51.0000316816776 13.048763934108827 15.346291027104947 2.6054792498558754 2.3623766523436203 13.048763934108827 15.346291027104947 2.6054792498558754 2.3623766523436203 
52.0000316816776 12.576751286367916 16.13656098697139 1.1409058169163018 3.152646612210063 12.576751286367916 16.13656098697139 1.1409058169163018 3.152646612210063 
53.0000316816776 12.576751286367916 13.524730211805249 1.1409058169163018 3.345043889985625 12.576751286367916 13.524730211805249 1.1409058169163018 4.426303709608312 
54.0000316816776 13.893092503542931 14.017084836391462 2.185626242576653 3.837398514571838 13.893092503542931 14.017084836391462 2.185626242576653 4.918658334194525 
55.0000316816776 12.412805309805051 15.017623943686246 1.4651355786895763 4.837937621866622 12.412805309805051 15.017623943686246 1.4651355786895763 5.91919744148931 
56.0000316816776 12.983019515059837 15.765388946435863 2.035349783944362 5.585702624616239 12.983019515059837 15.765388946435863 2.035349783944362 6.666962444238926 
57.0000316816776 13.567745174352346 14.838808879902487 1.8046521672628586 2.554572556742002 13.567745174352346 14.838808879902487 1.8046521672628586 2.554572556742002 
58.0000316816776 14.603859741549208 15.536411867386256 1.6148837671699283 2.206654486128386 14.603859741549208 15.536411867386256 1.6148837671699283 2.206654486128386 
59.0000316816776 13.69208233364779 13.252434987576486 2.266476888211862 2.6444743285369015 13.69208233364779 13.252434987576486 2.266476888211862 2.6444743285369015 
60.0000316816776 13.027687274916026 13.662435234286214 1.3553553443503077 3.05447457524663 13.027687274916026 13.662435234286214 1.3553553443503077 3.05447457524663 
61.0000316816776 14.208620188633027 13.55638180918232 1.5750694342501035 2.25916589258712 14.208620188633027 13.55638180918232 1.5750694342501035 2.25916589258712 
62.0000316816776 13.340866368389008 14.17469369740676 2.292832809571472 2.87747778081156 13.340866368389008 14.17469369740676 2.292832809571472 2.87747778081156 
63.0000316816776 14.275702611000455 15.425239050442975 1.516370870354983 2.0050859888384878 14.275702611000455 15.425239050442975 1.516370870354983 2.0050859888384878 
64.0000316816776 15.14759260519093 14.317464521412695 1.769948976321018 1.4638652783526993 15.14759260519093 14.317464521412695 1.769948976321018 1.4638652783526993 
65.0000316816776 13.052778073692316 15.010311851724715 1.9180792523140227 2.1567126086647193 13.052778073692316 15.010311851724715 1.9180792523140227 2.1567126086647193 
66.0000316816776 14.108462212499852 12.367320381041921 1.862384483674532 3.0143233087718215 14.108462212499852 12.367320381041921 1.862384483674532 3.0143233087718215 
67.0000316816776 14.855032720845479 13.937904974786832 1.9161076617081392 2.314342279297037 14.855032720845479 13.937904974786832 1.9161076617081392 2.314342279297037 
68.0000316816776 15.849842911960444 13.937904974786832 2.053307152716002 2.314342279297037 15.849842911960444 13.937904974786832 2.053307152716002 2.314342279297037 
69.0000316816776 16.56428873448855 15.049945421998274 1.1971683814991962 1.624128079355316 16.56428873448855 15.049945421998274 1.1971683814991962 1.624128079355316 
70.0000316816776 14.584500687057144 11.731497972283208 1.6196557188852125 3.2315478179263124 14.584500687057144 11.731497972283208 1.6196557188852125 1.5222918042832418 
71.0000316816776 13.872748329447127 12.800289300847268 2.8313893160487567 1.7370155224876243 13.872748329447127 12.800289300847268 2.8313893160487567 1.7370155224876243 
72.0000316816776 13.872748329447127 13.538576240712956 2.8313893160487567 2.475302462353312 13.872748329447127 13.538576240712956 2.8313893160487567 2.475302462353312 
73.0000316816776 13.336972126321115 14.288754864095694 2.0678481188849815 3.2254810857360496 13.336972126321115 14.288754864095694 2.0678481188849815 3.2254810857360496 
74.0000316816776 14.487041563875763 13.213076603456052 1.7379259082541978 3.0321393197463067 14.487041563875763 13.213076603456052 1.7379259082541978 1.8611741580947694 
75.0000316816776 12.852127764957423 13.507968135898885 2.0924438027152235 1.7237596283043217 12.852127764957423 13.507968135898885 2.0924438027152235 1.7237596283043217 
76.0000316816776 13.66891354691463 14.468651909419854 1.931486820205194 2.684443401825291 13.66891354691463 14.468651909419854 1.931486820205194 2.684443401825291 
77.0000316816776 14.78268556672861 15.013792232393733 2.324149599074829 2.124887206955407 14.78268556672861 15.013792232393733 2.324149599074829 2.124887206955407 
78.0000316816776 14.344296538060483 13.187924173867401 1.1629672421577482 2.0560270494627986 14.344296538060483 13.187924173867401 1.1629672421577482 2.0560270494627986 
79.0000316816776 14.415453426179113 14.273405359590669 1.0524370902849256 3.141508235186066 14.415453426179113 12.586113037942923 1.0524370902849256 3.141508235186066 
80.0000316816776 14.527347278811106 13.04888058158366 1.8571782732289392 2.424917942990362 14.527347278811106 13.04888058158366 1.8571782732289392 2.424917942990362 
81.0000316816776 NaN NaN NaN NaN NaN NaN NaN NaN 
82.0000316816776 NaN NaN 1.8237909025775423 NaN NaN NaN 1.8237909025775423 NaN 
83.0000316816776 NaN NaN 1.8237909025775423 NaN NaN NaN 1.8237909025775423 2.116550497322976 
84.0000316816776 NaN NaN 1.5180780542936532 NaN NaN NaN 1.5180780542936532 1.7019799248821386 
85.0000316816776 NaN NaN 2.2865568586528013 NaN NaN NaN 2.2865568586528013 2.8632506757839735 
86.0000316816776 NaN NaN 1.2260937595439003 NaN NaN NaN 1.2260937595439003 2.8632506757839735 
87.0000316816776 NaN NaN 1.6294759052486114 NaN NaN NaN 1.6294759052486114 1.8850799714967224 
