#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:37+0000 #
#####################################################################
# seed = 164.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.005765230719322 0.0 0.0 498.0 0.0 0.0 84.0 
2.0000635693545066 0.0 0.0 109.0 0.0 0.0 75.0 
3.0004266034127687 0.0 0.0 97.0 0.0 0.0 70.0 
4.000755702443325 0.0 0.0 92.0 0.0 0.0 61.0 
5.0031025138137215 0.0 0.0 91.0 0.0 0.0 49.0 
6.001723958223984 0.0 0.0 80.0 0.0 0.0 44.0 
7.000063569354507 0.0 0.0 79.0 0.0 0.0 39.0 
8.00433037840709 0.0 0.0 74.0 0.0 0.0 40.0 
9.004287912043548 0.0 0.0 72.0 0.0 0.0 38.0 
10.002778092171695 0.0 0.0 69.0 0.02005311055108663 10.02655527554333 36.0 
11.001912261942856 0.0 0.0 68.0 0.0 0.0 36.0 
12.000054767464059 0.0 0.0 67.0 0.0 0.0 36.0 
13.001073384724751 0.0 0.0 64.0 0.0 0.0 41.0 
14.000084026310097 0.0 0.0 59.0 0.002415875900626928 1.2079379503134646 36.0 
15.000268698773036 0.0 0.0 60.0 0.002415875900626928 1.2079379503134646 34.0 
16.004153423985453 0.0 0.0 58.0 5.091456034685953E-4 0.2545728017342981 33.0 
17.000063569354506 0.0 0.0 57.0 0.0 0.0 32.0 
18.000262353935007 0.0 0.0 55.0 0.0 0.0 30.0 
19.001957094717586 0.0 0.0 53.0 0.0 0.0 27.0 
20.001043909905885 0.0 0.0 47.0 0.0 0.0 24.0 
21.003633191507166 0.0 0.0 48.0 0.0 0.0 23.0 
22.000063569354506 0.0 0.0 46.0 0.0 0.0 23.0 
23.000052288887 0.0 0.0 44.0 0.0 0.0 22.0 
24.001003812169074 0.0 0.0 45.0 0.0 0.0 22.0 
25.00075369766809 0.0 0.0 45.0 0.0 0.0 21.0 
26.000355171168895 0.0 0.0 44.0 0.0 0.0 17.0 
27.000063569354506 0.0 0.0 43.0 0.0 0.0 16.0 
28.000031382913303 0.0 0.0 42.0 0.0 0.0 16.0 
29.00002033912903 0.0 0.0 39.0 0.0 0.0 17.0 
30.000228379459095 0.01066941426813056 5.334707134065269 37.0 0.0 0.0 16.0 
31.00050816030218 0.01066941426813056 5.334707134065269 38.0 0.0 0.0 16.0 
32.00006356935451 0.024855543295073747 12.427771647536815 36.0 0.0 0.0 16.0 
33.000021347020194 0.010156751759517963 5.078375879758994 36.0 0.0 0.0 16.0 
34.00129964890742 0.010156751759517963 5.078375879758994 37.0 0.0 0.0 16.0 
35.00214630258209 0.010156751759517963 5.078375879758994 37.0 0.0 0.0 16.0 
36.00352935938292 0.010156751759517963 5.078375879758994 38.0 0.0 0.0 15.0 
37.00006356935451 0.010156751759517963 5.078375879758994 38.0 0.0 0.0 15.0 
38.00066536396701 0.009572400627842243 4.786200313921142 39.0 0.0 0.0 15.0 
39.001158067108236 0.0 0.0 37.0 0.0 0.0 15.0 
40.0005973816113 0.0 0.0 34.0 0.0 0.0 15.0 
41.001310003197595 0.0 0.0 34.0 0.0 0.0 15.0 
42.00006356935451 0.0 0.0 32.0 0.0 0.0 15.0 
43.00287124091364 0.0 0.0 30.0 0.0 0.0 15.0 
44.00067777388288 0.0 0.0 29.0 0.0 0.0 15.0 
45.00071199466679 0.0 0.0 30.0 0.0 0.0 16.0 
46.001439318329425 0.013381309678981674 6.690654839490861 28.0 0.0 0.0 16.0 
47.00006356935451 0.0 0.0 26.0 0.0 0.0 16.0 
48.002241994290564 0.0 0.0 28.0 0.0 0.0 16.0 
49.00383649650395 0.03616101979145253 18.080509895726294 26.0 0.0 0.0 16.0 
50.003058239452606 0.044550082690118155 16.907391260156402 30.0 0.0 0.0 17.0 
51.00204176929924 0.033814782520312656 16.907391260156402 30.0 0.0 0.0 16.0 
52.00006356935451 0.0 0.0 29.0 0.0 0.0 16.0 
53.00300460366229 0.0 0.0 29.0 0.0 0.0 16.0 
54.00247001169178 0.0 0.0 28.0 0.0 0.0 17.0 
55.001737864547216 0.0 0.0 28.0 0.0 0.0 17.0 
56.00158443958253 0.0 0.0 27.0 0.0 0.0 17.0 
57.00006356935451 0.0 0.0 27.0 0.0 0.0 17.0 
58.00100860280844 0.0 0.0 28.0 0.0 0.0 17.0 
59.00125227632332 0.0 0.0 28.0 0.0 0.0 17.0 
60.00134100882283 0.0 0.0 25.0 0.0 0.0 17.0 
61.00019851641502 0.0 0.0 24.0 0.0 0.0 17.0 
62.00006356935451 0.004739450608559304 2.3697253042796547 25.0 0.0 0.0 17.0 
63.00189820001683 0.0 0.0 25.0 0.0 0.0 17.0 
64.00108193008826 0.0 0.0 22.0 0.0 0.0 17.0 
65.00414093434132 0.0014788381093171108 0.7394190546585548 23.0 0.0 0.0 17.0 
66.00026769129974 0.0 0.0 23.0 0.0 0.0 17.0 
67.00006356935451 0.022148830307716427 11.074415153858212 24.0 0.0 0.0 17.0 
68.00051909842331 0.0 0.0 24.0 0.0 0.0 17.0 
69.00066617033794 0.0 0.0 24.0 0.0 0.0 17.0 
70.00108135933657 0.01269379127767687 6.346895638838419 25.0 0.0 0.0 17.0 
71.00109464904251 0.009750897340857526 3.0396633648751106 24.0 0.0 0.0 17.0 
72.00006356935451 0.0 0.0 23.0 0.0 0.0 17.0 
73.00068890964967 0.0 0.0 23.0 0.0 0.0 17.0 
74.00428791204355 0.0 0.0 22.0 0.0 0.0 17.0 
75.0024759736436 0.01222368730143411 6.111843650717049 23.0 0.0 0.0 17.0 
76.00067870701962 0.01222368730143411 6.111843650717049 22.0 0.0 0.0 17.0 
77.00006356935451 0.08908329034213339 18.835960422247837 22.0 0.0 0.0 16.0 
78.00303845681258 0.11664365653364152 20.620826699375385 22.0 0.0 0.0 16.0 
79.00183461824393 0.1324095436091966 20.620826699375385 22.0 0.0 0.0 16.0 
80.00173944994013 0.15630682382985764 24.34595222030501 22.0 0.0 0.0 17.0 
81.0027650160983 0.181610189125889 25.873188950792127 22.0 0.0 0.0 17.0 
82.00006356935451 0.24964796595539887 29.55220064856033 22.0 0.0 0.0 18.0 
83.01025906699839 0.21109228276416173 29.55220064856033 24.0 0.0 0.0 18.0 
84.0041063046045 0.13613883441836047 29.55220064856033 23.0 0.0 0.0 19.0 
85.00254086099741 0.11497373451282766 23.606846834281214 25.0 0.0 0.0 19.0 
86.00062032930008 0.0770139767366057 11.562751011787924 23.0 0.0 0.0 19.0 
87.00006356935451 0.06656031775582075 11.009375253643498 24.0 0.0 0.0 19.0 
88.00049235907693 0.029912278205959354 5.187893853503056 23.0 0.0 0.0 19.0 
89.001113331379 0.006538125028702076 3.2690625143510204 23.0 0.0 0.0 19.0 
90.00119089205542 0.022451274943913885 7.9565749576059375 23.0 0.0 0.0 21.0 
91.00133798159281 0.016655148219196454 5.2459412138480275 23.0 0.0 0.0 20.0 
92.00006356935451 0.016655148219196454 5.2459412138480275 23.0 0.0 0.0 21.0 
93.00269303148264 0.0 0.0 22.0 0.0 0.0 22.0 
94.00063851789332 0.0 0.0 24.0 0.0 0.0 21.0 
95.00056757933056 0.0 0.0 24.0 0.0 0.0 21.0 
96.00822664388312 0.0 0.0 24.0 0.0 0.0 21.0 
97.00006356935451 0.0 0.0 25.0 0.0 0.0 22.0 
98.00179032270168 0.0 0.0 24.0 0.0 0.0 22.0 
99.0003719151 0.0 0.0 22.0 0.0 0.0 22.0 
100.00051302297953 0.0 0.0 22.0 0.0 0.0 22.0 
101.00070208522078 0.0 0.0 22.0 0.0 0.0 21.0 
102.00006356935451 0.0 0.0 22.0 0.0 0.0 21.0 
103.00075716764604 0.0 0.0 23.0 0.0 0.0 21.0 
104.00095153234578 0.0 0.0 23.0 0.0 0.0 21.0 
105.00433795702418 0.0 0.0 24.0 0.0 0.0 20.0 
106.00033532343966 0.0 0.0 21.0 0.0 0.0 19.0 
107.00006356935451 0.0 0.0 22.0 0.0 0.0 19.0 
108.00136237928392 0.0 0.0 21.0 0.0 0.0 19.0 
109.00044750781485 0.0 0.0 22.0 0.0 0.0 19.0 
110.00081186041682 0.0 0.0 21.0 0.0 0.0 19.0 
111.00013503660108 0.0 0.0 21.0 0.0 0.0 19.0 
112.00006356935451 0.0 0.0 21.0 0.0 0.0 19.0 
113.00409222145404 0.0 0.0 20.0 0.0 0.0 19.0 
114.00196864171575 0.0 0.0 20.0 0.0 0.0 19.0 
115.00032846274118 0.0 0.0 20.0 0.0 0.0 19.0 
116.00027696874305 0.0 0.0 20.0 0.0 0.0 19.0 
117.00006356935451 0.0 0.0 20.0 0.0 0.0 19.0 
118.0041399856284 0.0 0.0 20.0 0.0 0.0 19.0 
119.00099781338871 0.0 0.0 20.0 0.0 0.0 19.0 
120.0012816282178 0.0 0.0 20.0 0.0 0.0 19.0 
121.0019892494709 0.0 0.0 20.0 0.0 0.0 19.0 
122.00006356935451 0.0 0.0 20.0 0.0 0.0 19.0 
123.00087574296047 0.0 0.0 20.0 0.0 0.0 19.0 
124.00240019595986 0.0 0.0 20.0 0.0 0.0 19.0 
125.00121879648236 0.0 0.0 21.0 0.0 0.0 20.0 
126.00076403566837 0.0 0.0 21.0 0.0 0.0 20.0 
127.00006356935451 0.0 0.0 21.0 0.0 0.0 20.0 
128.00138964677404 0.0 0.0 22.0 0.0 0.0 20.0 
129.00100460369936 0.039017671480660564 13.461614549318512 22.0 0.0 0.0 20.0 
130.00213598570005 0.04667480788308269 13.461614549318512 22.0 0.0 0.0 19.0 
131.00240806971328 0.019751578784445632 6.047221191011801 22.0 0.0 0.0 20.0 
132.0000635693545 0.03420231010085197 11.05393385941423 22.0 0.0 0.0 20.0 
133.00061106832464 0.03420231010085197 11.05393385941423 21.0 0.0 0.0 20.0 
134.00351849465952 0.017020697257609012 6.047221191011801 21.0 0.0 0.0 20.0 
135.00030044088453 0.04435940350530646 18.55794293942958 20.0 0.0 0.0 19.0 
136.00111881956903 0.04435940350530646 18.55794293942958 20.0 0.0 0.0 19.0 
137.0000635693545 0.1012628987663362 20.965779100466534 20.0 0.0 0.0 19.0 
138.00183949027112 0.13119704198333618 20.965779100466534 20.0 0.0 0.0 19.0 
139.00001229823891 0.10284353424401296 18.58386136270417 20.0 0.0 0.0 19.0 
140.00047892026197 0.1707644049615296 26.038999139167174 20.0 0.0 0.0 19.0 
141.00557908237533 0.20074209076085736 26.323978699212432 20.0 0.0 0.0 19.0 
142.0000635693545 0.20074209076085736 26.323978699212432 20.0 0.0 0.0 18.0 
143.00254815481756 0.17097142765951018 26.323978699212432 20.0 0.0 0.0 18.0 
144.00074283087116 0.25836679170571236 33.72315227287254 20.0 0.0 0.0 18.0 
145.00039740457797 0.2617591142854515 33.72315227287254 20.0 0.0 0.0 18.0 
146.00014422953362 0.19459931953011644 31.802148606696505 20.0 0.0 0.0 18.0 
147.0000635693545 0.328966446941312 38.12766486396748 20.0 0.0 0.0 17.0 
148.00859246100094 0.2060999172252449 38.12766486396748 20.0 0.0 0.0 17.0 
149.00428791204354 0.22020744168326617 33.67916739721139 20.0 0.0 0.0 17.0 
150.00079584041887 0.40958370095083074 46.867203187313976 21.0 0.0011134065483151367 0.5567032741575701 17.0 
151.00057515573334 0.23778356602236778 40.94826009126837 21.0 0.017836381223966576 7.566833248521135 20.0 
152.0000635693545 0.12841463090351057 27.165844562757684 21.0 0.0 0.0 21.0 
153.00144909598689 0.050331796619863714 19.677204492943957 21.0 0.0 0.0 20.0 
154.00103463813895 0.032131960173276713 5.988050966652338 21.0 0.0 0.0 21.0 
155.00035469997866 0.03441708437901254 12.619306886507985 21.0 0.0 0.0 21.0 
156.0040533497144 0.05595959219137789 26.077844076515873 21.0 0.0 0.0 21.0 
157.0000635693545 0.03721471570632029 12.619306886507985 21.0 0.0 0.0 21.0 
158.00213846684062 0.0 0.0 20.0 0.0 0.0 22.0 
159.00428791204354 0.0 0.0 20.0 0.0 0.0 22.0 
160.00286684430228 0.0 0.0 20.0 0.0 0.0 21.0 
161.00087920841796 0.0 0.0 19.0 0.0 0.0 20.0 
162.0000635693545 0.0 0.0 19.0 0.0 0.0 20.0 
163.00005867442025 0.010962487783695324 5.481243891847669 19.0 0.0 0.0 20.0 
164.0006189823131 0.0 0.0 20.0 0.0 0.0 20.0 
165.0013621747215 0.022712859827313237 11.356429913656655 20.0 0.0 0.0 19.0 
166.0002358738916 0.0 0.0 20.0 0.0 0.0 20.0 
167.0000635693545 0.0 0.0 19.0 0.0 0.0 23.0 
168.0016067934548 0.0 0.0 19.0 0.0 0.0 21.0 
169.00278592897544 0.0 0.0 19.0 0.0 0.0 21.0 
170.0017314743957 0.0 0.0 19.0 0.0 0.0 21.0 
171.00408015618927 0.0 0.0 19.0 0.0 0.0 20.0 
172.00001743265878 0.0 0.0 19.0 0.0 0.0 20.0 
173.00476396339667 0.02848453884380095 14.242269421900488 19.0 0.0 0.0 20.0 
174.0004891769819 0.0 0.0 19.0 0.002670038761735417 1.3350193808677204 19.0 
175.00158782419587 0.02848453884380095 14.242269421900488 19.0 0.03633425919769895 8.569430619707788 19.0 
176.0002834284544 0.019116568415343312 9.558284207671704 19.0 0.02792209579480926 8.569430619707788 18.0 
177.0000359681965 0.019116568415343312 9.558284207671704 18.0 0.0 0.0 19.0 
178.00028591683034 0.019116568415343312 9.558284207671704 18.0 0.0 0.0 18.0 
179.00039292924498 0.03431692172737585 12.587412798194663 17.0 0.0 0.0 18.0 
180.0040392303433 0.03431692172737585 12.587412798194663 17.0 0.0 0.0 18.0 
181.00117848958186 0.02484240923184957 7.850156550431564 17.0 0.0 0.0 18.0 
182.0000635693545 0.02484240923184957 7.850156550431564 17.0 0.0 0.0 18.0 
183.0027836272443 0.02484240923184957 7.850156550431564 16.0 0.0 0.0 18.0 
184.00188901493078 0.07970631969954795 16.327900255278536 16.0 0.0 0.0 18.0 
185.0054115170909 0.07970631969954795 16.327900255278536 16.0 0.0 0.0 18.0 
186.00185177867525 0.0702304264734885 16.327900255278536 17.0 0.0 0.0 18.0 
187.0000635693545 0.05642153357366487 12.483369410361576 17.0 0.0 0.0 18.0 
188.00050895577584 0.06129781775091686 12.483369410361576 17.0 0.0 0.0 18.0 
189.00081660239044 0.080464061469711 20.788507522929734 16.0 0.0 0.0 18.0 
190.00312423707405 0.12113272912325357 20.788507522929734 17.0 0.0 0.0 18.0 
191.00274571326165 0.11161186702793245 20.788507522929734 17.0 0.0 0.0 17.0 
192.0000635693545 0.05634662495762421 20.33433382677123 17.0 0.0 0.0 17.0 
193.00013981102555 0.06852399495807851 15.37234191388012 17.0 0.0 0.0 17.0 
194.0001746529771 0.020263727122909102 10.131863561454594 17.0 0.0 0.0 19.0 
195.00246974630525 0.020263727122909102 10.131863561454594 17.0 0.0 0.0 19.0 
196.00206741442844 0.0 0.0 17.0 0.0 0.0 19.0 
197.0000635693545 0.020263727122909102 10.131863561454594 17.0 0.0 0.0 19.0 
198.0018712044919 0.020263727122909102 10.131863561454594 17.0 0.0 0.0 18.0 
199.00428791204354 0.0 0.0 17.0 0.0 0.0 17.0 
200.00109178160892 0.0 0.0 17.0 0.0 0.0 17.0 
201.00028656878936 0.0 0.0 17.0 0.0 0.0 17.0 
202.0000635693545 0.01250063574052233 6.127615987983006 18.0 0.0 0.0 18.0 
