#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T19:57+0000 #
#####################################################################
# seed = 13.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0008346171952667 0.0 0.0 498.0 0.0 0.0 79.0 
2.0000237038456747 0.0 0.0 112.0 0.0 0.0 72.0 
3.0030427210044066 0.0 0.0 102.0 0.0 0.0 63.0 
4.006240228173836 0.0 0.0 101.0 0.0 0.0 54.0 
5.002295189531443 0.0 0.0 93.0 0.0 0.0 46.0 
6.000225089698521 0.0 0.0 84.0 0.0 0.0 36.0 
7.000023703845675 0.0 0.0 76.0 0.006097736342956877 3.048868171478432 35.0 
8.002050729360114 0.0 0.0 75.0 0.006097736342956877 3.048868171478432 35.0 
9.006055948042393 0.0 0.0 72.0 0.0 0.0 35.0 
10.00045166523882 0.0 0.0 68.0 0.0 0.0 33.0 
11.00046022461223 0.0 0.0 65.0 0.0 0.0 30.0 
12.000023703845674 0.0 0.0 62.0 0.0 0.0 30.0 
13.004513412993168 0.0 0.0 60.0 0.0 0.0 30.0 
14.00122525147 0.0 0.0 62.0 0.0 0.0 29.0 
15.0008043194332 0.0 0.0 59.0 0.0 0.0 29.0 
16.001864378709264 0.0 0.0 57.0 0.0 0.0 31.0 
17.000023703845674 0.0 0.0 55.0 0.0 0.0 28.0 
18.00660301949347 0.0 0.0 54.0 0.0 0.0 25.0 
19.00038293843121 0.0 0.0 54.0 0.0 0.0 28.0 
20.002295189531445 0.0 0.0 51.0 0.005623996949434142 2.8119984747170577 24.0 
21.002602099929955 0.0 0.0 52.0 0.038833946697573216 9.444038530811866 23.0 
22.000023703845674 0.0 0.0 52.0 0.027436399141516733 9.444038530811866 24.0 
23.000522236887047 0.0 0.0 52.0 0.0 0.0 22.0 
24.002392715044724 0.0 0.0 51.0 0.0 0.0 20.0 
25.000395985916935 0.0 0.0 53.0 0.0 0.0 19.0 
26.00270934133849 0.0 0.0 52.0 0.0 0.0 19.0 
27.000023703845674 0.0 0.0 50.0 0.0 0.0 19.0 
28.000032675105338 0.0 0.0 51.0 0.0 0.0 20.0 
29.005129944518956 0.0 0.0 50.0 0.0 0.0 20.0 
30.002295189531445 0.0 0.0 46.0 0.0 0.0 20.0 
31.003175106365923 0.0 0.0 46.0 0.0 0.0 20.0 
32.00002370384567 0.0 0.0 45.0 0.003914769382712769 1.3873235683964538 19.0 
33.00180945632602 0.0 0.0 44.0 3.380709253220293E-4 0.16903546266101444 20.0 
34.00145614242631 0.0 0.0 45.0 0.0 0.0 20.0 
35.000067908873774 0.0 0.0 43.0 0.0 0.0 20.0 
36.002429052860485 0.0 0.0 43.0 0.0 0.0 19.0 
37.00002370384567 0.0 0.0 41.0 0.0 0.0 17.0 
38.00018571171002 0.0 0.0 42.0 0.0 0.0 18.0 
39.00177313477085 0.0 0.0 42.0 0.0 0.0 17.0 
40.002006520019464 0.0 0.0 41.0 0.0 0.0 17.0 
41.00551945197676 0.0 0.0 45.0 0.0 0.0 18.0 
42.00002370384567 0.0 0.0 43.0 0.0 0.0 16.0 
43.00115708607816 0.0 0.0 39.0 0.0 0.0 16.0 
44.00005063525839 0.0 0.0 38.0 0.0 0.0 16.0 
45.00053509141168 0.0 0.0 37.0 0.0 0.0 16.0 
46.001876170127254 0.0 0.0 35.0 0.0 0.0 15.0 
47.00002370384567 0.0 0.0 37.0 0.0 0.0 16.0 
48.00164311768139 0.0 0.0 36.0 0.0 0.0 16.0 
49.000655881969536 0.0 0.0 35.0 0.0 0.0 16.0 
50.0011233866405 0.0 0.0 36.0 0.0 0.0 16.0 
51.00703903103816 0.0 0.0 36.0 0.0 0.0 16.0 
52.00002370384567 0.0 0.0 33.0 0.0 0.0 16.0 
53.000089165103034 0.0 0.0 30.0 0.0 0.0 17.0 
54.00045020475318 0.0 0.0 28.0 0.0 0.0 17.0 
55.00005334788007 0.0 0.0 28.0 0.0 0.0 17.0 
56.00805704657708 0.0 0.0 27.0 0.0 0.0 17.0 
57.00002370384567 0.0015214042665042385 0.7607021332521242 26.0 0.0 0.0 17.0 
58.001590056380174 0.0015214042665042385 0.7607021332521242 26.0 0.0 0.0 17.0 
59.001617004626944 0.0 0.0 26.0 0.0 0.0 17.0 
60.00062277859035 0.047954971092155 23.977485546077617 26.0 0.0 0.0 17.0 
61.00003918053965 0.12296939070291203 36.83510917895316 25.0 0.0 0.0 17.0 
62.00002370384567 0.04929917234500642 23.977485546077617 25.0 0.0 0.0 17.0 
63.00176456159491 0.12162518945006173 36.83510917895316 25.0 0.0 0.0 17.0 
64.0009376720816 0.1363376259890952 37.092704247259945 25.0 0.0 0.0 17.0 
65.0011164259347 0.07535517590103268 37.092704247259945 25.0 0.0 0.0 17.0 
66.000210457596 0.12386485869017104 37.092704247259945 23.0 0.0 0.0 16.0 
67.00002370384567 0.07535517590103268 37.092704247259945 23.0 0.0 0.0 16.0 
68.0054532099928 0.17571209850579347 37.092704247259945 23.0 0.0 0.0 16.0 
69.0009027163714 0.08940632364864085 26.508503611067425 23.0 0.0 0.0 16.0 
70.00011371853799 0.12334407809743275 26.508503611067425 23.0 0.0 0.0 16.0 
71.00032371415254 0.22663833349561194 40.68652443664578 24.0 0.0 0.0 18.0 
72.00002370384567 0.29680473797257495 51.98857615347549 23.0 0.0 0.0 18.0 
73.00025612809675 0.24871406275828 40.68652443664578 22.0 0.0 0.0 17.0 
74.00352300712946 0.23008714221122237 48.1433409416494 23.0 0.0 0.0 17.0 
75.00162250698975 0.23483070789145896 48.1433409416494 23.0 0.0 0.0 17.0 
76.00160415272666 0.23483070789145896 48.1433409416494 23.0 0.0 0.0 17.0 
77.00002370384567 0.24932777418004715 40.70750283892448 23.0 0.0 0.0 17.0 
78.00395637814118 0.25083391026574886 40.70750283892448 22.0 0.0 0.0 17.0 
79.00032157431234 0.2197938442180199 40.70750283892448 24.0 0.0 0.0 17.0 
80.00110152899065 0.13292714328920377 33.50343220517661 24.0 0.0 0.0 17.0 
81.00211460468303 0.0 0.0 22.0 0.0 0.0 17.0 
82.00002370384567 0.0 0.0 22.0 0.0 0.0 17.0 
83.00184478693376 0.0 0.0 21.0 0.0 0.0 16.0 
84.00167183642297 0.0 0.0 21.0 0.0 0.0 16.0 
85.0004213108228 0.0 0.0 21.0 0.0 0.0 16.0 
86.00074209267028 0.0 0.0 20.0 0.0 0.0 16.0 
87.00002370384567 0.0 0.0 20.0 0.0 0.0 16.0 
88.00151200953866 0.0 0.0 20.0 0.0 0.0 16.0 
89.00413904461 0.0 0.0 20.0 0.0 0.0 15.0 
