#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:14+0000 #
#####################################################################
# seed = 77.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.000290589490021 0.0 0.0 500.0 0.0 0.0 69.0 
2.000934965966782 0.0 0.0 121.0 0.0 0.0 66.0 
3.0062828655986196 0.0 0.0 112.0 0.0 0.0 57.0 
4.000300202563498 0.0 0.0 106.0 0.0 0.0 55.0 
5.000170672644846 0.0 0.0 105.0 0.0 0.0 52.0 
6.001450190827562 0.0 0.0 92.0 0.0 0.0 45.0 
7.001016965673727 0.0 0.0 93.0 0.0 0.0 41.0 
8.000654596771685 0.0 0.0 83.0 0.0 0.0 40.0 
9.003696029868726 0.0 0.0 74.0 0.0 0.0 37.0 
10.001934842341177 0.0 0.0 74.0 0.0 0.0 37.0 
11.003833554333873 0.0 0.0 71.0 0.0 0.0 32.0 
12.000599470648694 0.0 0.0 69.0 0.0 0.0 37.0 
13.00383622843134 0.0 0.0 64.0 0.0 0.0 36.0 
14.001062544018165 0.0 0.0 60.0 0.0 0.0 33.0 
15.001407307972237 0.0 0.0 62.0 0.0 0.0 29.0 
16.000649464163093 0.0 0.0 59.0 0.0 0.0 27.0 
17.004453844247692 0.0 0.0 59.0 0.0 0.0 30.0 
18.00065931392217 0.0 0.0 57.0 0.051586467067439086 15.033593682374686 30.0 
19.000396357641964 0.0 0.0 55.0 0.014282394796290903 7.141197398145408 31.0 
20.008326799578967 0.0 0.0 49.0 0.003211194385074592 1.6055971925372887 31.0 
21.004243114507545 0.0 0.0 48.0 0.0 0.0 25.0 
22.003933613049174 0.0 0.0 47.0 0.03854026008906161 10.48900189519 25.0 
23.002079753316803 0.0 0.0 45.0 0.0 0.0 26.0 
24.000594988843236 0.0 0.0 44.0 0.01019272654164638 5.09636327082319 25.0 
25.00177038653867 0.0 0.0 44.0 0.022910366230469104 11.455183115234576 23.0 
26.000862785617095 0.0 0.0 44.0 0.022910366230469104 11.455183115234576 22.0 
27.00109625764543 0.0 0.0 44.0 0.022910366230469104 11.455183115234576 20.0 
28.001687656027904 0.0 0.0 42.0 0.014788344209084944 7.394172104542491 19.0 
29.001151268433713 0.0 0.0 42.0 0.014788344209084944 7.394172104542491 18.0 
30.001137879380657 0.0 0.0 43.0 0.014788344209084944 7.394172104542491 17.0 
31.000009637385507 0.0 0.0 44.0 0.027277833376293997 13.638916688146992 16.0 
32.000785228732845 0.0 0.0 44.0 0.027277833376293997 13.638916688146992 16.0 
33.00030681965999 0.0 0.0 43.0 0.019411472203626896 9.705736101813443 16.0 
34.00253968305541 0.0 0.0 41.0 0.019411472203626896 9.705736101813443 16.0 
35.000213099530484 0.0 0.0 40.0 0.0316866763408979 15.843338170448902 16.0 
36.003001116093934 0.0 0.0 39.0 0.032214682822536304 16.107341411268095 16.0 
37.00227174712356 0.0 0.0 38.0 0.024075494565022042 12.037747282511077 16.0 
38.001872230517414 0.0 0.0 37.0 0.031989645464772225 15.994822732386154 16.0 
39.00109230740723 0.0 0.0 37.0 0.031989645464772225 15.994822732386154 16.0 
40.006086654397166 0.0 0.0 38.0 0.031989645464772225 15.994822732386154 15.0 
41.00063224896337 0.0 0.0 38.0 0.031989645464772225 15.994822732386154 15.0 
42.0017929842058 0.0 0.0 38.0 0.031989645464772225 15.994822732386154 15.0 
43.00444760792202 0.0 0.0 37.0 0.0 0.0 16.0 
44.00027445809552 0.0 0.0 34.0 0.0 0.0 16.0 
45.00022240367992 0.0 0.0 35.0 0.0 0.0 16.0 
46.0018529668485 0.0 0.0 36.0 0.0 0.0 16.0 
47.00445384424769 0.0 0.0 36.0 0.0 0.0 16.0 
48.000583798393514 0.0369672081161533 18.483604058076594 34.0 0.0 0.0 16.0 
49.000925469355295 0.003691553847453957 1.8457769237269872 33.0 0.0 0.0 16.0 
50.000006356128864 0.003691553847453957 1.8457769237269872 32.0 0.0 0.0 16.0 
51.00153157727847 0.011152668316460487 5.576334158230253 32.0 0.0 0.0 16.0 
52.00320277080036 0.011152668316460487 5.576334158230253 32.0 0.0 0.0 16.0 
53.00050229767622 0.011152668316460487 5.576334158230253 31.0 0.0 0.0 16.0 
54.00210237802565 0.0 0.0 32.0 0.0 0.0 16.0 
55.00151293693819 0.0 0.0 32.0 0.0 0.0 16.0 
56.00065720085835 0.0026840581175278594 1.3420290587639272 32.0 0.0 0.0 16.0 
57.00050056262284 0.0 0.0 32.0 0.0 0.0 17.0 
58.000602892491365 0.0 0.0 29.0 0.0 0.0 17.0 
59.002234672892996 0.0 0.0 28.0 0.0 0.0 17.0 
60.0030740910031 0.0 0.0 29.0 0.0 0.0 17.0 
61.003409172653996 0.0 0.0 28.0 0.0 0.0 17.0 
62.00395642021952 0.0 0.0 27.0 0.0 0.0 18.0 
63.001709426619755 0.0 0.0 26.0 0.0 0.0 18.0 
64.00054805371538 0.0 0.0 25.0 0.0 0.0 18.0 
65.00323487807464 0.0 0.0 25.0 0.0 0.0 18.0 
66.00215763159373 0.0 0.0 24.0 0.0 0.0 18.0 
67.00445384424769 0.0 0.0 23.0 0.0 0.0 18.0 
68.0000786504593 0.0 0.0 23.0 0.0 0.0 18.0 
69.00040171466038 0.0 0.0 23.0 0.0 0.0 18.0 
70.00108846343699 0.0 0.0 23.0 0.0 0.0 18.0 
71.00255379159955 0.0 0.0 22.0 0.0 0.0 18.0 
72.0004905837713 0.0 0.0 22.0 0.0 0.0 18.0 
73.00065400890777 0.0 0.0 22.0 0.0 0.0 18.0 
74.00111292295149 0.0 0.0 22.0 0.0 0.0 18.0 
