#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:50+0000 #
#####################################################################
# seed = 62.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001198106869569 0.0 0.007148054303498045 0.0 0.0658623378066221 973.4771160124182 0.11494728881677782 672.2505048854268 0.49507345073227577 0.0 0.4476164116179686 21.935427031525528 0.4315744592538287 2010.0 0.4476164116179686 1999.6343488455148 0.4485707748071385 1960.3283944517889 0.4476164116179686 1617.9386924109497 0.4485707748071385 0.0 0.4476164116179686 21.935427031525528 0.4315744592538287 
2.000119810686957 0.0 0.5386948523361872 0.0 0.6513411577512248 917.2251486452054 0.9144639086806715 222.08273958617073 1.2642052551318819 1.04229401140491 1.0162837755817216 23.569906202981784 1.1022588488559253 2008.173651653896 1.0481990112342816 1839.5079893873617 1.2006382222139171 1931.3679292312609 1.1569754307754638 1109.4250842970462 1.2006382222139171 1.04229401140491 1.0162837755817216 23.569906202981784 1.1022588488559253 
3.0001198106869578 0.0 1.481981993064159 0.0 1.3139714152071962 840.5960637206415 1.9911113665350497 29.151681320153546 2.0212016514191498 2.0978894031249857 1.7748355950471832 38.64837468642348 1.9287991108420257 1994.9239030046772 1.943471924490858 1620.119333129843 2.1223009180594508 1887.722167343815 2.05937453956417 600.5627929365543 2.1210128592214548 2.0978894031249857 1.7748355950471832 38.64837468642348 1.9287991108420257 
4.000119810686958 0.0 2.454467088067146 0.0 1.577862922894144 769.9332498780594 3.010893428960259 14.728838870964196 2.5876999294620417 4.544606562305194 2.687558353735532 22.764696040115403 2.6888386768052275 1985.6623430301663 2.9508624883428443 1310.441626099131 3.0760297319547085 1821.4924400358298 3.0863831282981433 257.45550979659123 3.074880783471216 4.544606562305194 2.687558353735532 22.764696040115403 2.6888386768052275 
5.000119810686959 0.0 3.352452948104184 0.0 1.6429772191701701 703.8949526265525 3.9826210521367886 9.463868986337333 2.705502885365361 3.893943766908662 3.4442280754692183 11.568173093310547 3.376872755214961 1958.5830888776106 4.022500251793531 949.7476641644095 4.068290902941186 1758.2353208631494 4.062342777555708 169.80569835325628 4.068290902941186 3.893943766908662 3.4442280754692183 11.568173093310547 3.376872755214961 
6.00011981068696 0.0 4.251175990482275 0.0 1.7806169226406932 643.9079319205732 4.922092743203313 8.75973362348523 2.570731619057088 6.285329295760797 4.165420539541059 8.83428566224515 3.968325665680678 1948.6371744493238 5.016326384155761 630.2155661987355 5.066431451440691 1684.5474016197288 5.037016763363542 192.6366106552385 5.062678780895519 6.285329295760797 4.165420539541059 8.83428566224515 3.968325665680678 
7.000005881753948 0.0 5.1329049271934 0.0 1.8972647478346358 584.9409331962881 5.783546302261908 6.557939885155045 2.8034660234865107 6.393839511383949 5.1770070452958885 7.280088321687515 4.531803168723394 1939.589786383763 6.081186614298135 426.01976036543005 6.091609896042098 1601.2175058754776 6.100624999739609 193.87641209434955 6.091609896042098 6.393839511383949 5.1770070452958885 7.280088321687515 4.531803168723394 
8.00011981068696 0.0 5.92512321610034 0.0 1.6597225988994149 533.3665534941618 6.640740333657861 6.506177016188857 2.9538160213576523 6.181164357236739 5.976409546913607 6.240871698396806 4.998319107358214 1920.409263110578 7.082280344662151 242.5951700862408 7.082212809415156 1536.245091693586 7.100693907844671 194.17751323379068 7.082212809415156 6.181164357236739 5.976409546913607 6.240871698396806 4.998319107358214 
9.000119810686957 0.0 6.658051466054532 0.0 1.6487367837582707 475.6615026007614 7.4842163713740675 6.562919200825501 2.816321301912589 6.95201708839099 6.728100638305017 5.81258243961544 5.210351798905722 1889.7980442209803 8.066068903759653 196.14670131108628 8.084834368548709 1474.3088808269945 8.08098422998483 194.66219996274486 8.084834368548709 6.95201708839099 6.728100638305017 5.81258243961544 5.210351798905722 
