#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T07:30+0000 #
#####################################################################
# seed = 170.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000646425729716 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000646425729713 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000646425729722 NaN NaN 2.1994230056578843 NaN NaN NaN 2.1994230056578843 NaN 
4.000064642572973 NaN NaN 2.5594991254392903 NaN NaN NaN 2.5594991254392903 2.636753404962298 
5.000064642572974 NaN NaN 2.956395115024676 NaN NaN NaN 2.956395115024676 3.276794813550472 
6.000007355825662 NaN NaN 2.8762789882379267 NaN NaN NaN 2.8762789882379267 3.510955976649578 
7.000064642572975 NaN NaN 3.1073669150772725 2.9167006967701488 NaN NaN 3.1073669150772725 2.9167006967701488 
8.000064642572976 NaN NaN 3.194768527318038 3.339533294365518 NaN NaN 3.194768527318038 4.0156451718439685 
9.000064642572973 NaN NaN 3.1115436944177572 3.112996064943598 NaN NaN 3.1115436944177572 3.112996064943598 
10.00006464257297 NaN NaN 3.4708311291350817 3.0665159049014683 NaN NaN 3.4708311291350817 3.0665159049014683 
11.000064642572966 NaN NaN 3.8249262138459557 3.3358813568572057 NaN NaN 3.8249262138459557 3.3358813568572057 
12.000064642572962 NaN NaN 2.602653772518144 3.2257586406635017 NaN NaN 2.602653772518144 3.2257586406635017 
13.000064642572958 NaN NaN 3.6996098019857655 4.051325371798018 NaN NaN 3.6996098019857655 4.051325371798018 
14.000064642572955 NaN NaN 2.8743195726958195 3.426420384373399 NaN NaN 2.8743195726958195 3.426420384373399 
15.000064642572951 NaN NaN 2.5254473195057674 3.8082761650188353 NaN NaN 2.5254473195057674 3.8082761650188353 
16.000064642572948 NaN NaN 2.360750181223789 3.8195785274199565 NaN NaN 2.360750181223789 3.8195785274199565 
17.000064642572944 NaN NaN 2.7148578413257223 2.441764593782805 NaN NaN 2.7148578413257223 2.441764593782805 
18.000017010235176 NaN NaN 2.8538769595601696 2.845521816628221 NaN NaN 2.8538769595601696 2.845521816628221 
19.000064642572937 NaN NaN 2.879175180251707 2.92324115522875 NaN NaN 2.879175180251707 2.92324115522875 
20.000064642572934 NaN NaN 2.879175180251707 3.549859478910836 NaN NaN 2.879175180251707 3.549859478910836 
21.00006464257293 NaN NaN 3.19485306858018 3.2870221456595807 NaN NaN 3.19485306858018 3.2870221456595807 
22.000064642572926 NaN NaN 2.7684996461359717 3.0312134118135603 NaN NaN 2.7684996461359717 4.025564572511005 
23.000064642572923 NaN NaN 2.914554990875999 3.1371746632490165 NaN NaN 2.914554990875999 3.1371746632490165 
24.00006464257292 NaN NaN 3.1593081523763615 3.6922513681007203 NaN NaN 3.1593081523763615 3.6922513681007203 
25.000064642572916 23.81398154305165 NaN 2.713796285930723 2.501317555861931 23.81398154305165 NaN 2.713796285930723 2.501317555861931 
26.000064642572912 24.438317441007325 NaN 3.3381321838863975 3.2794494661223155 24.438317441007325 NaN 3.3381321838863975 3.2794494661223155 
27.00006464257291 22.73047673462603 NaN 2.755500465855796 3.3057030391953504 22.73047673462603 NaN 2.755500465855796 3.3057030391953504 
28.000049286919925 23.85367642845475 NaN 3.361611457380281 3.635173690798535 23.85367642845475 26.118908700619585 3.361611457380281 3.635173690798535 
29.0000646425729 24.762879099801356 NaN 2.4475307543077633 3.3795200317657965 24.762879099801356 24.58222646985538 2.4475307543077633 3.3795200317657965 
30.00003793932929 23.564891000956745 NaN 3.828569052429483 3.4155051113527186 23.564891000956745 25.807544268304117 3.828569052429483 3.4155051113527186 
31.000064642572895 24.47506463993512 NaN 2.6981273253759035 3.0235321986670733 24.47506463993512 25.873346890029936 2.6981273253759035 4.146731892495794 
32.000064642572895 25.578331436675985 NaN 3.2366937861123013 3.361271275505107 25.578331436675985 26.569672781278687 3.2366937861123013 3.361271275505107 
33.00006464257291 26.501349275973432 NaN 2.9343938269610135 4.420758669249452 26.501349275973432 25.348827833144597 2.9343938269610135 4.420758669249452 
34.00006464257292 27.564215290905416 NaN 3.9972598418929977 4.420758669249452 27.564215290905416 25.348827833144597 3.9972598418929977 4.420758669249452 
35.00006464257294 26.158462899890434 NaN 3.239954656518627 3.4617945383863002 26.158462899890434 26.68107563938154 3.239954656518627 3.4617945383863002 
36.00006464257295 25.55307376177432 NaN 3.6028062064465978 3.2079769141952674 25.55307376177432 27.53052481193137 3.6028062064465978 3.2079769141952674 
37.000064642572966 26.668004310058237 NaN 3.6582493609861686 2.887785539501344 26.668004310058237 23.77149460652127 3.6582493609861686 2.887785539501344 
38.00006464257298 27.56333067530504 NaN 3.2213279199960283 3.837060737257488 27.56333067530504 24.720769804277413 3.2213279199960283 3.837060737257488 
39.000064642572994 25.621266642790168 NaN 3.522132313124402 2.9043936430404003 25.621266642790168 25.37181760394164 3.522132313124402 2.9043936430404003 
40.00006464257301 24.777592226901014 NaN 3.6407839618586664 3.7772841901176477 24.777592226901014 26.244708151018887 3.6407839618586664 3.7772841901176477 
41.00006464257302 25.648978099267303 NaN 3.6963544684025678 3.94067137288323 25.648978099267303 27.523025882068385 3.6963544684025678 3.94067137288323 
42.00006464257304 25.239175218182986 NaN 3.0946004526315676 4.192608254701341 25.239175218182986 25.384590913473712 3.0946004526315676 4.192608254701341 
43.00006464257305 26.131437601689818 NaN 3.1139722890611523 3.9761436559540115 26.131437601689818 26.31837988040459 3.1139722890611523 5.126397221632217 
