#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T13:10+0000 #
#####################################################################
# seed = 190.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000013651013971 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000136510139708 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0000136510139717 NaN NaN 1.5572044735105555 NaN NaN NaN 1.5572044735105555 1.035150248687574 
4.0000136510139725 NaN NaN 1.361135106520143 NaN NaN NaN 1.361135106520143 2.3035189019669318 
5.000013651013973 NaN NaN 2.4566160844466856 2.355044812735397 NaN NaN 2.4566160844466856 1.2038802968952913 
6.000013651013974 NaN NaN 0.794428409134885 2.355044812735397 NaN NaN 0.794428409134885 1.2038802968952913 
7.000013651013975 NaN NaN 2.05277695194673 2.4771176884033075 NaN NaN 2.05277695194673 2.4771176884033075 
8.000013651013976 NaN NaN 1.6074491851515758 1.7398435451058782 NaN NaN 1.6074491851515758 1.7398435451058782 
9.000013651013973 NaN NaN 1.4383557320630436 1.6423055159169984 NaN NaN 1.4383557320630436 1.6423055159169984 
10.000013651013969 NaN NaN 1.408338066462166 0.9017882070505916 NaN NaN 1.408338066462166 0.9017882070505916 
11.000013651013965 10.029653764178319 NaN 1.242988584577967 1.8365683134785016 10.029653764178319 10.654573577553936 1.242988584577967 1.8365683134785016 
12.000013651013962 10.029653764178319 NaN 1.242988584577967 2.7007298545960854 10.029653764178319 11.51873511867152 1.242988584577967 2.7007298545960854 
13.000013651013958 10.0612497444237 NaN 1.687038341225957 1.9592647274026262 10.0612497444237 11.676834857438 1.687038341225957 1.9592647274026262 
14.000013651013955 10.88476077430866 NaN 1.6463878299933334 2.6862629955822577 10.88476077430866 12.40383312561763 1.6463878299933334 2.6862629955822577 
15.000013651013951 11.986441790587788 NaN 1.3447571818373625 2.6862629955822577 11.986441790587788 12.40383312561763 1.3447571818373625 2.6862629955822577 
16.000013651013948 11.703148012681552 NaN 1.6028337890308517 1.8485576849135157 11.703148012681552 11.372183352702033 1.6028337890308517 1.8485576849135157 
17.000013651013944 11.70725391371682 NaN 1.538950857910077 2.5221821151634405 11.70725391371682 9.890831550389064 1.538950857910077 2.5221821151634405 
