#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:02+0000 #
#####################################################################
# seed = 0.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0004290118788728 0.0 0.0 499.0 0.0 0.0 75.0 
2.005016144682247 0.0 0.0 102.0 0.0 0.0 68.0 
3.0014662362262 0.0 0.0 101.0 0.0 0.0 60.0 
4.001106875677757 0.0 0.0 96.0 0.0 0.0 52.0 
5.000397245763198 0.0 0.0 88.0 0.0 0.0 47.0 
6.006548915611516 0.0 0.0 84.0 0.0 0.0 43.0 
7.002951646340685 0.0 0.0 82.0 0.0 0.0 41.0 
8.000060411148075 0.0 0.0 76.0 0.0 0.0 39.0 
9.000270631878546 0.0 0.0 69.0 0.0 0.0 37.0 
10.005668666306226 0.0 0.0 67.0 0.0 0.0 38.0 
11.000651342007641 0.0 0.0 61.0 0.0 0.0 36.0 
12.002651473363219 0.0 0.0 61.0 0.0 0.0 33.0 
13.001133528378569 0.0 0.0 58.0 0.0 0.0 31.0 
14.003245668724071 0.0 0.0 57.0 0.0 0.0 29.0 
15.003267262324576 0.0 0.0 56.0 0.0 0.0 27.0 
16.003179232850496 0.0 0.0 53.0 0.0 0.0 27.0 
17.00055595173093 0.0 0.0 55.0 0.0 0.0 29.0 
18.00076086240687 0.0 0.0 54.0 0.003872256483135142 1.9361282415675873 28.0 
19.00053640542305 0.0 0.0 51.0 0.0 0.0 28.0 
20.00139122589008 0.0 0.0 51.0 0.0 0.0 26.0 
21.00564805756387 0.0 0.0 47.0 0.0 0.0 26.0 
22.000812014471446 0.0 0.0 46.0 0.0 0.0 28.0 
23.00121305524855 0.0 0.0 48.0 0.0 0.0 24.0 
24.005086863850682 0.0 0.0 47.0 0.0 0.0 24.0 
25.000605794907088 0.0 0.0 47.0 0.0 0.0 23.0 
26.00588780944607 0.0 0.0 45.0 0.0 0.0 24.0 
27.000646619911052 0.0 0.0 45.0 0.0 0.0 22.0 
28.0014662362262 0.0 0.0 44.0 0.0 0.0 21.0 
29.002980951761494 0.0 0.0 45.0 0.013124608706031334 6.562304353015662 21.0 
30.004321353001345 0.0 0.0 44.0 0.03263340678432985 9.754399039149177 20.0 
31.003287228106625 0.0 0.0 44.0 0.03263340678432985 9.754399039149177 19.0 
