#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T00:40+0000 #
#####################################################################
# seed = 144.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000132993350115 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000132993350115 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001329933501157 NaN NaN 1.0349687883942107 2.2493960863081504 NaN NaN 1.0349687883942107 NaN 
4.000132993350117 NaN NaN 0.4757300040867696 2.829763536545722 NaN NaN 0.4757300040867696 NaN 
5.0001329933501175 NaN NaN 1.2173927717810686 0.40758514706554383 NaN NaN 1.2173927717810686 0.40758514706554383 
6.000027760974831 NaN NaN 1.2173927717810686 1.5549429309188127 NaN NaN 1.2173927717810686 1.5549429309188127 
7.000132993350119 NaN NaN 0.9925655465448129 2.287095059321585 NaN NaN 0.9925655465448129 2.287095059321585 
8.00013299335012 6.367753159965799 NaN 0.8391168479940481 1.7165672270558154 6.367753159965799 NaN 0.8391168479940481 1.7165672270558154 
9.000132993350116 6.367753159965799 NaN 0.8391168479940481 2.4010074971814523 6.367753159965799 NaN 0.8391168479940481 2.4010074971814523 
10.000132993350112 4.688012622377804 NaN 1.0549096678907084 3.938834808133781 4.688012622377804 9.62567172083176 1.0549096678907084 2.005007579136394 
11.000132993350109 5.682344953102819 7.894303050415087 1.1639244513257836 1.4766750630398686 5.682344953102819 7.894303050415087 1.1639244513257836 1.4766750630398686 
12.000046784392229 4.488765213376158 7.525417739403943 1.0220296530849549 1.4354876392355802 4.488765213376158 8.847447957335813 1.0220296530849549 1.4354876392355802 
13.000132993350102 4.488765213376158 7.909675307316242 1.0220296530849549 0.6865191085655571 4.488765213376158 9.231705525248113 1.0220296530849549 0.6865191085655571 
14.000132993350098 5.9402111429117515 8.940703535845623 1.1491843888823343 1.7175473370949383 5.9402111429117515 10.262733753777493 1.1491843888823343 1.7175473370949383 
15.000132993350094 6.9723135045762055 7.83458348416731 0.7020756267597648 1.8358145940597321 6.9723135045762055 7.83458348416731 0.7020756267597648 1.8358145940597321 
16.000132993350093 6.9723135045762055 8.5211030038719 0.7020756267597648 2.522334113764323 6.9723135045762055 8.5211030038719 0.7020756267597648 2.522334113764323 
17.00013299335009 6.768344072798051 7.145181585934729 1.1839329992946208 3.5661772270917993 6.768344072798051 7.145181585934729 1.1839329992946208 3.5661772270917993 
18.000132993350086 5.941236276514557 7.956754071678205 1.2258746605404234 1.358002119480922 5.941236276514557 7.956754071678205 1.2258746605404234 1.358002119480922 
19.000132993350082 6.4738448783100075 8.43785530257875 0.4200799498858494 1.0611313868286132 6.4738448783100075 8.43785530257875 0.4200799498858494 1.0611313868286132 
20.00013299335008 6.4738448783100075 8.947631942276992 0.4200799498858494 1.5709080265268547 6.4738448783100075 8.947631942276992 0.4200799498858494 1.5709080265268547 
21.000132993350075 5.688614330708621 8.737788006025996 1.1346687310562054 1.5774240191504312 5.688614330708621 8.737788006025996 1.1346687310562054 1.5774240191504312 
22.00013299335007 6.145591942753505 8.762989416936836 0.6585386762988747 1.775137411419795 6.145591942753505 7.109030209219906 0.6585386762988747 1.775137411419795 
23.000132993350068 5.870261454085167 9.713994793902788 1.1284755733550185 2.726142788385747 5.870261454085167 8.060035586185858 1.1284755733550185 2.726142788385747 
24.000132993350064 6.515340872411354 5.880277325033077 0.5721855909211762 0.7808642223734452 6.515340872411354 5.880277325033077 0.5721855909211762 0.7808642223734452 
25.00013299335006 6.515340872411354 7.0808409712146485 0.5721855909211762 0.9798022736002423 6.515340872411354 7.0808409712146485 0.5721855909211762 0.9798022736002423 
26.000132993350057 6.229973654746317 7.6194113866206585 1.0873034052413821 1.5183726890062523 6.229973654746317 7.6194113866206585 1.0873034052413821 1.5183726890062523 
