#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T17:23+0000 #
#####################################################################
# seed = 34.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000208100148056 0.0 0.005283114021938916 0.0 0.22473885350973954 978.9919313102369 0.12169228767296518 672.4111165224637 0.4973302271656069 0.0 0.0 25.0447801169656 0.6546473204357858 2010.0 0.0 2010.0 0.6546473204357858 2010.0 0.0 1421.3363084278476 0.6546473204357858 0.0 0.0 25.0447801169656 0.6546473204357858 
2.000111097540147 0.0 0.5293277760324427 0.0 1.0230619072668343 920.8401799981807 0.9446247991554151 244.1115306527152 1.1782793419802413 1.2059854887905224 1.121155574145775 40.95479071398092 1.3621726842170516 2010.0 1.121155574145775 1847.6125084331 1.500270733978247 1952.5520558664537 1.121155574145775 801.131972495506 1.500270733978247 1.2059854887905224 1.121155574145775 40.95479071398092 1.3621726842170516 
3.0002081001480567 0.0 1.4850373630287181 0.0 1.5143877337508813 839.0963450779998 2.0298105087043963 23.768262066654554 1.7310521658655662 3.9689707614399676 1.9774707068553743 34.06212824529414 2.0745245220674073 2009.0558602798214 1.8901626148054549 1594.8734034439353 2.43318516750987 1905.9367280823785 2.339729286571621 331.8615196654372 2.43318516750987 3.9689707614399676 1.9774707068553743 34.06212824529414 2.0745245220674073 
4.000208100148058 0.0 2.4401279736007164 0.0 1.4699123649420405 764.395960233978 3.0001130201914976 9.05630835490214 1.9529858142447714 4.729508116583463 2.5666859611068773 20.572288361325036 2.760923917781905 1984.2724438877801 3.0004996144850247 1058.7549366329308 3.4363519086883825 1856.5772756780934 3.3629754296693455 165.86926764321456 3.4363519086883825 4.729508116583463 2.5666859611068773 20.572288361325036 2.760923917781905 
5.0002081001480585 0.0 3.3650489666244003 0.0 1.5772471565703117 694.7972097293056 3.9282572457520852 8.070950573670231 2.1410200623188214 3.645531268974102 3.4575189632022503 14.90299599666986 3.357414428705613 1963.5567325076565 4.132600477198877 589.1556902735135 4.43867748322431 1800.4602149575192 4.4722672265565 135.44112188564225 4.43867748322431 3.645531268974102 3.4575189632022503 14.90299599666986 3.357414428705613 
6.000208100148059 0.0 4.242415717864964 0.0 1.623896904775802 632.3963788290334 4.807349334618475 7.558554246733695 2.0302492407771564 3.152617885469941 4.155103692694205 11.059225269636977 3.8784293024236653 1947.65184268208 5.147605777244031 251.23525543369632 5.425952883809038 1755.1473881452055 5.440186232067883 150.0726440576667 5.425952883809038 3.152617885469941 4.155103692694205 11.059225269636977 3.8784293024236653 
7.00020810014806 0.0 5.088777988890186 0.0 1.6469363035281954 570.13126930427 5.654070127020903 7.510503702899158 2.140317949868921 3.277026510297151 4.8300539324589895 8.665350827689068 4.23709118791477 1928.617755839403 6.244801516966553 147.53593843864218 6.421083232744155 1704.6419781480902 6.436836104303328 151.43059236671635 6.421083232744155 3.277026510297151 4.8300539324589895 8.665350827689068 4.23709118791477 
8.000208100148061 0.0 5.879711651005597 0.0 1.7824979278950774 508.5126309661284 6.4769377487779485 7.542261424597678 2.169830336547516 3.2010515741805547 5.536003973342093 7.03360477931499 4.550544608825145 1911.1642351837484 7.188855057160471 118.68903970779417 7.421249130315197 1654.6535932790423 7.409397198026893 149.5539743005054 7.421249130315197 3.2010515741805547 5.536003973342093 7.03360477931499 4.550544608825145 
9.000208100148058 0.0 6.586609729179457 0.0 1.8116854970327088 458.5605523189488 7.2745699994854025 7.505990947929138 2.364824407725592 2.6064941566968423 6.290361665327358 6.5947978258487785 4.920094970663376 1885.7325557711652 8.20342651138875 149.9055056495763 8.423181950326619 1604.681145674089 8.455209109143418 150.3675631014614 8.423181950326619 2.6064941566968423 6.290361665327358 6.5947978258487785 4.920094970663376 
10.000198372105423 0.0 7.302826192108699 0.0 2.017103241149243 402.1276220842499 8.025095159976647 7.504999859579329 2.5980816076716664 3.4061668678199384 6.967213854200932 6.314418950957188 5.186871269967399 1863.8063957935615 9.300273210344288 155.51623986108734 9.435694493321286 1551.7588140324845 9.469756265389732 153.56681555117206 9.435694493321286 3.4061668678199384 6.967213854200932 6.314418950957188 5.186871269967399 
11.000006202473898 0.0 7.9455979061465465 0.0 1.7986033791520335 361.39986681810865 8.611014556218732 7.504388359908758 2.3377974641943498 3.7137805867549734 7.760121450442012 5.842564530975873 5.477481057510317 1846.6795371611543 10.23796407679964 155.51623986108734 10.409898247000354 1502.9756239654967 10.414497475984746 153.1663818578487 10.387450027917325 3.7137805867549734 7.760121450442012 5.842564530975873 5.477481057510317 
12.000208100148047 0.0 8.550346953262101 0.0 1.6716756254716136 317.9524107916755 9.157967968366584 7.537404440247222 2.138704086968945 3.465151324266765 8.415457044344524 5.595051436593269 5.769419213942018 1821.4289007834795 11.335732418342719 155.51623986108734 11.425922479699196 1449.1241148160602 11.433014857747134 138.83772721900434 11.244733282814735 3.465151324266765 8.415457044344524 5.595051436593269 5.769419213942018 
13.000128931601571 0.0 9.149041299278196 0.0 1.672805226696623 280.4136443146144 9.680264413290978 7.55634872046171 2.2800269776024638 3.696227768619073 9.229199846398432 5.720293213578669 6.016069453846336 1801.3235201967605 12.361407124733693 155.51623986108734 12.433659536779642 1392.4681252605117 12.427726317899154 125.80240350428623 12.109763804295916 3.696227768619073 9.229199846398432 5.720293213578669 6.016069453846336 
14.000163126913687 0.0 9.631707789078149 0.0 1.7724992546645801 242.83414143193787 10.231322289946215 7.586966410621129 2.728166090639987 3.0617914769418917 9.893479750904946 5.98182953638895 6.093273099843122 1770.116537579439 13.392081211720159 155.51623986108734 13.41788271777127 1345.0210190089026 13.421775369864475 112.78582097321615 12.954487338128713 3.0617914769418917 9.893479750904946 5.98182953638895 6.093273099843122 
15.000208100148036 0.0 10.152287528170886 0.0 1.6787029592343783 203.21871710048086 10.798375411916107 7.568765943723159 3.0297669291757385 3.7277236692593365 10.650427546407027 6.280080582333219 6.1504163067041855 1750.4783146882796 14.376491843062738 155.51623986108734 14.424650117771463 1287.6803837965629 14.424213397235846 94.17963858466868 13.764031099042281 3.7277236692593365 10.650427546407027 6.280080582333219 6.1504163067041855 
16.000208100148033 0.0 10.583696240814238 0.0 1.6036683966116785 166.03504851077935 11.3015370178148 7.519806245762431 2.9971865519136776 5.533445679006582 11.46389468882426 6.680235538706187 6.09026978342782 1731.2327492623538 15.364197258913372 155.51623986108734 15.431487657960673 1225.3644147353948 15.446879465480702 85.95077392175058 14.68007404549639 5.533445679006582 11.46389468882426 6.680235538706187 6.09026978342782 
