#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:07+0000 #
#####################################################################
# seed = 49.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
26.00454075197052 0.0 0.0 45.0 0.0 0.0 22.0 
27.000870913871935 0.0 0.0 44.0 0.0 0.0 21.0 
28.00041829441723 0.0 0.0 44.0 0.005898566916336099 2.9492834581680256 21.0 
29.002296033979434 0.0 0.0 43.0 0.00754850387986958 3.7742519399348 21.0 
30.003420135984307 0.0 0.0 43.0 0.009741082822601771 4.870541411300877 21.0 
31.000132781929807 0.0 0.0 44.0 0.0 0.0 21.0 
32.000870913871935 0.0 0.0 42.0 0.0 0.0 20.0 
33.00232822087418 0.0 0.0 43.0 0.0 0.0 18.0 
34.000372349088764 0.0 0.0 43.0 0.0 0.0 18.0 
35.001812061827515 0.0 0.0 39.0 0.0 0.0 18.0 
36.00198050685662 0.0 0.0 40.0 0.0 0.0 18.0 
37.000645059895966 0.0 0.0 40.0 0.0 0.0 19.0 
38.00030654425108 0.0 0.0 39.0 0.0 0.0 19.0 
39.00077925535623 0.0 0.0 38.0 0.0 0.0 19.0 
40.00447786946057 0.0 0.0 37.0 0.0 0.0 19.0 
41.00264613047958 0.0 0.0 38.0 0.0 0.0 24.0 
42.000870913871935 0.0 0.0 36.0 0.0 0.0 23.0 
43.00129025670014 0.0 0.0 38.0 0.0 0.0 22.0 
44.00052675616386 0.0 0.0 36.0 0.0 0.0 22.0 
45.003679297665016 0.028582403565048826 14.291201782524439 35.0 0.0 0.0 22.0 
46.00129293948233 0.05214978363870142 18.3061211731995 36.0 0.0 0.0 21.0 
47.000870913871935 0.13633241284692535 21.875100915705985 32.0 0.0 0.0 19.0 
48.00270410892466 0.04078712147394736 14.062428400120325 33.0 0.0 0.0 18.0 
49.00091723808173 0.01787413798846168 8.937068994230799 32.0 0.0 0.0 19.0 
50.000321464906484 0.06162433981987353 21.875100915705985 30.0 0.0 0.0 19.0 
51.00528565384576 0.09181779144615419 29.454119686331694 31.0 0.0 0.0 19.0 
52.000870913871935 0.03290955207349042 16.4547760367453 28.0 0.0 0.0 19.0 
53.00264573567258 0.10870604250491137 29.454119686331694 29.0 0.0 0.0 19.0 
54.00748497256667 0.0861265295891045 29.454119686331694 30.0 0.0 0.0 19.0 
55.00432470537468 0.09525377101742682 29.454119686331694 31.0 0.0 0.0 19.0 
56.003914971542 0.08815057487985332 37.04300893989193 29.0 0.0 0.0 19.0 
57.000138526235446 0.006819926299116594 3.4099631495583083 28.0 0.0 0.0 19.0 
58.00060454604758 0.0 0.0 26.0 0.0 0.0 19.0 
59.00143863665114 0.0 0.0 26.0 0.0 0.0 19.0 
60.005475554254424 0.0 0.0 25.0 0.0 0.0 19.0 
61.00112303962274 0.0 0.0 27.0 0.0 0.0 19.0 
62.000870913871935 0.0 0.0 27.0 0.0 0.0 19.0 
63.0000381778647 0.0 0.0 28.0 0.0 0.0 19.0 
64.00079717881154 0.0 0.0 27.0 0.0 0.0 19.0 
65.00257107965788 0.00519946566687265 2.5997328334363488 27.0 0.0 0.0 19.0 
66.00271182729406 0.00519946566687265 2.5997328334363488 26.0 0.0 0.0 19.0 
67.00018142346266 0.017697352775263974 8.848676387632025 24.0 0.0 0.0 19.0 
68.00250565769964 0.017697352775263974 8.848676387632025 24.0 0.0 0.0 19.0 
69.00092470574764 0.017697352775263974 8.848676387632025 22.0 0.0 0.0 18.0 
70.00115515493573 0.009017213660883268 4.508606830441636 22.0 0.0 0.0 18.0 
71.00115410055085 0.027434312938279935 13.717156469140093 22.0 0.0 0.0 18.0 
72.0001450376988 0.027434312938279935 13.717156469140093 23.0 0.0 0.0 18.0 
73.00042395791624 0.039968859846492254 19.98442992324621 24.0 0.0 0.0 18.0 
74.0051632723621 0.0 0.0 25.0 0.0 0.0 18.0 
75.00093464804311 0.0 0.0 24.0 0.0 0.0 17.0 
76.00098004897923 0.0 0.0 24.0 0.0 0.0 17.0 
77.00087091387194 4.499382236519987E-4 0.22496911182599888 24.0 0.0 0.0 16.0 
78.00042438631193 0.013590576975560702 5.190089455155004 23.0 0.0 0.0 16.0 
79.00107013134985 0.05923855938227923 20.176423375880773 23.0 0.0 0.0 16.0 
80.00026672909928 0.09166949861809526 26.087677160710683 23.0 0.0 0.0 15.0 
81.00111948618812 0.12849225627036565 26.087677160710683 23.0 0.0 0.0 15.0 
82.00087091387194 0.128705280780698 26.087677160710683 23.0 0.0 0.0 15.0 
83.00270410892466 0.06884340037795854 10.866692482947087 23.0 0.0 0.0 15.0 
84.00083435082895 0.06884340037795854 10.866692482947087 23.0 0.0 0.0 15.0 
85.00088683642684 0.09343313628524212 10.866692482947087 23.0 0.0 0.0 15.0 
86.00077564386883 0.12621584057593754 15.600149142627146 22.0 0.0 0.0 15.0 
87.00087091387194 0.17637355180360745 21.638528480738074 22.0 0.0 0.0 15.0 
88.00120197218433 0.19938258522703436 29.028044148125616 22.0 0.0 0.0 15.0 
89.00030278421697 0.2032232038074076 29.028044148125616 22.0 0.0 0.0 16.0 
90.00057152673692 0.2522311373447116 29.028044148125616 21.0 0.0 0.0 17.0 
91.00170377741203 0.4601573253500969 53.12686910880021 22.0 0.0 0.0 17.0 
92.00087091387194 0.4736942455088711 52.86633095108442 22.0 0.0 0.0 17.0 
93.00075372351601 0.43947686942339936 53.015750880171765 22.0 0.0 0.0 17.0 
94.00069230061041 0.4391396046023277 53.015750880171765 22.0 0.0 0.0 17.0 
95.00547555425442 0.4570219916204048 53.015750880171765 22.0 0.0 0.0 17.0 
96.00062264184291 0.4934464451724189 46.53808791416364 22.0 0.0 0.0 18.0 
97.0005787512467 0.49746569015868086 46.53808791416364 20.0 0.0 0.0 18.0 
98.00157066316231 0.43174666459049527 46.53808791416364 19.0 0.0 0.0 18.0 
99.00132666534351 0.45288018202115154 39.017457136574336 20.0 0.008417027033047603 4.208513516523794 18.0 
100.00018097766493 0.4763885640304448 39.017457136574336 20.0 0.0 0.0 19.0 
101.0005533471575 0.5559908986129937 45.26372485569152 19.0 0.0 0.0 19.0 
102.00081547872323 0.6118684598980637 47.146831648565296 20.0 0.0 0.0 18.0 
103.00060087100097 0.3748661162363163 47.146831648565296 20.0 0.0 0.0 18.0 
104.00120071489 0.37380102134518073 47.146831648565296 19.0 0.008479124898929895 4.239562449464927 18.0 
105.00193486154947 0.3424923450794239 44.50470408078667 21.0 0.008479124898929895 4.239562449464927 17.0 
106.00042144233326 0.0 0.0 19.0 0.0 0.0 18.0 
107.00087091387194 0.10178954967366287 50.89477483683129 20.0 0.0 0.0 18.0 
108.00044869972596 0.0 0.0 19.0 0.01478112964495843 4.141890124296623 18.0 
109.0004525034224 0.12190302243743999 60.95151121872021 19.0 0.01478112964495843 4.141890124296623 16.0 
110.00389087893451 0.0 0.0 18.0 0.0 0.0 17.0 
111.00219917009272 0.013557586299038827 6.778793149519458 18.0 0.0 0.0 17.0 
112.00087091387194 0.0 0.0 18.0 0.0 0.0 17.0 
113.00270410892466 0.0 0.0 18.0 0.0 0.0 17.0 
114.00748497256667 0.0 0.0 18.0 0.0 0.0 17.0 
115.0034841468207 0.0 0.0 17.0 0.0 0.0 16.0 
116.00680327720725 0.0 0.0 17.0 0.0 0.0 16.0 
117.00000425267828 0.0 0.0 17.0 0.0 0.0 16.0 
118.00165440084726 0.0 0.0 16.0 0.0 0.0 16.0 
119.00083189440731 0.0 0.0 16.0 0.0 0.0 16.0 
120.00547555425442 0.0 0.0 16.0 0.0 0.0 16.0 
121.00093781989384 0.008209101231697238 4.104550615848609 16.0 0.0 0.0 15.0 
122.00087091387194 0.008209101231697238 4.104550615848609 16.0 0.0 0.0 15.0 
123.00182660826079 0.0 0.0 17.0 0.0 0.0 14.0 
124.000244591644 0.009494461306687005 4.747230653343507 17.0 0.0 0.0 14.0 
125.00067420424543 0.009494461306687005 4.747230653343507 17.0 0.0 0.0 14.0 
126.00086821313425 0.0 0.0 17.0 0.0 0.0 14.0 
127.00008212434342 0.0 0.0 17.0 0.0 0.0 14.0 
128.00010730095562 0.004954177630980124 2.477088815490049 18.0 0.0 0.0 14.0 
129.00007369022893 0.019812760649615527 9.906380324807742 18.0 0.0 0.0 14.0 
130.00123552587354 0.028850170383485925 9.906380324807742 18.0 0.0 0.0 13.0 
131.00713723399554 0.019812760649615527 9.906380324807742 18.0 0.0 0.0 13.0 
132.00087091387195 0.019812760649615527 9.906380324807742 18.0 0.0 0.0 13.0 
133.00270410892466 0.019812760649615527 9.906380324807742 17.0 0.0 0.0 13.0 
134.00218561438965 0.0450313083947517 17.28077906206167 17.0 0.0 0.0 13.0 
135.0033737966324 0.0612174688217862 24.81730877120424 17.0 0.0 0.0 13.0 
136.00232047416227 0.07336273363530695 24.81730877120424 17.0 0.0 0.0 13.0 
137.00087091387195 0.08391890082235666 24.81730877120424 17.0 0.0 0.0 13.0 
138.00270410892466 0.1094291461727856 32.16016385882895 17.0 0.0 0.0 12.0 
139.0013612394798 0.16459533237997895 39.757069757306596 17.0 0.0 0.0 12.0 
140.00084722858298 0.23124874712171156 39.757069757306596 16.0 0.0 0.0 12.0 
141.0008806578962 0.17333080709037552 39.757069757306596 17.0 0.0 0.0 12.0 
142.00035254135597 0.17333080709037552 39.757069757306596 17.0 0.0 0.0 12.0 
143.00270410892466 0.15091263313157455 39.757069757306596 18.0 0.0 0.0 12.0 
144.00045901896618 0.1967149604598603 37.166970399160874 18.0 0.0 0.0 12.0 
145.00064587348302 0.28475760887468915 39.92195724083405 16.0 0.0 0.0 12.0 
146.00543025777935 0.13418540347528699 29.917244461021255 17.0 0.0 0.0 13.0 
147.0002814235397 0.0 0.0 16.0 0.0 0.0 13.0 
148.00027508667674 0.0 0.0 15.0 0.0 0.0 13.0 
149.00186659835632 0.0 0.0 15.0 0.0 0.0 13.0 
150.00004867099565 0.0 0.0 15.0 0.0 0.0 13.0 
151.0028301659574 0.01570841971757511 7.854209858787556 15.0 0.0 0.0 13.0 
152.00056640482325 0.0 0.0 15.0 0.0 0.0 13.0 
153.00157599789074 0.04845628865905123 12.229248260696522 15.0 0.006338458311506332 3.169229155753186 13.0 
154.00406226930053 0.1601833436070791 23.03708313167556 15.0 0.0 0.0 14.0 
155.00013759077152 0.24162813427688914 24.823691995669236 14.0 0.0 0.0 14.0 
156.00371256453417 0.24162813427688914 24.823691995669236 14.0 0.0 0.0 14.0 
157.00087091387195 0.2341050245969581 24.823691995669236 14.0 0.0 0.0 14.0 
158.001326765329 0.2611645206714767 27.821854916788823 14.0 0.0 0.0 14.0 
159.00378675615602 0.25235228380307767 25.1285350014779 14.0 0.0 0.0 14.0 
160.00449309354036 0.25235228380307767 25.1285350014779 14.0 0.0 0.0 14.0 
161.00046099650172 0.23534596315597378 25.1285350014779 14.0 0.0 0.0 14.0 
162.00087091387195 0.22710349739385635 25.1285350014779 14.0 0.0 0.0 14.0 
163.00020323990856 0.28088373135033157 29.965731534105743 14.0 0.0 0.0 14.0 
164.00310292499773 0.25352099855055327 25.433679284951836 14.0 0.0 0.0 14.0 
165.00547555425442 0.32951359175058487 42.35202240550498 14.0 0.0 0.0 15.0 
166.00094913811452 0.3127590487455363 42.35202240550498 14.0 0.0 0.0 16.0 
167.00087091387195 0.44137188050614445 50.61885824922544 15.0 0.0 0.0 17.0 
168.00270410892466 0.46883555119160586 50.61885824922544 16.0 0.0 0.0 17.0 
169.0025864683946 0.39314394955794846 50.61885824922544 17.0 0.0 0.0 17.0 
170.00069620867276 0.4158204891079829 50.61885824922544 17.0 0.0 0.0 17.0 
171.00105754653913 0.40764705682205354 50.61885824922544 17.0 0.0 0.0 17.0 
172.00029153935554 0.3835404467320117 50.87292366166986 17.0 0.0 0.0 17.0 
173.00270410892466 0.39853974711356227 50.87292366166986 17.0 0.0 0.0 17.0 
174.00450559220965 0.3370425290208158 50.87292366166986 17.0 0.0 0.0 17.0 
175.00203906303278 0.28593697023696596 50.87292366166986 17.0 0.0 0.0 16.0 
176.00333431371328 0.10174584732333845 50.87292366166986 17.0 0.0 0.0 15.0 
177.00087091387195 0.0 0.0 17.0 0.0 0.0 16.0 
178.00077977497838 0.0 0.0 17.0 0.0 0.0 16.0 
179.0014227845537 0.0 0.0 17.0 0.0 0.0 16.0 
180.00513800609514 0.0 0.0 17.0 0.0 0.0 16.0 
181.00033005114517 0.0 0.0 17.0 0.0 0.0 16.0 
182.00087091387195 0.0 0.0 17.0 0.0 0.0 16.0 
183.00121507222366 0.0 0.0 17.0 0.0 0.0 18.0 
184.00201868884656 0.0011069057363568464 0.5534528681784252 18.0 0.0 0.0 17.0 
185.00081665983726 0.0 0.0 19.0 0.0 0.0 17.0 
186.00044543691183 0.0 0.0 18.0 0.0 0.0 17.0 
187.00006310790394 0.0 0.0 18.0 0.0 0.0 17.0 
188.00211182329107 0.0 0.0 18.0 0.0 0.0 17.0 
189.00081978073226 0.0 0.0 18.0 0.0 0.0 17.0 
190.00114219652173 0.0 0.0 18.0 0.0 0.0 17.0 
191.00021507624845 0.0 0.0 18.0 0.0 0.0 17.0 
192.00087091387195 0.0 0.0 19.0 0.0 0.0 17.0 
193.0026892980999 0.0 0.0 19.0 0.0 0.0 17.0 
194.00024800299852 0.0 0.0 19.0 0.0 0.0 19.0 
195.00140849465316 0.0 0.0 19.0 0.0 0.0 18.0 
196.00107007851716 0.0 0.0 19.0 0.0 0.0 17.0 
197.00005467634412 0.0 0.0 19.0 0.0 0.0 17.0 
198.0023816019339 0.0 0.0 18.0 0.0 0.0 16.0 
199.0013347116127 0.0 0.0 18.0 0.0 0.0 16.0 
200.0020043634179 0.0 0.0 18.0 0.0 0.0 17.0 
201.00112209962367 0.0 0.0 18.0 0.0 0.0 17.0 
202.00087091387195 0.0049687746192474316 2.4843873096237132 18.0 0.0 0.0 17.0 
203.00164808204588 0.0049687746192474316 2.4843873096237132 18.0 0.0 0.0 18.0 
204.00041606120448 0.01488323646213394 7.441618231067054 19.0 0.0 0.0 18.0 
205.00158415738252 0.01488323646213394 7.441618231067054 19.0 0.0 0.0 18.0 
206.00073679252637 0.01488323646213394 7.441618231067054 19.0 0.0 0.0 18.0 
207.00016681702343 0.029125850787969455 14.562925393984614 19.0 0.0 0.0 18.0 
208.00270410892466 0.029125850787969455 14.562925393984614 19.0 0.0 0.0 19.0 
209.00236326221048 0.0 0.0 19.0 0.0 0.0 21.0 
210.00116261351843 4.538043939426769E-4 0.22690219697133784 20.0 0.0 0.0 20.0 
211.0058685195602 0.0 0.0 20.0 0.0 0.0 20.0 
212.00087091387195 0.010560489237533943 5.280244618766972 20.0 0.0 0.0 20.0 
213.00270410892466 0.010560489237533943 5.280244618766972 21.0 0.0 0.0 21.0 
214.00413221727976 0.010560489237533943 5.280244618766972 20.0 0.0 0.0 20.0 
215.000882065018 0.010560489237533943 5.280244618766972 20.0 0.0 0.0 20.0 
216.00001626053933 0.010560489237533943 5.280244618766972 20.0 0.0 0.0 19.0 
217.00087091387195 0.008121565171349505 3.5643873089451574 21.0 0.0 0.0 20.0 
218.00003494871785 0.008121565171349505 3.5643873089451574 21.0 0.0 0.0 20.0 
219.00069812866917 0.0 0.0 21.0 0.0 0.0 19.0 
220.00154377155334 0.0 0.0 21.0 0.0 0.0 17.0 
221.00031334946098 0.0 0.0 22.0 0.0 0.0 18.0 
222.00087091387195 0.0 0.0 22.0 0.0 0.0 18.0 
223.00270410892466 0.0 0.0 22.0 0.0 0.0 18.0 
224.00036783437992 0.0 0.0 22.0 0.0 0.0 19.0 
225.0018699120337 0.0 0.0 21.0 0.0 0.0 19.0 
226.00051385623635 0.0 0.0 21.0 0.0 0.0 19.0 
227.00087091387195 0.0 0.0 21.0 0.0 0.0 19.0 
228.00270410892466 0.0 0.0 21.0 0.0 0.0 19.0 
229.00143376644067 0.0 0.0 21.0 0.0 0.0 18.0 
230.00135906360654 0.0 0.0 22.0 0.0 0.0 19.0 
231.00079601960186 0.0 0.0 22.0 0.0 0.0 19.0 
232.00087091387195 0.009438456142143696 4.14096666047638 22.0 0.0 0.0 18.0 
233.00270410892466 0.0669878926796815 12.091523694339514 22.0 0.0 0.0 18.0 
234.00140260167942 0.06233208599293943 19.759763742739977 22.0 0.0 0.0 18.0 
235.00016087751476 0.018615126398767202 4.14096666047638 22.0 0.0 0.0 18.0 
236.00002024739027 0.07714503798909984 27.29905095805512 22.0 0.0 0.0 18.0 
237.00086541160377 0.13417968882063477 22.39648119780429 21.0 0.0 0.0 18.0 
238.00048604184744 0.24147002290564637 25.59432003931937 21.0 0.0 0.0 18.0 
239.00250665633126 0.33520081123797796 33.37416277807651 21.0 0.0 0.0 18.0 
240.00064396767806 0.3174066290303418 33.37416277807651 21.0 0.0 0.0 18.0 
241.00323395879332 0.3668133093329125 36.98595236883767 21.0 0.0 0.0 18.0 
242.00087091387195 0.374732014633335 36.98595236883767 21.0 0.0 0.0 18.0 
243.00068968863596 0.3481170563800102 32.16698942010402 21.0 0.0 0.0 18.0 
244.0007542512598 0.40033595091244845 35.1403292673468 21.0 0.0 0.0 18.0 
245.00492136533938 0.38120264308991847 35.1403292673468 22.0 0.0 0.0 18.0 
246.0010758688888 0.5076426375711818 39.211545151600575 22.0 0.0 0.0 18.0 
247.00051948593958 0.519427429087038 39.211545151600575 22.0 0.0 0.0 17.0 
248.00090229654683 0.5482214922129228 39.211545151600575 22.0 0.0 0.0 16.0 
249.00584296467596 0.5148254785961361 33.04837165874784 22.0 0.0 0.0 16.0 
250.00506178027467 0.3885873697109615 31.31425573383612 22.0 0.0 0.0 15.0 
251.00227268471951 0.5097697514872646 35.38084123181352 22.0 0.0 0.0 15.0 
252.00087091387195 0.4600663439446078 30.536526388455485 22.0 0.0 0.0 15.0 
253.00169322396917 0.45789867266384177 30.536526388455485 22.0 0.0 0.0 15.0 
254.00070486865488 0.46851989414395084 30.536526388455485 22.0 0.0 0.0 15.0 
255.0005601145094 0.46077089430616536 30.536526388455485 22.0 0.0 0.0 18.0 
256.00035875546666 0.591034332122814 33.02000340545672 21.0 0.0 0.0 18.0 
257.00087091387195 0.49906615910891533 27.70057930236422 21.0 0.0 0.0 18.0 
258.0020952613108 0.5322524715127264 27.204680071144793 21.0 0.0 0.0 18.0 
259.0001127919163 0.8221306525927289 33.66096450570575 21.0 0.0 0.0 17.0 
260.0035111893441 0.8943453669171508 36.92050380577393 21.0 0.0 0.0 17.0 
261.0001092356464 1.0946829433300251 36.26971372664522 21.0 0.0 0.0 16.0 
262.00087091387195 1.033256067311667 36.26971372664522 21.0 0.0 0.0 16.0 
263.001199874369 1.1416696390237349 37.69490214972072 21.0 0.0 0.0 16.0 
264.00087768080033 1.2170373037086875 45.67979803372191 20.0 0.0 0.0 16.0 
265.000557159318 1.2251726835807213 39.49550502655558 20.0 0.0 0.0 16.0 
266.00228824254805 1.4163152240224959 46.76674195895407 20.0 0.0 0.0 16.0 
267.00087091387195 1.250672105320732 42.397048770684535 20.0 0.0 0.0 16.0 
268.0006524532425 1.507335759125471 46.76674195895407 20.0 0.009520564082259852 4.760282041129926 16.0 
269.00074801395994 1.5127510644866093 46.608611563266436 20.0 0.009520564082259852 4.760282041129926 16.0 
270.00367235102505 1.5209514558971649 46.608611563266436 20.0 0.009520564082259852 4.760282041129926 16.0 
271.00046580415705 1.8314815835013447 54.38762313590405 20.0 0.02433227999459564 12.166139997297847 16.0 
272.00087091387195 1.9779237027511296 75.40574971809474 20.0 0.02433227999459564 12.166139997297847 16.0 
273.00029571025493 2.1041944781617117 67.52236854774719 20.0 0.010568780149734155 5.284390074867105 16.0 
274.00080303293754 2.4825115964420883 91.80474602885528 20.0 0.010568780149734155 5.284390074867105 15.0 
275.0005977605908 2.2824080298771126 67.90283588864384 20.0 0.010568780149734155 5.284390074867105 15.0 
276.0005316859547 2.462092559245911 67.19234951482218 21.0 0.037957653473348785 12.749942858786028 15.0 
277.00073283225584 2.2507602377635343 98.90193134309993 21.0 0.012457767755776759 6.228883877888364 16.0 
278.00270410892466 2.2382601975330614 98.90193134309993 23.0 0.0 0.0 17.0 
279.0017115772852 2.4637511021919387 98.90193134309993 22.0 0.0 0.0 17.0 
280.00088513717753 2.454019310607293 106.28814809866248 21.0 0.0 0.0 17.0 
281.00046189955464 2.5001904685282486 106.28814809866248 21.0 0.0 0.0 17.0 
282.00004167994916 1.9897276271771782 82.05865740074057 20.0 0.0 0.0 17.0 
283.0010843040669 2.497707693318278 106.28814809866248 20.0 0.0 0.0 16.0 
284.00221451624265 2.2835888296834916 106.28814809866248 21.0 0.0 0.0 16.0 
285.0001395579684 2.458056265862307 106.28814809866248 21.0 0.0 0.0 16.0 
286.00440204602955 1.7593049398081069 82.1138549340937 21.0 0.0 0.0 16.0 
287.00087091387195 2.018339009932368 109.5203731871922 21.0 0.0 0.0 16.0 
288.000702738367 1.8229865322762262 89.62985835495601 21.0 0.0 0.0 16.0 
289.0013031333194 1.5503809548822958 89.62985835495601 21.0 0.0 0.0 16.0 
290.0052956449426 1.802960640880009 89.62985835495601 20.0 0.0 0.0 15.0 
291.0004202236804 1.9932215868350833 109.80945495322453 20.0 0.0 0.0 15.0 
292.00018363542785 2.461944935681546 117.51857108169452 20.0 0.0 0.0 15.0 
293.00011858716 2.674479573960799 121.6458029029119 20.0 0.0 0.0 15.0 
294.000175099462 2.6510068071578123 121.6458029029119 20.0 0.0 0.0 15.0 
295.0010572696814 2.2595937203855194 117.51857108169452 20.0 0.0 0.0 15.0 
296.0006946081331 2.4945819423811417 122.25385294611408 20.0 0.0 0.0 15.0 
297.00087091387195 2.1720634022881633 122.25385294611408 20.0 0.0 0.0 15.0 
298.00270410892466 2.3466652402117867 129.60187918260795 20.0 0.0 0.0 15.0 
299.00446191905326 2.4552721704485 129.60187918260795 21.0 0.0 0.0 15.0 
300.00279980887825 2.248393483825333 129.60187918260795 21.0 0.0 0.0 15.0 
301.0028973245635 2.20864902408409 118.93430210903534 21.0 0.0 0.0 15.0 
302.00087091387195 1.8450185701579551 118.93430210903534 21.0 0.0 0.0 15.0 
303.0004423467852 1.8190583112435514 118.63913609482665 22.0 0.0 0.0 16.0 
304.0024120819722 1.827196108077287 118.63913609482665 23.0 0.0 0.0 17.0 
305.00199140833007 1.3280098634083863 118.63913609482665 22.0 0.0 0.0 16.0 
306.0004100736436 1.4284958896188418 120.33735227102869 22.0 0.0 0.0 15.0 
307.0004925611107 1.2632251593580817 122.77083693043687 23.0 0.0 0.0 15.0 
308.00041168168144 1.0780469192374436 122.77083693043687 23.0 0.0 0.0 16.0 
309.00074304261784 0.7058029104387963 122.77083693043687 23.0 0.0 0.0 14.0 
310.0003675791653 0.7058029104387963 122.77083693043687 23.0 0.0 0.0 14.0 
311.0013028320573 0.031024395095089214 8.147885484337166 22.0 0.0 0.0 13.0 
312.00087091387195 0.05756927429369796 14.200970792214036 22.0 0.0 0.0 13.0 
313.00187858264565 0.08106044025129074 21.514600766499655 22.0 0.0 0.0 13.0 
314.0060099409115 0.08106044025129074 21.514600766499655 22.0 0.0 0.0 13.0 
315.00449012951304 0.08106044025129074 21.514600766499655 22.0 0.0 0.0 13.0 
316.00063867794074 0.08980396164583002 21.514600766499655 22.0 0.0 0.0 13.0 
317.00087091387195 0.16184227706627458 28.414471759665645 20.0 0.0 0.0 13.0 
318.0008750341932 0.2072983843648207 35.76060062942807 20.0 0.0 0.0 13.0 
319.0029011858479 0.13577718310596423 22.613610534789615 20.0 0.0 0.0 13.0 
320.0002420088239 0.22120990015705744 35.76060062942807 20.0 0.0 0.0 13.0 
321.0004187173457 0.2280345319629237 35.76060062942807 20.0 0.0 0.0 13.0 
322.00087091387195 0.16980776901164496 22.613610534789615 22.0 0.0 0.0 13.0 
323.0013189248352 0.16571384405855685 27.08062542324788 23.0 0.0 0.0 13.0 
324.0025540138359 0.16181761717434576 27.08062542324788 23.0 0.0 0.0 13.0 
325.00011027682973 0.17570282394517478 27.08062542324788 20.0 0.0 0.0 15.0 
326.00206981636745 0.30514746108597735 50.01494229215797 18.0 0.0 0.0 14.0 
327.00087091387195 0.3086742769316953 55.2365745614772 19.0 0.0 0.0 14.0 
328.00221128772296 0.251860695477313 39.57100318080728 19.0 0.0 0.0 14.0 
329.0021981048862 0.505803979409812 64.4109935275863 19.0 0.0 0.0 14.0 
330.00450177859625 0.39079532724883925 62.56064843866346 19.0 0.0 0.0 14.0 
331.0059374287258 0.5315713580933346 64.4109935275863 19.0 0.0 0.0 15.0 
332.0004411551828 0.40274937103816205 55.661295194868075 19.0 0.0 0.0 15.0 
333.001002289344 0.4976652875453857 62.97922304288346 19.0 0.0 0.0 15.0 
334.0044794786629 0.4976652875453857 62.97922304288346 19.0 0.0 0.0 15.0 
335.00036472235564 0.5115737475242815 62.97922304288346 19.0 0.0 0.0 16.0 
336.00350640657894 0.5052196295375394 55.95988505888772 19.0 0.0 0.0 16.0 
337.00087091387195 0.5052196295375394 55.95988505888772 20.0 0.0 0.0 16.0 
338.00025126430523 0.5725285942293188 63.27058872351989 20.0 0.0 0.0 16.0 
339.00286939015024 0.5725285942293188 63.27058872351989 20.0 0.0 0.0 16.0 
340.0054755542544 0.5865841454447726 69.18458745959475 19.0 0.0 0.0 16.0 
341.0023587085727 0.568160898638568 69.18458745959475 19.0 0.0 0.0 16.0 
342.00087091387195 0.5543604186058462 69.18458745959475 18.0 0.0 0.0 17.0 
343.00061206686826 0.6729968302170237 76.51054223199355 18.0 0.0 0.0 17.0 
344.00288009405693 0.6729968302170237 76.51054223199355 18.0 0.0 0.0 17.0 
345.0015774825196 0.6873413101513999 83.68278219918193 18.0 0.0 0.0 17.0 
