#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:14+0000 #
#####################################################################
# seed = 83.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0026216728830852 0.0 0.0 498.0 0.0 0.0 83.0 
2.002613899169055 0.0 0.0 120.0 0.0 0.0 80.0 
3.0035170022137874 0.0 0.0 108.0 0.0 0.0 64.0 
4.000104097062295 0.0 0.0 100.0 0.0 0.0 63.0 
5.001888251341784 0.0 0.0 94.0 0.0 0.0 55.0 
6.000572089646277 0.0 0.0 92.0 0.0 0.0 53.0 
7.000533161816611 0.0 0.0 90.0 0.0 0.0 47.0 
8.000661348250782 0.0 0.0 83.0 0.0 0.0 45.0 
9.002593899051742 0.0 0.0 76.0 0.0 0.0 41.0 
10.00111462968316 0.0 0.0 76.0 0.0 0.0 38.0 
11.003648343018616 0.0 0.0 72.0 0.0 0.0 40.0 
12.017470020543875 0.0 0.0 67.0 0.0 0.0 34.0 
13.001555172817667 0.0 0.0 64.0 0.0 0.0 32.0 
14.001544017458391 0.0 0.0 63.0 0.0 0.0 27.0 
15.001888251341784 0.0 0.0 60.0 0.0 0.0 27.0 
16.00069608167115 0.0 0.0 58.0 0.0 0.0 25.0 
17.000339635187377 0.0 0.0 57.0 0.0 0.0 23.0 
18.008779237297425 0.0 0.0 54.0 0.009075494687955368 2.9925046300882343 23.0 
19.00051460968104 0.0 0.0 51.0 0.009065629569975303 4.221102776747159 23.0 
20.000308488206183 0.0 0.0 51.0 0.02686355406344939 9.21067425497759 21.0 
21.001820340523093 0.0 0.0 47.0 0.030788851296285728 9.21067425497759 24.0 
22.0054108360426 0.0 0.0 46.0 0.02294778445286427 11.473892226432099 25.0 
23.002343091812325 0.0 0.0 47.0 0.0 0.0 22.0 
24.001867523022312 0.0 0.0 46.0 0.0 0.0 21.0 
25.001888251341782 0.0 0.0 46.0 0.0 0.0 20.0 
26.00188491348758 0.0 0.0 45.0 0.0 0.0 22.0 
27.000923444457907 0.0 0.0 44.0 0.0 0.0 21.0 
28.002459419358722 0.0 0.0 43.0 0.0 0.0 21.0 
29.000278627786585 0.0 0.0 45.0 0.0 0.0 21.0 
30.001888251341782 0.0 0.0 44.0 0.0 0.0 21.0 
31.000517883788305 0.0 0.0 45.0 0.0 0.0 21.0 
32.00098352736102 0.0 0.0 43.0 0.0 0.0 20.0 
33.00060406058206 0.0 0.0 43.0 0.0 0.0 19.0 
34.00007651520507 0.0 0.0 43.0 0.0 0.0 19.0 
35.00188825134178 0.0 0.0 43.0 0.0 0.0 19.0 
36.00030395800981 0.0 0.0 43.0 0.0 0.0 19.0 
37.00141689345941 0.0 0.0 42.0 0.0 0.0 19.0 
38.00094322606365 0.0 0.0 40.0 0.0 0.0 18.0 
39.00053154584452 0.0 0.0 39.0 0.0 0.0 18.0 
40.00088122344094 0.009266880326940915 4.633440163470453 37.0 0.0 0.0 18.0 
41.001141151253464 0.009266880326940915 4.633440163470453 36.0 0.0 0.0 18.0 
42.00270381838666 0.009266880326940915 4.633440163470453 36.0 0.0 0.0 17.0 
43.0014025540326 0.009266880326940915 4.633440163470453 36.0 0.0028822633921734052 1.4411316960866998 17.0 
44.0101442487981 0.007864721411849173 3.9323607059245944 33.0 0.0 0.0 18.0 
45.00091940978442 0.007864721411849173 3.9323607059245944 32.0 0.0 0.0 18.0 
46.001611666528504 0.007864721411849173 3.9323607059245944 32.0 0.0 0.0 18.0 
47.004066532912674 0.0 0.0 33.0 0.0 0.0 18.0 
48.002036836014604 0.0 0.0 35.0 0.0 0.0 18.0 
49.00004024868637 0.0 0.0 35.0 0.0 0.0 19.0 
50.00026054947625 0.0 0.0 34.0 0.0 0.0 19.0 
51.00202703231923 0.0 0.0 33.0 0.0 0.0 19.0 
52.00006028295895 0.0 0.0 33.0 0.0 0.0 19.0 
53.00211937057647 0.0 0.0 32.0 0.0 0.0 19.0 
54.00016520419871 0.0 0.0 32.0 0.0 0.0 19.0 
55.00143335528667 0.0 0.0 32.0 0.0 0.0 19.0 
56.001004912276045 0.0 0.0 31.0 0.0 0.0 19.0 
57.00097926265133 0.0 0.0 32.0 0.0 0.0 19.0 
58.00018236302828 0.0 0.0 32.0 0.0 0.0 19.0 
59.00013896138187 0.0 0.0 30.0 0.0 0.0 19.0 
60.000103886702725 0.0 0.0 30.0 0.0 0.0 19.0 
61.002984713342094 0.0 0.0 30.0 0.0 0.0 19.0 
62.000788474217565 0.0 0.0 29.0 0.0 0.0 19.0 
63.00211420325385 0.0 0.0 31.0 0.0 0.0 19.0 
64.00649571164818 0.0 0.0 31.0 0.0 0.0 19.0 
65.00188825134178 0.0 0.0 30.0 0.0 0.0 19.0 
66.00012898767686 0.0 0.0 31.0 0.0 0.0 19.0 
67.00199169673566 0.0 0.0 28.0 0.0 0.0 19.0 
68.00354795799483 0.0 0.0 29.0 0.0 0.0 19.0 
69.00520915176345 0.0 0.0 28.0 0.0 0.0 19.0 
70.00053472411886 0.0 0.0 29.0 0.0 0.0 20.0 
71.00172106076684 0.0 0.0 28.0 0.0 0.0 20.0 
72.00020725845519 0.0 0.0 28.0 0.0 0.0 20.0 
73.0005213091076 0.0 0.0 27.0 0.0 0.0 20.0 
74.00160875922737 0.0 0.0 27.0 0.0 0.0 20.0 
75.00188825134178 0.0 0.0 28.0 0.0 0.0 20.0 
76.00141647346373 0.0 0.0 28.0 0.0 0.0 20.0 
77.00208892017748 0.0 0.0 28.0 0.0 0.0 20.0 
78.00034273900444 0.0 0.0 28.0 0.0 0.0 20.0 
79.00251923584341 0.0 0.0 28.0 0.0 0.0 20.0 
80.000002819858 0.0 0.0 27.0 0.0 0.0 20.0 
81.0048138151661 0.0 0.0 26.0 0.0 0.0 19.0 
82.00744325198977 0.0 0.0 25.0 0.0 0.0 19.0 
83.00729239087529 0.0 0.0 25.0 0.0 0.0 18.0 
84.00171670468139 0.0 0.0 26.0 0.0 0.0 19.0 
85.00188825134178 0.005835880258508869 2.9179401292544185 25.0 0.0 0.0 19.0 
86.00241441759269 0.0 0.0 24.0 0.0 0.0 18.0 
87.00141058246584 0.0 0.0 24.0 0.0 0.0 18.0 
88.00202204255113 0.0 0.0 23.0 0.0 0.0 18.0 
89.00513407980527 0.01121986358894069 4.724382058010235 25.0 0.0 0.0 19.0 
90.00188825134178 0.01121986358894069 4.724382058010235 24.0 0.0 0.0 19.0 
91.00403909281556 0.0 0.0 23.0 0.0 0.0 18.0 
92.00122294426143 0.0 0.0 23.0 0.0 0.0 18.0 
93.00432106013454 0.0 0.0 22.0 0.0 0.0 18.0 
94.00156885768509 0.006954096181697113 3.4770480908485695 22.0 0.0 0.0 18.0 
95.00188825134178 0.020907170691207552 6.976537254755215 22.0 0.0 0.0 19.0 
96.00196607173153 0.00517430558413705 2.5871527920685367 22.0 0.0 0.0 19.0 
97.00382350239143 0.00517430558413705 2.5871527920685367 22.0 0.0 0.0 18.0 
98.00034223283295 0.00517430558413705 2.5871527920685367 22.0 0.0 0.0 18.0 
99.00024615812357 0.032545356647898246 9.707807078255115 22.0 0.0 0.0 18.0 
100.00036448215951 0.032545356647898246 9.707807078255115 22.0 0.0 0.0 17.0 
101.0048138151661 0.017030954061894348 5.7747847752194446 22.0 0.0 0.0 18.0 
102.00326466260712 0.017030954061894348 5.7747847752194446 22.0 0.0 0.0 18.0 
103.00257369476728 0.017030954061894348 5.7747847752194446 22.0 0.0 0.0 18.0 
104.00025906769973 0.05594924538776721 12.924142757175247 22.0 0.0 0.0 18.0 
105.00188825134178 0.06322483342300773 12.924142757175247 22.0 0.0 0.0 18.0 
106.0048138151661 0.05576243708302122 9.935349898120933 21.0 0.0 0.0 18.0 
107.00327913330548 0.050402491638401443 9.192944587182069 21.0 0.0 0.0 18.0 
108.0028922099346 0.050402491638401443 9.192944587182069 21.0 0.0 0.0 18.0 
109.00046941969667 0.10839824504373227 16.01395089229564 21.0 0.0 0.0 18.0 
